property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
9030467,23907928,"1105 S 6th Ave, Phoenix, AZ 85003 ",85003,0.5278920233249664,0.9467525482177734,0.49978311826674826,50000,https://www.zillow.com/homedetails/1105-S-6th-Ave-Phoenix-AZ-85003/2091048360_zpid/,33.437,-112.08200000000001,6619,2018-02-14
9023243,23866706,"9140 W Gelding Dr, Peoria, AZ 85381 ",85381,0.543910413980484,0.8651425838470459,0.47056006093239233,247000,https://www.zillow.com/homedetails/9140-W-Gelding-Dr-Peoria-AZ-85381/7908642_zpid/,33.6153,-112.255,6579,2018-01-05
359220,23854837,"1816 S 84TH Dr, Tolleson, AZ 85353 ",85353,0.543910413980484,0.8632194101810455,0.4695140267475617,225000,https://www.zillow.com/homedetails/1816-S-84th-Dr-Tolleson-AZ-85353/59249294_zpid/,33.4304,-112.241,6557,2017-12-14
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.543910413980484,0.8631022572517395,0.46945030604928384,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
447418,23856851,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.543910413980484,0.8583173155784607,0.4668477264428983,189900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,6560,2017-12-17
349688,23875696,"6325 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.543910413980484,0.8579550981521606,0.4666507126126085,225000,https://www.zillow.com/homedetails/6325-W-Whyman-Ave-Phoenix-AZ-85043/53206198_zpid/,33.4269,-112.197,6579,2018-01-05
436097,23866308,"2311 N 91st Gln, Phoenix, AZ 85037 ",85037,0.543910413980484,0.8575464189052582,0.46642842771424053,239900,https://www.zillow.com/homedetails/2311-N-91st-Gln-Phoenix-AZ-85037/60974969_zpid/,33.4747,-112.257,6579,2018-01-05
350999,23875711,"6522 W Preston Ln, Phoenix, AZ 85043 ",85043,0.543910413980484,0.8570625483989716,0.46616524550685323,230000,https://www.zillow.com/homedetails/6522-W-Preston-Ln-Phoenix-AZ-85043/62727413_zpid/,33.4236,-112.20100000000001,6561,2017-12-18
2042666,23866719,"9694 N 82nd Gln, Peoria, AZ 85345 ",85345,0.543910413980484,0.8562300205230713,0.465712424925222,219000,https://www.zillow.com/homedetails/9694-N-82nd-Gln-Peoria-AZ-85345/60978309_zpid/,33.5735,-112.23700000000001,6578,2018-01-04
1113596,23885766,"1567 W Kesler Ln, Chandler, AZ 85224 ",85224,0.5278920233249664,0.881373256444931,0.46526991164922915,245000,https://www.zillow.com/homedetails/1567-W-Kesler-Ln-Chandler-AZ-85224/8226104_zpid/,33.2918,-111.869,6596,2018-01-22
419794,23856376,"5539 W Hatcher Rd, Glendale, AZ 85302 ",85302,0.543910413980484,0.8553688228130341,0.46524401052223663,204999,https://www.zillow.com/homedetails/5539-W-Hatcher-Rd-Glendale-AZ-85302/7734771_zpid/,33.5705,-112.179,6559,2017-12-16
9029936,23905379,"8408 W Bloomfield Rd, Peoria, AZ 85381 ",85381,0.543910413980484,0.8549954295158386,0.4650409180193815,224900,https://www.zillow.com/homedetails/8408-W-Bloomfield-Rd-Peoria-AZ-85381/7914533_zpid/,33.5976,-112.24,6578,2018-01-04
363090,23874641,"9025 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.5278920233249664,0.8807344436645508,0.4649326874780684,189900,https://www.zillow.com/homedetails/9025-W-Hilton-Ave-Tolleson-AZ-85353/67772691_zpid/,33.4271,-112.25399999999999,6608,2018-02-03
359511,23875667,"2422 S 84th Ln, Tolleson, AZ 85353 ",85353,0.5278920233249664,0.8806518316268921,0.46488907724235773,197500,https://www.zillow.com/homedetails/2422-S-84th-Ln-Tolleson-AZ-85353/59271244_zpid/,33.4258,-112.242,6605,2018-01-31
359312,23869360,"2024 S 85TH Ln, Tolleson, AZ 85353 ",85353,0.5278920233249664,0.880320817232132,0.4647143373837581,185000,https://www.zillow.com/homedetails/2024-S-85th-Ln-Tolleson-AZ-85353/59271383_zpid/,33.4284,-112.244,6595,2018-01-21
1112872,23885785,"1482 W Orchid Ln, Chandler, AZ 85224 ",85224,0.5278920233249664,0.8802391886711121,0.4646712463175202,249900,https://www.zillow.com/homedetails/1482-W-Orchid-Ln-Chandler-AZ-85224/8203452_zpid/,33.3237,-111.867,6614,2018-02-09
