property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
9030467,23907928,"1105 S 6th Ave, Phoenix, AZ 85003 ",85003,0.5147095620632172,0.9989150762557983,0.5141511414379671,50000,https://www.zillow.com/homedetails/1105-S-6th-Ave-Phoenix-AZ-85003/2091048360_zpid/,33.437,-112.08200000000001,6619,2018-02-14
9026756,23893480,"1033 W Orchid Ln, Chandler, AZ 85224 ",85224,0.5134618282318115,0.9443707168102264,0.4848983147819652,249900,https://www.zillow.com/homedetails/1033-W-Orchid-Ln-Chandler-AZ-85224/8203649_zpid/,33.3236,-111.86,6619,2018-02-14
9033237,23929791,"2405 S 90TH Gln, Tolleson, AZ 85353 ",85353,0.5118054151535034,0.944242924451828,0.483268641954826,210000,https://www.zillow.com/homedetails/2405-S-90TH-Gln-Tolleson-AZ-85353/67772731_zpid/,33.4252,-112.255,6633,2018-02-28
1128437,23920629,"3298 N Ash Dr, Chandler, AZ 85224 ",85224,0.5118054151535034,0.9433057010173798,0.4827889659258666,240000,https://www.zillow.com/homedetails/3298-N-Ash-Dr-Chandler-AZ-85224/8191971_zpid/,33.3549,-111.87100000000001,6636,2018-03-03
9033248,23941288,"8937 W Hess St, Tolleson, AZ 85353 ",85353,0.5118054151535034,0.9428927302360535,0.48257760524368365,199000,https://www.zillow.com/homedetails/8937-W-Hess-St-Tolleson-AZ-85353/62726927_zpid/,33.428000000000004,-112.25399999999999,6653,2018-03-20
362997,23929962,"9017 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.5118054151535034,0.9428065419197083,0.4825334935966552,210000,https://www.zillow.com/homedetails/9017-W-Hilton-Ave-Tolleson-AZ-85353/62726889_zpid/,33.4271,-112.25399999999999,6638,2018-03-05
1113596,23885766,"1567 W Kesler Ln, Chandler, AZ 85224 ",85224,0.5134618282318115,0.9376063644886017,0.48142507807209967,245000,https://www.zillow.com/homedetails/1567-W-Kesler-Ln-Chandler-AZ-85224/8226104_zpid/,33.2918,-111.869,6596,2018-01-22
354297,23929964,"8118 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.5118054151535034,0.9396896958351135,0.48093827489235963,205000,https://www.zillow.com/homedetails/8118-W-Whyman-Ave-Phoenix-AZ-85043/52423847_zpid/,33.4273,-112.235,6640,2018-03-07
352885,23929847,"7223 W Zak Rd, Phoenix, AZ 85043 ",85043,0.5118054151535034,0.9396312534809113,0.4809083637790046,179900,https://www.zillow.com/homedetails/7223-W-Zak-Rd-Phoenix-AZ-85043/52424200_zpid/,33.4269,-112.21600000000001,6646,2018-03-13
9026868,23897793,"1302 W Cortez Ct, Chandler, AZ 85224 ",85224,0.5122406780719757,0.9382003247737885,0.4805843705294732,249500,https://www.zillow.com/homedetails/1302-W-Cortez-Ct-Chandler-AZ-85224/8172446_zpid/,33.3554,-111.86399999999999,6624,2018-02-19
365838,23892504,"9923 W Whyman Ave, Tolleson, AZ 85353 ",85353,0.5118054151535034,0.9381243586540222,0.480137126846536,224000,https://www.zillow.com/homedetails/9923-W-Whyman-Ave-Tolleson-AZ-85353/95149673_zpid/,33.4254,-112.274,6634,2018-03-01
6833,23886010,"3873 W Commonwealth Ave, Chandler, AZ 85226 ",85226,0.5134618282318115,0.935055136680603,0.48011511997756884,230000,https://www.zillow.com/homedetails/3873-W-Commonwealth-Ave-Chandler-AZ-85226/55273361_zpid/,33.3027,-111.90899999999999,6618,2018-02-13
973060,23891307,"600 N Aspen Dr, Chandler, AZ 85226 ",85226,0.5134618282318115,0.9343591928482056,0.4797577793850394,223900,https://www.zillow.com/homedetails/600-N-Aspen-Dr-Chandler-AZ-85226/8262023_zpid/,33.3128,-111.945,6624,2018-02-19
343269,23941092,"2230 S 63RD Dr, Phoenix, AZ 85043 ",85043,0.5118054151535034,0.9370774030685425,0.47960128930846224,197000,https://www.zillow.com/homedetails/2230-S-63RD-Dr-Phoenix-AZ-85043/55257493_zpid/,33.4273,-112.196,6654,2018-03-21
359281,23890314,"2013 S 86TH Ave, Tolleson, AZ 85353 ",85353,0.5122406780719757,0.9358607530593872,0.4793859467280903,211000,https://www.zillow.com/homedetails/2013-S-86TH-Ave-Tolleson-AZ-85353/59271375_zpid/,33.4287,-112.244,6624,2018-02-19
1092216,23939633,"716 W Palomino Dr, Chandler, AZ 85225 ",85225,0.5118054151535034,0.9363216757774353,0.4792145039884943,249999,https://www.zillow.com/homedetails/716-W-Palomino-Dr-Chandler-AZ-85225/8177692_zpid/,33.3408,-111.854,6657,2018-03-24
350370,23890327,"6417 W Preston Ln, Phoenix, AZ 85043 ",85043,0.5134618282318115,0.9332678616046906,0.47919742244953767,203800,https://www.zillow.com/homedetails/6417-W-Preston-Ln-Phoenix-AZ-85043/55257431_zpid/,33.4233,-112.199,6626,2018-02-21
625494,23866146,"1522 W Plana Ave, Mesa, AZ 85202 ",85202,0.5134618282318115,0.9329785406589508,0.4790488671877924,242500,https://www.zillow.com/homedetails/1522-W-Plana-Ave-Mesa-AZ-85202/8172015_zpid/,33.3588,-111.866,6585,2018-01-11
363090,23874641,"9025 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.5122406780719757,0.9345946907997131,0.47873741813771353,189900,https://www.zillow.com/homedetails/9025-W-Hilton-Ave-Tolleson-AZ-85353/67772691_zpid/,33.4271,-112.25399999999999,6608,2018-02-03
972984,23921177,"5975 W Del Rio St, Chandler, AZ 85226 ",85226,0.5118054151535034,0.9350453317165375,0.4785612641865278,220000,https://www.zillow.com/homedetails/5975-W-Del-Rio-St-Chandler-AZ-85226/8262022_zpid/,33.3128,-111.945,6648,2018-03-15
