property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
646296,17862449,"2248 W Del Oro Cir, Mesa, AZ 85202 ",85202,0.7414643168449402,0.9945938885211945,0.73745587809052,230000,https://www.zillow.com/homedetails/2248-W-Del-Oro-Cir-Mesa-AZ-85202/7602090_zpid/,33.4019,-111.88,6291,2017-03-23
1091154,23858452,"668 W Shawnee Dr, Chandler, AZ 85225 ",85225,0.7656830549240112,0.8882514834403992,0.6801191093814296,239900,https://www.zillow.com/homedetails/668-W-Shawnee-Dr-Chandler-AZ-85225/8200509_zpid/,33.3448,-111.852,6535,2017-11-22
1093584,23859955,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.7468444406986237,0.9084894061088562,0.6785002623859935,248900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,6565,2017-12-22
393911,23884959,"7111 N 27th Ln, Phoenix, AZ 85051 ",85051,0.7674596309661865,0.8814924657344818,0.6765098824520592,225000,https://www.zillow.com/homedetails/7111-N-27th-Ln-Phoenix-AZ-85051/81986825_zpid/,33.5411,-112.118,6561,2017-12-18
495328,23862682,"6239 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.7533742785453796,0.8955875337123871,0.6747126120848055,153900,https://www.zillow.com/homedetails/6239-W-Encanto-Blvd-Phoenix-AZ-85035/7491160_zpid/,33.473,-112.195,6576,2018-01-02
9021795,23854390,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.7425312697887421,0.908295214176178,0.6744375987252749,244800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,6551,2017-12-08
447418,23856851,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.7459979355335236,0.9024133682250977,0.6731985096937763,189900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,6560,2017-12-17
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.738708883523941,0.9109147489070892,0.672900817150647,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
422815,23883544,"8324 N 56th Ln, Glendale, AZ 85302 ",85302,0.7409538924694061,0.9017220139503479,0.6681344361618624,242900,https://www.zillow.com/homedetails/8324-N-56th-Ln-Glendale-AZ-85302/7732897_zpid/,33.5576,-112.181,6568,2017-12-25
9017511,23846619,"7346 W Coolidge St, Phoenix, AZ 85033 ",85033,0.7516740262508392,0.8851288855075836,0.6653283931204035,199900,https://www.zillow.com/homedetails/7346-W-Coolidge-St-Phoenix-AZ-85033/7710836_zpid/,33.5042,-112.21799999999999,6544,2017-12-01
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.7498930990695953,0.8859595358371735,0.6643749419791982,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,6516,2017-11-03
8952180,23860567,"3408 N 67TH Ln, Phoenix, AZ 85033 ",85033,0.7447317242622375,0.8914573490619659,0.6638965686731613,195000,https://www.zillow.com/homedetails/3408-N-67th-Ln-Phoenix-AZ-85033/7485759_zpid/,33.4878,-112.205,6570,2017-12-27
9007274,23854421,"8426 W Bluefield Ave, Peoria, AZ 85382 ",85382,0.7590396106243134,0.8707868158817291,0.6609616856636533,229000,https://www.zillow.com/homedetails/8426-W-Bluefield-Ave-Peoria-AZ-85382/8129054_zpid/,33.6509,-112.241,6552,2017-12-09
9023243,23866706,"9140 W Gelding Dr, Peoria, AZ 85381 ",85381,0.7271308600902557,0.9084102511405945,0.6605331272266657,247000,https://www.zillow.com/homedetails/9140-W-Gelding-Dr-Peoria-AZ-85381/7908642_zpid/,33.6153,-112.255,6579,2018-01-05
481915,23852927,"2518 N 67TH Dr, Phoenix, AZ 85035 ",85035,0.7494797706604004,0.8812612593173981,0.6604874865250991,145000,https://www.zillow.com/homedetails/2518-N-67th-Dr-Phoenix-AZ-85035/7475839_zpid/,33.4762,-112.204,6551,2017-12-08
1412767,23846610,"7238 W Ocotillo Rd, Glendale, AZ 85303 ",85303,0.7311472594738007,0.902951180934906,0.6601902813791884,245000,https://www.zillow.com/homedetails/7238-W-Ocotillo-Rd-Glendale-AZ-85303/67800379_zpid/,33.5344,-112.215,6543,2017-11-30
152639,23860420,"1133 N Granite Reef Rd, Scottsdale, AZ 85257 ",85257,0.7754833400249481,0.8495188057422638,0.6587876808910158,139500,https://www.zillow.com/homedetails/1133-N-Granite-Reef-Rd-Scottsdale-AZ-85257/7577718_zpid/,33.4606,-111.9,6546,2017-12-03
1356244,23823740,"6825 N 60th Ave, Glendale, AZ 85301 ",85301,0.7774184346199036,0.8472025394439697,0.658630872020538,182000,https://www.zillow.com/homedetails/6825-N-60th-Ave-Glendale-AZ-85301/7707716_zpid/,33.5378,-112.189,6521,2017-11-08
493050,23849853,"5901 W Cypress St, Phoenix, AZ 85035 ",85035,0.7450591623783112,0.8835729956626892,0.6583141560485384,184500,https://www.zillow.com/homedetails/5901-W-Cypress-St-Phoenix-AZ-85035/7491471_zpid/,33.4723,-112.18700000000001,6550,2017-12-07
9026266,23865520,"11403 N Arbor Ct, Sun City, AZ 85351 ",85351,0.7519136369228363,0.8737034797668457,0.6569495610636267,190000,https://www.zillow.com/homedetails/11403-N-Arbor-Ct-Sun-City-AZ-85351/7685894_zpid/,33.5879,-112.26799999999999,6559,2017-12-16
424918,23883758,"9803 N 50th Ave, Glendale, AZ 85302 ",85302,0.7483837306499481,0.876789391040802,0.6561749154614116,224500,https://www.zillow.com/homedetails/9803-N-50th-Ave-Glendale-AZ-85302/7728972_zpid/,33.575,-112.167,6571,2017-12-28
495290,23854344,"6237 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.7450591623783112,0.8801357746124268,0.6557532230119207,178900,https://www.zillow.com/homedetails/6237-W-Monte-Vista-Rd-Phoenix-AZ-85035/7491037_zpid/,33.4705,-112.194,6554,2017-12-11
332879,23849200,"5333 N 22nd Dr, Phoenix, AZ 85015 ",85015,0.799917072057724,0.8163124024868011,0.6529822268816483,240000,https://www.zillow.com/homedetails/5333-N-22nd-Dr-Phoenix-AZ-85015/7764971_zpid/,33.5163,-112.10700000000001,6549,2017-12-06
432541,22734473,"7113 W Sheila Ln, Phoenix, AZ 85033 ",85033,0.7683508098125458,0.848924994468689,0.6522722069701281,189000,https://www.zillow.com/homedetails/7113-W-Sheila-Ln-Phoenix-AZ-85033/55257199_zpid/,33.4878,-112.213,6485,2017-10-03
9029936,23905379,"8408 W Bloomfield Rd, Peoria, AZ 85381 ",85381,0.7233733236789703,0.9015157520771027,0.6521324459289604,224900,https://www.zillow.com/homedetails/8408-W-Bloomfield-Rd-Peoria-AZ-85381/7914533_zpid/,33.5976,-112.24,6578,2018-01-04
1372616,23883622,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.7447317242622375,0.8746488094329834,0.651378715972939,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
484854,23817893,"2833 N 73RD Dr, Phoenix, AZ 85035 ",85035,0.7484954297542572,0.8700911998748779,0.6512592865757441,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,6514,2017-11-01
1410517,23856547,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,0.7311472594738007,0.8906251490116119,0.6511781369182854,222000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,6532,2017-11-19
9026795,23893587,"9807 W Royal Oak Rd, Sun City, AZ 85351 ",85351,0.7499670684337616,0.8663231730461121,0.649713850405627,164900,https://www.zillow.com/homedetails/9807-W-Royal-Oak-Rd-Sun-City-AZ-85351/8096145_zpid/,33.5995,-112.266,6565,2017-12-22
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.7447317242622375,0.8702192008495331,0.6480798459347792,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
1422266,23883525,"8164 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,0.7121922373771667,0.908860981464386,0.6472837358539287,239900,https://www.zillow.com/homedetails/8164-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462584_zpid/,33.5315,-112.236,6579,2018-01-05
1349332,23855797,"5601 N 61st Ln, Glendale, AZ 85301 ",85301,0.7384664714336395,0.8762922883033752,0.6471124740879031,164000,https://www.zillow.com/homedetails/5601-N-61st-Ln-Glendale-AZ-85301/7714491_zpid/,33.5189,-112.193,6551,2017-12-08
9026050,23861695,"19901 N 98th Ave, Peoria, AZ 85382 ",85382,0.7202273309230804,0.8978797793388367,0.6466775569630148,239000,https://www.zillow.com/homedetails/19901-N-98th-Ave-Peoria-AZ-85382/7896097_zpid/,33.6647,-112.271,6571,2017-12-28
