property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
359312,23869360,"2024 S 85TH Ln, Tolleson, AZ 85353 ",85353,0.5190394073724747,0.9408336579799652,0.48832974427399867,185000,https://www.zillow.com/homedetails/2024-S-85th-Ln-Tolleson-AZ-85353/59271383_zpid/,33.4284,-112.244,6595,2018-01-21
1094758,23892220,"818 W Nopal Pl, Chandler, AZ 85225 ",85225,0.5190394073724747,0.9403159618377686,0.4880610395751539,249990,https://www.zillow.com/homedetails/818-W-Nopal-Pl-Chandler-AZ-85225/8177792_zpid/,33.3423,-111.85799999999999,6627,2018-02-22
959786,23890197,"3817 W Folley St, Chandler, AZ 85226 ",85226,0.5190394073724747,0.9402578771114349,0.4880308913132203,235000,https://www.zillow.com/homedetails/3817-W-Folley-St-Chandler-AZ-85226/8156123_zpid/,33.2977,-111.90799999999999,6625,2018-02-20
352675,23874598,"7143 W Zak Rd, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9393733441829681,0.48757178386622746,190000,https://www.zillow.com/homedetails/7143-W-Zak-Rd-Phoenix-AZ-85043/52424124_zpid/,33.4268,-112.214,6606,2018-02-01
40027,23874516,"2248 S 82ND Ln, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9389505982398987,0.48735236206246757,210000,https://www.zillow.com/homedetails/2248-S-82ND-Ln-Phoenix-AZ-85043/52423821_zpid/,33.4267,-112.238,6612,2018-02-07
625494,23866146,"1522 W Plana Ave, Mesa, AZ 85202 ",85202,0.5190394073724747,0.9386607110500336,0.4872018991872351,242500,https://www.zillow.com/homedetails/1522-W-Plana-Ave-Mesa-AZ-85202/8172015_zpid/,33.3588,-111.866,6585,2018-01-11
9022216,23869757,"8333 W Watkins St, Tolleson, AZ 85353 ",85353,0.5190394073724747,0.9377285540103912,0.4867180729498011,190000,https://www.zillow.com/homedetails/8333-W-Watkins-St-Tolleson-AZ-85353/54886336_zpid/,33.4265,-112.24,6594,2018-01-20
40196,23874530,"2907 S 71st Dr, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9372984766960144,0.4864948458754226,240000,https://www.zillow.com/homedetails/2907-S-71st-Dr-Phoenix-AZ-85043/71604365_zpid/,33.4222,-112.213,6613,2018-02-08
349674,23890334,"6325 W Magnolia St, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9370737969875336,0.48637822825268406,193000,https://www.zillow.com/homedetails/6325-W-Magnolia-St-Phoenix-AZ-85043/54948469_zpid/,33.4246,-112.197,6625,2018-02-20
354449,23889724,"8137 W Hess Ave, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9369451999664307,0.48631148133106095,205000,https://www.zillow.com/homedetails/8137-W-Hess-Ave-Phoenix-AZ-85043/40371664_zpid/,33.4291,-112.236,6624,2018-02-19
6833,23886010,"3873 W Commonwealth Ave, Chandler, AZ 85226 ",85226,0.5190394073724747,0.9369392693042755,0.4863084030836906,230000,https://www.zillow.com/homedetails/3873-W-Commonwealth-Ave-Chandler-AZ-85226/55273361_zpid/,33.3027,-111.90899999999999,6618,2018-02-13
43860,23874625,"8140 W Gibson Ln, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9365543723106384,0.48610862637621377,214900,https://www.zillow.com/homedetails/8140-W-Gibson-Ln-Phoenix-AZ-85043/52423784_zpid/,33.4279,-112.236,6615,2018-02-10
361380,23886784,"8601 W Flavia Hvn, Tolleson, AZ 85353 ",85353,0.5190394073724747,0.9363393783569336,0.48599703604189415,245000,https://www.zillow.com/homedetails/8601-W-Flavia-Hvn-Tolleson-AZ-85353/59271170_zpid/,33.4241,-112.245,6621,2018-02-16
9027233,23895214,"8406 W Hamster Ln, Tolleson, AZ 85353 ",85353,0.5190394073724747,0.9360328018665314,0.48583791076200145,189000,https://www.zillow.com/homedetails/8406-W-Hamster-Ln-Tolleson-AZ-85353/58883271_zpid/,33.4288,-112.241,6614,2018-02-09
1851930,23885755,"1315 W Manor St, Chandler, AZ 85224 ",85224,0.5190394073724747,0.9355932474136353,0.4856097646792623,247500,https://www.zillow.com/homedetails/1315-W-Manor-St-Chandler-AZ-85224/8194266_zpid/,33.328,-111.86399999999999,6605,2018-01-31
41792,23874571,"6411 W Winslow Ave, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9350653290748596,0.48533575425756315,210000,https://www.zillow.com/homedetails/6411-W-Winslow-Ave-Phoenix-AZ-85043/49641685_zpid/,33.4219,-112.198,6610,2018-02-05
9029090,23901746,"2331 W Comstock Dr, Chandler, AZ 85224 ",85224,0.5190394073724747,0.9346819818019867,0.48513678191623333,245000,https://www.zillow.com/homedetails/2331-W-Comstock-Dr-Chandler-AZ-85224/8201985_zpid/,33.3471,-111.882,6625,2018-02-20
39857,23889258,"1810 S 82nd Dr, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9338872134685516,0.4847242658314488,179900,https://www.zillow.com/homedetails/1810-S-82nd-Dr-Phoenix-AZ-85043/60047254_zpid/,33.4316,-112.238,6624,2018-02-19
359526,23874541,"2429 S 83RD Dr, Tolleson, AZ 85353 ",85353,0.5190394073724747,0.9337973594665527,0.48467762806350123,209999,https://www.zillow.com/homedetails/2429-S-83RD-Dr-Tolleson-AZ-85353/59271229_zpid/,33.4258,-112.23899999999999,6600,2018-01-26
350370,23890327,"6417 W Preston Ln, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9336299896240234,0.4845907565196228,203800,https://www.zillow.com/homedetails/6417-W-Preston-Ln-Phoenix-AZ-85043/55257431_zpid/,33.4233,-112.199,6626,2018-02-21
9026644,23892930,"1956 N Illinois St, Chandler, AZ 85225 ",85225,0.5190394073724747,0.9335690140724182,0.4845591078054534,237500,https://www.zillow.com/homedetails/1956-N-Illinois-St-Chandler-AZ-85225/8182717_zpid/,33.3332,-111.84899999999999,6619,2018-02-14
1370662,23883178,"6798 N 87TH Ln, Glendale, AZ 85305 ",85305,0.5190394073724747,0.9331397414207458,0.4843362983827282,247900,https://www.zillow.com/homedetails/6798-N-87TH-Ln-Glendale-AZ-85305/95111567_zpid/,33.5346,-112.24799999999999,6598,2018-01-24
359511,23875667,"2422 S 84th Ln, Tolleson, AZ 85353 ",85353,0.5190394073724747,0.9324814081192017,0.4839945974560411,197500,https://www.zillow.com/homedetails/2422-S-84th-Ln-Tolleson-AZ-85353/59271244_zpid/,33.4258,-112.242,6605,2018-01-31
354192,23874622,"8108 W Magnolia St, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9321162700653076,0.4838050764169388,217000,https://www.zillow.com/homedetails/8108-W-Magnolia-St-Phoenix-AZ-85043/50884736_zpid/,33.425,-112.234,6613,2018-02-08
350150,23874570,"6406 W Preston Ln, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9320607483386993,0.48377625845286376,169900,https://www.zillow.com/homedetails/6406-W-Preston-Ln-Phoenix-AZ-85043/55257443_zpid/,33.4237,-112.198,6606,2018-02-01
349981,23889261,"6342 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9313696920871735,0.4834175730256107,179900,https://www.zillow.com/homedetails/6342-W-Whyman-Ave-Phoenix-AZ-85043/53206189_zpid/,33.4274,-112.198,6624,2018-02-19
1466691,23869657,"17797 N 89TH Dr, Peoria, AZ 85382 ",85382,0.5190394073724747,0.930933952331543,0.48319140692107965,241500,https://www.zillow.com/homedetails/17797-N-89TH-Dr-Peoria-AZ-85382/71616751_zpid/,33.6449,-112.251,6594,2018-01-20
9026899,23893911,"1318 W Boxelder Ct, Chandler, AZ 85224 ",85224,0.5190394073724747,0.9308866262435913,0.48316684281643596,239900,https://www.zillow.com/homedetails/1318-W-Boxelder-Ct-Chandler-AZ-85224/8172413_zpid/,33.3542,-111.865,6604,2018-01-30
9029967,23940804,"8765 W Port Au Prince Ln, Peoria, AZ 85381 ",85381,0.5190394073724747,0.9307756721973419,0.4831092532940251,249500,https://www.zillow.com/homedetails/8765-W-Port-Au-Prince-Ln-Peoria-AZ-85381/7909199_zpid/,33.623000000000005,-112.24799999999999,6627,2018-02-22
40028,23875647,"2304 S 66TH Ln, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9303512573242188,0.4828889652497992,219900,https://www.zillow.com/homedetails/2304-S-66TH-Ln-Phoenix-AZ-85043/67773205_zpid/,33.427,-112.204,6617,2018-02-12
1406510,23868833,"6760 N 77th Ave, Glendale, AZ 85303 ",85303,0.5190394073724747,0.9302144646644592,0.4828179644687447,195000,https://www.zillow.com/homedetails/6760-N-77th-Ave-Glendale-AZ-85303/7463200_zpid/,33.5359,-112.225,6593,2018-01-19
21550,23880121,"8329 W Gross Ave, Tolleson, AZ 85353 ",85353,0.5190394073724747,0.9292562007904053,0.4823205877554493,198000,https://www.zillow.com/homedetails/8329-W-Gross-Ave-Tolleson-AZ-85353/59271315_zpid/,33.4293,-112.24,6620,2018-02-15
41535,23889260,"6314 W Mohave St, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9292410016059875,0.48231269877977656,190000,https://www.zillow.com/homedetails/6314-W-Mohave-St-Phoenix-AZ-85043/55257271_zpid/,33.431999999999995,-112.196,6623,2018-02-18
1373435,23873994,"8759 W Peppertree Ln, Glendale, AZ 85305 ",85305,0.5190394073724747,0.9290272891521454,0.4822017735943862,240000,https://www.zillow.com/homedetails/8759-W-Peppertree-Ln-Glendale-AZ-85305/95158696_zpid/,33.5368,-112.24700000000001,6612,2018-02-07
9024040,23873322,"2215 S 99TH Ln, Tolleson, AZ 85353 ",85353,0.5190394073724747,0.9288255870342255,0.4820970822466353,213999,https://www.zillow.com/homedetails/2215-S-99TH-Ln-Tolleson-AZ-85353/95076703_zpid/,33.4261,-112.273,6610,2018-02-05
445506,23891936,"4646 N 84TH Ln, Phoenix, AZ 85037 ",85037,0.5190394073724747,0.9284401834011078,0.4818970425733027,198000,https://www.zillow.com/homedetails/4646-N-84TH-Ln-Phoenix-AZ-85037/7481172_zpid/,33.505,-112.242,6627,2018-02-22
9029774,23904701,"7414 W Paradise Dr, Peoria, AZ 85345 ",85345,0.5190394073724747,0.9284132719039917,0.48188307444578804,179900,https://www.zillow.com/homedetails/7414-W-Paradise-Dr-Peoria-AZ-85345/7700773_zpid/,33.5939,-112.219,6620,2018-02-15
351243,23874592,"6540 W Gross Ave, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.9283413887023926,0.48184576423143,229900,https://www.zillow.com/homedetails/6540-W-Gross-Ave-Phoenix-AZ-85043/62727279_zpid/,33.4297,-112.20200000000001,6613,2018-02-08
1126602,23890192,"2807 N Central Dr, Chandler, AZ 85224 ",85224,0.5190394073724747,0.9281640648841858,0.4817537261819149,180000,https://www.zillow.com/homedetails/2807-N-Central-Dr-Chandler-AZ-85224/8199127_zpid/,33.3475,-111.866,6625,2018-02-20
1097216,23886156,"901 W Cheyenne Dr, Chandler, AZ 85225 ",85225,0.5190394073724747,0.9277146756649017,0.48152047546785814,240000,https://www.zillow.com/homedetails/901-W-Cheyenne-Dr-Chandler-AZ-85225/8176783_zpid/,33.3463,-111.85600000000001,6618,2018-02-13
9029861,23905103,"8642 W Echo Ln, Peoria, AZ 85345 ",85345,0.5190394073724747,0.9276966750621796,0.4815111324456889,185000,https://www.zillow.com/homedetails/8642-W-Echo-Ln-Peoria-AZ-85345/50187500_zpid/,33.5583,-112.24600000000001,6617,2018-02-12
9030034,23905759,"7410 W Sierra St, Peoria, AZ 85345 ",85345,0.5190394073724747,0.9270654320716858,0.48118349245799497,249777,https://www.zillow.com/homedetails/7410-W-Sierra-St-Peoria-AZ-85345/7700341_zpid/,33.5901,-112.219,6599,2018-01-25
251570,23881419,"710 E Sack Dr, Phoenix, AZ 85024 ",85024,0.5190394073724747,0.9268670976161957,0.48108054905975584,240000,https://www.zillow.com/homedetails/710-E-Sack-Dr-Phoenix-AZ-85024/7997524_zpid/,33.6583,-112.065,6620,2018-02-15
351665,23889721,"6616 W Johnson St, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.926634669303894,0.4809599096062822,180000,https://www.zillow.com/homedetails/6616-W-Johnson-St-Phoenix-AZ-85043/67788378_zpid/,33.4544,-112.20200000000001,6625,2018-02-20
448361,23888250,"8402 W Coolidge St, Phoenix, AZ 85037 ",85037,0.5190394073724747,0.9264082610607147,0.48084239480591817,183500,https://www.zillow.com/homedetails/8402-W-Coolidge-St-Phoenix-AZ-85037/7481009_zpid/,33.5049,-112.24,6622,2018-02-17
523764,23888833,"9034 W Avalon Dr, Phoenix, AZ 85037 ",85037,0.5190394073724747,0.926395982503891,0.480836021751061,180000,https://www.zillow.com/homedetails/9034-W-Avalon-Dr-Phoenix-AZ-85037/54948475_zpid/,33.4832,-112.25399999999999,6623,2018-02-18
447841,23877841,"8329 W Mulberry Dr, Phoenix, AZ 85037 ",85037,0.5190394073724747,0.9261421263217926,0.4807042603887468,175000,https://www.zillow.com/homedetails/8329-W-Mulberry-Dr-Phoenix-AZ-85037/7470394_zpid/,33.486,-112.23899999999999,6597,2018-01-23
1416563,23872427,"7608 W Peck Dr, Glendale, AZ 85303 ",85303,0.5190394073724747,0.925486296415329,0.4803638588227588,249900,https://www.zillow.com/homedetails/7608-W-Peck-Dr-Glendale-AZ-85303/95094058_zpid/,33.5268,-112.22399999999999,6605,2018-01-31
9026278,23865568,"8630 W El Caminito Dr, Peoria, AZ 85345 ",85345,0.5190394073724747,0.9247103631496429,0.4799611188803765,199999,https://www.zillow.com/homedetails/8630-W-El-Caminito-Dr-Peoria-AZ-85345/50187525_zpid/,33.5576,-112.24600000000001,6585,2018-01-11
1413599,23870195,"7315 W Midway Ave, Glendale, AZ 85303 ",85303,0.5190394073724747,0.9243026077747345,0.4797494777722311,203000,https://www.zillow.com/homedetails/7315-W-Midway-Ave-Glendale-AZ-85303/95160837_zpid/,33.541,-112.21600000000001,6597,2018-01-23
501561,23888074,"7826 W Palm Ln, Phoenix, AZ 85035 ",85035,0.5190394073724747,0.9242882430553436,0.4797420219167914,172000,https://www.zillow.com/homedetails/7826-W-Palm-Ln-Phoenix-AZ-85035/95097689_zpid/,33.469,-112.228,6622,2018-02-17
9025872,23872342,"15168 N 90TH Ln, Peoria, AZ 85381 ",85381,0.5190394073724747,0.9239186346530914,0.4795501805907265,213700,https://www.zillow.com/homedetails/15168-N-90TH-Ln-Peoria-AZ-85381/7908827_zpid/,33.6229,-112.25399999999999,6605,2018-01-31
1127341,23920612,"2909 W Curry St, Chandler, AZ 85224 ",85224,0.5190394073724747,0.9238470494747162,0.479513025062166,238700,https://www.zillow.com/homedetails/2909-W-Curry-St-Chandler-AZ-85224/8197532_zpid/,33.3541,-111.89299999999999,6628,2018-02-23
343494,23875666,"2518 S 66th Dr, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.923333466053009,0.47924645502732677,194900,https://www.zillow.com/homedetails/2518-S-66th-Dr-Phoenix-AZ-85043/67773235_zpid/,33.425,-112.20200000000001,6581,2018-01-07
1408259,23883188,"6919 N 73rd Dr, Glendale, AZ 85303 ",85303,0.5190394073724747,0.9231981933116913,0.47917624314383955,214000,https://www.zillow.com/homedetails/6919-N-73rd-Dr-Glendale-AZ-85303/7706959_zpid/,33.5365,-112.21600000000001,6608,2018-02-03
519544,23891946,"8906 W Cypress St, Phoenix, AZ 85037 ",85037,0.5190394073724747,0.9230607748031616,0.4791049175226103,219000,https://www.zillow.com/homedetails/8906-W-Cypress-St-Phoenix-AZ-85037/7487715_zpid/,33.4719,-112.251,6627,2018-02-22
625114,23886893,"2235 S Hosick, Mesa, AZ 85210 ",85210,0.5190394073724747,0.9229643940925598,0.4790548921356974,200000,https://www.zillow.com/homedetails/2235-S-Hosick-Mesa-AZ-85210/8170281_zpid/,33.3741,-111.848,6621,2018-02-16
1090009,23867209,"615 W Dublin St, Chandler, AZ 85225 ",85225,0.5190394073724747,0.9227089881896973,0.4789223264072362,247000,https://www.zillow.com/homedetails/615-W-Dublin-St-Chandler-AZ-85225/8189370_zpid/,33.3189,-111.851,6586,2018-01-12
450725,23873992,"8746 W Granada Rd, Phoenix, AZ 85037 ",85037,0.5190394073724747,0.922674149274826,0.47890424363750794,199900,https://www.zillow.com/homedetails/8746-W-Granada-Rd-Phoenix-AZ-85037/7487519_zpid/,33.4683,-112.249,6611,2018-02-06
1111311,23885718,"1319 W Straford Dr, Chandler, AZ 85224 ",85224,0.5190394073724747,0.9224194288253784,0.478772033686381,209000,https://www.zillow.com/homedetails/1319-W-Straford-Dr-Chandler-AZ-85224/8172355_zpid/,33.353,-111.865,6618,2018-02-13
420581,23882618,"5810 W Alice Ave, Glendale, AZ 85302 ",85302,0.5190394073724747,0.9223950505256653,0.47875938038814514,234500,https://www.zillow.com/homedetails/5810-W-Alice-Ave-Glendale-AZ-85302/7733216_zpid/,33.5645,-112.185,6590,2018-01-16
1414408,23870613,"7359 N 70th Ave, Glendale, AZ 85303 ",85303,0.5190394073724747,0.9223811626434326,0.47875217202998144,174900,https://www.zillow.com/homedetails/7359-N-70th-Ave-Glendale-AZ-85303/7704942_zpid/,33.5441,-112.21,6598,2018-01-24
445188,23891613,"4627 N 91ST Dr, Phoenix, AZ 85037 ",85037,0.5190394073724747,0.9216980338096619,0.478397601244942,236900,https://www.zillow.com/homedetails/4627-N-91st-Dr-Phoenix-AZ-85037/7466477_zpid/,33.5051,-112.256,6626,2018-02-21
9026594,23892782,"9941 W Gulf Hills Dr, Sun City, AZ 85351 ",85351,0.5190394073724747,0.9216497540473938,0.4783725421457463,193500,https://www.zillow.com/homedetails/9941-W-Gulf-Hills-Dr-Sun-City-AZ-85351/7905903_zpid/,33.6258,-112.273,6600,2018-01-26
483296,23891539,"2625 N 73RD Dr, Phoenix, AZ 85035 ",85035,0.5190394073724747,0.9215531647205353,0.47832240847877516,205000,https://www.zillow.com/homedetails/2625-N-73rd-Dr-Phoenix-AZ-85035/95093273_zpid/,33.4771,-112.21600000000001,6623,2018-02-18
9029809,23904890,"17460 N 92ND Ave, Peoria, AZ 85382 ",85382,0.5190394073724747,0.921431303024292,0.47825915745617564,226000,https://www.zillow.com/homedetails/17460-N-92ND-Ave-Peoria-AZ-85382/95103614_zpid/,33.6425,-112.258,6621,2018-02-16
1108960,23920279,"1170 W Butler Dr, Chandler, AZ 85224 ",85224,0.5008041113615036,0.9549603462219238,0.4782480675751444,249900,https://www.zillow.com/homedetails/1170-W-Butler-Dr-Chandler-AZ-85224/8207445_zpid/,33.3013,-111.86200000000001,6642,2018-03-09
9029763,23905774,"7055 W Lincoln St, Peoria, AZ 85345 ",85345,0.5190394073724747,0.9213269054889679,0.4782049710213099,198000,https://www.zillow.com/homedetails/7055-W-Lincoln-St-Peoria-AZ-85345/63200896_zpid/,33.5844,-112.211,6620,2018-02-15
832308,23877784,"4147 W Pinchot Ave, Phoenix, AZ 85019 ",85019,0.5190394073724747,0.921314150094986,0.4781983504691767,175000,https://www.zillow.com/homedetails/4147-W-Pinchot-Ave-Phoenix-AZ-85019/7509015_zpid/,33.482,-112.149,6604,2018-01-30
1108948,23885722,"1169 W Nopal Pl, Chandler, AZ 85224 ",85224,0.5190394073724747,0.92110276222229,0.47808863183300687,244900,https://www.zillow.com/homedetails/1169-W-Nopal-Pl-Chandler-AZ-85224/8175911_zpid/,33.341,-111.86200000000001,6602,2018-01-28
1120336,23889251,"2231 W Ironwood Dr, Chandler, AZ 85224 ",85224,0.5190394073724747,0.9210633933544159,0.47806819783915655,219900,https://www.zillow.com/homedetails/2231-W-Ironwood-Dr-Chandler-AZ-85224/8192970_zpid/,33.3246,-111.881,6624,2018-02-19
39873,23876462,"1904 S 82nd Dr, Phoenix, AZ 85043 ",85043,0.5190394073724747,0.920884370803833,0.4779752780805957,207000,https://www.zillow.com/homedetails/1904-S-82nd-Dr-Phoenix-AZ-85043/58770129_zpid/,33.4313,-112.238,6619,2018-02-14
1414034,23890084,"7334 W Lamar Rd, Glendale, AZ 85303 ",85303,0.5190394073724747,0.9207923114299774,0.4779274956377466,226000,https://www.zillow.com/homedetails/7334-W-Lamar-Rd-Glendale-AZ-85303/50188064_zpid/,33.5354,-112.21799999999999,6625,2018-02-20
9029597,23903877,"9147 W Minnezona Ave, Phoenix, AZ 85037 ",85037,0.5190394073724747,0.9206840991973877,0.4778713292246728,249990,https://www.zillow.com/homedetails/9147-W-Minnezona-Ave-Phoenix-AZ-85037/2091007381_zpid/,33.5024,-112.251,6622,2018-02-17
1078091,23885832,"2052 N Holguin Way, Chandler, AZ 85225 ",85225,0.5190394073724747,0.9206400811672211,0.4778484821323814,219000,https://www.zillow.com/homedetails/2052-N-Holguin-Way-Chandler-AZ-85225/60985138_zpid/,33.3362,-111.84899999999999,6593,2018-01-19
1370616,23920014,"6750 N 89TH Ave, Glendale, AZ 85305 ",85305,0.5190394073724747,0.9199051856994629,0.4774670424243155,217700,https://www.zillow.com/homedetails/6750-N-89TH-Ave-Glendale-AZ-85305/7461686_zpid/,33.5333,-112.251,6630,2018-02-25
450133,23873086,"8659 W Palm Ln, Phoenix, AZ 85037 ",85037,0.5190394073724747,0.9198809564113617,0.4774544664689784,179900,https://www.zillow.com/homedetails/8659-W-Palm-Ln-Phoenix-AZ-85037/7487502_zpid/,33.47,-112.244,6607,2018-02-02
9033237,23929791,"2405 S 90TH Gln, Tolleson, AZ 85353 ",85353,0.5008041113615036,0.9530649483203888,0.47729884451338966,210000,https://www.zillow.com/homedetails/2405-S-90TH-Gln-Tolleson-AZ-85353/67772731_zpid/,33.4252,-112.255,6633,2018-02-28
384329,23890041,"13442 N 16TH Ave, Phoenix, AZ 85029 ",85029,0.5190394073724747,0.9193859398365021,0.4771975333593237,225000,https://www.zillow.com/homedetails/13442-N-16TH-Ave-Phoenix-AZ-85029/7784159_zpid/,33.6098,-112.094,6625,2018-02-20
353909,23881508,"2219 E Aire Libre Ave, Phoenix, AZ 85022 ",85022,0.5190394073724747,0.9193641245365143,0.47718621035894637,239900,https://www.zillow.com/homedetails/2219-E-Aire-Libre-Ave-Phoenix-AZ-85022/8005158_zpid/,33.637,-112.03399999999999,6620,2018-02-15
1115749,23864072,"1721 W Nopal Dr, Chandler, AZ 85224 ",85224,0.5190394073724747,0.919308215379715,0.47715719130333456,249900,https://www.zillow.com/homedetails/1721-W-Nopal-Dr-Chandler-AZ-85224/8198402_zpid/,33.3418,-111.874,6581,2018-01-07
9029821,23904953,"8011 N 87th Dr, Peoria, AZ 85345 ",85345,0.5190394073724747,0.9191038608551025,0.47705112325198584,214900,https://www.zillow.com/homedetails/8011-N-87th-Dr-Peoria-AZ-85345/50187488_zpid/,33.5525,-112.24700000000001,6614,2018-02-09
435409,23915054,"7910 W Catalina Dr, Phoenix, AZ 85033 ",85033,0.5190394073724747,0.9190435707569122,0.4770198303151507,217000,https://www.zillow.com/homedetails/7910-W-Catalina-Dr-Phoenix-AZ-85033/7469393_zpid/,33.4815,-112.228,6629,2018-02-24
9030014,23905762,"7436 W Sanna St, Peoria, AZ 85345 ",85345,0.5190394073724747,0.9190313816070557,0.4770135036660328,214997,https://www.zillow.com/homedetails/7436-W-Sanna-St-Peoria-AZ-85345/7702407_zpid/,33.5693,-112.21600000000001,6596,2018-01-22
451186,23869054,"3607 N 51ST Ave, Phoenix, AZ 85031 ",85031,0.5190394073724747,0.918967068195343,0.47698012247093136,174900,https://www.zillow.com/homedetails/3607-N-51st-Ave-Phoenix-AZ-85031/7508531_zpid/,33.4904,-112.169,6585,2018-01-11
243943,23929305,"18466 N 5TH Ave, Phoenix, AZ 85023 ",85023,0.5190394073724747,0.9189304113388062,0.4769610961178383,244000,https://www.zillow.com/homedetails/18466-N-5TH-Ave-Phoenix-AZ-85023/7956365_zpid/,33.6543,-112.08,6628,2018-02-23
958181,23885961,"3473 W Barcelona Dr, Chandler, AZ 85226 ",85226,0.5190394073724747,0.9186229705810547,0.47680152224913286,209000,https://www.zillow.com/homedetails/3473-W-Barcelona-Dr-Chandler-AZ-85226/8263797_zpid/,33.3222,-111.902,6604,2018-01-30
502152,23869709,"3805 N 51ST Ave, Phoenix, AZ 85031 ",85031,0.5190394073724747,0.9185756146907806,0.4767769426759094,164000,https://www.zillow.com/homedetails/3805-N-51st-Ave-Phoenix-AZ-85031/7508895_zpid/,33.4919,-112.169,6594,2018-01-20
9031700,23915672,"3736 W Villa Maria Dr, Glendale, AZ 85308 ",85308,0.5190394073724747,0.9184812903404236,0.4767279846209993,239000,https://www.zillow.com/homedetails/3736-W-Villa-Maria-Dr-Glendale-AZ-85308/7948248_zpid/,33.6519,-112.141,6628,2018-02-23
1419842,23883468,"7842 W Fleetwood Ln, Glendale, AZ 85303 ",85303,0.5190394073724747,0.9184314608573914,0.4767021211556566,217500,https://www.zillow.com/homedetails/7842-W-Fleetwood-Ln-Glendale-AZ-85303/7462815_zpid/,33.5367,-112.228,6617,2018-02-12
