property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
394581,23831766,"3626 W Rue De Lamour Ave, Phoenix, AZ 85029 ",85029,0.6869075298309326,0.8336679935455322,0.5726528221454714,199900,https://www.zillow.com/homedetails/3626-W-Rue-De-Lamour-Ave-Phoenix-AZ-85029/7741437_zpid/,33.6102,-112.137,6522,2017-11-09
7413432,13306387,"7110 E Continental Dr, Scottsdale, AZ 85257 ",85257,0.6125736236572266,0.9333341717720032,0.5717358956854923,150000,https://www.zillow.com/homedetails/7110-E-Continental-Dr-Scottsdale-AZ-85257/2111146291_zpid/,33.4595,-111.928,6248,2017-02-08
422412,23760087,"6622 W Golden Ln, Glendale, AZ 85302 ",85302,0.686426192522049,0.8325884342193604,0.5715105088390899,190000,https://www.zillow.com/homedetails/6622-W-Golden-Ln-Glendale-AZ-85302/50187805_zpid/,33.5652,-112.20200000000001,6502,2017-10-20
354621,23808089,"2310 E Winchcomb Dr, Phoenix, AZ 85022 ",85022,0.6869595646858215,0.8291306495666504,0.5695792300939786,224900,https://www.zillow.com/homedetails/2310-E-Winchcomb-Dr-Phoenix-AZ-85022/8010116_zpid/,33.6168,-112.03399999999999,6507,2017-10-25
415297,23835189,"10114 N 66th Ln, Glendale, AZ 85302 ",85302,0.6675858497619629,0.8527638018131256,0.5692930472796576,197500,https://www.zillow.com/homedetails/10114-N-66th-Ln-Glendale-AZ-85302/67083300_zpid/,33.5779,-112.20299999999999,6528,2017-11-15
43395,23752723,"7911 W Hilton Ave, Phoenix, AZ 85043 ",85043,0.6879370510578156,0.8260463774204254,0.5682679089195988,232000,https://www.zillow.com/homedetails/7911-W-Hilton-Ave-Phoenix-AZ-85043/50893343_zpid/,33.4289,-112.23,6497,2017-10-15
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.683992862701416,0.8303354978561401,0.5679435541812268,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,6511,2017-10-29
256392,23822269,"4228 W Hearn Rd, Phoenix, AZ 85053 ",85053,0.6887716054916382,0.8241811692714691,0.5676725871750854,229500,https://www.zillow.com/homedetails/4228-W-Hearn-Rd-Phoenix-AZ-85053/7944988_zpid/,33.6147,-112.15100000000001,6518,2017-11-05
420303,23834253,"5729 W Purdue Cir, Glendale, AZ 85302 ",85302,0.6711434125900269,0.8455066978931427,0.5674562505917287,220000,https://www.zillow.com/homedetails/5729-W-Purdue-Cir-Glendale-AZ-85302/7734981_zpid/,33.5741,-112.18299999999999,6528,2017-11-15
9021086,23815044,"8137 W Aster Dr, Peoria, AZ 85381 ",85381,0.6668454110622406,0.8503918945789337,0.5670799325044866,239000,https://www.zillow.com/homedetails/8137-W-Aster-Dr-Peoria-AZ-85381/8100990_zpid/,33.6013,-112.235,6512,2017-10-30
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.6665695905685425,0.8486291170120239,0.5656703630712485,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,6516,2017-11-03
450270,23853373,"8713 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.659457802772522,0.8547323346138,0.5636599073430446,200000,https://www.zillow.com/homedetails/8713-W-Wilshire-Dr-Phoenix-AZ-85037/7473941_zpid/,33.4756,-112.24700000000001,6526,2017-11-13
422210,23835261,"6538 W Vogel Ave, Glendale, AZ 85302 ",85302,0.6626201272010803,0.8501143455505371,0.56330287578416,209000,https://www.zillow.com/homedetails/6538-W-Vogel-Ave-Glendale-AZ-85302/7703283_zpid/,33.5724,-112.20100000000001,6529,2017-11-16
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.6602494716644287,0.8503918945789337,0.5614707991034535,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
836722,23830966,"5221 N 41st Dr, Phoenix, AZ 85019 ",85019,0.6649671494960785,0.842697411775589,0.5603660957961365,179000,https://www.zillow.com/homedetails/5221-N-41st-Dr-Phoenix-AZ-85019/67083438_zpid/,33.5124,-112.148,6526,2017-11-13
8850973,23814108,"2525 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.6761673390865326,0.8262957632541656,0.5587142075380447,225000,https://www.zillow.com/homedetails/2525-E-Michigan-Ave-Phoenix-AZ-85032/7999906_zpid/,33.6507,-112.027,6511,2017-10-29
1372616,23837733,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.6546831429004669,0.8530514240264893,0.5584783873373809,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
8988163,23818314,"2650 E Hartford Ave, Phoenix, AZ 85032 ",85032,0.6811488568782806,0.818985790014267,0.5578512346677735,249500,https://www.zillow.com/homedetails/2650-E-Hartford-Ave-Phoenix-AZ-85032/59266670_zpid/,33.6425,-112.025,6515,2017-11-02
395883,23835126,"3830 W Sharon Ave, Phoenix, AZ 85029 ",85029,0.6696241796016693,0.8324393928050995,0.5574215454752265,179900,https://www.zillow.com/homedetails/3830-W-Sharon-Ave-Phoenix-AZ-85029/7741516_zpid/,33.6095,-112.14200000000001,6530,2017-11-17
384269,23819801,"13430 N 37th Ave, Phoenix, AZ 85029 ",85029,0.6696241796016693,0.8324393928050995,0.5574215454752265,209900,https://www.zillow.com/homedetails/13430-N-37th-Ave-Phoenix-AZ-85029/7741466_zpid/,33.6083,-112.139,6516,2017-11-03
321332,17869476,"2862 N Greenfield Rd, Phoenix, AZ 85006 ",85006,0.5958795547485352,0.9333341717720032,0.5561547507070941,219900,https://www.zillow.com/homedetails/2862-N-Greenfield-Rd-Phoenix-AZ-85006/7530738_zpid/,33.4792,-112.03399999999999,6267,2017-02-27
9006525,23825388,"12206 N Rio Vista Dr, Sun City, AZ 85351 ",85351,0.6641529500484467,0.8351223170757294,0.5546489505371399,239000,https://www.zillow.com/homedetails/12206-N-Rio-Vista-Dr-Sun-City-AZ-85351/67083172_zpid/,33.5947,-112.26899999999999,6520,2017-11-07
9019398,23819886,"2116 E Vista Dr, Phoenix, AZ 85022 ",85022,0.6682164371013641,0.8294071853160858,0.5542235142781857,249900,https://www.zillow.com/homedetails/2116-E-Vista-Dr-Phoenix-AZ-85022/8010925_zpid/,33.6222,-112.037,6516,2017-11-03
355855,23833551,"702 E Rose Marie Ln, Phoenix, AZ 85022 ",85022,0.6677809953689575,0.8294419646263123,0.5538855807389425,247000,https://www.zillow.com/homedetails/702-E-Rose-Marie-Ln-Phoenix-AZ-85022/49942677_zpid/,33.6527,-112.065,6527,2017-11-14
233478,23794869,"19046 N 15th Ave, Phoenix, AZ 85027 ",85027,0.6745301783084869,0.8208653330802917,0.5536984394899047,229900,https://www.zillow.com/homedetails/19046-N-15th-Ave-Phoenix-AZ-85027/7969522_zpid/,33.6598,-112.09200000000001,6504,2017-10-22
7564801,23760240,"9711 W Alabama Ave, Sun City, AZ 85351 ",85351,0.6641529500484467,0.8331616818904877,0.5533467888948929,199900,https://www.zillow.com/homedetails/9711-W-Alabama-Ave-Sun-City-AZ-85351/7685981_zpid/,33.5933,-112.266,6502,2017-10-20
8977160,23825434,"16231 N 91st Dr, Peoria, AZ 85382 ",85382,0.6486732661724091,0.853029191493988,0.5533372317868146,233000,https://www.zillow.com/homedetails/16231-N-91st-Dr-Peoria-AZ-85382/2123153916_zpid/,33.6316,-112.25200000000001,6526,2017-11-13
8964694,23800320,"9084 N 80th Ln, Peoria, AZ 85345 ",85345,0.6830633580684662,0.8096238374710083,0.553024377195225,170000,https://www.zillow.com/homedetails/9084-N-80th-Ln-Peoria-AZ-85345/50187199_zpid/,33.5677,-112.23299999999999,6422,2017-08-01
350009,23781671,"18518 N 20th Pl, Phoenix, AZ 85022 ",85022,0.7056044042110443,0.7817444205284119,0.5516023060922581,225000,https://www.zillow.com/homedetails/18518-N-20th-Pl-Phoenix-AZ-85022/61629214_zpid/,33.6544,-112.038,6286,2017-03-18
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.6436141729354858,0.8559915125370026,0.5509282693812985,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,6516,2017-11-03
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.686426192522049,0.8024606108665466,0.5508299817660411,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,6481,2017-09-29
383928,23818660,"13245 N 15th Dr, Phoenix, AZ 85029 ",85029,0.6695009171962738,0.8221627175807953,0.5504386935049235,230000,https://www.zillow.com/homedetails/13245-N-15th-Dr-Phoenix-AZ-85029/7784183_zpid/,33.6081,-112.09299999999999,6515,2017-11-02
225855,23847348,"1461 E Renee Dr, Phoenix, AZ 85024 ",85024,0.6489969193935394,0.8477554023265839,0.5501906445091835,249000,https://www.zillow.com/homedetails/1461-E-Renee-Dr-Phoenix-AZ-85024/7996071_zpid/,33.6554,-112.05,6545,2017-12-02
8946570,21960648,"7614 W Turquoise Ave, Peoria, AZ 85345 ",85345,0.6991881132125854,0.7860438823699951,0.5495925390165723,219000,https://www.zillow.com/homedetails/7614-W-Turquoise-Ave-Peoria-AZ-85345/7682180_zpid/,33.5747,-112.223,6339,2017-05-10
7389079,23836128,"12207 N Sun Valley Dr, Sun City, AZ 85351 ",85351,0.655924379825592,0.8376420438289642,0.5494298381143548,209900,https://www.zillow.com/homedetails/12207-N-Sun-Valley-Dr-Sun-City-AZ-85351/7686174_zpid/,33.5952,-112.271,6530,2017-11-17
484005,23821708,"2696 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.6456098854541779,0.8503918945789337,0.5490214136502667,210000,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/,33.4779,-112.21799999999999,6513,2017-10-31
484854,23817893,"2833 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.6444566249847412,0.8503918945789337,0.5480406902947195,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,6514,2017-11-01
1356715,23831093,"7327 N 47th Ave, Glendale, AZ 85301 ",85301,0.6460456848144531,0.8478274643421173,0.5477352748054045,189500,https://www.zillow.com/homedetails/7327-N-47th-Ave-Glendale-AZ-85301/7725576_zpid/,33.545,-112.16,6523,2017-11-10
8950822,21960213,"7406 W Eva St, Peoria, AZ 85345 ",85345,0.6958026885986328,0.7860438823699951,0.5469314467095501,185000,https://www.zillow.com/homedetails/7406-W-Eva-St-Peoria-AZ-85345/7702481_zpid/,33.5683,-112.21799999999999,6346,2017-05-17
830701,23830958,"3833 W Ocotillo Rd, Phoenix, AZ 85019 ",85019,0.6519197523593903,0.8388234674930573,0.5468455872013189,199900,https://www.zillow.com/homedetails/3833-W-Ocotillo-Rd-Phoenix-AZ-85019/7758511_zpid/,33.5346,-112.14200000000001,6525,2017-11-12
976591,23840164,"803 N Laveen Dr, Chandler, AZ 85226 ",85226,0.6401028335094452,0.8542101681232452,0.5467823490282688,240000,https://www.zillow.com/homedetails/803-N-Laveen-Dr-Chandler-AZ-85226/8264997_zpid/,33.3165,-111.91,6535,2017-11-22
246567,22745687,"3407 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.6698243916034698,0.8156232535839081,0.5463243496094838,175000,https://www.zillow.com/homedetails/3407-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943671_zpid/,33.6229,-112.132,6491,2017-10-09
441880,23831779,"3901 N 84th Ln, Phoenix, AZ 85037 ",85037,0.6464408934116364,0.8447763025760651,0.5460979477702503,174000,https://www.zillow.com/homedetails/3901-N-84th-Ln-Phoenix-AZ-85037/67081706_zpid/,33.4925,-112.241,6526,2017-11-13
227536,22735776,"15219 N 37th Ave, Phoenix, AZ 85053 ",85053,0.7005309760570526,0.7794323861598969,0.5460165302470701,219000,https://www.zillow.com/homedetails/15219-N-37th-Ave-Phoenix-AZ-85053/7944373_zpid/,33.6242,-112.137,6474,2017-09-22
450587,23832013,"8735 W Catalina Dr, Phoenix, AZ 85037 ",85037,0.6472039222717285,0.842964380979538,0.5455698537053166,164000,https://www.zillow.com/homedetails/8735-W-Catalina-Dr-Phoenix-AZ-85037/7479803_zpid/,33.4815,-112.24799999999999,6517,2017-11-04
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,0.6421486139297485,0.8488749861717224,0.545103895769806,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/,33.3304,-111.851,6509,2017-10-27
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.6648599207401276,0.8176220953464508,0.5436041615074183,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,6494,2017-10-12
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,0.6548546254634857,0.8298564255237579,0.5434353187248275,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/,33.5838,-112.273,6526,2017-11-13
9023475,23827261,"12202 N Balboa Dr, Sun City, AZ 85351 ",85351,0.648167759180069,0.8376420438289642,0.5429325665436329,159500,https://www.zillow.com/homedetails/12202-N-Balboa-Dr-Sun-City-AZ-85351/7916635_zpid/,33.5958,-112.274,6526,2017-11-13
9019482,23822508,"8505 W Oraibi Dr, Peoria, AZ 85382 ",85382,0.6514382660388947,0.8333628177642822,0.5428844289856514,240000,https://www.zillow.com/homedetails/8505-W-Oraibi-Dr-Peoria-AZ-85382/8105887_zpid/,33.6616,-112.242,6518,2017-11-05
9023655,23829023,"14631 N 36th St, Phoenix, AZ 85032 ",85032,0.6620229184627533,0.8191806077957153,0.5423163367210115,214000,https://www.zillow.com/homedetails/14631-N-36th-St-Phoenix-AZ-85032/8013016_zpid/,33.6203,-112.00399999999999,6525,2017-11-12
1469883,23825764,"8507 W Oraibi Dr, Peoria, AZ 85382 ",85382,0.6506648659706116,0.8333628177642822,0.5422399061254879,237500,https://www.zillow.com/homedetails/8507-W-Oraibi-Dr-Peoria-AZ-85382/8105886_zpid/,33.6613,-112.242,6524,2017-11-11
226007,23837043,"1415 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.6540715992450714,0.8282696604728699,0.5417476614316623,248000,https://www.zillow.com/homedetails/1415-W-Topeka-Dr-Phoenix-AZ-85027/7971784_zpid/,33.6594,-112.089,6529,2017-11-16
1356244,23823740,"6825 N 60th Ave, Glendale, AZ 85301 ",85301,0.6352445781230927,0.8527638018131256,0.5417135815214236,182000,https://www.zillow.com/homedetails/6825-N-60th-Ave-Glendale-AZ-85301/7707716_zpid/,33.5378,-112.189,6521,2017-11-08
440994,23821180,"8228 W Fairmount Ave, Phoenix, AZ 85033 ",85033,0.649495393037796,0.8337632119655609,0.5415253650560272,167000,https://www.zillow.com/homedetails/8228-W-Fairmount-Ave-Phoenix-AZ-85033/7478785_zpid/,33.4907,-112.23700000000001,6517,2017-11-04
1114416,23820184,"1617 W Stottler Dr, Chandler, AZ 85224 ",85224,0.6353021562099457,0.8523266315460205,0.5414849468163467,229900,https://www.zillow.com/homedetails/1617-W-Stottler-Dr-Chandler-AZ-85224/8193816_zpid/,33.3325,-111.87,6516,2017-11-03
9022111,23817234,"7629 N 44th Dr, Glendale, AZ 85301 ",85301,0.6417214870452881,0.842697411775589,0.5407770362138464,195000,https://www.zillow.com/homedetails/7629-N-44th-Dr-Glendale-AZ-85301/7725279_zpid/,33.5492,-112.155,6514,2017-11-01
9023660,23829074,"3140 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.6557555198669434,0.8244316577911377,0.5406256103495934,205000,https://www.zillow.com/homedetails/3140-E-Michigan-Ave-Phoenix-AZ-85032/7999282_zpid/,33.652,-112.014,6523,2017-11-10
261479,23789366,"4757 W Topeka Dr, Glendale, AZ 85308 ",85308,0.6849009096622467,0.788997620344162,0.5403851878950645,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/,33.6603,-112.164,6302,2017-04-03
402515,23808878,"15205 N 51st Dr, Glendale, AZ 85306 ",85306,0.6481277048587799,0.8333954811096191,0.5401467004112561,189900,https://www.zillow.com/homedetails/15205-N-51st-Dr-Glendale-AZ-85306/7910980_zpid/,33.6226,-112.169,6508,2017-10-26
255668,23837407,"412 W Sandra Ter, Phoenix, AZ 85023 ",85023,0.647322952747345,0.8338571190834045,0.5397748524944639,229999,https://www.zillow.com/homedetails/412-W-Sandra-Ter-Phoenix-AZ-85023/7965434_zpid/,33.6344,-112.08,6533,2017-11-20
391100,23830817,"3110 W Willow Ave, Phoenix, AZ 85029 ",85029,0.6575058400630951,0.8207893669605255,0.5396738022382364,195000,https://www.zillow.com/homedetails/3110-W-Willow-Ave-Phoenix-AZ-85029/7745069_zpid/,33.6072,-112.126,6522,2017-11-09
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.6582618951797485,0.8193759918212891,0.5393639932410679,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,6494,2017-10-12
9023081,23823763,"7727 W Julie Dr, Glendale, AZ 85308 ",85308,0.6460801661014557,0.8328197002410889,0.5380682902643272,185000,https://www.zillow.com/homedetails/7727-W-Julie-Dr-Glendale-AZ-85308/7891914_zpid/,33.6539,-112.226,6519,2017-11-06
1410517,23856547,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,0.6375080943107605,0.8435885012149811,0.5377944977920333,222000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,6532,2017-11-19
424042,23835298,"9015 N 57th Ave, Glendale, AZ 85302 ",85302,0.6342068910598755,0.8478274643421173,0.5376980203155917,205000,https://www.zillow.com/homedetails/9015-N-57th-Ave-Glendale-AZ-85302/7734719_zpid/,33.5681,-112.182,6529,2017-11-16
455626,23813601,"4732 N 54th Dr, Phoenix, AZ 85031 ",85031,0.6538796126842499,0.8213964402675629,0.5370943862223756,169000,https://www.zillow.com/homedetails/4732-N-54th-Dr-Phoenix-AZ-85031/7713824_zpid/,33.5068,-112.177,6509,2017-10-27
359281,23846977,"2013 S 86th Ave, Tolleson, AZ 85353 ",85353,0.625836193561554,0.8576224148273468,0.5367311476086147,215000,https://www.zillow.com/homedetails/2013-S-86th-Ave-Tolleson-AZ-85353/59271375_zpid/,33.4287,-112.244,6546,2017-12-03
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,0.6401553153991699,0.8373686075210571,0.5360459650530061,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/,33.6297,-112.26299999999999,6530,2017-11-17
9013905,22694429,"2418 E Dahlia Dr, Phoenix, AZ 85032 ",85032,0.6907761096954346,0.7758664488792419,0.5359500072000145,225000,https://www.zillow.com/homedetails/2418-E-Dahlia-Dr-Phoenix-AZ-85032/7820474_zpid/,33.6034,-112.03,6470,2017-09-18
1373662,23843286,"8771 W Ocotillo Rd, Glendale, AZ 85305 ",85305,0.6294786632061005,0.8512828648090363,0.5358643997502517,185000,https://www.zillow.com/homedetails/8771-W-Ocotillo-Rd-Glendale-AZ-85305/7461673_zpid/,33.5332,-112.25,6540,2017-11-27
450552,22126108,"8733 W Indianola Ave, Phoenix, AZ 85037 ",85037,0.6752170920372009,0.7933754026889801,0.5357006322974964,169900,https://www.zillow.com/homedetails/8733-W-Indianola-Ave-Phoenix-AZ-85037/7470962_zpid/,33.4911,-112.24799999999999,6325,2017-04-26
9022258,23835030,"3023 W Krall St, Phoenix, AZ 85017 ",85017,0.6543807685375214,0.8180491030216217,0.5353156007367188,249900,https://www.zillow.com/homedetails/3023-W-Krall-St-Phoenix-AZ-85017/7759497_zpid/,33.534,-112.125,6530,2017-11-17
9022078,23810726,"1132 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,0.6435650587081909,0.8317099511623383,0.5352594635479768,215000,https://www.zillow.com/homedetails/1132-E-Villa-Maria-Dr-Phoenix-AZ-85022/8002438_zpid/,33.6518,-112.057,6509,2017-10-27
9023942,23834986,"3552 E Le Marche Ave, Phoenix, AZ 85032 ",85032,0.6448920965194702,0.8294019103050232,0.53487473679386,205000,https://www.zillow.com/homedetails/3552-E-Le-Marche-Ave-Phoenix-AZ-85032/8007139_zpid/,33.6329,-112.005,6530,2017-11-17
1374907,23793911,"9008 W Nicolet Ave, Glendale, AZ 85305 ",85305,0.6772173941135406,0.7897961139678955,0.5348636661823392,231798,https://www.zillow.com/homedetails/9008-W-Nicolet-Ave-Glendale-AZ-85305/95082341_zpid/,33.5415,-112.25299999999999,6263,2017-02-23
8991893,23837557,"9352 W Jefferson St, Tolleson, AZ 85353 ",85353,0.6332207024097443,0.8441816866397858,0.5345533205754878,229900,https://www.zillow.com/homedetails/9352-W-Jefferson-St-Tolleson-AZ-85353/7460100_zpid/,33.4464,-112.26100000000001,6533,2017-11-20
9020195,23820290,"8638 W Laurel Ln, Peoria, AZ 85345 ",85345,0.6295102536678314,0.8490667939186096,0.5344962528206363,247700,https://www.zillow.com/homedetails/8638-W-Laurel-Ln-Peoria-AZ-85345/7685468_zpid/,33.5934,-112.245,6516,2017-11-03
9025900,23860183,"7635 W Desert Cove Ave, Peoria, AZ 85345 ",85345,0.6274210512638092,0.8510751128196716,0.5339824419897834,178000,https://www.zillow.com/homedetails/7635-W-Desert-Cove-Ave-Peoria-AZ-85345/7681678_zpid/,33.5849,-112.22399999999999,6537,2017-11-24
524930,22304530,"9134 W Vernon Ave, Phoenix, AZ 85037 ",85037,0.6618648171424866,0.8066206574440002,0.5338738339425255,249000,https://www.zillow.com/homedetails/9134-W-Vernon-Ave-Phoenix-AZ-85037/67764424_zpid/,33.473,-112.257,6401,2017-07-11
481368,23814944,"2346 N 47th Ln, Phoenix, AZ 85035 ",85035,0.6331961750984192,0.8418688178062439,0.5330681153695416,174900,https://www.zillow.com/homedetails/2346-N-47th-Ln-Phoenix-AZ-85035/7499146_zpid/,33.4749,-112.162,6511,2017-10-29
2193730,23774667,"8021 W Roma Ave, Phoenix, AZ 85033 ",85033,0.6800934672355652,0.783442497253418,0.5328141243367668,151000,http://www.zillow.com/homedetails/8021-W-Roma-Ave-Phoenix-AZ-85033/7481703_zpid/,33.5004,-112.23200000000001,6278,2017-03-10
421990,23791113,"6451 W Sunnyslope Ln, Glendale, AZ 85302 ",85302,0.6906808316707611,0.7707214653491974,0.5323225426738913,219900,https://www.zillow.com/homedetails/6451-W-Sunnyslope-Ln-Glendale-AZ-85302/7703523_zpid/,33.5702,-112.199,6305,2017-04-06
224188,23754064,"14213 N 35th Dr, Phoenix, AZ 85053 ",85053,0.6599472463130951,0.8065914213657379,0.5323077874300841,200000,https://www.zillow.com/homedetails/14213-N-35th-Dr-Phoenix-AZ-85053/7944539_zpid/,33.6154,-112.135,6498,2017-10-16
