property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
559942,16039077,"1331 W Baseline Rd, Mesa, AZ 85202 ",85202,0.5197555720806122,0.9998750686645508,0.519690638322885,135000,http://www.zillow.com/homedetails/1331-W-Baseline-Rd-Mesa-AZ-85202/2103729629_zpid/,33.3778,-111.86200000000001,6242,2017-02-02
7414060,13288806,"2040 N 72nd Ln, Phoenix, AZ 85035 ",85035,0.5120749175548553,0.9998750686645508,0.5120109433515552,200000,https://www.zillow.com/homedetails/2040-N-72nd-Ln-Phoenix-AZ-85035/2095313780_zpid/,33.4705,-112.215,6253,2017-02-13
7413432,13306387,"7110 E Continental Dr, Scottsdale, AZ 85257 ",85257,0.5079138875007629,0.9998750686645508,0.5078504331405043,150000,https://www.zillow.com/homedetails/7110-E-Continental-Dr-Scottsdale-AZ-85257/2111146291_zpid/,33.4595,-111.928,6248,2017-02-08
7399050,13303764,"6901 W Villa Rd, Phoenix, AZ 85033 ",85033,0.5051323473453522,0.9998750686645508,0.5050692404866197,69900,https://www.zillow.com/homedetails/6901-W-Villa-Rd-Phoenix-AZ-85033/2120298628_zpid/,33.4952,-112.208,6239,2017-01-30
237883,17872058,"3009 W Charleston Ave, Phoenix, AZ 85053 ",85053,0.5036291480064392,0.9998750686645508,0.5035662289444076,220000,https://www.zillow.com/homedetails/3009-W-Charleston-Ave-Phoenix-AZ-85053/7940776_zpid/,33.6487,-112.124,6284,2017-03-16
240418,17871990,"17441 N 9th Ave, Phoenix, AZ 85023 ",85023,0.5024277567863464,0.9998750686645508,0.5023649878157244,219900,https://www.zillow.com/homedetails/17441-N-9th-Ave-Phoenix-AZ-85023/7963646_zpid/,33.6458,-112.085,6284,2017-03-16
646296,17862449,"2248 W Del Oro Cir, Mesa, AZ 85202 ",85202,0.49836714565753937,0.9998750686645508,0.49830488398448836,230000,https://www.zillow.com/homedetails/2248-W-Del-Oro-Cir-Mesa-AZ-85202/7602090_zpid/,33.4019,-111.88,6291,2017-03-23
1935131,16185935,"4950 N Miller Rd, Scottsdale, AZ 85251 ",85251,0.4963943511247635,0.9998750686645508,0.496332335915568,171000,https://www.zillow.com/homedetails/4950-N-Miller-Rd-Scottsdale-AZ-85251/2116188615_zpid/,33.5086,-111.919,6250,2017-02-10
497391,17864024,"6741 W Virginia Ave, Phoenix, AZ 85035 ",85035,0.49546509981155396,0.9998750686645508,0.495403200694966,145800,https://www.zillow.com/homedetails/6741-W-Virginia-Ave-Phoenix-AZ-85035/7475866_zpid/,33.4765,-112.205,6278,2017-03-10
392547,17866420,"3301 W Paradise Dr, Phoenix, AZ 85029 ",85029,0.49447451531887054,0.9998739957809448,0.4944122094437251,217500,https://www.zillow.com/homedetails/3301-W-Paradise-Dr-Phoenix-AZ-85029/7748604_zpid/,33.5947,-112.13,6275,2017-03-07
