property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
646296,17862449,"2248 W Del Oro Cir, Mesa, AZ 85202 ",85202,0.8431867063045502,0.9907563328742981,0.8353925690666539,230000,https://www.zillow.com/homedetails/2248-W-Del-Oro-Cir-Mesa-AZ-85202/7602090_zpid/,33.4019,-111.88,6291,2017-03-23
495328,23862682,"6239 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.8780248761177063,0.8934068977832794,0.7844334807488682,153900,https://www.zillow.com/homedetails/6239-W-Encanto-Blvd-Phoenix-AZ-85035/7491160_zpid/,33.473,-112.195,6576,2018-01-02
433435,23843217,"7318 W Glenrosa Ave, Phoenix, AZ 85033 ",85033,0.8856430351734161,0.8794795572757721,0.7789049444786871,154999,https://www.zillow.com/homedetails/7318-W-Glenrosa-Ave-Phoenix-AZ-85033/7711188_zpid/,33.4994,-112.21700000000001,6541,2017-11-28
481915,23852927,"2518 N 67TH Dr, Phoenix, AZ 85035 ",85035,0.8770456314086914,0.8874642848968506,0.7783466741000211,145000,https://www.zillow.com/homedetails/2518-N-67th-Dr-Phoenix-AZ-85035/7475839_zpid/,33.4762,-112.204,6551,2017-12-08
1409526,23883258,"7001 N 77th Ave, Glendale, AZ 85303 ",85303,0.8531001508235931,0.9014938473701477,0.7690645371580143,164900,https://www.zillow.com/homedetails/7001-N-77th-Ave-Glendale-AZ-85303/7684833_zpid/,33.5382,-112.22399999999999,6577,2018-01-03
9026266,23865520,"11403 N Arbor Ct, Sun City, AZ 85351 ",85351,0.8613823056221008,0.8796911835670471,0.7577504199364178,190000,https://www.zillow.com/homedetails/11403-N-Arbor-Ct-Sun-City-AZ-85351/7685894_zpid/,33.5879,-112.26799999999999,6559,2017-12-16
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.8459460437297821,0.8931907415390015,0.7555911741009886,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
9026795,23893587,"9807 W Royal Oak Rd, Sun City, AZ 85351 ",85351,0.8643001616001129,0.8698124587535858,0.7517790486625158,164900,https://www.zillow.com/homedetails/9807-W-Royal-Oak-Rd-Sun-City-AZ-85351/8096145_zpid/,33.5995,-112.266,6565,2017-12-22
1093584,23859955,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.8649369478225708,0.8675941526889801,0.7504142383755159,248900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,6565,2017-12-22
8952180,23860567,"3408 N 67TH Ln, Phoenix, AZ 85033 ",85033,0.8508169651031494,0.8804734945297241,0.7491217864695443,195000,https://www.zillow.com/homedetails/3408-N-67th-Ln-Phoenix-AZ-85033/7485759_zpid/,33.4878,-112.205,6570,2017-12-27
447418,23856851,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.8366251587867737,0.8949529528617859,0.7487401562946836,189900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,6560,2017-12-17
1090754,23886112,"649 W Ivanhoe St, Chandler, AZ 85225 ",85225,0.8860649466514587,0.8434697091579437,0.7473689428471548,190000,https://www.zillow.com/homedetails/649-W-Ivanhoe-St-Chandler-AZ-85225/8189345_zpid/,33.3174,-111.851,6536,2017-11-23
9026784,23893561,"9710 W Royal Oak Rd, Sun City, AZ 85351 ",85351,0.8643001616001129,0.8620882034301758,0.745102973538252,149500,https://www.zillow.com/homedetails/9710-W-Royal-Oak-Rd-Sun-City-AZ-85351/8095855_zpid/,33.5993,-112.265,6558,2017-12-15
9024486,23843769,"6743 W Roma Ave, Phoenix, AZ 85033 ",85033,0.8462599515914917,0.8797347843647003,0.7444843160298227,135000,https://www.zillow.com/homedetails/6743-W-Roma-Ave-Phoenix-AZ-85033/7717104_zpid/,33.5015,-112.205,6542,2017-11-29
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.8751561045646667,0.8493896424770355,0.7433485307677774,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,6516,2017-11-03
1349332,23855797,"5601 N 61st Ln, Glendale, AZ 85301 ",85301,0.8460603654384613,0.8777143657207489,0.7425993370122841,164000,https://www.zillow.com/homedetails/5601-N-61st-Ln-Glendale-AZ-85301/7714491_zpid/,33.5189,-112.193,6551,2017-12-08
9017511,23846619,"7346 W Coolidge St, Phoenix, AZ 85033 ",85033,0.8397732973098755,0.8819317817687988,0.7406227603783577,199900,https://www.zillow.com/homedetails/7346-W-Coolidge-St-Phoenix-AZ-85033/7710836_zpid/,33.5042,-112.21799999999999,6544,2017-12-01
1091154,23858452,"668 W Shawnee Dr, Chandler, AZ 85225 ",85225,0.8363024890422821,0.8853776752948761,0.7404435535915743,239900,https://www.zillow.com/homedetails/668-W-Shawnee-Dr-Chandler-AZ-85225/8200509_zpid/,33.3448,-111.852,6535,2017-11-22
1372616,23883622,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.867863267660141,0.8526511788368225,0.739984638239596,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
1422266,23883525,"8164 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,0.8197593986988068,0.8984870910644531,0.7365432375096361,239900,https://www.zillow.com/homedetails/8164-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462584_zpid/,33.5315,-112.236,6579,2018-01-05
495290,23854344,"6237 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.8310990333557129,0.8855269253253937,0.7359605716483912,178900,https://www.zillow.com/homedetails/6237-W-Monte-Vista-Rd-Phoenix-AZ-85035/7491037_zpid/,33.4705,-112.194,6554,2017-12-11
431375,23855856,"6744 W Pierson St, Phoenix, AZ 85033 ",85033,0.8317254483699799,0.8846867978572845,0.7358165236148517,141900,https://www.zillow.com/homedetails/6744-W-Pierson-St-Phoenix-AZ-85033/7716621_zpid/,33.508,-112.205,6555,2017-12-12
