property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,0.8760243594646454,0.8520266950130463,0.7463961397455826,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/,33.4216,-112.197,6442,2017-08-21
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,0.8760243594646454,0.8518531501293183,0.7462441101999765,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/,33.4235,-112.198,6474,2017-09-22
8964694,23800320,"9084 N 80th Ln, Peoria, AZ 85345 ",85345,0.8760243594646454,0.8458684265613556,0.741001346569779,170000,https://www.zillow.com/homedetails/9084-N-80th-Ln-Peoria-AZ-85345/50187199_zpid/,33.5677,-112.23299999999999,6422,2017-08-01
9024040,23847794,"2215 S 99th Ln, Tolleson, AZ 85353 ",85353,0.8710636019706726,0.8453012406826019,0.7363111434592656,224000,https://www.zillow.com/homedetails/2215-S-99th-Ln-Tolleson-AZ-85353/95076703_zpid/,33.4261,-112.273,6547,2017-12-04
5088735,23778838,"1314 W Cortez Ct, Chandler, AZ 85224 ",85224,0.8760243594646454,0.8403718292713165,0.7361861934495374,239900,https://www.zillow.com/homedetails/1314-W-Cortez-Ct-Chandler-AZ-85224/8172443_zpid/,33.3557,-111.865,6270,2017-03-02
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,0.8673889398574829,0.8479236602783203,0.7354796047688887,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/,33.3304,-111.851,6509,2017-10-27
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,0.8673889398574829,0.8431816399097443,0.7313664287486069,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,6487,2017-10-05
9025735,23858371,"14401 N 34th Way, Phoenix, AZ 85032 ",85032,0.8673889398574829,0.8418861031532288,0.7302426944948266,249900,https://www.zillow.com/homedetails/14401-N-34th-Way-Phoenix-AZ-85032/8012303_zpid/,33.6173,-112.008,6556,2017-12-13
43395,23752723,"7911 W Hilton Ave, Phoenix, AZ 85043 ",85043,0.8673889398574829,0.8393338680267334,0.7280289139741887,232000,https://www.zillow.com/homedetails/7911-W-Hilton-Ave-Phoenix-AZ-85043/50893343_zpid/,33.4289,-112.23,6497,2017-10-15
362517,23822656,"8838 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.8693378269672394,0.83655925989151,0.7272526091234074,184900,https://www.zillow.com/homedetails/8838-W-Hilton-Ave-Tolleson-AZ-85353/62726881_zpid/,33.4279,-112.251,6519,2017-11-06
249880,23855701,"429 E Kristal Way, Phoenix, AZ 85024 ",85024,0.8673889398574829,0.8360999763011933,0.7252238720587586,239000,https://www.zillow.com/homedetails/429-E-Kristal-Way-Phoenix-AZ-85024/7972535_zpid/,33.6609,-112.068,6547,2017-12-04
424652,22494705,"9451 N 65th Ave, Glendale, AZ 85302 ",85302,0.8760243594646454,0.8272236943244934,0.7246681069545919,179999,https://www.zillow.com/homedetails/9451-N-65th-Ave-Glendale-AZ-85302/7703396_zpid/,33.573,-112.199,6426,2017-08-05
7445518,23781525,"18009 N 89th Dr, Peoria, AZ 85382 ",85382,0.8775162160396576,0.8240242540836334,0.7230946453683713,240000,https://www.zillow.com/homedetails/18009-N-89th-Dr-Peoria-AZ-85382/8105128_zpid/,33.6473,-112.251,6280,2017-03-12
43124,23755414,"7301 W Payson Rd, Phoenix, AZ 85043 ",85043,0.8673889398574829,0.8332316517829895,0.7227359190957466,195000,https://www.zillow.com/homedetails/7301-W-Payson-Rd-Phoenix-AZ-85043/60975135_zpid/,33.4225,-112.21700000000001,6500,2017-10-18
503618,23782296,"2007 N 78th Ave, Phoenix, AZ 85035 ",85035,0.8760243594646454,0.8241413056850433,0.7219678594210965,170000,https://www.zillow.com/homedetails/2007-N-78th-Ave-Phoenix-AZ-85035/82823153_zpid/,33.4698,-112.227,6256,2017-02-16
359302,23814410,"2021 S 83RD Dr, Tolleson, AZ 85353 ",85353,0.8673889398574829,0.8317455470561981,0.7214468882922578,197900,https://www.zillow.com/homedetails/2021-S-83rd-Dr-Tolleson-AZ-85353/59271300_zpid/,33.4288,-112.23899999999999,6511,2017-10-29
9022216,23813716,"8333 W Watkins St, Tolleson, AZ 85353 ",85353,0.8673889398574829,0.8308422148227692,0.7206633479039648,194900,https://www.zillow.com/homedetails/8333-W-Watkins-St-Tolleson-AZ-85353/54886336_zpid/,33.4265,-112.24,6510,2017-10-28
223014,23858249,"107 W Piute Ave, Phoenix, AZ 85027 ",85027,0.8673889398574829,0.8295552432537079,0.71954704299905,220000,https://www.zillow.com/homedetails/107-W-Piute-Ave-Phoenix-AZ-85027/7972231_zpid/,33.6628,-112.07600000000001,6563,2017-12-20
