property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
363090,23874641,"9025 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.49878935515880585,0.7711199522018433,0.3846264237088466,189900,https://www.zillow.com/homedetails/9025-W-Hilton-Ave-Tolleson-AZ-85353/67772691_zpid/,33.4271,-112.25399999999999,6608,2018-02-03
410719,23854939,"4923 W Larkspur Dr, Glendale, AZ 85304 ",85304,0.52424156665802,0.73366779088974,0.3846191521025659,236000,https://www.zillow.com/homedetails/4923-W-Larkspur-Dr-Glendale-AZ-85304/7954371_zpid/,33.5993,-112.165,6557,2017-12-14
352916,23863486,"213 E Campo Bello Dr, Phoenix, AZ 85022 ",85022,0.52424156665802,0.7335830330848694,0.38457471853815406,225000,https://www.zillow.com/homedetails/213-E-Campo-Bello-Dr-Phoenix-AZ-85022/7959267_zpid/,33.6435,-112.071,6579,2018-01-05
9028534,23899487,"9926 W Gross Ave, Tolleson, AZ 85353 ",85353,0.49878935515880585,0.7704500257968903,0.3842922715493162,217000,https://www.zillow.com/homedetails/9926-W-Gross-Ave-Tolleson-AZ-85353/89456847_zpid/,33.428000000000004,-112.274,6633,2018-02-28
413890,23882883,"6209 W Bloomfield Rd, Glendale, AZ 85304 ",85304,0.52424156665802,0.7326648235321045,0.38409335492369223,225000,https://www.zillow.com/homedetails/6209-W-Bloomfield-Rd-Glendale-AZ-85304/7912238_zpid/,33.5984,-112.19200000000001,6561,2017-12-18
9024040,23873322,"2215 S 99TH Ln, Tolleson, AZ 85353 ",85353,0.49878935515880585,0.7700197696685791,0.3840776643725228,213999,https://www.zillow.com/homedetails/2215-S-99TH-Ln-Tolleson-AZ-85353/95076703_zpid/,33.4261,-112.273,6610,2018-02-05
230832,23863481,"19209 N 6th St, Phoenix, AZ 85024 ",85024,0.52424156665802,0.732030063867569,0.3837605875227048,235000,https://www.zillow.com/homedetails/19209-N-6th-St-Phoenix-AZ-85024/7972480_zpid/,33.6606,-112.066,6581,2018-01-07
9019112,23856813,"4426 W Vogel Ave, Glendale, AZ 85302 ",85302,0.52424156665802,0.7319803833961487,0.38373454295453513,219900,https://www.zillow.com/homedetails/4426-W-Vogel-Ave-Glendale-AZ-85302/7729451_zpid/,33.5722,-112.155,6561,2017-12-18
2042666,23866719,"9694 N 82nd Gln, Peoria, AZ 85345 ",85345,0.52424156665802,0.7318015694618225,0.3836408012574637,219000,https://www.zillow.com/homedetails/9694-N-82nd-Gln-Peoria-AZ-85345/60978309_zpid/,33.5735,-112.23700000000001,6578,2018-01-04
391845,23866465,"4128 W Frier Dr, Phoenix, AZ 85051 ",85051,0.52424156665802,0.7316742837429047,0.383574072792765,229900,https://www.zillow.com/homedetails/4128-W-Frier-Dr-Phoenix-AZ-85051/7755554_zpid/,33.5496,-112.148,6579,2018-01-05
332059,23858248,"115 E Hartford Ave, Phoenix, AZ 85022 ",85022,0.52424156665802,0.7316254675388336,0.3835484813094645,215000,https://www.zillow.com/homedetails/115-E-Hartford-Ave-Phoenix-AZ-85022/79527909_zpid/,33.6426,-112.073,6562,2017-12-19
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.52424156665802,0.7311789989471436,0.3833144239154933,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,6544,2017-12-01
9033237,23929791,"2405 S 90TH Gln, Tolleson, AZ 85353 ",85353,0.49878935515880585,0.7683450281620026,0.3832423211363998,210000,https://www.zillow.com/homedetails/2405-S-90TH-Gln-Tolleson-AZ-85353/67772731_zpid/,33.4252,-112.255,6633,2018-02-28
392024,23860589,"4134 W Linger Ln, Phoenix, AZ 85051 ",85051,0.52424156665802,0.730773389339447,0.38310178649930293,224900,https://www.zillow.com/homedetails/4134-W-Linger-Ln-Phoenix-AZ-85051/7755387_zpid/,33.5528,-112.148,6572,2017-12-29
9030739,23909196,"7307 N 41st Dr, Phoenix, AZ 85051 ",85051,0.52424156665802,0.7304241955280304,0.3829187245885386,222000,https://www.zillow.com/homedetails/7307-N-41st-Dr-Phoenix-AZ-85051/7756457_zpid/,33.5444,-112.148,6563,2017-12-20
359312,23869360,"2024 S 85TH Ln, Tolleson, AZ 85353 ",85353,0.49878935515880585,0.7676867544651031,0.3829139812236053,185000,https://www.zillow.com/homedetails/2024-S-85th-Ln-Tolleson-AZ-85353/59271383_zpid/,33.4284,-112.244,6595,2018-01-21
9029877,23905155,"9507 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.52424156665802,0.7302285730838776,0.38281617117194244,199980,https://www.zillow.com/homedetails/9507-W-Sunnyslope-Ln-Peoria-AZ-85345/7697884_zpid/,33.5693,-112.264,6584,2018-01-10
481948,23862444,"2520 N 51st Ln, Phoenix, AZ 85035 ",85035,0.52424156665802,0.7301097214221954,0.3827538641906223,152000,https://www.zillow.com/homedetails/2520-N-51st-Ln-Phoenix-AZ-85035/7493069_zpid/,33.4755,-112.171,6578,2018-01-04
359511,23875667,"2422 S 84th Ln, Tolleson, AZ 85353 ",85353,0.49878935515880585,0.7672254145145416,0.38268386976715574,197500,https://www.zillow.com/homedetails/2422-S-84th-Ln-Tolleson-AZ-85353/59271244_zpid/,33.4258,-112.242,6605,2018-01-31
337615,23862924,"2310 W Echo Ln, Phoenix, AZ 85021 ",85021,0.52424156665802,0.7298367023468018,0.3826107362428104,190000,https://www.zillow.com/homedetails/2310-W-Echo-Ln-Phoenix-AZ-85021/7782737_zpid/,33.5598,-112.109,6558,2017-12-15
365838,23892504,"9923 W Whyman Ave, Tolleson, AZ 85353 ",85353,0.49878935515880585,0.7667129337787628,0.3824282498314253,224000,https://www.zillow.com/homedetails/9923-W-Whyman-Ave-Tolleson-AZ-85353/95149673_zpid/,33.4254,-112.274,6634,2018-03-01
389915,23884704,"3942 W Northview Ave, Phoenix, AZ 85051 ",85051,0.52424156665802,0.7293299734592438,0.3823450878969261,209500,https://www.zillow.com/homedetails/3942-W-Northview-Ave-Phoenix-AZ-85051/7757824_zpid/,33.5444,-112.145,6573,2017-12-30
9022216,23869757,"8333 W Watkins St, Tolleson, AZ 85353 ",85353,0.49878935515880585,0.7663352489471436,0.3822398646578087,190000,https://www.zillow.com/homedetails/8333-W-Watkins-St-Tolleson-AZ-85353/54886336_zpid/,33.4265,-112.24,6594,2018-01-20
361380,23886784,"8601 W Flavia Hvn, Tolleson, AZ 85353 ",85353,0.49878935515880585,0.7662568986415863,0.3822007843594233,245000,https://www.zillow.com/homedetails/8601-W-Flavia-Hvn-Tolleson-AZ-85353/59271170_zpid/,33.4241,-112.245,6621,2018-02-16
415471,23882330,"10237 N 66th Ave, Glendale, AZ 85302 ",85302,0.52424156665802,0.7286723852157593,0.3820003528059459,150000,https://www.zillow.com/homedetails/10237-N-66th-Ave-Glendale-AZ-85302/7706350_zpid/,33.5795,-112.2,6583,2018-01-09
419756,23870015,"5532 W Loma Ln, Glendale, AZ 85302 ",85302,0.52424156665802,0.7285821437835693,0.3819530444961572,185000,https://www.zillow.com/homedetails/5532-W-Loma-Ln-Glendale-AZ-85302/7737959_zpid/,33.5541,-112.179,6583,2018-01-09
203922,23870255,"1233 N Oakleaf Dr, Phoenix, AZ 85008 ",85008,0.52424156665802,0.7278686463832855,0.381578999501226,225000,https://www.zillow.com/homedetails/1233-N-Oakleaf-Dr-Phoenix-AZ-85008/7544011_zpid/,33.4632,-112.01100000000001,6584,2018-01-10
359281,23890314,"2013 S 86TH Ave, Tolleson, AZ 85353 ",85353,0.49878935515880585,0.7646513283252716,0.38139994297668656,211000,https://www.zillow.com/homedetails/2013-S-86TH-Ave-Tolleson-AZ-85353/59271375_zpid/,33.4287,-112.244,6624,2018-02-19
441326,23862512,"3042 N 87TH Ave, Phoenix, AZ 85037 ",85037,0.52424156665802,0.727480411529541,0.3813754706532677,199999,https://www.zillow.com/homedetails/3042-N-87th-Ave-Phoenix-AZ-85037/7479842_zpid/,33.483000000000004,-112.24700000000001,6578,2018-01-04
1372616,23883622,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.52424156665802,0.7271074950695038,0.38117997234402523,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
417610,23855747,"4832 W Beryl Ave, Glendale, AZ 85302 ",85302,0.52424156665802,0.7269986271858215,0.3811228992741249,217500,https://www.zillow.com/homedetails/4832-W-Beryl-Ave-Glendale-AZ-85302/7728604_zpid/,33.5797,-112.163,6557,2017-12-14
258179,23864232,"417 W Renee Dr, Phoenix, AZ 85027 ",85027,0.52424156665802,0.7265013158321381,0.38086218799095306,205000,https://www.zillow.com/homedetails/417-W-Renee-Dr-Phoenix-AZ-85027/7972590_zpid/,33.6551,-112.08,6583,2018-01-09
359526,23874541,"2429 S 83RD Dr, Tolleson, AZ 85353 ",85353,0.49878935515880585,0.7634798288345337,0.3808156115011325,209999,https://www.zillow.com/homedetails/2429-S-83RD-Dr-Tolleson-AZ-85353/59271229_zpid/,33.4258,-112.23899999999999,6600,2018-01-26
424918,23883758,"9803 N 50TH Ave, Glendale, AZ 85302 ",85302,0.52424156665802,0.7261285483837128,0.3806667677997915,224500,https://www.zillow.com/homedetails/9803-N-50TH-Ave-Glendale-AZ-85302/7728972_zpid/,33.575,-112.167,6571,2017-12-28
1357376,23883408,"7648 N 46th Ave, Glendale, AZ 85301 ",85301,0.52424156665802,0.7261151671409607,0.3806597527961273,240000,https://www.zillow.com/homedetails/7648-N-46th-Ave-Glendale-AZ-85301/7725091_zpid/,33.5494,-112.15799999999999,6571,2017-12-28
354449,23889724,"8137 W Hess Ave, Phoenix, AZ 85043 ",85043,0.49878935515880585,0.7631368637084961,0.38064454414707427,205000,https://www.zillow.com/homedetails/8137-W-Hess-Ave-Phoenix-AZ-85043/40371664_zpid/,33.4291,-112.236,6624,2018-02-19
422985,23883576,"8419 N 58th Dr, Glendale, AZ 85302 ",85302,0.52424156665802,0.7259449362754822,0.3805705107005153,225000,https://www.zillow.com/homedetails/8419-N-58th-Dr-Glendale-AZ-85302/7733078_zpid/,33.559,-112.185,6583,2018-01-09
9022735,23864019,"13216 N 31ST Way, Phoenix, AZ 85032 ",85032,0.52424156665802,0.7258416712284088,0.38051637487045653,241000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/,33.6068,-112.014,6581,2018-01-07
39857,23889258,"1810 S 82nd Dr, Phoenix, AZ 85043 ",85043,0.49878935515880585,0.7628574371337891,0.3805051691460619,179900,https://www.zillow.com/homedetails/1810-S-82nd-Dr-Phoenix-AZ-85043/60047254_zpid/,33.4316,-112.238,6624,2018-02-19
350839,23886786,"6514 W Sonora St, Phoenix, AZ 85043 ",85043,0.49878935515880585,0.7628015279769897,0.3804772822537945,175000,https://www.zillow.com/homedetails/6514-W-Sonora-St-Phoenix-AZ-85043/7500079_zpid/,33.4338,-112.2,6621,2018-02-16
389263,23864217,"3907 W Davidson Ln, Phoenix, AZ 85051 ",85051,0.52424156665802,0.7257661819458008,0.3804768002506762,238995,https://www.zillow.com/homedetails/3907-W-Davidson-Ln-Phoenix-AZ-85051/7746545_zpid/,33.5698,-112.14299999999999,6582,2018-01-08
9027233,23895214,"8406 W Hamster Ln, Tolleson, AZ 85353 ",85353,0.49878935515880585,0.7625150978565216,0.38033441395870815,189000,https://www.zillow.com/homedetails/8406-W-Hamster-Ln-Tolleson-AZ-85353/58883271_zpid/,33.4288,-112.241,6614,2018-02-09
9015572,23864377,"9416 W Madison St, Tolleson, AZ 85353 ",85353,0.52424156665802,0.7254671454429626,0.3803200328859404,149000,https://www.zillow.com/homedetails/9416-W-Madison-St-Tolleson-AZ-85353/7460136_zpid/,33.4454,-112.264,6582,2018-01-08
9026899,23893911,"1318 W Boxelder Ct, Chandler, AZ 85224 ",85224,0.49878935515880585,0.7624816000461578,0.3803177056074776,239900,https://www.zillow.com/homedetails/1318-W-Boxelder-Ct-Chandler-AZ-85224/8172413_zpid/,33.3542,-111.865,6604,2018-01-30
409785,23870370,"4531 W Wethersfield Rd, Glendale, AZ 85304 ",85304,0.52424156665802,0.7251916229724884,0.3801755925543695,235000,https://www.zillow.com/homedetails/4531-W-Wethersfield-Rd-Glendale-AZ-85304/7955091_zpid/,33.5969,-112.15700000000001,6577,2018-01-03
235380,23862487,"2831 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.52424156665802,0.7251184284687042,0.3801372209530349,200000,https://www.zillow.com/homedetails/2831-W-Grovers-Ave-Phoenix-AZ-85053/7942333_zpid/,33.6472,-112.12200000000001,6578,2018-01-04
259461,23881240,"19660 N 48TH Ln, Glendale, AZ 85308 ",85308,0.52424156665802,0.7248910665512085,0.3800180283852086,215000,https://www.zillow.com/homedetails/19660-N-48TH-Ln-Glendale-AZ-85308/7937777_zpid/,33.6639,-112.165,6584,2018-01-10
9021439,23856224,"17630 N 33RD Ln, Phoenix, AZ 85053 ",85053,0.52424156665802,0.7248432338237762,0.379992952481242,215000,https://www.zillow.com/homedetails/17630-N-33rd-Ln-Phoenix-AZ-85053/7942069_zpid/,33.6462,-112.131,6558,2017-12-15
385542,23862282,"1634 W Andorra Dr, Phoenix, AZ 85029 ",85029,0.52424156665802,0.7247777581214905,0.37995862739649766,235000,https://www.zillow.com/homedetails/1634-W-Andorra-Dr-Phoenix-AZ-85029/7784245_zpid/,33.6066,-112.095,6577,2018-01-03
9005657,23871977,"10439 W Papago St, Tolleson, AZ 85353 ",85353,0.49878935515880585,0.7615581452846527,0.3798570962024681,220000,https://www.zillow.com/homedetails/10439-W-Papago-St-Tolleson-AZ-85353/125986296_zpid/,33.4338,-112.24600000000001,6603,2018-01-29
233458,23864530,"18230 N 33RD Ave, Phoenix, AZ 85053 ",85053,0.52424156665802,0.7245739698410034,0.3798517931090686,179900,https://www.zillow.com/homedetails/18230-N-33rd-Ave-Phoenix-AZ-85053/7941211_zpid/,33.652,-112.13,6584,2018-01-10
412003,23883799,"5331 W Voltaire Dr, Glendale, AZ 85304 ",85304,0.52424156665802,0.7243482172489166,0.3797334442165159,206000,https://www.zillow.com/homedetails/5331-W-Voltaire-Dr-Glendale-AZ-85304/7911791_zpid/,33.6084,-112.17399999999999,6572,2017-12-29
431375,23855856,"6744 W Pierson St, Phoenix, AZ 85033 ",85033,0.52424156665802,0.7242213189601898,0.37966691885882753,141900,https://www.zillow.com/homedetails/6744-W-Pierson-St-Phoenix-AZ-85033/7716621_zpid/,33.508,-112.205,6555,2017-12-12
1990166,23862524,"3227 W Corrine Dr, Phoenix, AZ 85029 ",85029,0.52424156665802,0.7241605520248413,0.3796350623054394,180000,https://www.zillow.com/homedetails/3227-W-Corrine-Dr-Phoenix-AZ-85029/7747533_zpid/,33.6005,-112.12799999999999,6578,2018-01-04
21550,23880121,"8329 W Gross Ave, Tolleson, AZ 85353 ",85353,0.49878935515880585,0.7610445320606232,0.3796009113936534,198000,https://www.zillow.com/homedetails/8329-W-Gross-Ave-Tolleson-AZ-85353/59271315_zpid/,33.4293,-112.24,6620,2018-02-15
9026868,23897793,"1302 W Cortez Ct, Chandler, AZ 85224 ",85224,0.49878935515880585,0.7610384225845337,0.37959786405201434,249500,https://www.zillow.com/homedetails/1302-W-Cortez-Ct-Chandler-AZ-85224/8172446_zpid/,33.3554,-111.86399999999999,6624,2018-02-19
1093584,23859955,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.52424156665802,0.7237965762615204,0.3794442510810505,248900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,6565,2017-12-22
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.52424156665802,0.7237875759601593,0.3794395327489646,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
392047,23856667,"3214 W Voltaire Ave, Phoenix, AZ 85029 ",85029,0.52424156665802,0.72353795170784,0.37930866933985286,229000,https://www.zillow.com/homedetails/3214-W-Voltaire-Ave-Phoenix-AZ-85029/7747954_zpid/,33.6091,-112.12799999999999,6560,2017-12-17
255987,23850390,"506 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.52424156665802,0.7235229015350342,0.3793007794136827,229900,https://www.zillow.com/homedetails/506-W-Beverly-Ln-Phoenix-AZ-85023/7965481_zpid/,33.6337,-112.081,6552,2017-12-09
