property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
9019112,23856813,"4426 W Vogel Ave, Glendale, AZ 85302 ",85302,0.7022737562656403,0.8778351247310638,0.616480570426801,219900,https://www.zillow.com/homedetails/4426-W-Vogel-Ave-Glendale-AZ-85302/7729451_zpid/,33.5722,-112.155,6561,2017-12-18
424918,23883758,"9803 N 50TH Ave, Glendale, AZ 85302 ",85302,0.7038182318210602,0.8722043335437775,0.6138733118214477,224500,https://www.zillow.com/homedetails/9803-N-50TH-Ave-Glendale-AZ-85302/7728972_zpid/,33.575,-112.167,6571,2017-12-28
447418,23856851,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.6864633858203888,0.8880394995212555,0.6096066015836046,189900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,6560,2017-12-17
419794,23856376,"5539 W Hatcher Rd, Glendale, AZ 85302 ",85302,0.6843627691268921,0.8876207768917084,0.6074546128081728,204999,https://www.zillow.com/homedetails/5539-W-Hatcher-Rd-Glendale-AZ-85302/7734771_zpid/,33.5705,-112.179,6559,2017-12-16
431375,23855856,"6744 W Pierson St, Phoenix, AZ 85033 ",85033,0.6972918510437012,0.8704380095005035,0.6069493308634009,141900,https://www.zillow.com/homedetails/6744-W-Pierson-St-Phoenix-AZ-85033/7716621_zpid/,33.508,-112.205,6555,2017-12-12
456854,23862646,"4925 W Flower St, Phoenix, AZ 85031 ",85031,0.698210597038269,0.8685546517372131,0.6064340619498054,206000,https://www.zillow.com/homedetails/4925-W-Flower-St-Phoenix-AZ-85031/7509860_zpid/,33.4855,-112.165,6578,2018-01-04
432541,22734473,"7113 W Sheila Ln, Phoenix, AZ 85033 ",85033,0.7235161066055298,0.8273416459560394,0.5985950065147243,189000,https://www.zillow.com/homedetails/7113-W-Sheila-Ln-Phoenix-AZ-85033/55257199_zpid/,33.4878,-112.213,6485,2017-10-03
9026628,23892890,"9702 W Campana Dr, Sun City, AZ 85351 ",85351,0.6890377402305603,0.8686657547950745,0.5985434886996721,185950,https://www.zillow.com/homedetails/9702-W-Campana-Dr-Sun-City-AZ-85351/7904989_zpid/,33.6372,-112.26899999999999,6578,2018-01-04
419470,23882476,"5428 W Puget Ave, Glendale, AZ 85302 ",85302,0.6843627691268921,0.871290773153305,0.5962789662299066,180000,https://www.zillow.com/homedetails/5428-W-Puget-Ave-Glendale-AZ-85302/7733603_zpid/,33.567,-112.177,6559,2017-12-16
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.6850803196430206,0.8703462779521942,0.5962571062996025,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
1409526,23883258,"7001 N 77th Ave, Glendale, AZ 85303 ",85303,0.6830459237098694,0.8722531199455261,0.5957889380220074,164900,https://www.zillow.com/homedetails/7001-N-77th-Ave-Glendale-AZ-85303/7684833_zpid/,33.5382,-112.22399999999999,6577,2018-01-03
