property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
8964694,23800320,"9084 N 80th Ln, Peoria, AZ 85345 ",85345,0.8268258213996887,0.8536887526512146,0.7058519041305162,170000,https://www.zillow.com/homedetails/9084-N-80th-Ln-Peoria-AZ-85345/50187199_zpid/,33.5677,-112.23299999999999,6422,2017-08-01
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,0.8580834984779357,0.8222879588603973,0.7055917284952106,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/,33.4216,-112.197,6442,2017-08-21
242590,22686911,"3202 W Angela Dr, Phoenix, AZ 85053 ",85053,0.8298449337482452,0.8479416966438293,0.7036601210737732,234900,https://www.zillow.com/homedetails/3202-W-Angela-Dr-Phoenix-AZ-85053/7942083_zpid/,33.6461,-112.12799999999999,6464,2017-09-12
243119,22391945,"18226 N 10th Dr, Phoenix, AZ 85023 ",85023,0.8420767366886139,0.8348804414272308,0.7030333976421921,225000,https://www.zillow.com/homedetails/18226-N-10th-Dr-Phoenix-AZ-85023/7956715_zpid/,33.652,-112.086,6401,2017-07-11
43124,23755414,"7301 W Payson Rd, Phoenix, AZ 85043 ",85043,0.8169308930635453,0.85925412774086,0.7019512419438784,195000,https://www.zillow.com/homedetails/7301-W-Payson-Rd-Phoenix-AZ-85043/60975135_zpid/,33.4225,-112.21700000000001,6500,2017-10-18
9021086,23815044,"8137 W Aster Dr, Peoria, AZ 85381 ",85381,0.8367065906524658,0.8378105163574219,0.7010015807542004,239000,https://www.zillow.com/homedetails/8137-W-Aster-Dr-Peoria-AZ-85381/8100990_zpid/,33.6013,-112.235,6512,2017-10-30
412062,23570538,"5339 W Cholla St, Glendale, AZ 85304 ",85304,0.8600352883338929,0.8149535953998566,0.7008888503984583,209000,https://www.zillow.com/homedetails/5339-W-Cholla-St-Glendale-AZ-85304/7736846_zpid/,33.5891,-112.175,6494,2017-10-12
395328,22561906,"7760 N 33rd Ave, Phoenix, AZ 85051 ",85051,0.8495207250118255,0.8249813258647919,0.7008387340698751,195000,https://www.zillow.com/homedetails/7760-N-33rd-Ave-Phoenix-AZ-85051/7757755_zpid/,33.5514,-112.13,6443,2017-08-22
383781,22501929,"3339 W Malapai Dr, Phoenix, AZ 85051 ",85051,0.8401042759418488,0.8327788054943085,0.6996210354095137,244900,https://www.zillow.com/homedetails/3339-W-Malapai-Dr-Phoenix-AZ-85051/7739353_zpid/,33.5756,-112.131,6433,2017-08-12
422412,23760087,"6622 W Golden Ln, Glendale, AZ 85302 ",85302,0.8263580739498139,0.8447857677936554,0.6980955399741798,190000,https://www.zillow.com/homedetails/6622-W-Golden-Ln-Glendale-AZ-85302/50187805_zpid/,33.5652,-112.20200000000001,6502,2017-10-20
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.8280525088310242,0.8417452991008758,0.6970093067172011,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,6516,2017-11-03
222617,22606562,"1010 W Renee Dr, Phoenix, AZ 85027 ",85027,0.8318500846624375,0.837461793422699,0.6966426637602289,245000,https://www.zillow.com/homedetails/1010-W-Renee-Dr-Phoenix-AZ-85027/7971269_zpid/,33.6551,-112.085,6451,2017-08-30
830198,23815075,"3747 W Oregon Ave, Phoenix, AZ 85019 ",85019,0.8396907269954681,0.8289578974246978,0.6960682595371792,169900,https://www.zillow.com/homedetails/3747-W-Oregon-Ave-Phoenix-AZ-85019/50188145_zpid/,33.5141,-112.14,6512,2017-10-30
362517,23822656,"8838 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.8046417385339737,0.8647089600563049,0.6957809209456096,184900,https://www.zillow.com/homedetails/8838-W-Hilton-Ave-Tolleson-AZ-85353/62726881_zpid/,33.4279,-112.251,6519,2017-11-06
524930,22304530,"9134 W Vernon Ave, Phoenix, AZ 85037 ",85037,0.8167042672634125,0.8492574870586396,0.6935922136861933,249000,https://www.zillow.com/homedetails/9134-W-Vernon-Ave-Phoenix-AZ-85037/67764424_zpid/,33.473,-112.257,6401,2017-07-11
8987452,23806670,"13360 N 79th Ave, Peoria, AZ 85381 ",85381,0.7999491140246391,0.8667318880558014,0.693341405947141,219000,https://www.zillow.com/homedetails/13360-N-79th-Ave-Peoria-AZ-85381/8100973_zpid/,33.6063,-112.229,6507,2017-10-25
350009,23781671,"18518 N 20th Pl, Phoenix, AZ 85022 ",85022,0.837438040971756,0.825982004404068,0.691708751646067,225000,https://www.zillow.com/homedetails/18518-N-20th-Pl-Phoenix-AZ-85022/61629214_zpid/,33.6544,-112.038,6286,2017-03-18
448364,23512346,"8402 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.8215335071086883,0.8419606685638428,0.6916989008928297,170000,https://www.zillow.com/homedetails/8402-W-Fairmount-Ave-Phoenix-AZ-85037/7470144_zpid/,33.4902,-112.24,6492,2017-10-10
451535,23821794,"8801 W Mariposa St, Phoenix, AZ 85037 ",85037,0.8238002449274063,0.838232833147049,0.6905364132527327,179900,https://www.zillow.com/homedetails/8801-W-Mariposa-St-Phoenix-AZ-85037/7483286_zpid/,33.5074,-112.249,6514,2017-11-01
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,0.8012121260166168,0.8616324603557587,0.6903503754065657,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,6487,2017-10-05
8969477,23756066,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.8058394372463227,0.8533951759338378,0.6876994883232505,214000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/,33.5733,-112.26100000000001,6500,2017-10-18
1859,23650472,"9128 W Alvarado St, Phoenix, AZ 85037 ",85037,0.8221751898527145,0.834299910068512,0.6859406869546816,214000,https://www.zillow.com/homedetails/9128-W-Alvarado-St-Phoenix-AZ-85037/60047210_zpid/,33.4712,-112.257,6494,2017-10-12
353592,23843404,"7913 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.7942092597484589,0.8620878100395203,0.6846781214496575,229900,https://www.zillow.com/homedetails/7913-W-Whyman-Ave-Phoenix-AZ-85043/23725365_zpid/,33.4271,-112.23100000000001,6542,2017-11-29
1406612,23791492,"6765 N 74th Dr, Glendale, AZ 85303 ",85303,0.8275754541158676,0.8271509170532226,0.684529795802677,210000,https://www.zillow.com/homedetails/6765-N-74th-Dr-Glendale-AZ-85303/14094753_zpid/,33.5349,-112.22,6283,2017-03-15
389426,22616784,"3916 W Northern Ave, Phoenix, AZ 85051 ",85051,0.8372751295566558,0.8173810184001923,0.6843727980781723,179990,https://www.zillow.com/homedetails/3916-W-Northern-Ave-Phoenix-AZ-85051/7754161_zpid/,33.5534,-112.14399999999999,6438,2017-08-17
361380,23818137,"8601 W Flavia Hvn, Tolleson, AZ 85353 ",85353,0.7893709987401962,0.8668806791305542,0.6842904674738651,245000,https://www.zillow.com/homedetails/8601-W-Flavia-Hvn-Tolleson-AZ-85353/59271170_zpid/,33.4241,-112.245,6515,2017-11-02
345142,23753531,"1739 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.8101472049951554,0.8446143209934235,0.684261931451703,224900,https://www.zillow.com/homedetails/1739-E-Bluefield-Ave-Phoenix-AZ-85022/8001407_zpid/,33.6526,-112.044,6498,2017-10-16
261479,23789366,"4757 W Topeka Dr, Glendale, AZ 85308 ",85308,0.8123395025730134,0.8415625333786011,0.6836344897488578,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/,33.6603,-112.164,6302,2017-04-03
8976262,22541368,"2918 E Nisbet Ct, Phoenix, AZ 85032 ",85032,0.8144503384828568,0.8393470525741578,0.6836064910736109,219500,https://www.zillow.com/homedetails/2918-E-Nisbet-Ct-Phoenix-AZ-85032/8011642_zpid/,33.6234,-112.01899999999999,6440,2017-08-19
444887,22730839,"4607 N 92nd Ln, Phoenix, AZ 85037 ",85037,0.8385890364646912,0.8150856733322144,0.6835219094358357,214900,https://www.zillow.com/homedetails/4607-N-92nd-Ln-Phoenix-AZ-85037/7466411_zpid/,33.5044,-112.259,6480,2017-09-28
8945113,23759637,"7920 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.7950775563716889,0.858608627319336,0.6826604492887077,229900,https://www.zillow.com/homedetails/7920-W-Sweetwater-Ave-Peoria-AZ-85381/8100881_zpid/,33.6029,-112.23,6501,2017-10-19
400185,22494552,"10610 N 46th Ave, Glendale, AZ 85304 ",85304,0.8533083021640777,0.799533587694168,0.6822486482384643,234900,https://www.zillow.com/homedetails/10610-N-46th-Ave-Glendale-AZ-85304/7727627_zpid/,33.5824,-112.15700000000001,6428,2017-08-07
503618,23782296,"2007 N 78th Ave, Phoenix, AZ 85035 ",85035,0.8378005743026733,0.8136366307735443,0.6816652365357676,170000,https://www.zillow.com/homedetails/2007-N-78th-Ave-Phoenix-AZ-85035/82823153_zpid/,33.4698,-112.227,6256,2017-02-16
452056,23828606,"8831 W Mariposa St, Phoenix, AZ 85037 ",85037,0.8208539128303528,0.8303262054920196,0.6815765147037038,214900,https://www.zillow.com/homedetails/8831-W-Mariposa-St-Phoenix-AZ-85037/7483281_zpid/,33.5074,-112.25,6516,2017-11-03
8989020,22594955,"2518 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.8128803342580795,0.8383840501308442,0.6815059069070031,180500,https://www.zillow.com/homedetails/2518-N-73rd-Dr-Phoenix-AZ-85035/95083161_zpid/,33.4754,-112.21700000000001,6449,2017-08-28
9019482,23822508,"8505 W Oraibi Dr, Peoria, AZ 85382 ",85382,0.8326836287975311,0.8174557328224182,0.6806820059879163,240000,https://www.zillow.com/homedetails/8505-W-Oraibi-Dr-Peoria-AZ-85382/8105887_zpid/,33.6616,-112.242,6518,2017-11-05
1885528,22710615,"8223 W Carol Ave, Peoria, AZ 85345 ",85345,0.8163059502840042,0.8338404774665833,0.680668943343627,205000,https://www.zillow.com/homedetails/8223-W-Carol-Ave-Peoria-AZ-85345/60978276_zpid/,33.5706,-112.236,6473,2017-09-21
448988,23831998,"8504 W College Dr, Phoenix, AZ 85037 ",85037,0.7923254072666168,0.8590732991695404,0.6806656016363823,184900,https://www.zillow.com/homedetails/8504-W-College-Dr-Phoenix-AZ-85037/7483600_zpid/,33.5084,-112.243,6526,2017-11-13
1960784,22678331,"7424 W Minnezona Ave, Phoenix, AZ 85033 ",85033,0.8215786814689636,0.8281333804130554,0.6803767307601937,175000,https://www.zillow.com/homedetails/7424-W-Minnezona-Ave-Phoenix-AZ-85033/7710976_zpid/,33.5028,-112.219,6467,2017-09-15
380897,23810921,"2920 W Townley Ave, Phoenix, AZ 85051 ",85051,0.8413701295852661,0.8071658432483673,0.6791252301306794,155000,https://www.zillow.com/homedetails/2920-W-Townley-Ave-Phoenix-AZ-85051/7750513_zpid/,33.5653,-112.12200000000001,6509,2017-10-27
1409866,23835277,"7017 N 77th Dr, Glendale, AZ 85303 ",85303,0.7963168144226074,0.8524593710899353,0.6788277308110366,215000,https://www.zillow.com/homedetails/7017-N-77th-Dr-Glendale-AZ-85303/55260208_zpid/,33.5385,-112.225,6529,2017-11-16
1349271,23815006,"5556 W Gardenia Ave, Glendale, AZ 85301 ",85301,0.8286576628684997,0.8183970510959625,0.6781709876596524,174900,https://www.zillow.com/homedetails/5556-W-Gardenia-Ave-Glendale-AZ-85301/2136646466_zpid/,33.5451,-112.18,6512,2017-10-30
9012276,23755797,"5861 W Grovers Ave, Glendale, AZ 85308 ",85308,0.8359301805496215,0.8111048877239228,0.6780270552397393,207000,https://www.zillow.com/homedetails/5861-W-Grovers-Ave-Glendale-AZ-85308/8099781_zpid/,33.6472,-112.186,6500,2017-10-18
9021871,23807926,"12120 N 89th Dr, Peoria, AZ 85345 ",85345,0.8102043002843857,0.836068308353424,0.677386138759436,249900,https://www.zillow.com/homedetails/12120-N-89th-Dr-Peoria-AZ-85345/7685583_zpid/,33.5947,-112.25200000000001,6507,2017-10-25
423456,22436549,"8633 N 55th Ave, Glendale, AZ 85302 ",85302,0.8061309635639191,0.840188717842102,0.6773021406895875,174000,https://www.zillow.com/homedetails/8633-N-55th-Ave-Glendale-AZ-85302/7733817_zpid/,33.5637,-112.178,6419,2017-07-29
41734,23815416,"637 N 69th Ave, Phoenix, AZ 85043 ",85043,0.8509885787963867,0.795055764913559,0.6765833754476637,169900,https://www.zillow.com/homedetails/637-N-69th-Ave-Phoenix-AZ-85043/7476326_zpid/,33.4562,-112.208,6513,2017-10-31
8996162,23846649,"8420 W Butler Dr, Peoria, AZ 85345 ",85345,0.805205962061882,0.8399785280227661,0.6763557187678949,235900,https://www.zillow.com/homedetails/8420-W-Butler-Dr-Peoria-AZ-85345/7683722_zpid/,33.5593,-112.241,6542,2017-11-29
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.8081272363662719,0.8367475867271423,0.676198514797953,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,6511,2017-10-29
225959,23779726,"1502 E Taro Ln, Phoenix, AZ 85024 ",85024,0.8463448464870453,0.7989337742328644,0.6761734825064294,208500,https://www.zillow.com/homedetails/1502-E-Taro-Ln-Phoenix-AZ-85024/7995794_zpid/,33.6595,-112.05,6283,2017-03-15
1421352,23835289,"8016 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,0.7997516691684723,0.8453022003173828,0.6760318456556093,235000,https://www.zillow.com/homedetails/8016-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462651_zpid/,33.5314,-112.23299999999999,6528,2017-11-15
1957660,22533361,"3809 W Hartford Ave, Glendale, AZ 85308 ",85308,0.8141154259443283,0.8301041543483734,0.6758005971954825,189900,https://www.zillow.com/homedetails/3809-W-Hartford-Ave-Glendale-AZ-85308/7947331_zpid/,33.641999999999996,-112.141,6220,2017-01-11
331776,22565895,"10418 N 18th Ave, Phoenix, AZ 85021 ",85021,0.8365427374839782,0.8078082442283631,0.6757661199889209,199000,https://www.zillow.com/homedetails/10418-N-18th-Ave-Phoenix-AZ-85021/7781375_zpid/,33.5813,-112.098,6444,2017-08-23
8959311,23815942,"4219 W Butler Dr, Phoenix, AZ 85051 ",85051,0.8456599593162537,0.7990272462368011,0.6757053485451915,209900,https://www.zillow.com/homedetails/4219-W-Butler-Dr-Phoenix-AZ-85051/7752947_zpid/,33.5597,-112.15,6428,2017-08-07
420828,22557561,"5930 W Loma Ln, Glendale, AZ 85302 ",85302,0.8262528359889985,0.8175960302352905,0.6755410386752557,245000,https://www.zillow.com/homedetails/5930-W-Loma-Ln-Glendale-AZ-85302/7704301_zpid/,33.5544,-112.18799999999999,6443,2017-08-22
1114416,23820184,"1617 W Stottler Dr, Chandler, AZ 85224 ",85224,0.796550190448761,0.847746467590332,0.6752726102113433,229900,https://www.zillow.com/homedetails/1617-W-Stottler-Dr-Chandler-AZ-85224/8193816_zpid/,33.3325,-111.87,6516,2017-11-03
9024040,23847794,"2215 S 99th Ln, Tolleson, AZ 85353 ",85353,0.7738145597279071,0.8725728213787078,0.6752095536057026,224000,https://www.zillow.com/homedetails/2215-S-99th-Ln-Tolleson-AZ-85353/95076703_zpid/,33.4261,-112.273,6547,2017-12-04
7450963,23779216,"13854 N 91st Dr, Peoria, AZ 85381 ",85381,0.8143413454294205,0.8283530831336975,0.6745621642097038,225000,https://www.zillow.com/homedetails/13854-N-91st-Dr-Peoria-AZ-85381/7908457_zpid/,33.6103,-112.256,6284,2017-03-16
450658,23828592,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,0.820372673869133,0.8222293198108673,0.6745344656268397,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/,33.4838,-112.249,6509,2017-10-27
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,0.8302145570516586,0.8118525266647338,0.6740117858162319,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/,33.483000000000004,-112.146,6437,2017-08-16
237867,23806247,"1650 W Muriel Dr, Phoenix, AZ 85023 ",85023,0.8100423008203507,0.8307405471801758,0.6729349842225867,195000,https://www.zillow.com/homedetails/1650-W-Muriel-Dr-Phoenix-AZ-85023/7958466_zpid/,33.646,-112.095,6507,2017-10-25
7445518,23781525,"18009 N 89th Dr, Peoria, AZ 85382 ",85382,0.7985389858484269,0.8426182985305786,0.6728635615659352,240000,https://www.zillow.com/homedetails/18009-N-89th-Dr-Peoria-AZ-85382/8105128_zpid/,33.6473,-112.251,6280,2017-03-12
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.8076775223016739,0.8326602399349212,0.6725209595097544,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,6494,2017-10-12
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.8082040846347809,0.8317648053169251,0.6722357131125922,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,6494,2017-10-12
483296,23753434,"2625 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.8023664399981498,0.8365399539470673,0.6712115847647245,225000,https://www.zillow.com/homedetails/2625-N-73rd-Dr-Phoenix-AZ-85035/95093273_zpid/,33.4771,-112.21600000000001,6459,2017-09-07
405134,21884112,"4532 W Bobbie Ter, Glendale, AZ 85306 ",85306,0.851612776517868,0.7880699872970581,0.6711304699724486,234975,https://www.zillow.com/homedetails/4532-W-Bobbie-Ter-Glendale-AZ-85306/7950550_zpid/,33.635999999999996,-112.154,6281,2017-03-13
7381600,22218425,"4317 N 72nd Dr, Phoenix, AZ 85033 ",85033,0.830673947930336,0.8074407458305359,0.6707199920588662,190000,https://www.zillow.com/homedetails/4317-N-72nd-Dr-Phoenix-AZ-85033/7711467_zpid/,33.4989,-112.214,6377,2017-06-17
9023161,23824406,"18235 N 39th Dr, Glendale, AZ 85308 ",85308,0.7885116100311279,0.850145959854126,0.6703499595660355,229900,https://www.zillow.com/homedetails/18235-N-39th-Dr-Glendale-AZ-85308/2126416075_zpid/,33.6523,-112.14399999999999,6522,2017-11-09
388342,23817469,"2312 W Laurel Ln, Phoenix, AZ 85029 ",85029,0.7976585134863854,0.8402161300182343,0.6702055492776282,191000,https://www.zillow.com/homedetails/2312-W-Laurel-Ln-Phoenix-AZ-85029/7749464_zpid/,33.5944,-112.109,6514,2017-11-01
450526,23793670,"8731 W Earll Dr, Phoenix, AZ 85037 ",85037,0.8235702604055405,0.8137238442897796,0.6701587583399313,149000,https://www.zillow.com/homedetails/8731-W-Earll-Dr-Phoenix-AZ-85037/7479986_zpid/,33.4833,-112.24799999999999,6284,2017-03-16
483971,22688771,"2734 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.7984105840325355,0.8392674386501312,0.6700800058521414,209900,https://www.zillow.com/homedetails/2734-N-73rd-Gln-Phoenix-AZ-85035/95167972_zpid/,33.4783,-112.21799999999999,6470,2017-09-18
43503,23828145,"7939 W Lumbee St, Phoenix, AZ 85043 ",85043,0.8251223981380462,0.8116826951503754,0.6697375719496305,178900,https://www.zillow.com/homedetails/7939-W-Lumbee-St-Phoenix-AZ-85043/59271818_zpid/,33.434,-112.23100000000001,6526,2017-11-13
409111,23815119,"6540 W Phelps Rd, Glendale, AZ 85306 ",85306,0.8299536287784577,0.8064995169639587,0.6693572007123109,209900,https://www.zillow.com/homedetails/6540-W-Phelps-Rd-Glendale-AZ-85306/7901955_zpid/,33.6361,-112.20100000000001,6512,2017-10-30
401171,22726857,"14216 N 45th Dr, Glendale, AZ 85306 ",85306,0.8222007572650909,0.813990342617035,0.669263476106197,199900,https://www.zillow.com/homedetails/14216-N-45th-Dr-Glendale-AZ-85306/7952135_zpid/,33.6149,-112.15700000000001,6478,2017-09-26
378956,23753283,"11206 N 37th Ave, Phoenix, AZ 85029 ",85029,0.8204393059015274,0.8153534352779388,0.668948006503858,224900,https://www.zillow.com/homedetails/11206-N-37th-Ave-Phoenix-AZ-85029/7743882_zpid/,33.5877,-112.139,6493,2017-10-11
9020725,23815067,"9537 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.7922151848673821,0.8433183073997498,0.6680895687987405,224000,https://www.zillow.com/homedetails/9537-W-Sunnyslope-Ln-Peoria-AZ-85345/7697879_zpid/,33.5693,-112.265,6512,2017-10-30
230962,23796591,"19225 N 13th St, Phoenix, AZ 85024 ",85024,0.808859932422638,0.8257269024848938,0.6678974065434854,228000,https://www.zillow.com/homedetails/19225-N-13th-St-Phoenix-AZ-85024/7995445_zpid/,33.6614,-112.054,6505,2017-10-23
