property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
232284,23891805,"17842 N 34TH Dr, Phoenix, AZ 85053 ",85053,0.08747965469956398,0.9052406251430511,0.07919013730753155,145000,https://www.zillow.com/homedetails/17842-N-34TH-Dr-Phoenix-AZ-85053/7941332_zpid/,33.6488,-112.133,6627,2018-02-22
1933748,23915060,"7145 W Mulberry Dr, Phoenix, AZ 85033 ",85033,0.08649742975831032,0.9151617288589478,0.07915913735947067,185000,https://www.zillow.com/homedetails/7145-W-Mulberry-Dr-Phoenix-AZ-85033/7485834_zpid/,33.4866,-112.214,6628,2018-02-23
500715,23888248,"7341 W Cypress St, Phoenix, AZ 85035 ",85035,0.08557927422225475,0.9243213832378387,0.07910275312560483,172000,https://www.zillow.com/homedetails/7341-W-Cypress-St-Phoenix-AZ-85035/7474860_zpid/,33.472,-112.21799999999999,6622,2018-02-17
9024755,23914845,"3026 N 75TH Dr, Phoenix, AZ 85033 ",85033,0.08580930531024933,0.9215817153453827,0.07908028678041523,174000,https://www.zillow.com/homedetails/3026-N-75TH-Dr-Phoenix-AZ-85033/7469531_zpid/,33.4832,-112.221,6629,2018-02-24
22091,23889710,"8335 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.08411260694265366,0.9392007887363434,0.07899862678321035,184900,https://www.zillow.com/homedetails/8335-W-Lewis-Ave-Phoenix-AZ-85037/81996643_zpid/,33.4736,-112.23899999999999,6625,2018-02-20
39857,23889258,"1810 S 82nd Dr, Phoenix, AZ 85043 ",85043,0.08346978016197681,0.9452563226222992,0.07890033744600194,179900,https://www.zillow.com/homedetails/1810-S-82nd-Dr-Phoenix-AZ-85043/60047254_zpid/,33.4316,-112.238,6624,2018-02-19
835193,23888928,"3633 W Mariposa St, Phoenix, AZ 85019 ",85019,0.0862221010029316,0.9122867584228516,0.07865928102837216,180000,https://www.zillow.com/homedetails/3633-W-Mariposa-St-Phoenix-AZ-85019/7506850_zpid/,33.5075,-112.13799999999999,6619,2018-02-14
5231985,23914892,"4221 N 79TH Dr, Phoenix, AZ 85033 ",85033,0.08649742975831032,0.9090982675552368,0.0786346635412607,183000,https://www.zillow.com/homedetails/4221-N-79TH-Dr-Phoenix-AZ-85033/7481959_zpid/,33.4971,-112.229,6630,2018-02-25
351665,23889721,"6616 W Johnson St, Phoenix, AZ 85043 ",85043,0.08411260694265366,0.9343203008174896,0.07858811622120343,180000,https://www.zillow.com/homedetails/6616-W-Johnson-St-Phoenix-AZ-85043/67788378_zpid/,33.4544,-112.20200000000001,6625,2018-02-20
501561,23888074,"7826 W Palm Ln, Phoenix, AZ 85035 ",85035,0.08411260694265366,0.934243768453598,0.07858167888456102,172000,https://www.zillow.com/homedetails/7826-W-Palm-Ln-Phoenix-AZ-85035/95097689_zpid/,33.469,-112.228,6622,2018-02-17
359312,23869360,"2024 S 85TH Ln, Tolleson, AZ 85353 ",85353,0.08346978016197681,0.9411380290985107,0.07855658439092883,185000,https://www.zillow.com/homedetails/2024-S-85th-Ln-Tolleson-AZ-85353/59271383_zpid/,33.4284,-112.244,6595,2018-01-21
349981,23889261,"6342 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.08411260694265366,0.9333207607269287,0.07850404229844266,179900,https://www.zillow.com/homedetails/6342-W-Whyman-Ave-Phoenix-AZ-85043/53206189_zpid/,33.4274,-112.198,6624,2018-02-19
459129,23877807,"5622 W Monterosa St, Phoenix, AZ 85031 ",85031,0.0862221010029316,0.9096937477588654,0.07843570620100027,154500,https://www.zillow.com/homedetails/5622-W-Monterosa-St-Phoenix-AZ-85031/7713165_zpid/,33.4969,-112.181,6607,2018-02-02
831339,23887481,"4008 W Sierra Vista Dr, Phoenix, AZ 85019 ",85019,0.0862221010029316,0.9089653193950653,0.0783728995770433,169900,https://www.zillow.com/homedetails/4008-W-Sierra-Vista-Dr-Phoenix-AZ-85019/7762318_zpid/,33.5322,-112.145,6621,2018-02-16
498525,23890285,"6931 W Lewis Ave, Phoenix, AZ 85035 ",85035,0.08651348948478699,0.904955118894577,0.07829082516269015,169888,https://www.zillow.com/homedetails/6931-W-Lewis-Ave-Phoenix-AZ-85035/7475491_zpid/,33.475,-112.209,6626,2018-02-21
9029736,23904559,"14462 N Lakeforest Dr, Sun City, AZ 85351 ",85351,0.0862221010029316,0.9078664481639862,0.07827815259076798,170000,https://www.zillow.com/homedetails/14462-N-Lakeforest-Dr-Sun-City-AZ-85351/7922311_zpid/,33.6164,-112.26700000000001,6625,2018-02-20
460884,23891543,"2908 N 53RD Pkwy, Phoenix, AZ 85031 ",85031,0.08557927422225475,0.9139811396598816,0.07821784258492193,171900,https://www.zillow.com/homedetails/2908-N-53rd-Pkwy-Phoenix-AZ-85031/7497221_zpid/,33.4825,-112.177,6621,2018-02-16
458026,23877814,"5408 W Mulberry Dr, Phoenix, AZ 85031 ",85031,0.0862221010029316,0.9069132804870605,0.07819596847105537,165000,https://www.zillow.com/homedetails/5408-W-Mulberry-Dr-Phoenix-AZ-85031/7497026_zpid/,33.4869,-112.175,6616,2018-02-11
443817,23887960,"4318 N 85TH Ave, Phoenix, AZ 85037 ",85037,0.0862221010029316,0.9068033993244171,0.0781864942863516,184900,https://www.zillow.com/homedetails/4318-N-85TH-Ave-Phoenix-AZ-85037/7466861_zpid/,33.4987,-112.243,6621,2018-02-16
836505,23888930,"4146 W Citrus Way, Phoenix, AZ 85019 ",85019,0.08557927422225475,0.9132062196731567,0.0781515254948777,175000,https://www.zillow.com/homedetails/4146-W-Citrus-Way-Phoenix-AZ-85019/7762092_zpid/,33.5299,-112.149,6623,2018-02-18
492845,23877828,"5812 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.0862221010029316,0.9063485264778137,0.07814727419382828,169500,https://www.zillow.com/homedetails/5812-W-Encanto-Blvd-Phoenix-AZ-85035/7492026_zpid/,33.4735,-112.185,6600,2018-01-26
832462,23892108,"4208 W Palo Verde Dr, Phoenix, AZ 85019 ",85019,0.08815931156277657,0.8859412968158722,0.07810397481232079,179000,https://www.zillow.com/homedetails/4208-W-Palo-Verde-Dr-Phoenix-AZ-85019/7718993_zpid/,33.5233,-112.149,6627,2018-02-22
384648,23937758,"3501 W Belmont Ave, Phoenix, AZ 85051 ",85051,0.08791879937052727,0.8882926404476166,0.07809762243782992,159900,https://www.zillow.com/homedetails/3501-W-Belmont-Ave-Phoenix-AZ-85051/7755842_zpid/,33.5485,-112.135,6635,2018-03-02
523764,23888833,"9034 W Avalon Dr, Phoenix, AZ 85037 ",85037,0.08411260694265366,0.9274497032165527,0.07801021234573469,180000,https://www.zillow.com/homedetails/9034-W-Avalon-Dr-Phoenix-AZ-85037/54948475_zpid/,33.4832,-112.25399999999999,6623,2018-02-18
448361,23888250,"8402 W Coolidge St, Phoenix, AZ 85037 ",85037,0.08411260694265366,0.9273193180561066,0.07799924530998292,183500,https://www.zillow.com/homedetails/8402-W-Coolidge-St-Phoenix-AZ-85037/7481009_zpid/,33.5049,-112.24,6622,2018-02-17
830423,23937776,"3812 W Missouri Ave, Phoenix, AZ 85019",85019,0.0871744453907013,0.8941715061664581,0.07794890513422903,162000,"https://mcassessor.maricopa.gov/mcs.php?q=3812 W Missouri Ave, Phoenix, AZ 85019",33.5169,-112.14200000000001,6626,2018-02-21
9025669,23888926,"3607 W Mclellan Blvd, Phoenix, AZ 85019 ",85019,0.08557927422225475,0.9106938242912292,0.077936516521533,174000,https://www.zillow.com/homedetails/3607-W-Mclellan-Blvd-Phoenix-AZ-85019/7761699_zpid/,33.5325,-112.137,6617,2018-02-12
9029861,23905103,"8642 W Echo Ln, Peoria, AZ 85345 ",85345,0.08346978016197681,0.9327868521213531,0.07785951348455172,185000,https://www.zillow.com/homedetails/8642-W-Echo-Ln-Peoria-AZ-85345/50187500_zpid/,33.5583,-112.24600000000001,6617,2018-02-12
425872,23889873,"4041 N 80TH Dr, Phoenix, AZ 85033 ",85033,0.0862221010029316,0.9026812613010406,0.07783107488535201,180000,https://www.zillow.com/homedetails/4041-N-80TH-Dr-Phoenix-AZ-85033/7478679_zpid/,33.4931,-112.23200000000001,6625,2018-02-20
248302,23882154,"3449 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.08557927422225475,0.9088505208492279,0.07777876795079514,169000,https://www.zillow.com/homedetails/3449-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943679_zpid/,33.6228,-112.133,6610,2018-02-05
240163,23882082,"3107 W Country Gables Dr, Phoenix, AZ 85053 ",85053,0.08557927422225475,0.9085080623626709,0.07774946060206434,157900,https://www.zillow.com/homedetails/3107-W-Country-Gables-Dr-Phoenix-AZ-85053/7953053_zpid/,33.622,-112.126,6612,2018-02-07
490685,23873517,"5511 W Windsor Ave, Phoenix, AZ 85035 ",85035,0.08557927422225475,0.9083763659000397,0.07773819011437472,169000,https://www.zillow.com/homedetails/5511-W-Windsor-Ave-Phoenix-AZ-85035/7491875_zpid/,33.4779,-112.178,6611,2018-02-06
492244,23876132,"5649 W Wilshire Dr, Phoenix, AZ 85035 ",85035,0.0862221010029316,0.9015468955039978,0.07773326748302511,155000,https://www.zillow.com/homedetails/5649-W-Wilshire-Dr-Phoenix-AZ-85035/7492095_zpid/,33.4751,-112.182,6618,2018-02-13
434384,23888835,"7629 W Flower St, Phoenix, AZ 85033 ",85033,0.08411260694265366,0.9236708581447601,0.07769236383551381,175900,https://www.zillow.com/homedetails/7629-W-Flower-St-Phoenix-AZ-85033/7469131_zpid/,33.4849,-112.22399999999999,6623,2018-02-18
461084,23877712,"2937 N 55th Ave, Phoenix, AZ 85031 ",85031,0.08557927422225475,0.9077260196208954,0.0776825339518124,165000,https://www.zillow.com/homedetails/2937-N-55th-Ave-Phoenix-AZ-85031/7497240_zpid/,33.4819,-112.178,6612,2018-02-07
828943,23890684,"3619 W Krall St, Phoenix, AZ 85019 ",85019,0.08651348948478699,0.8971581757068634,0.0776162844002064,179990,https://www.zillow.com/homedetails/3619-W-Krall-St-Phoenix-AZ-85019/7761766_zpid/,33.5341,-112.137,6626,2018-02-21
500170,23877836,"7149 W Palm Ln, Phoenix, AZ 85035 ",85035,0.08557927422225475,0.9061494469642639,0.07754761200809923,149888,https://www.zillow.com/homedetails/7149-W-Palm-Ln-Phoenix-AZ-85035/7475358_zpid/,33.4689,-112.214,6611,2018-02-06
9029750,23904583,"3902 W Davidson Ln, Phoenix, AZ 85051 ",85051,0.0862221010029316,0.8992587625980377,0.07753597985649929,177000,https://www.zillow.com/homedetails/3902-W-Davidson-Ln-Phoenix-AZ-85051/7746496_zpid/,33.5699,-112.14299999999999,6621,2018-02-16
460843,23890927,"2901 N 55TH Ave, Phoenix, AZ 85031 ",85031,0.08557927422225475,0.90541872382164,0.07748507725189607,159000,https://www.zillow.com/homedetails/2901-N-55th-Ave-Phoenix-AZ-85031/7497233_zpid/,33.4808,-112.178,6621,2018-02-16
1415178,23920260,"7431 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.08560867607593536,0.9043625295162201,0.07742127884456762,185000,https://www.zillow.com/homedetails/7431-W-Mclellan-Rd-Glendale-AZ-85303/7706647_zpid/,33.5321,-112.219,6642,2018-03-09
8989493,23890965,"3646 N 79TH Dr, Phoenix, AZ 85033 ",85033,0.08557927422225475,0.9044676125049591,0.07740368183570995,169900,https://www.zillow.com/homedetails/3646-N-79th-Dr-Phoenix-AZ-85033/7478627_zpid/,33.4902,-112.23100000000001,6625,2018-02-20
832520,23884707,"4220 W Cavalier Dr, Phoenix, AZ 85019 ",85019,0.08557927422225475,0.9043178260326385,0.07739086321812044,172000,https://www.zillow.com/homedetails/4220-W-Cavalier-Dr-Phoenix-AZ-85019/7760517_zpid/,33.5263,-112.15,6603,2018-01-29
833447,23871528,"5713 N 42nd Ave, Phoenix, AZ 85019 ",85019,0.08557927422225475,0.9042935967445374,0.07738878969322982,159900,https://www.zillow.com/homedetails/5713-N-42nd-Ave-Phoenix-AZ-85019/7718429_zpid/,33.5207,-112.148,6602,2018-01-28
427579,23877851,"6040 W Earll Dr, Phoenix, AZ 85033 ",85033,0.08557927422225475,0.9041970372200012,0.07738052619920077,175000,https://www.zillow.com/homedetails/6040-W-Earll-Dr-Phoenix-AZ-85033/7497995_zpid/,33.484,-112.19,6616,2018-02-11
497391,23877834,"6741 W Virginia Ave, Phoenix, AZ 85035 ",85035,0.0862221010029316,0.8974142670631409,0.07737694357618996,172800,https://www.zillow.com/homedetails/6741-W-Virginia-Ave-Phoenix-AZ-85035/7475866_zpid/,33.4765,-112.205,6599,2018-01-25
1414408,23870613,"7359 N 70th Ave, Glendale, AZ 85303 ",85303,0.08346978016197681,0.9265059530735016,0.07733524822180798,174900,https://www.zillow.com/homedetails/7359-N-70th-Ave-Glendale-AZ-85303/7704942_zpid/,33.5441,-112.21,6598,2018-01-24
460344,23873373,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,0.08557927422225475,0.9035884439945221,0.07732844323266769,164900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/,33.4852,-112.184,6610,2018-02-05
5187827,23885628,"13232 N 100th Ave, Sun City, AZ 85351 ",85351,0.0862221010029316,0.8967547416687012,0.07732007791101658,135000,https://www.zillow.com/homedetails/13232-N-100th-Ave-Sun-City-AZ-85351/7916258_zpid/,33.6043,-112.273,6600,2018-01-26
9030468,23907932,"7432 W Montecito Ave, Phoenix, AZ 85033 ",85033,0.08557927422225475,0.9034143090248108,0.07731354088834308,184900,https://www.zillow.com/homedetails/7432-W-Montecito-Ave-Phoenix-AZ-85033/7711234_zpid/,33.5001,-112.22,6616,2018-02-11
9025488,23872831,"4102 N 64th Dr, Phoenix, AZ 85033 ",85033,0.0862221010029316,0.8964793980121613,0.07729633720245188,159900,https://www.zillow.com/homedetails/4102-N-64th-Dr-Phoenix-AZ-85033/7717346_zpid/,33.4952,-112.198,6606,2018-02-01
343777,23877716,"2113 N 39TH Dr, Phoenix, AZ 85009 ",85009,0.0862221010029316,0.8963607549667358,0.07728610754980592,169900,https://www.zillow.com/homedetails/2113-N-39TH-Dr-Phoenix-AZ-85009/7512685_zpid/,33.4713,-112.14399999999999,6600,2018-01-26
9026771,23893522,"9508 W Shiprock Dr, Sun City, AZ 85351 ",85351,0.0862221010029316,0.8962082266807556,0.07727295624052632,180000,https://www.zillow.com/homedetails/9508-W-Shiprock-Dr-Sun-City-AZ-85351/7922181_zpid/,33.6141,-112.264,6611,2018-02-06
7442560,23888689,"7114 W Cochise Dr, Peoria, AZ 85345 ",85345,0.08557927422225475,0.9025832414627075,0.07724241872954862,185000,https://www.zillow.com/homedetails/7114-W-Cochise-Dr-Peoria-AZ-85345/7701382_zpid/,33.58,-112.212,6621,2018-02-16
388605,23884669,"3830 W Glendale Ave, Phoenix, AZ 85051 ",85051,0.08557927422225475,0.9006176590919495,0.07707420561683509,159900,https://www.zillow.com/homedetails/3830-W-Glendale-Ave-Phoenix-AZ-85051/7756732_zpid/,33.5388,-112.14200000000001,6600,2018-01-26
400374,23882336,"10637 N 65th Ave, Glendale, AZ 85304 ",85304,0.08411260694265366,0.9162888824939728,0.0770714466191389,175000,https://www.zillow.com/homedetails/10637-N-65th-Ave-Glendale-AZ-85304/7698648_zpid/,33.5832,-112.199,6604,2018-01-30
8975236,23887133,"3643 N 73rd Ave, Phoenix, AZ 85033 ",85033,0.08411260694265366,0.9159547984600067,0.07704334594010409,184000,https://www.zillow.com/homedetails/3643-N-73rd-Ave-Phoenix-AZ-85033/7468824_zpid/,33.4911,-112.21600000000001,6621,2018-02-16
450133,23873086,"8659 W Palm Ln, Phoenix, AZ 85037 ",85037,0.08346978016197681,0.9229345619678497,0.07703714499134678,179900,https://www.zillow.com/homedetails/8659-W-Palm-Ln-Phoenix-AZ-85037/7487502_zpid/,33.47,-112.244,6607,2018-02-02
433351,23887142,"7256 W College Dr, Phoenix, AZ 85033 ",85033,0.08557927422225475,0.8999213576316833,0.07701461664322562,185000,https://www.zillow.com/homedetails/7256-W-College-Dr-Phoenix-AZ-85033/7710678_zpid/,33.5085,-112.21600000000001,6621,2018-02-16
429236,23891937,"6338 W Verde Ln, Phoenix, AZ 85033 ",85033,0.08747965469956398,0.8800662457942963,0.07698789129482664,159900,https://www.zillow.com/homedetails/6338-W-Verde-Ln-Phoenix-AZ-85033/7498713_zpid/,33.4819,-112.197,6627,2018-02-22
378443,23881872,"10043 N 39th Ln, Phoenix, AZ 85051 ",85051,0.08557927422225475,0.8982925713062286,0.07687522629163007,184000,https://www.zillow.com/homedetails/10043-N-39th-Ln-Phoenix-AZ-85051/7746015_zpid/,33.5789,-112.14399999999999,6615,2018-02-10
9022220,23879922,"3934 W Sheridan St, Phoenix, AZ 85009 ",85009,0.08557927422225475,0.8981517851352692,0.07686317791329883,172000,https://www.zillow.com/homedetails/3934-W-Sheridan-St-Phoenix-AZ-85009/7512512_zpid/,33.4754,-112.145,6614,2018-02-09
393418,23882107,"3408 W Sunnyside Dr, Phoenix, AZ 85029 ",85029,0.0862221010029316,0.8913092911243439,0.07685055972417454,169900,https://www.zillow.com/homedetails/3408-W-Sunnyside-Dr-Phoenix-AZ-85029/7748673_zpid/,33.5932,-112.125,6607,2018-02-02
351306,23877786,"4119 W Monte Vista Rd, Phoenix, AZ 85009 ",85009,0.08557927422225475,0.8979661166667938,0.07684728854052075,164000,https://www.zillow.com/homedetails/4119-W-Monte-Vista-Rd-Phoenix-AZ-85009/7511620_zpid/,33.4715,-112.148,6619,2018-02-14
493303,23877816,"5924 W Roanoke Ave, Phoenix, AZ 85035 ",85035,0.08411260694265366,0.9132286608219147,0.07681404339647968,184900,https://www.zillow.com/homedetails/5924-W-Roanoke-Ave-Phoenix-AZ-85035/7491817_zpid/,33.4788,-112.18700000000001,6604,2018-01-30
465377,23887474,"2933 W Citrus Way, Phoenix, AZ 85017 ",85017,0.0862221010029316,0.89083132147789,0.07680934817704166,179900,https://www.zillow.com/homedetails/2933-W-Citrus-Way-Phoenix-AZ-85017/7761075_zpid/,33.5298,-112.12299999999999,6621,2018-02-16
504041,23879864,"2130 N 49TH Ave, Phoenix, AZ 85035 ",85035,0.08557927422225475,0.8973156809806824,0.07679162472657508,174900,https://www.zillow.com/homedetails/2130-N-49th-Ave-Phoenix-AZ-85035/7494257_zpid/,33.4723,-112.166,6615,2018-02-10
8987978,23871276,"5736 W Glenrosa Ave, Phoenix, AZ 85031 ",85031,0.08557927422225475,0.8970464766025543,0.07676858641127743,179900,https://www.zillow.com/homedetails/5736-W-Glenrosa-Ave-Phoenix-AZ-85031/7712879_zpid/,33.4989,-112.184,6601,2018-01-27
9030358,23907409,"6126 W Monterey Way, Phoenix, AZ 85033 ",85033,0.08557927422225475,0.8970266282558441,0.07676688780417146,175000,https://www.zillow.com/homedetails/6126-W-Monterey-Way-Phoenix-AZ-85033/7498339_zpid/,33.4851,-112.19200000000001,6606,2018-02-01
9028602,23899875,"8136 W Monterey Way, Phoenix, AZ 85033 ",85033,0.0862221010029316,0.8900266289710999,0.0767399658984449,179000,https://www.zillow.com/homedetails/8136-W-Monterey-Way-Phoenix-AZ-85033/7479180_zpid/,33.4844,-112.236,6621,2018-02-16
838479,23892080,"4127 W Cavalier Dr, Phoenix, AZ 85019 ",85019,0.08815931156277657,0.8704015910625458,0.07673400505121941,179900,https://www.zillow.com/homedetails/4127-W-Cavalier-Dr-Phoenix-AZ-85019/7760505_zpid/,33.525999999999996,-112.148,6627,2018-02-22
9029042,23901527,"10834 N Balboa Dr, Sun City, AZ 85351 ",85351,0.0862221010029316,0.8899360299110413,0.07673215425713775,174900,https://www.zillow.com/homedetails/10834-N-Balboa-Dr-Sun-City-AZ-85351/7689600_zpid/,33.584,-112.274,6621,2018-02-16
9029692,23904310,"3614 N 64TH Dr, Phoenix, AZ 85033 ",85033,0.08557927422225475,0.8963625133037567,0.07671005332857167,159000,https://www.zillow.com/homedetails/3614-N-64TH-Dr-Phoenix-AZ-85033/7489243_zpid/,33.4902,-112.199,6622,2018-02-17
9029837,23905016,"8053 W Caron Dr, Peoria, AZ 85345 ",85345,0.08411260694265366,0.9117575287818909,0.07669030264543641,169000,https://www.zillow.com/homedetails/8053-W-Caron-Dr-Peoria-AZ-85345/50187192_zpid/,33.5672,-112.23200000000001,6583,2018-01-09
836554,23888931,"4243 W Marlette Ave, Phoenix, AZ 85019 ",85019,0.08557927422225475,0.8957021534442902,0.07665354021107301,164900,https://www.zillow.com/homedetails/4243-W-Marlette-Ave-Phoenix-AZ-85019/7762056_zpid/,33.5288,-112.15100000000001,6622,2018-02-17
835317,23884573,"3625 W Rose Ln, Phoenix, AZ 85019 ",85019,0.08589137904345989,0.892315685749054,0.07664222479109684,182000,https://www.zillow.com/homedetails/3625-W-Rose-Ln-Phoenix-AZ-85019/7759060_zpid/,33.5274,-112.137,6611,2018-02-06
832456,23872579,"4208 W Tuckey Ln, Phoenix, AZ 85019 ",85019,0.0862221010029316,0.8888929188251495,0.07664221502773272,157900,https://www.zillow.com/homedetails/4208-W-Tuckey-Ln-Phoenix-AZ-85019/7762230_zpid/,33.5336,-112.15,6605,2018-01-31
9029324,23902714,"7007 W Windsor Ave, Phoenix, AZ 85035 ",85035,0.08411260694265366,0.9105694890022278,0.07659037352241738,159900,https://www.zillow.com/homedetails/7007-W-Windsor-Ave-Phoenix-AZ-85035/2091066637_zpid/,33.4782,-112.21,6618,2018-02-13
1349271,23882555,"5556 W Gardenia Ave, Glendale, AZ 85301 ",85301,0.08411260694265366,0.9103158712387085,0.0765690410711608,173900,https://www.zillow.com/homedetails/5556-W-Gardenia-Ave-Glendale-AZ-85301/2136646466_zpid/,33.5451,-112.18,6601,2018-01-27
415173,23882334,"10024 N 65th Ln, Glendale, AZ 85302 ",85302,0.08346978016197681,0.9172399938106537,0.07656182063914824,175000,https://www.zillow.com/homedetails/10024-N-65th-Ln-Glendale-AZ-85302/92346658_zpid/,33.577,-112.2,6603,2018-01-29
9030418,23907670,"7608 W Indianola Ave, Phoenix, AZ 85033 ",85033,0.08557927422225475,0.8945095539093018,0.0765514784084309,179900,https://www.zillow.com/homedetails/7608-W-Indianola-Ave-Phoenix-AZ-85033/7478122_zpid/,33.4928,-112.22399999999999,6618,2018-02-13
9029584,23903830,"6226 N 35TH Ave, Phoenix, AZ 85017 ",85017,0.0862221010029316,0.8872535824775696,0.0765008680035939,139650,https://www.zillow.com/homedetails/6226-N-35TH-Ave-Phoenix-AZ-85017/7761396_zpid/,33.5286,-112.135,6613,2018-02-08
9030451,23907844,"2522 N 60th Dr, Phoenix, AZ 85035 ",85035,0.08557927422225475,0.89390429854393,0.07649968109354327,165500,https://www.zillow.com/homedetails/2522-N-60th-Dr-Phoenix-AZ-85035/2091236966_zpid/,33.4755,-112.189,6619,2018-02-14
9029774,23904701,"7414 W Paradise Dr, Peoria, AZ 85345 ",85345,0.08346978016197681,0.916450023651123,0.07649588200359769,179900,https://www.zillow.com/homedetails/7414-W-Paradise-Dr-Peoria-AZ-85345/7700773_zpid/,33.5939,-112.219,6620,2018-02-15
1353239,23879722,"6225 W Berridge Ln, Glendale, AZ 85301 ",85301,0.0862221010029316,0.886798620223999,0.07646164020221402,185000,https://www.zillow.com/homedetails/6225-W-Berridge-Ln-Glendale-AZ-85301/7715515_zpid/,33.5253,-112.194,6615,2018-02-10
449872,23877880,"8625 W Mariposa Dr, Phoenix, AZ 85037 ",85037,0.08346978016197681,0.9159299433231354,0.07645247101295399,158000,https://www.zillow.com/homedetails/8625-W-Mariposa-Dr-Phoenix-AZ-85037/7483575_zpid/,33.5073,-112.245,6599,2018-01-25
