property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
450270,23853373,"8713 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.7498572468757629,0.9031839966773987,0.6772590651707624,200000,https://www.zillow.com/homedetails/8713-W-Wilshire-Dr-Phoenix-AZ-85037/7473941_zpid/,33.4756,-112.24700000000001,6526,2017-11-13
497391,17864024,"6741 W Virginia Ave, Phoenix, AZ 85035 ",85035,0.6784051656723022,0.9947092533111572,0.6748158957883277,145800,https://www.zillow.com/homedetails/6741-W-Virginia-Ave-Phoenix-AZ-85035/7475866_zpid/,33.4765,-112.205,6278,2017-03-10
9022078,23810726,"1132 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,0.759411633014679,0.8873366713523865,0.6738537906255253,215000,https://www.zillow.com/homedetails/1132-E-Villa-Maria-Dr-Phoenix-AZ-85022/8002438_zpid/,33.6518,-112.057,6509,2017-10-27
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.769243061542511,0.8750727474689484,0.6731436393354304,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,6511,2017-10-29
9021086,23815044,"8137 W Aster Dr, Peoria, AZ 85381 ",85381,0.7590273022651672,0.8854023814201355,0.6720445809884801,239000,https://www.zillow.com/homedetails/8137-W-Aster-Dr-Peoria-AZ-85381/8100990_zpid/,33.6013,-112.235,6512,2017-10-30
9021585,23824122,"12612 N 79th Ave, Peoria, AZ 85381 ",85381,0.7489354908466339,0.8964503705501556,0.6713834982876277,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/,33.5997,-112.229,6522,2017-11-09
9019398,23819886,"2116 E Vista Dr, Phoenix, AZ 85022 ",85022,0.7664712071418762,0.8722068667411804,0.6685214500285461,249900,https://www.zillow.com/homedetails/2116-E-Vista-Dr-Phoenix-AZ-85022/8010925_zpid/,33.6222,-112.037,6516,2017-11-03
237883,17872058,"3009 W Charleston Ave, Phoenix, AZ 85053 ",85053,0.6718838512897491,0.9947092533111572,0.668329084028251,220000,https://www.zillow.com/homedetails/3009-W-Charleston-Ave-Phoenix-AZ-85053/7940776_zpid/,33.6487,-112.124,6284,2017-03-16
354621,23808089,"2310 E Winchcomb Dr, Phoenix, AZ 85022 ",85022,0.7691598832607269,0.8687277138233185,0.6681905069497018,224900,https://www.zillow.com/homedetails/2310-E-Winchcomb-Dr-Phoenix-AZ-85022/8010116_zpid/,33.6168,-112.03399999999999,6507,2017-10-25
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.7532400190830231,0.8866600394248962,0.6678678250165628,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
422412,23760087,"6622 W Golden Ln, Glendale, AZ 85302 ",85302,0.7505785822868347,0.8874350190162659,0.666089718444919,190000,https://www.zillow.com/homedetails/6622-W-Golden-Ln-Glendale-AZ-85302/50187805_zpid/,33.5652,-112.20200000000001,6502,2017-10-20
8991893,23837557,"9352 W Jefferson St, Tolleson, AZ 85353 ",85353,0.7651329636573792,0.8690711557865143,0.6649549890560795,229900,https://www.zillow.com/homedetails/9352-W-Jefferson-St-Tolleson-AZ-85353/7460100_zpid/,33.4464,-112.26100000000001,6533,2017-11-20
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.7365822792053223,0.9023638069629669,0.6646651896051736,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,6516,2017-11-03
9015636,23825624,"7118 W Sells Dr, Phoenix, AZ 85033 ",85033,0.7393562197685242,0.8960768282413483,0.6625199763506924,182900,https://www.zillow.com/homedetails/7118-W-Sells-Dr-Phoenix-AZ-85033/88889219_zpid/,33.5022,-112.213,6523,2017-11-10
9023660,23829074,"3140 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.745200514793396,0.8869308829307556,0.6609413505461603,205000,https://www.zillow.com/homedetails/3140-E-Michigan-Ave-Phoenix-AZ-85032/7999282_zpid/,33.652,-112.014,6523,2017-11-10
8964694,23800320,"9084 N 80th Ln, Peoria, AZ 85345 ",85345,0.7435858249664307,0.8887714445590973,0.6608778478090827,170000,https://www.zillow.com/homedetails/9084-N-80th-Ln-Peoria-AZ-85345/50187199_zpid/,33.5677,-112.23299999999999,6422,2017-08-01
9012841,23819608,"8121 W Hatcher Rd, Peoria, AZ 85345 ",85345,0.7464500665664673,0.8850693702697754,0.6606600903538151,239000,https://www.zillow.com/homedetails/8121-W-Hatcher-Rd-Peoria-AZ-85345/7682649_zpid/,33.57,-112.234,6515,2017-11-02
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.7412332892417908,0.890878438949585,0.6603487556171928,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,6521,2017-11-08
230933,23837060,"18608 N 17th Ave, Phoenix, AZ 85027 ",85027,0.7518284618854523,0.8751263320446014,0.6579448841765503,219900,https://www.zillow.com/homedetails/18608-N-17th-Ave-Phoenix-AZ-85027/7969674_zpid/,33.6552,-112.096,6529,2017-11-16
7449241,23819586,"11935 N 68th Ave, Peoria, AZ 85345 ",85345,0.7343651354312897,0.8953501582145691,0.6575139401956687,245000,https://www.zillow.com/homedetails/11935-N-68th-Ave-Peoria-AZ-85345/7700139_zpid/,33.594,-112.204,6516,2017-11-03
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,0.7588001489639282,0.8663182556629181,0.6573624214471927,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/,33.6629,-112.027,6495,2017-10-13
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.7347790002822876,0.8940337598323822,0.6569172322682526,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
1091154,23858452,"668 W Shawnee Dr, Chandler, AZ 85225 ",85225,0.7190289795398712,0.9110572636127472,0.6550765745578611,239900,https://www.zillow.com/homedetails/668-W-Shawnee-Dr-Chandler-AZ-85225/8200509_zpid/,33.3448,-111.852,6535,2017-11-22
9020725,23815067,"9537 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.7295905351638794,0.8954311609268188,0.6532980999030116,224000,https://www.zillow.com/homedetails/9537-W-Sunnyslope-Ln-Peoria-AZ-85345/7697879_zpid/,33.5693,-112.265,6512,2017-10-30
9025869,23860030,"11848 N 79th Dr, Peoria, AZ 85345 ",85345,0.7168766856193542,0.909239798784256,0.651812813385666,215000,https://www.zillow.com/homedetails/11848-N-79th-Dr-Peoria-AZ-85345/2091778016_zpid/,33.5928,-112.23,6557,2017-12-14
8850973,23814108,"2525 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.756746232509613,0.8597642481327057,0.6506233556208851,225000,https://www.zillow.com/homedetails/2525-E-Michigan-Ave-Phoenix-AZ-85032/7999906_zpid/,33.6507,-112.027,6511,2017-10-29
434601,23841755,"1838 N 83rd Ln, Phoenix, AZ 85037 ",85037,0.7177626192569733,0.9058637022972107,0.650195103650665,195000,https://www.zillow.com/homedetails/1838-N-83rd-Ln-Phoenix-AZ-85037/7487940_zpid/,33.4683,-112.24,6536,2017-11-23
1373662,23843286,"8771 W Ocotillo Rd, Glendale, AZ 85305 ",85305,0.7276127636432648,0.8930120170116425,0.6497669416644873,185000,https://www.zillow.com/homedetails/8771-W-Ocotillo-Rd-Glendale-AZ-85305/7461673_zpid/,33.5332,-112.25,6540,2017-11-27
413653,23822290,"6114 W Shaw Butte Dr, Glendale, AZ 85304 ",85304,0.7250554263591766,0.896073043346405,0.6497026224924927,249999,https://www.zillow.com/homedetails/6114-W-Shaw-Butte-Dr-Glendale-AZ-85304/7698065_zpid/,33.596,-112.191,6519,2017-11-06
1412767,23846610,"7238 W Ocotillo Rd, Glendale, AZ 85303 ",85303,0.7182977795600891,0.9043694138526917,0.6496065418724477,245000,https://www.zillow.com/homedetails/7238-W-Ocotillo-Rd-Glendale-AZ-85303/67800379_zpid/,33.5344,-112.215,6543,2017-11-30
9018953,23821610,"1515 W Utopia Rd, Phoenix, AZ 85027 ",85027,0.7399618327617645,0.8776569664478302,0.6494326574288669,210000,https://www.zillow.com/homedetails/1515-W-Utopia-Rd-Phoenix-AZ-85027/7969635_zpid/,33.6617,-112.09200000000001,6518,2017-11-05
8989113,22740158,"19153 N 75th Dr, Glendale, AZ 85308 ",85308,0.7513965666294098,0.8638447821140289,0.6490900033812119,235000,https://www.zillow.com/homedetails/19153-N-75th-Dr-Glendale-AZ-85308/7892099_zpid/,33.6583,-112.221,6487,2017-10-05
258476,23717515,"614 W Rosemonte Dr, Phoenix, AZ 85027 ",85027,0.7554905116558075,0.8587424457073212,0.6487717696879836,234900,https://www.zillow.com/homedetails/614-W-Rosemonte-Dr-Phoenix-AZ-85027/7968459_zpid/,33.657,-112.08200000000001,6494,2017-10-12
342960,23847789,"1722 S 64th Ave, Phoenix, AZ 85043 ",85043,0.7016979455947876,0.9234572649002075,0.6479880656250572,175000,https://www.zillow.com/homedetails/1722-S-64th-Ave-Phoenix-AZ-85043/55257220_zpid/,33.4323,-112.198,6548,2017-12-05
1356244,23823740,"6825 N 60th Ave, Glendale, AZ 85301 ",85301,0.7370669841766357,0.8788786232471466,0.647792416294088,182000,https://www.zillow.com/homedetails/6825-N-60th-Ave-Glendale-AZ-85301/7707716_zpid/,33.5378,-112.189,6521,2017-11-08
409111,23815119,"6540 W Phelps Rd, Glendale, AZ 85306 ",85306,0.7305387258529663,0.8841708600521088,0.6459210535387889,209900,https://www.zillow.com/homedetails/6540-W-Phelps-Rd-Glendale-AZ-85306/7901955_zpid/,33.6361,-112.20100000000001,6512,2017-10-30
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.734593540430069,0.8792515993118286,0.6458925452672766,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,6494,2017-10-12
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.7027518153190613,0.9190113842487335,0.6458369185796808,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,6544,2017-12-01
355855,23833551,"702 E Rose Marie Ln, Phoenix, AZ 85022 ",85022,0.7256108224391937,0.8888806700706482,0.6449814340602646,247000,https://www.zillow.com/homedetails/702-E-Rose-Marie-Ln-Phoenix-AZ-85022/49942677_zpid/,33.6527,-112.065,6527,2017-11-14
7450963,23779216,"13854 N 91st Dr, Peoria, AZ 85381 ",85381,0.7813459038734436,0.8248365223407745,0.6444826380961803,225000,https://www.zillow.com/homedetails/13854-N-91st-Dr-Peoria-AZ-85381/7908457_zpid/,33.6103,-112.256,6284,2017-03-16
9023081,23823763,"7727 W Julie Dr, Glendale, AZ 85308 ",85308,0.7263569831848145,0.8864949345588684,0.6439117862747992,185000,https://www.zillow.com/homedetails/7727-W-Julie-Dr-Glendale-AZ-85308/7891914_zpid/,33.6539,-112.226,6519,2017-11-06
8977160,23825434,"16231 N 91st Dr, Peoria, AZ 85382 ",85382,0.707012802362442,0.9084314107894897,0.6422726374963439,233000,https://www.zillow.com/homedetails/16231-N-91st-Dr-Peoria-AZ-85382/2123153916_zpid/,33.6316,-112.25200000000001,6526,2017-11-13
9017511,23846619,"7346 W Coolidge St, Phoenix, AZ 85033 ",85033,0.7164766788482666,0.8963226079940796,0.6421942453522149,199900,https://www.zillow.com/homedetails/7346-W-Coolidge-St-Phoenix-AZ-85033/7710836_zpid/,33.5042,-112.21799999999999,6544,2017-12-01
8976262,22541368,"2918 E Nisbet Ct, Phoenix, AZ 85032 ",85032,0.7561875283718109,0.8487465083599091,0.6418115243708842,219500,https://www.zillow.com/homedetails/2918-E-Nisbet-Ct-Phoenix-AZ-85032/8011642_zpid/,33.6234,-112.01899999999999,6440,2017-08-19
406281,23859189,"5202 W Banff Ln, Glendale, AZ 85306 ",85306,0.7106388807296753,0.9021756947040558,0.6411211259060074,208000,https://www.zillow.com/homedetails/5202-W-Banff-Ln-Glendale-AZ-85306/7911062_zpid/,33.6195,-112.171,6548,2017-12-05
261662,23863593,"4827 W Topeka Dr, Glendale, AZ 85308 ",85308,0.7047004997730255,0.90974560379982,0.641098181664046,230000,https://www.zillow.com/homedetails/4827-W-Topeka-Dr-Glendale-AZ-85308/7939843_zpid/,33.6597,-112.166,6569,2017-12-26
413890,23856832,"6209 W Bloomfield Rd, Glendale, AZ 85304 ",85304,0.6983891725540161,0.916404515504837,0.6400069913081872,225000,https://www.zillow.com/homedetails/6209-W-Bloomfield-Rd-Glendale-AZ-85304/7912238_zpid/,33.5984,-112.19200000000001,6561,2017-12-18
225959,23779726,"1502 E Taro Ln, Phoenix, AZ 85024 ",85024,0.7748748958110809,0.8253773152828217,0.6395641611846061,208500,https://www.zillow.com/homedetails/1502-E-Taro-Ln-Phoenix-AZ-85024/7995794_zpid/,33.6595,-112.05,6283,2017-03-15
243942,23854107,"18463 N 5th Ave, Phoenix, AZ 85023 ",85023,0.7086272239685059,0.9019691348075867,0.6391598841039752,249000,https://www.zillow.com/homedetails/18463-N-5th-Ave-Phoenix-AZ-85023/7956457_zpid/,33.6543,-112.08,6552,2017-12-09
9024756,23848729,"3002 N 70TH Ave, Phoenix, AZ 85033 ",85033,0.7102421820163727,0.8996576964855194,0.6389748454196988,164900,https://www.zillow.com/homedetails/3002-N-70TH-Ave-Phoenix-AZ-85033/7468637_zpid/,33.4816,-112.211,6548,2017-12-05
332059,23858248,"115 E Hartford Ave, Phoenix, AZ 85022 ",85022,0.7053540050983429,0.9057919383049011,0.6389039714691531,215000,https://www.zillow.com/homedetails/115-E-Hartford-Ave-Phoenix-AZ-85022/79527909_zpid/,33.6426,-112.073,6562,2017-12-19
411581,22708161,"5226 W Eugie Ave, Glendale, AZ 85304 ",85304,0.756363719701767,0.8426513671875,0.637350922497717,220000,https://www.zillow.com/homedetails/5226-W-Eugie-Ave-Glendale-AZ-85304/7911821_zpid/,33.608000000000004,-112.17200000000001,6473,2017-09-21
9024615,23850383,"4345 W Morrow Dr, Glendale, AZ 85308 ",85308,0.7144639790058136,0.8917849659919739,0.6371482352201898,245000,https://www.zillow.com/homedetails/4345-W-Morrow-Dr-Glendale-AZ-85308/7938791_zpid/,33.6569,-112.154,6552,2017-12-09
222394,23848564,"1010 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,0.7160982191562653,0.8891210556030273,0.6366980045316666,199900,https://www.zillow.com/homedetails/1010-W-Campo-Bello-Dr-Phoenix-AZ-85023/7963596_zpid/,33.644,-112.087,6549,2017-12-06
9023879,23854911,"3779 E Sweetwater Ave, Phoenix, AZ 85032 ",85032,0.7159002721309662,0.8892572522163391,0.6366195088561124,225000,https://www.zillow.com/homedetails/3779-E-Sweetwater-Ave-Phoenix-AZ-85032/7821120_zpid/,33.6042,-111.999,6557,2017-12-14
234163,23837062,"1923 W Kristal Way, Phoenix, AZ 85027 ",85027,0.7293314039707184,0.8722858726978302,0.6361854801985318,220000,https://www.zillow.com/homedetails/1923-W-Kristal-Way-Phoenix-AZ-85027/7969934_zpid/,33.6606,-112.101,6529,2017-11-16
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,0.723145604133606,0.8772330284118652,0.634367208296851,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/,33.5838,-112.273,6526,2017-11-13
15301,23861388,"9312 W Madison St, Tolleson, AZ 85353 ",85353,0.7126953601837158,0.8897300362586975,0.634106468657663,164900,https://www.zillow.com/homedetails/9312-W-Madison-St-Tolleson-AZ-85353/7460113_zpid/,33.4457,-112.26100000000001,6553,2017-12-10
350999,23875711,"6522 W Preston Ln, Phoenix, AZ 85043 ",85043,0.6793741583824158,0.9312116503715515,0.6326411312470732,230000,https://www.zillow.com/homedetails/6522-W-Preston-Ln-Phoenix-AZ-85043/62727413_zpid/,33.4236,-112.20100000000001,6561,2017-12-18
225687,23849553,"1306 W Charleston Ave, Phoenix, AZ 85023 ",85023,0.7054390907287598,0.8965133130550385,0.6324355363877743,245000,https://www.zillow.com/homedetails/1306-W-Charleston-Ave-Phoenix-AZ-85023/7956977_zpid/,33.6491,-112.09,6550,2017-12-07
9026266,23865520,"11403 N Arbor Ct, Sun City, AZ 85351 ",85351,0.7054653763771057,0.8947454392910004,0.6312119280911244,190000,https://www.zillow.com/homedetails/11403-N-Arbor-Ct-Sun-City-AZ-85351/7685894_zpid/,33.5879,-112.26799999999999,6559,2017-12-16
1406612,23791492,"6765 N 74th Dr, Glendale, AZ 85303 ",85303,0.7612785696983337,0.8291019797325134,0.6311775692648247,210000,https://www.zillow.com/homedetails/6765-N-74th-Dr-Glendale-AZ-85303/14094753_zpid/,33.5349,-112.22,6283,2017-03-15
415297,23835189,"10114 N 66th Ln, Glendale, AZ 85302 ",85302,0.6951795220375061,0.9067791104316711,0.6303742685834841,197500,https://www.zillow.com/homedetails/10114-N-66th-Ln-Glendale-AZ-85302/67083300_zpid/,33.5779,-112.20299999999999,6528,2017-11-15
233478,23794869,"19046 N 15th Ave, Phoenix, AZ 85027 ",85027,0.7326153218746185,0.8603204190731049,0.6302839207345494,229900,https://www.zillow.com/homedetails/19046-N-15th-Ave-Phoenix-AZ-85027/7969522_zpid/,33.6598,-112.09200000000001,6504,2017-10-22
1469883,23825764,"8507 W Oraibi Dr, Peoria, AZ 85382 ",85382,0.7094479501247406,0.8883757293224335,0.6302563401083718,237500,https://www.zillow.com/homedetails/8507-W-Oraibi-Dr-Peoria-AZ-85382/8105886_zpid/,33.6613,-112.242,6524,2017-11-11
9019728,23843826,"17413 N 8th Ave, Phoenix, AZ 85023 ",85023,0.7188952565193176,0.8758075535297394,0.629613895856318,184500,https://www.zillow.com/homedetails/17413-N-8th-Ave-Phoenix-AZ-85023/7963487_zpid/,33.6445,-112.085,6542,2017-11-29
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.7066211402416229,0.8893099427223206,0.6284052057546585,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,6494,2017-10-12
348914,23822646,"3525 W Melvin St, Phoenix, AZ 85009 ",85009,0.7107821404933929,0.8839170932769775,0.6282724835781082,159900,https://www.zillow.com/homedetails/3525-W-Melvin-St-Phoenix-AZ-85009/7505973_zpid/,33.4521,-112.13600000000001,6520,2017-11-07
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.6930183470249176,0.9051589369773865,0.6272917502988999,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,6516,2017-11-03
447418,23856851,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.6849380433559418,0.9156357944011688,0.6271537894438,189900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,6560,2017-12-17
484005,23821708,"2696 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.7006277143955231,0.8945918083190918,0.6267758139795632,210000,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/,33.4779,-112.21799999999999,6513,2017-10-31
524930,22304530,"9134 W Vernon Ave, Phoenix, AZ 85037 ",85037,0.7171961665153503,0.8737878203392029,0.62667727509508,249000,https://www.zillow.com/homedetails/9134-W-Vernon-Ave-Phoenix-AZ-85037/67764424_zpid/,33.473,-112.257,6401,2017-07-11
8970849,23830064,"3715 E Delcoa Dr, Phoenix, AZ 85032 ",85032,0.7157575786113739,0.8744773864746094,0.625913816693469,220000,https://www.zillow.com/homedetails/3715-E-Delcoa-Dr-Phoenix-AZ-85032/7813615_zpid/,33.6109,-112.00200000000001,6507,2017-10-25
9012276,23755797,"5861 W Grovers Ave, Glendale, AZ 85308 ",85308,0.7280854880809784,0.859530508518219,0.625811689814979,207000,https://www.zillow.com/homedetails/5861-W-Grovers-Ave-Glendale-AZ-85308/8099781_zpid/,33.6472,-112.186,6500,2017-10-18
261479,23789366,"4757 W Topeka Dr, Glendale, AZ 85308 ",85308,0.7412529587745667,0.8426476716995239,0.6246150798517718,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/,33.6603,-112.164,6302,2017-04-03
447466,23853329,"8314 W Avalon Dr, Phoenix, AZ 85037 ",85037,0.6941807270050049,0.8965443968772888,0.62236384121654,184900,https://www.zillow.com/homedetails/8314-W-Avalon-Dr-Phoenix-AZ-85037/55257045_zpid/,33.4824,-112.23899999999999,6528,2017-11-15
561112,23847992,"1043 W Frito Ave, Mesa, AZ 85210 ",85210,0.7106836438179016,0.8757021427154541,0.622347189684163,195000,https://www.zillow.com/homedetails/1043-W-Frito-Ave-Mesa-AZ-85210/7598695_zpid/,33.3951,-111.854,6543,2017-11-30
225614,23844378,"1303 W Michelle Dr, Phoenix, AZ 85023 ",85023,0.7054390907287598,0.8820348680019379,0.6222218752743487,249900,https://www.zillow.com/homedetails/1303-W-Michelle-Dr-Phoenix-AZ-85023/7956957_zpid/,33.6494,-112.09,6543,2017-11-30
484854,23817893,"2833 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.6963311433792114,0.8930754065513611,0.6218762189677634,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,6514,2017-11-01
8969477,23756066,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.6933684349060059,0.8950812816619873,0.6206211073796339,214000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/,33.5733,-112.26100000000001,6500,2017-10-18
404277,23846221,"13213 N 55th Ave, Glendale, AZ 85304 ",85304,0.6968532502651215,0.8899110555648804,0.620137411517252,214900,https://www.zillow.com/homedetails/13213-N-55th-Ave-Glendale-AZ-85304/7911876_zpid/,33.6045,-112.177,6544,2017-12-01
434089,23853304,"7601 W Earll Dr, Phoenix, AZ 85033 ",85033,0.6878291964530945,0.9008124470710754,0.6196051016238435,165000,https://www.zillow.com/homedetails/7601-W-Earll-Dr-Phoenix-AZ-85033/7469553_zpid/,33.4836,-112.22200000000001,6534,2017-11-21
415049,23846150,"10006 N 66th Ave, Glendale, AZ 85302 ",85302,0.680823802947998,0.9065682291984558,0.617213229434725,199000,https://www.zillow.com/homedetails/10006-N-66th-Ave-Glendale-AZ-85302/7706542_zpid/,33.5765,-112.20100000000001,6544,2017-12-01
226007,23837043,"1415 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.7010216116905212,0.8803328573703766,0.6171323584979032,248000,https://www.zillow.com/homedetails/1415-W-Topeka-Dr-Phoenix-AZ-85027/7971784_zpid/,33.6594,-112.089,6529,2017-11-16
1374907,23793911,"9008 W Nicolet Ave, Glendale, AZ 85305 ",85305,0.7467032372951508,0.8246368169784546,0.6157589808305808,231798,https://www.zillow.com/homedetails/9008-W-Nicolet-Ave-Glendale-AZ-85305/95082341_zpid/,33.5415,-112.25299999999999,6263,2017-02-23
1109968,23827087,"1231 W Tulsa St, Chandler, AZ 85224 ",85224,0.6806836724281311,0.9044800102710724,0.6156647750291473,245000,https://www.zillow.com/homedetails/1231-W-Tulsa-St-Chandler-AZ-85224/8185626_zpid/,33.3123,-111.865,6524,2017-11-11
230822,23837058,"19206 N 4th St, Phoenix, AZ 85024 ",85024,0.7046829462051392,0.8729073703289032,0.615122937487552,225000,https://www.zillow.com/homedetails/19206-N-4th-St-Phoenix-AZ-85024/7972304_zpid/,33.6605,-112.07,6529,2017-11-16
501068,23853288,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.6805887222290039,0.9035563170909882,0.6149502393109003,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/,33.471,-112.22,6528,2017-11-15
420303,23834253,"5729 W Purdue Cir, Glendale, AZ 85302 ",85302,0.6937133371829987,0.8860056698322296,0.6146339499823741,220000,https://www.zillow.com/homedetails/5729-W-Purdue-Cir-Glendale-AZ-85302/7734981_zpid/,33.5741,-112.18299999999999,6528,2017-11-15
9013787,22693106,"5647 W Villa Theresa Dr, Glendale, AZ 85308 ",85308,0.7299425005912781,0.8413350880146027,0.6141262379805621,210000,https://www.zillow.com/homedetails/5647-W-Villa-Theresa-Dr-Glendale-AZ-85308/7901269_zpid/,33.6537,-112.182,6471,2017-09-19
