property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
42085,23950725,"6538 W Hughes Dr, Phoenix, AZ 85043 ",85043,0.34485024213790894,0.9168792366981506,0.31618602678657837,184990,https://www.zillow.com/homedetails/6538-W-Hughes-Dr-Phoenix-AZ-85043/62727379_zpid/,33.4258,-112.20200000000001,6647,2018-03-14
9033237,23929791,"2405 S 90TH Gln, Tolleson, AZ 85353 ",85353,0.34485024213790894,0.9154585301876068,0.3156960958024104,210000,https://www.zillow.com/homedetails/2405-S-90TH-Gln-Tolleson-AZ-85353/67772731_zpid/,33.4252,-112.255,6633,2018-02-28
352694,23941236,"7205 W Hess Ave, Phoenix, AZ 85043 ",85043,0.34485024213790894,0.9154355525970459,0.31568817197474175,199900,https://www.zillow.com/homedetails/7205-W-Hess-Ave-Phoenix-AZ-85043/52424247_zpid/,33.4296,-112.215,6661,2018-03-28
965657,23939562,"4724 W Del Rio St, Chandler, AZ 85226 ",85226,0.34485024213790894,0.9152996242046356,0.31564129703570565,230000,https://www.zillow.com/homedetails/4724-W-Del-Rio-St-Chandler-AZ-85226/8156655_zpid/,33.3162,-111.925,6668,2018-04-04
43394,23929854,"7910 W Winslow Ave, Phoenix, AZ 85043 ",85043,0.34485024213790894,0.9150424301624298,0.31555260360797455,239950,https://www.zillow.com/homedetails/7910-W-Winslow-Ave-Phoenix-AZ-85043/67764464_zpid/,33.4221,-112.23,6644,2018-03-11
362997,23929962,"9017 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.34485024213790894,0.9145192801952362,0.3153721952151134,210000,https://www.zillow.com/homedetails/9017-W-Hilton-Ave-Tolleson-AZ-85353/62726889_zpid/,33.4271,-112.25399999999999,6638,2018-03-05
365838,23892504,"9923 W Whyman Ave, Tolleson, AZ 85353 ",85353,0.34485024213790894,0.9144295156002045,0.3153412398727813,224000,https://www.zillow.com/homedetails/9923-W-Whyman-Ave-Tolleson-AZ-85353/95149673_zpid/,33.4254,-112.274,6634,2018-03-01
9033245,23929967,"8536 W Magnolia St, Tolleson, AZ 85353 ",85353,0.34485024213790894,0.9143412709236145,0.31531080867469186,230000,https://www.zillow.com/homedetails/8536-W-Magnolia-St-Tolleson-AZ-85353/59271181_zpid/,33.4238,-112.245,6643,2018-03-10
1094758,23892220,"818 W Nopal Pl, Chandler, AZ 85225 ",85225,0.34485024213790894,0.9143357872962952,0.315308917644483,249990,https://www.zillow.com/homedetails/818-W-Nopal-Pl-Chandler-AZ-85225/8177792_zpid/,33.3423,-111.85799999999999,6627,2018-02-22
354297,23929964,"8118 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.34485024213790894,0.914284735918045,0.31529131256433196,205000,https://www.zillow.com/homedetails/8118-W-Whyman-Ave-Phoenix-AZ-85043/52423847_zpid/,33.4273,-112.235,6640,2018-03-07
9031420,23913768,"15881 N 74TH Ave, Peoria, AZ 85382 ",85382,0.34485024213790894,0.9141390323638916,0.3152410666584018,235000,https://www.zillow.com/homedetails/15881-N-74TH-Ave-Peoria-AZ-85382/71605894_zpid/,33.6293,-112.21799999999999,6653,2018-03-20
1128437,23920629,"3298 N Ash Dr, Chandler, AZ 85224 ",85224,0.34485024213790894,0.9141326248645782,0.3152388570307121,240000,https://www.zillow.com/homedetails/3298-N-Ash-Dr-Chandler-AZ-85224/8191971_zpid/,33.3549,-111.87100000000001,6636,2018-03-03
9034698,23941312,"8402 W Veliana Way, Tolleson, AZ 85353 ",85353,0.34485024213790894,0.9139053225517273,0.3151604717730869,211200,https://www.zillow.com/homedetails/8402-W-Veliana-Way-Tolleson-AZ-85353/58375295_zpid/,33.4239,-112.241,6669,2018-04-05
1113596,23885766,"1567 W Kesler Ln, Chandler, AZ 85224 ",85224,0.34485024213790894,0.9138385653495789,0.3151374505357616,245000,https://www.zillow.com/homedetails/1567-W-Kesler-Ln-Chandler-AZ-85224/8226104_zpid/,33.2918,-111.869,6596,2018-01-22
44030,23941268,"8228 W Mohave St, Phoenix, AZ 85043 ",85043,0.34485024213790894,0.9133285284042358,0.31496156417166077,191500,https://www.zillow.com/homedetails/8228-W-Mohave-St-Phoenix-AZ-85043/60047250_zpid/,33.4324,-112.238,6665,2018-04-01
361198,23929894,"8529 W Hughes Dr, Tolleson, AZ 85353 ",85353,0.34485024213790894,0.9131782352924347,0.3149097355556645,239900,https://www.zillow.com/homedetails/8529-W-Hughes-Dr-Tolleson-AZ-85353/59271124_zpid/,33.4249,-112.244,6635,2018-03-02
350370,23890327,"6417 W Preston Ln, Phoenix, AZ 85043 ",85043,0.34485024213790894,0.9130411148071289,0.3148624495231047,203800,https://www.zillow.com/homedetails/6417-W-Preston-Ln-Phoenix-AZ-85043/55257431_zpid/,33.4233,-112.199,6626,2018-02-21
1416474,23938335,"7600 W Krall St, Glendale, AZ 85303 ",85303,0.34485024213790894,0.9128621518611908,0.31480073410786424,245000,https://www.zillow.com/homedetails/7600-W-Krall-St-Glendale-AZ-85303/7463234_zpid/,33.5348,-112.223,6666,2018-04-02
1126522,23920569,"2802 N Pennington Dr, Chandler, AZ 85224 ",85224,0.34485024213790894,0.9128284454345703,0.31478911043848257,249000,https://www.zillow.com/homedetails/2802-N-Pennington-Dr-Chandler-AZ-85224/8176474_zpid/,33.3465,-111.87100000000001,6634,2018-03-01
1116516,23920475,"1806 N Arrowhead Dr, Chandler, AZ 85224 ",85224,0.34485024213790894,0.9127932786941528,0.3147769831795344,225000,https://www.zillow.com/homedetails/1806-N-Arrowhead-Dr-Chandler-AZ-85224/8193583_zpid/,33.3327,-111.866,6639,2018-03-06
1409866,23920062,"7017 N 77TH Dr, Glendale, AZ 85303 ",85303,0.34485024213790894,0.9123985171318054,0.31464084955917215,203900,https://www.zillow.com/homedetails/7017-N-77TH-Dr-Glendale-AZ-85303/55260208_zpid/,33.5385,-112.225,6652,2018-03-19
9031575,23914636,"9138 W John Cabot Rd, Peoria, AZ 85382 ",85382,0.34485024213790894,0.9123019874095917,0.31460756126109324,225000,https://www.zillow.com/homedetails/9138-W-John-Cabot-Rd-Peoria-AZ-85382/8104798_zpid/,33.6484,-112.256,6654,2018-03-21
1406713,23920009,"6787 N 79TH Dr, Glendale, AZ 85303 ",85303,0.34485024213790894,0.9122542440891266,0.3145910969654704,229900,https://www.zillow.com/homedetails/6787-N-79TH-Dr-Glendale-AZ-85303/60974481_zpid/,33.5353,-112.229,6655,2018-03-22
1115843,23930034,"1725 W Loughlin Dr, Chandler, AZ 85224 ",85224,0.34485024213790894,0.9122539758682251,0.31459100446942756,225000,https://www.zillow.com/homedetails/1725-W-Loughlin-Dr-Chandler-AZ-85224/8176421_zpid/,33.3451,-111.874,6655,2018-03-22
1409899,23920128,"7018 N 77TH Dr, Glendale, AZ 85303 ",85303,0.34485024213790894,0.9118107855319977,0.31443817017466635,204900,https://www.zillow.com/homedetails/7018-N-77TH-Dr-Glendale-AZ-85303/55260188_zpid/,33.5385,-112.226,6652,2018-03-19
9026756,23893480,"1033 W Orchid Ln, Chandler, AZ 85224 ",85224,0.34485024213790894,0.9117759168148041,0.3144261456890991,249900,https://www.zillow.com/homedetails/1033-W-Orchid-Ln-Chandler-AZ-85224/8203649_zpid/,33.3236,-111.86,6619,2018-02-14
349674,23890334,"6325 W Magnolia St, Phoenix, AZ 85043 ",85043,0.34485024213790894,0.9117566049098969,0.3144194859740157,193000,https://www.zillow.com/homedetails/6325-W-Magnolia-St-Phoenix-AZ-85043/54948469_zpid/,33.4246,-112.197,6625,2018-02-20
9018003,23920413,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.34485024213790894,0.9116523563861847,0.31438353584537104,244000,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,6639,2018-03-06
634391,23941763,"1814 W Onza Ave, Mesa, AZ 85202 ",85202,0.34485024213790894,0.9114447236061096,0.3143119336308864,239900,https://www.zillow.com/homedetails/1814-W-Onza-Ave-Mesa-AZ-85202/8191340_zpid/,33.3622,-111.87299999999999,6668,2018-04-04
9032286,23938295,"7114 N 72nd Ave, Glendale, AZ 85303 ",85303,0.34485024213790894,0.9110811352729797,0.314186550106168,215000,https://www.zillow.com/homedetails/7114-N-72nd-Ave-Glendale-AZ-85303/2090897811_zpid/,33.5392,-112.214,6660,2018-03-27
1078091,23885832,"2052 N Holguin Way, Chandler, AZ 85225 ",85225,0.34485024213790894,0.9108557403087616,0.31410882259818074,219000,https://www.zillow.com/homedetails/2052-N-Holguin-Way-Chandler-AZ-85225/60985138_zpid/,33.3362,-111.84899999999999,6593,2018-01-19
1126602,23890192,"2807 N Central Dr, Chandler, AZ 85224 ",85224,0.34485024213790894,0.9107828140258789,0.3140836739518704,180000,https://www.zillow.com/homedetails/2807-N-Central-Dr-Chandler-AZ-85224/8199127_zpid/,33.3475,-111.866,6625,2018-02-20
449490,23915041,"8536 W Elm St, Phoenix, AZ 85037 ",85037,0.34485024213790894,0.9107397198677063,0.31406881292098987,189900,https://www.zillow.com/homedetails/8536-W-Elm-St-Phoenix-AZ-85037/7483626_zpid/,33.5063,-112.244,6653,2018-03-20
1374748,23938379,"8975 W Nicolet Ave, Glendale, AZ 85305 ",85305,0.34485024213790894,0.9104660749435425,0.31397444640263217,225000,https://www.zillow.com/homedetails/8975-W-Nicolet-Ave-Glendale-AZ-85305/95133442_zpid/,33.541,-112.25200000000001,6662,2018-03-29
413457,23938220,"6021 W Shangri La Rd, Glendale, AZ 85304 ",85304,0.34485024213790894,0.9104543030261993,0.31397038685408596,225000,https://www.zillow.com/homedetails/6021-W-Shangri-La-Rd-Glendale-AZ-85304/7698519_zpid/,33.586999999999996,-112.189,6662,2018-03-29
9031561,23914546,"8741 W Port Au Prince Ln, Peoria, AZ 85381 ",85381,0.34485024213790894,0.9103735685348511,0.31394254554519563,239900,https://www.zillow.com/homedetails/8741-W-Port-Au-Prince-Ln-Peoria-AZ-85381/7909203_zpid/,33.6228,-112.24700000000001,6655,2018-03-22
1123841,23911895,"2713 W Estrella Dr, Chandler, AZ 85224 ",85224,0.34485024213790894,0.9103232026100159,0.3139251768438207,218700,https://www.zillow.com/homedetails/2713-W-Estrella-Dr-Chandler-AZ-85224/8193175_zpid/,33.3327,-111.889,6646,2018-03-13
9031381,23913537,"10356 N 68TH Ln, Peoria, AZ 85345 ",85345,0.34485024213790894,0.9102350175380707,0.31389476620040746,239000,https://www.zillow.com/homedetails/10356-N-68TH-Ln-Peoria-AZ-85345/7702010_zpid/,33.5798,-112.20700000000001,6648,2018-03-15
445581,23914884,"4654 N 84TH Ln, Phoenix, AZ 85037 ",85037,0.34485024213790894,0.9102137684822083,0.3138874384583481,199000,https://www.zillow.com/homedetails/4654-N-84TH-Ln-Phoenix-AZ-85037/7481170_zpid/,33.5052,-112.242,6647,2018-03-14
9026868,23897793,"1302 W Cortez Ct, Chandler, AZ 85224 ",85224,0.34485024213790894,0.909943163394928,0.31379412022847575,249500,https://www.zillow.com/homedetails/1302-W-Cortez-Ct-Chandler-AZ-85224/8172446_zpid/,33.3554,-111.86399999999999,6624,2018-02-19
972334,23939582,"58 S Tercera Pl, Chandler, AZ 85226 ",85226,0.34485024213790894,0.9099018573760986,0.3137798758378807,239900,https://www.zillow.com/homedetails/58-S-Tercera-Pl-Chandler-AZ-85226/55273356_zpid/,33.3023,-111.90799999999999,6663,2018-03-30
525211,23915067,"9201 W Cambridge Ave, Phoenix, AZ 85037 ",85037,0.34485024213790894,0.9098365008831024,0.31375733763544567,239000,https://www.zillow.com/homedetails/9201-W-Cambridge-Ave-Phoenix-AZ-85037/60974862_zpid/,33.4763,-112.257,6640,2018-03-07
9031419,23913764,"15724 N 90TH Ave, Peoria, AZ 85382 ",85382,0.34485024213790894,0.9098275899887085,0.31375426471135626,216000,https://www.zillow.com/homedetails/15724-N-90TH-Ave-Peoria-AZ-85382/7903529_zpid/,33.6268,-112.25200000000001,6656,2018-03-23
446025,23914909,"4721 N 91ST Ln, Phoenix, AZ 85037 ",85037,0.34485024213790894,0.909816324710846,0.3137503798775576,179900,https://www.zillow.com/homedetails/4721-N-91ST-Ln-Phoenix-AZ-85037/7466510_zpid/,33.5063,-112.256,6643,2018-03-10
9034600,23940572,"6833 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,0.34485024213790894,0.9096987545490265,0.313709835778786,241000,https://www.zillow.com/homedetails/6833-W-Cherry-Hills-Dr-Peoria-AZ-85345/7700203_zpid/,33.5936,-112.205,6659,2018-03-26
9034648,23940861,"8829 W Royal Palm Rd, Peoria, AZ 85345 ",85345,0.34485024213790894,0.9095704257488251,0.31366558156096325,247000,https://www.zillow.com/homedetails/8829-W-Royal-Palm-Rd-Peoria-AZ-85345/50187417_zpid/,33.5542,-112.249,6664,2018-03-31
9031505,23914209,"7312 W Emile Zola Ave, Peoria, AZ 85381 ",85381,0.34485024213790894,0.9095239639282227,0.31364955919087834,242000,https://www.zillow.com/homedetails/7312-W-Emile-Zola-Ave-Peoria-AZ-85381/7925066_zpid/,33.6077,-112.21700000000001,6656,2018-03-23
445988,23949941,"4719 N 92nd Ave, Phoenix, AZ 85037 ",85037,0.34485024213790894,0.9094686508178711,0.3136304844513802,130000,https://www.zillow.com/homedetails/4719-N-92nd-Ave-Phoenix-AZ-85037/7466534_zpid/,33.5063,-112.258,6664,2018-03-31
445268,23933640,"4631 N 91ST Dr, Phoenix, AZ 85037 ",85037,0.34485024213790894,0.9093688130378723,0.3135960553687731,186500,https://www.zillow.com/homedetails/4631-N-91ST-Dr-Phoenix-AZ-85037/7466476_zpid/,33.5053,-112.256,6662,2018-03-29
1851930,23885755,"1315 W Manor St, Chandler, AZ 85224 ",85224,0.34485024213790894,0.9093529880046844,0.31359059810224643,247500,https://www.zillow.com/homedetails/1315-W-Manor-St-Chandler-AZ-85224/8194266_zpid/,33.328,-111.86399999999999,6605,2018-01-31
401213,23919676,"11039 N 59TH Dr, Glendale, AZ 85304 ",85304,0.34485024213790894,0.9093020856380463,0.31357304440878586,231900,https://www.zillow.com/homedetails/11039-N-59TH-Dr-Glendale-AZ-85304/7698624_zpid/,33.586999999999996,-112.18700000000001,6655,2018-03-22
351354,23929786,"6558 W Nez Perce St, Phoenix, AZ 85043 ",85043,0.34485024213790894,0.909259557723999,0.31355837864732905,185000,https://www.zillow.com/homedetails/6558-W-Nez-Perce-St-Phoenix-AZ-85043/54938704_zpid/,33.431999999999995,-112.20100000000001,6643,2018-03-10
9031418,23913746,"15708 N 90TH Ave, Peoria, AZ 85382 ",85382,0.34485024213790894,0.9091723561286926,0.3135283071560728,219900,https://www.zillow.com/homedetails/15708-N-90TH-Ave-Peoria-AZ-85382/7903531_zpid/,33.6268,-112.25200000000001,6655,2018-03-22
972984,23921177,"5975 W Del Rio St, Chandler, AZ 85226 ",85226,0.34485024213790894,0.9090234935283661,0.31347697185230494,220000,https://www.zillow.com/homedetails/5975-W-Del-Rio-St-Chandler-AZ-85226/8262022_zpid/,33.3128,-111.945,6648,2018-03-15
351880,23929813,"6625 W Polk St, Phoenix, AZ 85043 ",85043,0.34485024213790894,0.9089968502521515,0.313467783912051,178000,https://www.zillow.com/homedetails/6625-W-Polk-St-Phoenix-AZ-85043/67788414_zpid/,33.453,-112.20200000000001,6651,2018-03-18
1375062,23920152,"9054 W Nicolet Ave, Glendale, AZ 85305 ",85305,0.34485024213790894,0.9089787900447845,0.31346155584516744,245000,https://www.zillow.com/homedetails/9054-W-Nicolet-Ave-Glendale-AZ-85305/95083641_zpid/,33.5409,-112.25399999999999,6642,2018-03-09
402846,23919717,"12115 N 66TH Ave, Glendale, AZ 85304 ",85304,0.34485024213790894,0.9088291823863983,0.31340996360794726,229990,https://www.zillow.com/homedetails/12115-N-66TH-Ave-Glendale-AZ-85304/67401338_zpid/,33.5959,-112.20100000000001,6646,2018-03-13
13812,23933817,"9117 W Serrano St, Phoenix, AZ 85037 ",85037,0.34485024213790894,0.9088194668292999,0.3134066131957294,210000,https://www.zillow.com/homedetails/9117-W-Serrano-St-Phoenix-AZ-85037/54766635_zpid/,33.4973,-112.256,6662,2018-03-29
9031493,23914127,"6868 W Cheryl Dr, Peoria, AZ 85345 ",85345,0.34485024213790894,0.9088037312030792,0.313401186761217,225000,https://www.zillow.com/homedetails/6868-W-Cheryl-Dr-Peoria-AZ-85345/7702035_zpid/,33.5782,-112.20700000000001,6641,2018-03-08
441079,23933550,"2725 N 90TH Dr, Phoenix, AZ 85037 ",85037,0.34485024213790894,0.9087419807910919,0.31337989211669104,210000,https://www.zillow.com/homedetails/2725-N-90TH-Dr-Phoenix-AZ-85037/7487853_zpid/,33.4779,-112.25299999999999,6662,2018-03-29
1409638,23920035,"7005 W Cactus Wren Dr, Glendale, AZ 85303 ",85303,0.34485024213790894,0.9087004661560059,0.31336557578472934,230000,https://www.zillow.com/homedetails/7005-W-Cactus-Wren-Dr-Glendale-AZ-85303/55260444_zpid/,33.5388,-112.21,6648,2018-03-15
1113152,23930028,"1516 W Cheyenne Dr, Chandler, AZ 85224 ",85224,0.34485024213790894,0.9086828231811523,0.3133594916005791,205000,https://www.zillow.com/homedetails/1516-W-Cheyenne-Dr-Chandler-AZ-85224/8176581_zpid/,33.3469,-111.869,6656,2018-03-23
22091,23889710,"8335 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.34485024213790894,0.9083802998065948,0.31325516634161055,184900,https://www.zillow.com/homedetails/8335-W-Lewis-Ave-Phoenix-AZ-85037/81996643_zpid/,33.4736,-112.23899999999999,6625,2018-02-20
440916,23933559,"2631 N 85TH Ave, Phoenix, AZ 85037 ",85037,0.34485024213790894,0.9083346128463745,0.313239411182316,190000,https://www.zillow.com/homedetails/2631-N-85TH-Ave-Phoenix-AZ-85037/7487233_zpid/,33.4772,-112.242,6663,2018-03-30
8969922,23914756,"9626 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.34485024213790894,0.9082355201244354,0.3132052390331612,235000,https://www.zillow.com/homedetails/9626-W-Sunnyslope-Ln-Peoria-AZ-85345/7697901_zpid/,33.5693,-112.26700000000001,6649,2018-03-16
1414034,23890084,"7334 W Lamar Rd, Glendale, AZ 85303 ",85303,0.34485024213790894,0.9082226455211639,0.3132007992231056,226000,https://www.zillow.com/homedetails/7334-W-Lamar-Rd-Glendale-AZ-85303/50188064_zpid/,33.5354,-112.21799999999999,6625,2018-02-20
421278,23938240,"6282 W Cochise Dr, Glendale, AZ 85302 ",85302,0.34485024213790894,0.9080981612205505,0.3131578707818967,239900,https://www.zillow.com/homedetails/6282-W-Cochise-Dr-Glendale-AZ-85302/7703782_zpid/,33.5807,-112.194,6662,2018-03-29
9034549,23940268,"11801 N 75TH Dr, Peoria, AZ 85345 ",85345,0.34485024213790894,0.9080099761486053,0.31312746013848347,195000,https://www.zillow.com/homedetails/11801-N-75TH-Dr-Peoria-AZ-85345/7680497_zpid/,33.5924,-112.221,6660,2018-03-27
361380,23886784,"8601 W Flavia Hvn, Tolleson, AZ 85353 ",85353,0.34485024213790894,0.907815158367157,0.31306027717937823,245000,https://www.zillow.com/homedetails/8601-W-Flavia-Hvn-Tolleson-AZ-85353/59271170_zpid/,33.4241,-112.245,6621,2018-02-16
359281,23890314,"2013 S 86TH Ave, Tolleson, AZ 85353 ",85353,0.34485024213790894,0.9078147113323212,0.31306012301930686,211000,https://www.zillow.com/homedetails/2013-S-86TH-Ave-Tolleson-AZ-85353/59271375_zpid/,33.4287,-112.244,6624,2018-02-19
1410407,23890694,"7080 W Glenn Dr, Glendale, AZ 85303 ",85303,0.34485024213790894,0.9076802134513855,0.31301374139249916,234650,https://www.zillow.com/homedetails/7080-W-Glenn-Dr-Glendale-AZ-85303/55173602_zpid/,33.5399,-112.211,6626,2018-02-21
9031526,23914320,"7927 W Shaw Butte Dr, Peoria, AZ 85345 ",85345,0.34485024213790894,0.9076225161552429,0.3129938444659537,210000,https://www.zillow.com/homedetails/7927-W-Shaw-Butte-Dr-Peoria-AZ-85345/7680685_zpid/,33.5949,-112.23,6655,2018-03-22
9031523,23914303,"7826 W Hearn Rd, Peoria, AZ 85381 ",85381,0.34485024213790894,0.9075848460197449,0.3129808539106058,235000,https://www.zillow.com/homedetails/7826-W-Hearn-Rd-Peoria-AZ-85381/7909437_zpid/,33.6142,-112.227,6656,2018-03-23
9031632,23915088,"7131 W Monterey Way, Phoenix, AZ 85033 ",85033,0.34485024213790894,0.9075490832328796,0.3129685211048958,225000,https://www.zillow.com/homedetails/7131-W-Monterey-Way-Phoenix-AZ-85033/62727096_zpid/,33.4842,-112.214,6649,2018-03-16
1108960,23920279,"1170 W Butler Dr, Chandler, AZ 85224 ",85224,0.34485024213790894,0.9074462950229645,0.31293307456581765,249900,https://www.zillow.com/homedetails/1170-W-Butler-Dr-Chandler-AZ-85224/8207445_zpid/,33.3013,-111.86200000000001,6642,2018-03-09
9031626,23915129,"6902 W Crittenden Ln, Phoenix, AZ 85033 ",85033,0.34485024213790894,0.9074108898639679,0.31292086508816475,190000,https://www.zillow.com/homedetails/6902-W-Crittenden-Ln-Phoenix-AZ-85033/7485984_zpid/,33.4891,-112.208,6645,2018-03-12
414833,23938275,"6605 W Shaw Butte Dr, Glendale, AZ 85304 ",85304,0.34485024213790894,0.9074106812477112,0.3129207931467981,225000,https://www.zillow.com/homedetails/6605-W-Shaw-Butte-Dr-Glendale-AZ-85304/67781952_zpid/,33.5954,-112.20100000000001,6670,2018-04-06
354192,23874622,"8108 W Magnolia St, Phoenix, AZ 85043 ",85043,0.34485024213790894,0.9073943495750427,0.31291516116552387,217000,https://www.zillow.com/homedetails/8108-W-Magnolia-St-Phoenix-AZ-85043/50884736_zpid/,33.425,-112.234,6613,2018-02-08
423474,23920179,"8651 N 57TH Dr, Glendale, AZ 85302 ",85302,0.34485024213790894,0.9073734283447266,0.3129079464741835,245000,https://www.zillow.com/homedetails/8651-N-57TH-Dr-Glendale-AZ-85302/55260816_zpid/,33.5631,-112.182,6639,2018-03-06
352728,23941243,"7209 W Hess Ave, Phoenix, AZ 85043 ",85043,0.34485024213790894,0.9073688089847565,0.3129063534867793,198000,https://www.zillow.com/homedetails/7209-W-Hess-Ave-Phoenix-AZ-85043/52424246_zpid/,33.4293,-112.215,6670,2018-04-06
421193,23938229,"6154 W Echo Ln, Glendale, AZ 85302 ",85302,0.34485024213790894,0.9073478281497955,0.3128991182407628,210000,https://www.zillow.com/homedetails/6154-W-Echo-Ln-Glendale-AZ-85302/7704172_zpid/,33.5584,-112.193,6667,2018-04-03
9031576,23914627,"9130 W Topeka Dr, Peoria, AZ 85382 ",85382,0.34485024213790894,0.9072778820991516,0.31287499732826163,228700,https://www.zillow.com/homedetails/9130-W-Topeka-Dr-Peoria-AZ-85382/67084737_zpid/,33.6583,-112.257,6649,2018-03-16
483971,23933551,"2734 N 73RD Gln, Phoenix, AZ 85035 ",85035,0.34485024213790894,0.9072405397891998,0.31286211982363277,205000,https://www.zillow.com/homedetails/2734-N-73RD-Gln-Phoenix-AZ-85035/95167972_zpid/,33.4783,-112.21799999999999,6663,2018-03-30
9031562,23914551,"8765 W Bluefield Ave, Peoria, AZ 85382 ",85382,0.34485024213790894,0.9071773588657379,0.31284033186687843,224000,https://www.zillow.com/homedetails/8765-W-Bluefield-Ave-Peoria-AZ-85382/2090492868_zpid/,33.6511,-112.25,6656,2018-03-23
9031395,23913606,"11812 N 76TH Ln, Peoria, AZ 85345 ",85345,0.34485024213790894,0.9071751236915588,0.31283956106652155,195000,https://www.zillow.com/homedetails/11812-N-76TH-Ln-Peoria-AZ-85345/7680546_zpid/,33.5924,-112.22399999999999,6647,2018-03-14
1097216,23886156,"901 W Cheyenne Dr, Chandler, AZ 85225 ",85225,0.34485024213790894,0.9071408212184906,0.31282773185037804,240000,https://www.zillow.com/homedetails/901-W-Cheyenne-Dr-Chandler-AZ-85225/8176783_zpid/,33.3463,-111.85600000000001,6618,2018-02-13
976364,23921519,"77 S Tercera Pl, Chandler, AZ 85226 ",85226,0.34485024213790894,0.9070754647254944,0.312805193647943,224900,https://www.zillow.com/homedetails/77-S-Tercera-Pl-Chandler-AZ-85226/55273352_zpid/,33.3021,-111.90700000000001,6650,2018-03-17
440506,23914803,"2405 N 83RD Dr, Phoenix, AZ 85037 ",85037,0.34485024213790894,0.9070747792720795,0.3128049572691669,169900,https://www.zillow.com/homedetails/2405-N-83RD-Dr-Phoenix-AZ-85037/81976574_zpid/,33.4739,-112.238,6643,2018-03-10
9034627,23940735,"8032 W Dahlia Dr, Peoria, AZ 85381 ",85381,0.34485024213790894,0.9070625901222229,0.3128007538378874,235000,https://www.zillow.com/homedetails/8032-W-Dahlia-Dr-Peoria-AZ-85381/8101152_zpid/,33.6023,-112.23299999999999,6662,2018-03-29
