property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
237883,17872058,"3009 W Charleston Ave, Phoenix, AZ 85053 ",85053,0.740382194519043,0.9997156262397766,0.7401716492503851,220000,https://www.zillow.com/homedetails/3009-W-Charleston-Ave-Phoenix-AZ-85053/7940776_zpid/,33.6487,-112.124,6284,2017-03-16
240418,17871990,"17441 N 9th Ave, Phoenix, AZ 85023 ",85023,0.7312441170215607,0.9997161030769348,0.7310365190667287,219900,https://www.zillow.com/homedetails/17441-N-9th-Ave-Phoenix-AZ-85023/7963646_zpid/,33.6458,-112.085,6284,2017-03-16
646296,17862449,"2248 W Del Oro Cir, Mesa, AZ 85202 ",85202,0.7250738441944122,0.9997057914733887,0.7248605212870274,230000,https://www.zillow.com/homedetails/2248-W-Del-Oro-Cir-Mesa-AZ-85202/7602090_zpid/,33.4019,-111.88,6291,2017-03-23
321332,17869476,"2862 N Greenfield Rd, Phoenix, AZ 85006 ",85006,0.6957335770130157,0.9997074604034424,0.6955300473930848,219900,https://www.zillow.com/homedetails/2862-N-Greenfield-Rd-Phoenix-AZ-85006/7530738_zpid/,33.4792,-112.03399999999999,6267,2017-02-27
8977160,23825434,"16231 N 91st Dr, Peoria, AZ 85382 ",85382,0.7594020068645477,0.9003870487213135,0.6837557317538128,233000,https://www.zillow.com/homedetails/16231-N-91st-Dr-Peoria-AZ-85382/2123153916_zpid/,33.6316,-112.25200000000001,6526,2017-11-13
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.7379733920097351,0.9252784252166748,0.6828308580105755,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
9023243,23866706,"9140 W Gelding Dr, Peoria, AZ 85381 ",85381,0.7468334138393402,0.9119760990142822,0.6810942233667205,247000,https://www.zillow.com/homedetails/9140-W-Gelding-Dr-Peoria-AZ-85381/7908642_zpid/,33.6153,-112.255,6579,2018-01-05
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.7290885150432587,0.9258529841899872,0.6750287773914474,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,6516,2017-11-03
9026050,23861695,"19901 N 98th Ave, Peoria, AZ 85382 ",85382,0.737608790397644,0.9095351099967957,0.6708810923089246,239000,https://www.zillow.com/homedetails/19901-N-98th-Ave-Peoria-AZ-85382/7896097_zpid/,33.6647,-112.271,6571,2017-12-28
225855,23847348,"1461 E Renee Dr, Phoenix, AZ 85024 ",85024,0.7322514057159424,0.9145694673061371,0.6696947780597995,249000,https://www.zillow.com/homedetails/1461-E-Renee-Dr-Phoenix-AZ-85024/7996071_zpid/,33.6554,-112.05,6545,2017-12-02
9022649,23862722,"7133 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.7301659882068634,0.9154025018215179,0.6683957723495437,205000,https://www.zillow.com/homedetails/7133-W-Mountain-View-Rd-Peoria-AZ-85345/7702397_zpid/,33.5743,-112.213,6576,2018-01-02
5088735,23778838,"1314 W Cortez Ct, Chandler, AZ 85224 ",85224,0.7461917102336884,0.8931959271430969,0.6664953964486724,239900,https://www.zillow.com/homedetails/1314-W-Cortez-Ct-Chandler-AZ-85224/8172443_zpid/,33.3557,-111.865,6270,2017-03-02
1093584,23859955,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.7256612777709961,0.918416440486908,0.6664592477296196,248900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,6565,2017-12-22
9021795,23854390,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.7213369309902191,0.9233024418354034,0.6660121497693252,244800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,6551,2017-12-08
9025718,23861001,"2944 W Villa Theresa Dr, Phoenix, AZ 85053 ",85053,0.7432635724544525,0.8948381543159485,0.6651006033454205,210000,https://www.zillow.com/homedetails/2944-W-Villa-Theresa-Dr-Phoenix-AZ-85053/7940561_zpid/,33.6541,-112.12299999999999,6573,2017-12-30
9024609,23862319,"18048 N 50th Ave, Glendale, AZ 85308 ",85308,0.7209873199462891,0.9222624897956848,0.6649395608047826,215000,https://www.zillow.com/homedetails/18048-N-50th-Ave-Glendale-AZ-85308/67085136_zpid/,33.6505,-112.169,6578,2018-01-04
352916,23863486,"213 E Campo Bello Dr, Phoenix, AZ 85022 ",85022,0.7346029877662659,0.9031715095043182,0.6634724893472406,225000,https://www.zillow.com/homedetails/213-E-Campo-Bello-Dr-Phoenix-AZ-85022/7959267_zpid/,33.6435,-112.071,6579,2018-01-05
9021585,23824122,"12612 N 79th Ave, Peoria, AZ 85381 ",85381,0.7431788146495819,0.8923109471797943,0.6631465920239252,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/,33.5997,-112.229,6522,2017-11-09
332059,23858248,"115 E Hartford Ave, Phoenix, AZ 85022 ",85022,0.7372947633266449,0.8981330692768097,0.6621888087482786,215000,https://www.zillow.com/homedetails/115-E-Hartford-Ave-Phoenix-AZ-85022/79527909_zpid/,33.6426,-112.073,6562,2017-12-19
9025869,23860030,"11848 N 79th Dr, Peoria, AZ 85345 ",85345,0.7432428896427155,0.8886580765247345,0.660488796700581,215000,https://www.zillow.com/homedetails/11848-N-79th-Dr-Peoria-AZ-85345/2091778016_zpid/,33.5928,-112.23,6557,2017-12-14
261662,23863593,"4827 W Topeka Dr, Glendale, AZ 85308 ",85308,0.7414929866790771,0.8890218138694763,0.6592034399889286,230000,https://www.zillow.com/homedetails/4827-W-Topeka-Dr-Glendale-AZ-85308/7939843_zpid/,33.6597,-112.166,6569,2017-12-26
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.741336852312088,0.8891673684120178,0.659172538077188,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,6521,2017-11-08
419470,23882476,"5428 W Puget Ave, Glendale, AZ 85302 ",85302,0.7369935214519501,0.8943781852722168,0.6591509282735757,180000,https://www.zillow.com/homedetails/5428-W-Puget-Ave-Glendale-AZ-85302/7733603_zpid/,33.567,-112.177,6559,2017-12-16
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.7130582928657532,0.9209080934524536,0.6566611530034621,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,6544,2017-12-01
9024615,23850383,"4345 W Morrow Dr, Glendale, AZ 85308 ",85308,0.7352984845638275,0.8922138214111328,0.6560434707905074,245000,https://www.zillow.com/homedetails/4345-W-Morrow-Dr-Glendale-AZ-85308/7938791_zpid/,33.6569,-112.154,6552,2017-12-09
1091154,23858452,"668 W Shawnee Dr, Chandler, AZ 85225 ",85225,0.7262246608734131,0.9025900661945343,0.6554831647298371,239900,https://www.zillow.com/homedetails/668-W-Shawnee-Dr-Chandler-AZ-85225/8200509_zpid/,33.3448,-111.852,6535,2017-11-22
255987,23850390,"506 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.7345825433731079,0.8911181688308716,0.6545998509057682,229900,https://www.zillow.com/homedetails/506-W-Beverly-Ln-Phoenix-AZ-85023/7965481_zpid/,33.6337,-112.081,6552,2017-12-09
355855,23833551,"702 E Rose Marie Ln, Phoenix, AZ 85022 ",85022,0.7330532371997833,0.8905925154685974,0.6528517264901534,247000,https://www.zillow.com/homedetails/702-E-Rose-Marie-Ln-Phoenix-AZ-85022/49942677_zpid/,33.6527,-112.065,6527,2017-11-14
244488,23837399,"1935 W Davis Rd, Phoenix, AZ 85023 ",85023,0.7313001453876495,0.89232137799263,0.6525547534585181,199500,https://www.zillow.com/homedetails/1935-W-Davis-Rd-Phoenix-AZ-85023/81978440_zpid/,33.632,-112.101,6533,2017-11-20
243942,23854107,"18463 N 5th Ave, Phoenix, AZ 85023 ",85023,0.7368167638778687,0.8847333788871765,0.6518863851263816,249000,https://www.zillow.com/homedetails/18463-N-5th-Ave-Phoenix-AZ-85023/7956457_zpid/,33.6543,-112.08,6552,2017-12-09
1864574,23822334,"9873 W Escuda Dr, Peoria, AZ 85382 ",85382,0.7355529963970184,0.886209636926651,0.6518541538773119,245000,https://www.zillow.com/homedetails/9873-W-Escuda-Dr-Peoria-AZ-85382/7896125_zpid/,33.6652,-112.271,6519,2017-11-06
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.7486725449562073,0.870275229215622,0.6515511706692063,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,6511,2017-10-29
7449241,23819586,"11935 N 68th Ave, Peoria, AZ 85345 ",85345,0.7330907881259918,0.8886125385761261,0.6514336662434106,245000,https://www.zillow.com/homedetails/11935-N-68th-Ave-Peoria-AZ-85345/7700139_zpid/,33.594,-112.204,6516,2017-11-03
9021086,23815044,"8137 W Aster Dr, Peoria, AZ 85381 ",85381,0.7414255738258362,0.8777841329574585,0.6508116044731977,239000,https://www.zillow.com/homedetails/8137-W-Aster-Dr-Peoria-AZ-85381/8100990_zpid/,33.6013,-112.235,6512,2017-10-30
412003,23883799,"5331 W Voltaire Dr, Glendale, AZ 85304 ",85304,0.7288988828659058,0.8927302062511444,0.6507100500371088,206000,https://www.zillow.com/homedetails/5331-W-Voltaire-Dr-Glendale-AZ-85304/7911791_zpid/,33.6084,-112.17399999999999,6572,2017-12-29
9025717,23858269,"3333 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.7349351644515991,0.8842836916446686,0.6498911803407417,162000,https://www.zillow.com/homedetails/3333-W-Grovers-Ave-Phoenix-AZ-85053/2091717911_zpid/,33.6474,-112.131,6564,2017-12-21
392547,17866420,"3301 W Paradise Dr, Phoenix, AZ 85029 ",85029,0.648125946521759,0.9997071027755737,0.6479361122309442,217500,https://www.zillow.com/homedetails/3301-W-Paradise-Dr-Phoenix-AZ-85029/7748604_zpid/,33.5947,-112.13,6275,2017-03-07
234034,23855362,"18447 N 31st Ave, Phoenix, AZ 85053 ",85053,0.7413938939571381,0.8707604706287384,0.6455764960233905,209000,https://www.zillow.com/homedetails/18447-N-31st-Ave-Phoenix-AZ-85053/7940519_zpid/,33.6544,-112.126,6551,2017-12-08
405758,23864265,"4841 W Paradise Ln, Glendale, AZ 85306 ",85306,0.7116954326629639,0.905824214220047,0.6446709560559256,249999,https://www.zillow.com/homedetails/4841-W-Paradise-Ln-Glendale-AZ-85306/7951435_zpid/,33.6321,-112.163,6579,2018-01-05
237433,23843870,"2957 W Michelle Dr, Phoenix, AZ 85053 ",85053,0.7474150657653809,0.8615107238292694,0.6439060943084343,225000,https://www.zillow.com/homedetails/2957-W-Michelle-Dr-Phoenix-AZ-85053/7940747_zpid/,33.6492,-112.124,6542,2017-11-29
347157,23863475,"17828 N 1st St, Phoenix, AZ 85022 ",85022,0.7405644655227661,0.8691386878490448,0.6436532278320861,104990,https://www.zillow.com/homedetails/17828-N-1st-St-Phoenix-AZ-85022/7956061_zpid/,33.6483,-112.074,6567,2017-12-24
