property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
42777,23846103,"7112 W Watkins St, Phoenix, AZ 85043 ",85043,0.8432945311069489,0.9054731726646423,0.7635805745721509,205000,https://www.zillow.com/homedetails/7112-W-Watkins-St-Phoenix-AZ-85043/52424087_zpid/,33.4264,-112.213,6543,2017-11-30
359281,23846977,"2013 S 86th Ave, Tolleson, AZ 85353 ",85353,0.8432945311069489,0.9046910107135773,0.7629209816763778,215000,https://www.zillow.com/homedetails/2013-S-86th-Ave-Tolleson-AZ-85353/59271375_zpid/,33.4287,-112.244,6546,2017-12-03
43395,23752723,"7911 W Hilton Ave, Phoenix, AZ 85043 ",85043,0.8432945311069489,0.9033552408218384,0.7617945342318571,232000,https://www.zillow.com/homedetails/7911-W-Hilton-Ave-Phoenix-AZ-85043/50893343_zpid/,33.4289,-112.23,6497,2017-10-15
9024040,23847794,"2215 S 99th Ln, Tolleson, AZ 85353 ",85353,0.8432945311069489,0.90169757604599,0.7603966345919755,224000,https://www.zillow.com/homedetails/2215-S-99th-Ln-Tolleson-AZ-85353/95076703_zpid/,33.4261,-112.273,6547,2017-12-04
9022216,23813716,"8333 W Watkins St, Tolleson, AZ 85353 ",85353,0.8432945311069489,0.9014826714992523,0.7602154067630016,194900,https://www.zillow.com/homedetails/8333-W-Watkins-St-Tolleson-AZ-85353/54886336_zpid/,33.4265,-112.24,6510,2017-10-28
342960,23847789,"1722 S 64th Ave, Phoenix, AZ 85043 ",85043,0.8432945311069489,0.9001544117927551,0.7590952926166228,175000,https://www.zillow.com/homedetails/1722-S-64th-Ave-Phoenix-AZ-85043/55257220_zpid/,33.4323,-112.198,6548,2017-12-05
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.8432945311069489,0.9000159502029419,0.7589785287151649,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
43124,23755414,"7301 W Payson Rd, Phoenix, AZ 85043 ",85043,0.8432945311069489,0.8995672166347504,0.7586001141511849,195000,https://www.zillow.com/homedetails/7301-W-Payson-Rd-Phoenix-AZ-85043/60975135_zpid/,33.4225,-112.21700000000001,6500,2017-10-18
9022548,23847697,"6803 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,0.8432945311069489,0.8985520899295807,0.7577440633523347,220000,https://www.zillow.com/homedetails/6803-W-Cherry-Hills-Dr-Peoria-AZ-85345/7700208_zpid/,33.5936,-112.205,6547,2017-12-04
9024556,23846751,"8422 W Sonora St, Tolleson, AZ 85353 ",85353,0.8432945311069489,0.8985482454299927,0.7577408213068573,183000,https://www.zillow.com/homedetails/8422-W-Sonora-St-Tolleson-AZ-85353/57688731_zpid/,33.4336,-112.243,6545,2017-12-02
361380,23818137,"8601 W Flavia Hvn, Tolleson, AZ 85353 ",85353,0.8432945311069489,0.8985032439231873,0.7577028717822767,245000,https://www.zillow.com/homedetails/8601-W-Flavia-Hvn-Tolleson-AZ-85353/59271170_zpid/,33.4241,-112.245,6515,2017-11-02
359220,23854837,"1816 S 84th Dr, Tolleson, AZ 85353 ",85353,0.8432945311069489,0.8983966410160065,0.757612974133651,225000,https://www.zillow.com/homedetails/1816-S-84th-Dr-Tolleson-AZ-85353/59249294_zpid/,33.4304,-112.241,6557,2017-12-14
352271,23842122,"6938 W Villa St, Phoenix, AZ 85043 ",85043,0.8432945311069489,0.8982884287834167,0.7575217193497092,165000,https://www.zillow.com/homedetails/6938-W-Villa-St-Phoenix-AZ-85043/7476296_zpid/,33.455999999999996,-112.209,6540,2017-11-27
9025707,23857419,"7108 W Palo Verde Ave, Peoria, AZ 85345 ",85345,0.8432945311069489,0.8979177176952362,0.7572091007164259,215000,https://www.zillow.com/homedetails/7108-W-Palo-Verde-Ave-Peoria-AZ-85345/7702387_zpid/,33.5728,-112.212,6546,2017-12-03
342843,23840815,"1701 S 65th Dr, Phoenix, AZ 85043 ",85043,0.8432945311069489,0.8974490165710449,0.7568138476216717,176000,https://www.zillow.com/homedetails/1701-S-65th-Dr-Phoenix-AZ-85043/52621334_zpid/,33.4331,-112.2,6537,2017-11-24
