property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
9030467,23907928,"1105 S 6th Ave, Phoenix, AZ 85003 ",85003,0.08460111543536186,0.9976499378681183,0.08440229755766226,50000,https://www.zillow.com/homedetails/1105-S-6th-Ave-Phoenix-AZ-85003/2091048360_zpid/,33.437,-112.08200000000001,6619,2018-02-14
501561,23888074,"7826 W Palm Ln, Phoenix, AZ 85035 ",85035,0.08707054704427719,0.9198825657367706,0.08009467821519389,172000,https://www.zillow.com/homedetails/7826-W-Palm-Ln-Phoenix-AZ-85035/95097689_zpid/,33.469,-112.228,6622,2018-02-17
958181,23885961,"3473 W Barcelona Dr, Chandler, AZ 85226 ",85226,0.08707054704427719,0.9191993474960327,0.08003519002922221,209000,https://www.zillow.com/homedetails/3473-W-Barcelona-Dr-Chandler-AZ-85226/8263797_zpid/,33.3222,-111.902,6604,2018-01-30
436257,23914816,"2352 N 84TH Dr, Phoenix, AZ 85037 ",85037,0.08707054704427719,0.9149260222911835,0.07966310926593789,190000,https://www.zillow.com/homedetails/2352-N-84TH-Dr-Phoenix-AZ-85037/82818698_zpid/,33.4735,-112.241,6640,2018-03-07
483296,23891539,"2625 N 73RD Dr, Phoenix, AZ 85035 ",85035,0.08707054704427719,0.9137597978115082,0.07956156546251614,205000,https://www.zillow.com/homedetails/2625-N-73rd-Dr-Phoenix-AZ-85035/95093273_zpid/,33.4771,-112.21600000000001,6623,2018-02-18
561461,23912399,"1056 W Frito Ave, Mesa, AZ 85210 ",85210,0.0876159816980362,0.9066401124000549,0.07943616349474869,199900,https://www.zillow.com/homedetails/1056-W-Frito-Ave-Mesa-AZ-85210/7598718_zpid/,33.3955,-111.855,6638,2018-03-05
362997,23929962,"9017 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.08446651697158813,0.9393034875392914,0.07933969397170948,210000,https://www.zillow.com/homedetails/9017-W-Hilton-Ave-Tolleson-AZ-85353/62726889_zpid/,33.4271,-112.25399999999999,6638,2018-03-05
9029830,23904987,"9503 N 82nd Ln, Peoria, AZ 85345 ",85345,0.08707054704427719,0.9103912115097046,0.07926826081045224,189900,https://www.zillow.com/homedetails/9503-N-82nd-Ln-Peoria-AZ-85345/67765087_zpid/,33.571,-112.236,6621,2018-02-16
365838,23892504,"9923 W Whyman Ave, Tolleson, AZ 85353 ",85353,0.08446651697158813,0.9383677542209625,0.07926065583749597,224000,https://www.zillow.com/homedetails/9923-W-Whyman-Ave-Tolleson-AZ-85353/95149673_zpid/,33.4254,-112.274,6634,2018-03-01
1410407,23890694,"7080 W Glenn Dr, Glendale, AZ 85303 ",85303,0.08707054704427719,0.9100368618965149,0.07923740739578689,234650,https://www.zillow.com/homedetails/7080-W-Glenn-Dr-Glendale-AZ-85303/55173602_zpid/,33.5399,-112.211,6626,2018-02-21
7542144,23891819,"4205 W Rockwood Dr, Glendale, AZ 85308 ",85308,0.0876159816980362,0.9036090970039368,0.07917059810527594,219900,https://www.zillow.com/homedetails/4205-W-Rockwood-Dr-Glendale-AZ-85308/7935978_zpid/,33.6561,-112.149,6627,2018-02-22
22091,23889710,"8335 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.08707054704427719,0.908953994512558,0.07914312154028935,184900,https://www.zillow.com/homedetails/8335-W-Lewis-Ave-Phoenix-AZ-85037/81996643_zpid/,33.4736,-112.23899999999999,6625,2018-02-20
625114,23886893,"2235 S Hosick, Mesa, AZ 85210 ",85210,0.08707054704427719,0.9085429310798645,0.07910733002233483,200000,https://www.zillow.com/homedetails/2235-S-Hosick-Mesa-AZ-85210/8170281_zpid/,33.3741,-111.848,6621,2018-02-16
524624,23887143,"9123 W Cambridge Ave, Phoenix, AZ 85037 ",85037,0.08707054704427719,0.9082045257091522,0.07907786488158419,232000,https://www.zillow.com/homedetails/9123-W-Cambridge-Ave-Phoenix-AZ-85037/60974866_zpid/,33.4764,-112.257,6620,2018-02-15
9024040,23873322,"2215 S 99TH Ln, Tolleson, AZ 85353 ",85353,0.08446651697158813,0.9360634386539459,0.07906601832754667,213999,https://www.zillow.com/homedetails/2215-S-99TH-Ln-Tolleson-AZ-85353/95076703_zpid/,33.4261,-112.273,6610,2018-02-05
354297,23929964,"8118 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.08446651697158813,0.9360062479972839,0.07906118763197512,205000,https://www.zillow.com/homedetails/8118-W-Whyman-Ave-Phoenix-AZ-85043/52423847_zpid/,33.4273,-112.235,6640,2018-03-07
833199,23888418,"5269 N 42ND Ln, Phoenix, AZ 85019 ",85019,0.08707054704427719,0.9079897701740265,0.07905916599966001,209900,https://www.zillow.com/homedetails/5269-N-42ND-Ln-Phoenix-AZ-85019/55260747_zpid/,33.5158,-112.15,6622,2018-02-17
235711,23887043,"2881 W Muriel Dr, Phoenix, AZ 85053 ",85053,0.0876159816980362,0.9022875130176544,0.0790548062269214,222900,https://www.zillow.com/homedetails/2881-W-Muriel-Dr-Phoenix-AZ-85053/7942467_zpid/,33.646,-112.12100000000001,6613,2018-02-08
9033237,23929791,"2405 S 90TH Gln, Tolleson, AZ 85353 ",85353,0.08446651697158813,0.9353649318218231,0.0790070178883564,210000,https://www.zillow.com/homedetails/2405-S-90TH-Gln-Tolleson-AZ-85353/67772731_zpid/,33.4252,-112.255,6633,2018-02-28
528117,23877942,"9562 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,0.08707054704427719,0.9068671762943268,0.078961421136446,209900,https://www.zillow.com/homedetails/9562-W-Monte-Vista-Rd-Phoenix-AZ-85037/60975006_zpid/,33.4704,-112.26700000000001,6617,2018-02-12
1884777,23888714,"8606 W Vogel Ave, Peoria, AZ 85345 ",85345,0.08707054704427719,0.9065378308296204,0.07893274484666746,225000,https://www.zillow.com/homedetails/8606-W-Vogel-Ave-Peoria-AZ-85345/7697101_zpid/,33.5717,-112.245,6614,2018-02-09
7452531,23914721,"9318 W Vogel Ave, Peoria, AZ 85345 ",85345,0.08707054704427719,0.9062267243862152,0.07890565663845117,225000,https://www.zillow.com/homedetails/9318-W-Vogel-Ave-Peoria-AZ-85345/7697363_zpid/,33.5718,-112.26,6640,2018-03-07
351665,23889721,"6616 W Johnson St, Phoenix, AZ 85043 ",85043,0.08707054704427719,0.9045564532279968,0.07876022521499282,180000,https://www.zillow.com/homedetails/6616-W-Johnson-St-Phoenix-AZ-85043/67788378_zpid/,33.4544,-112.20200000000001,6625,2018-02-20
363090,23874641,"9025 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.08446651697158813,0.9319390654563904,0.07871764688885818,189900,https://www.zillow.com/homedetails/9025-W-Hilton-Ave-Tolleson-AZ-85353/67772691_zpid/,33.4271,-112.25399999999999,6608,2018-02-03
354192,23874622,"8108 W Magnolia St, Phoenix, AZ 85043 ",85043,0.08446651697158813,0.9317015409469604,0.07869758402085125,217000,https://www.zillow.com/homedetails/8108-W-Magnolia-St-Phoenix-AZ-85043/50884736_zpid/,33.425,-112.234,6613,2018-02-08
519544,23891946,"8906 W Cypress St, Phoenix, AZ 85037 ",85037,0.08707054704427719,0.9036411941051483,0.07868053310247913,219000,https://www.zillow.com/homedetails/8906-W-Cypress-St-Phoenix-AZ-85037/7487715_zpid/,33.4719,-112.251,6627,2018-02-22
359281,23890314,"2013 S 86TH Ave, Tolleson, AZ 85353 ",85353,0.08446651697158813,0.9314983189105988,0.0786804185632679,211000,https://www.zillow.com/homedetails/2013-S-86TH-Ave-Tolleson-AZ-85353/59271375_zpid/,33.4287,-112.244,6624,2018-02-19
1357797,23883517,"7780 N 58th Dr, Glendale, AZ 85301 ",85301,0.08707054704427719,0.9035727977752686,0.07867457779662068,205000,https://www.zillow.com/homedetails/7780-N-58th-Dr-Glendale-AZ-85301/62728686_zpid/,33.5501,-112.184,6605,2018-01-31
9025869,23913573,"11848 N 79th Dr, Peoria, AZ 85345 ",85345,0.08707054704427719,0.9034693837165833,0.07866557347795888,215000,https://www.zillow.com/homedetails/11848-N-79th-Dr-Peoria-AZ-85345/146039846_zpid/,33.5928,-112.23,6632,2018-02-27
450725,23873992,"8746 W Granada Rd, Phoenix, AZ 85037 ",85037,0.08707054704427719,0.9033731520175934,0.07865719453128484,199900,https://www.zillow.com/homedetails/8746-W-Granada-Rd-Phoenix-AZ-85037/7487519_zpid/,33.4683,-112.249,6611,2018-02-06
354449,23889724,"8137 W Hess Ave, Phoenix, AZ 85043 ",85043,0.08446651697158813,0.9311266243457794,0.07864902281800035,205000,https://www.zillow.com/homedetails/8137-W-Hess-Ave-Phoenix-AZ-85043/40371664_zpid/,33.4291,-112.236,6624,2018-02-19
43860,23874625,"8140 W Gibson Ln, Phoenix, AZ 85043 ",85043,0.08446651697158813,0.930870532989502,0.07862739167310906,214900,https://www.zillow.com/homedetails/8140-W-Gibson-Ln-Phoenix-AZ-85043/52423784_zpid/,33.4279,-112.236,6615,2018-02-10
523764,23888833,"9034 W Avalon Dr, Phoenix, AZ 85037 ",85037,0.08707054704427719,0.9024896323680878,0.07858026599207801,180000,https://www.zillow.com/homedetails/9034-W-Avalon-Dr-Phoenix-AZ-85037/54948475_zpid/,33.4832,-112.25399999999999,6623,2018-02-18
450133,23873086,"8659 W Palm Ln, Phoenix, AZ 85037 ",85037,0.08707054704427719,0.9021048247814178,0.07854676058499988,179900,https://www.zillow.com/homedetails/8659-W-Palm-Ln-Phoenix-AZ-85037/7487502_zpid/,33.47,-112.244,6607,2018-02-02
21550,23880121,"8329 W Gross Ave, Tolleson, AZ 85353 ",85353,0.08446651697158813,0.928495854139328,0.07842681082170877,198000,https://www.zillow.com/homedetails/8329-W-Gross-Ave-Tolleson-AZ-85353/59271315_zpid/,33.4293,-112.24,6620,2018-02-15
39873,23876462,"1904 S 82nd Dr, Phoenix, AZ 85043 ",85043,0.08446651697158813,0.9283127188682556,0.07841134202322664,207000,https://www.zillow.com/homedetails/1904-S-82nd-Dr-Phoenix-AZ-85043/58770129_zpid/,33.4313,-112.238,6619,2018-02-14
359511,23875667,"2422 S 84th Ln, Tolleson, AZ 85353 ",85353,0.08446651697158813,0.9275280237197876,0.07834506155715104,197500,https://www.zillow.com/homedetails/2422-S-84th-Ln-Tolleson-AZ-85353/59271244_zpid/,33.4258,-112.242,6605,2018-01-31
973060,23891307,"600 N Aspen Dr, Chandler, AZ 85226 ",85226,0.08498959243297577,0.9216073751449585,0.07832703519679463,223900,https://www.zillow.com/homedetails/600-N-Aspen-Dr-Chandler-AZ-85226/8262023_zpid/,33.3128,-111.945,6624,2018-02-19
9025872,23872342,"15168 N 90TH Ln, Peoria, AZ 85381 ",85381,0.08707054704427719,0.8995286524295807,0.07832245184904507,213700,https://www.zillow.com/homedetails/15168-N-90TH-Ln-Peoria-AZ-85381/7908827_zpid/,33.6229,-112.25399999999999,6605,2018-01-31
449589,23950202,"8551 W Sheridan St, Phoenix, AZ 85037 ",85037,0.08707054704427719,0.8993610143661499,0.07830785551115671,220000,https://www.zillow.com/homedetails/8551-W-Sheridan-St-Phoenix-AZ-85037/7487376_zpid/,33.4745,-112.245,6625,2018-02-20
350370,23890327,"6417 W Preston Ln, Phoenix, AZ 85043 ",85043,0.08446651697158813,0.92617067694664,0.07823041120290064,203800,https://www.zillow.com/homedetails/6417-W-Preston-Ln-Phoenix-AZ-85043/55257431_zpid/,33.4233,-112.199,6626,2018-02-21
9029911,23905288,"7550 W Ironwood Dr, Peoria, AZ 85345 ",85345,0.08707054704427719,0.8983132839202881,0.07821662904808058,217500,https://www.zillow.com/homedetails/7550-W-Ironwood-Dr-Peoria-AZ-85345/7682225_zpid/,33.5754,-112.22200000000001,6621,2018-02-16
349981,23889261,"6342 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.08446651697158813,0.9258793592453003,0.0782058046113363,179900,https://www.zillow.com/homedetails/6342-W-Whyman-Ave-Phoenix-AZ-85043/53206189_zpid/,33.4274,-112.198,6624,2018-02-19
41792,23874571,"6411 W Winslow Ave, Phoenix, AZ 85043 ",85043,0.08446651697158813,0.9254124462604523,0.07816636609777738,210000,https://www.zillow.com/homedetails/6411-W-Winslow-Ave-Phoenix-AZ-85043/49641685_zpid/,33.4219,-112.198,6610,2018-02-05
350150,23874570,"6406 W Preston Ln, Phoenix, AZ 85043 ",85043,0.08446651697158813,0.9244658052921295,0.07808640663236055,169900,https://www.zillow.com/homedetails/6406-W-Preston-Ln-Phoenix-AZ-85043/55257443_zpid/,33.4237,-112.198,6606,2018-02-01
526828,23872898,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,0.08707054704427719,0.896346777677536,0.07804540427375817,209500,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/,33.475,-112.262,6606,2018-02-01
1850957,23888709,"7907 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.08707054704427719,0.8962411880493164,0.07803621052706688,229500,https://www.zillow.com/homedetails/7907-W-Sweetwater-Ave-Peoria-AZ-85381/8101192_zpid/,33.6026,-112.229,6619,2018-02-14
6833,23886010,"3873 W Commonwealth Ave, Chandler, AZ 85226 ",85226,0.08405568078160286,0.9280302822589874,0.07800621716122225,230000,https://www.zillow.com/homedetails/3873-W-Commonwealth-Ave-Chandler-AZ-85226/55273361_zpid/,33.3027,-111.90899999999999,6618,2018-02-13
349674,23890334,"6325 W Magnolia St, Phoenix, AZ 85043 ",85043,0.08446651697158813,0.9233308434486389,0.07799054035854525,193000,https://www.zillow.com/homedetails/6325-W-Magnolia-St-Phoenix-AZ-85043/54948469_zpid/,33.4246,-112.197,6625,2018-02-20
40028,23875647,"2304 S 66TH Ln, Phoenix, AZ 85043 ",85043,0.08446651697158813,0.9228606820106506,0.07795082745946402,219900,https://www.zillow.com/homedetails/2304-S-66TH-Ln-Phoenix-AZ-85043/67773205_zpid/,33.427,-112.204,6617,2018-02-12
9016482,23874213,"7522 W Turquoise Ave, Peoria, AZ 85345 ",85345,0.08707054704427719,0.8952449262142181,0.07794946546408554,199000,https://www.zillow.com/homedetails/7522-W-Turquoise-Ave-Peoria-AZ-85345/7682171_zpid/,33.5747,-112.221,6613,2018-02-08
42458,23891642,"6830 W Garfield St, Phoenix, AZ 85043 ",85043,0.08707054704427719,0.8951903879642487,0.07794471678882586,199900,https://www.zillow.com/homedetails/6830-W-Garfield-St-Phoenix-AZ-85043/7476107_zpid/,33.4575,-112.20700000000001,6626,2018-02-21
1414927,23883462,"7413 N 67TH Dr, Glendale, AZ 85303 ",85303,0.08707054704427719,0.8946924209594727,0.07790135852931002,235000,https://www.zillow.com/homedetails/7413-N-67TH-Dr-Glendale-AZ-85303/7705033_zpid/,33.5447,-112.20299999999999,6611,2018-02-06
1466624,23913753,"17462 N 92ND Gln, Peoria, AZ 85382 ",85382,0.08446651697158813,0.9215197861194611,0.07783756665391373,224000,https://www.zillow.com/homedetails/17462-N-92ND-Gln-Peoria-AZ-85382/95142094_zpid/,33.6425,-112.259,6638,2018-03-05
9029927,23905344,"11212 N 76th Dr, Peoria, AZ 85345 ",85345,0.08707054704427719,0.8929605484008789,0.07775056343822229,180000,https://www.zillow.com/homedetails/11212-N-76th-Dr-Peoria-AZ-85345/7681911_zpid/,33.5861,-112.22399999999999,6620,2018-02-15
450364,23891932,"8721 W Virginia Ave, Phoenix, AZ 85037 ",85037,0.08707054704427719,0.8928831815719604,0.07774382706610528,189000,https://www.zillow.com/homedetails/8721-W-Virginia-Ave-Phoenix-AZ-85037/7473685_zpid/,33.4763,-112.24799999999999,6627,2018-02-22
352675,23874598,"7143 W Zak Rd, Phoenix, AZ 85043 ",85043,0.08446651697158813,0.9201816916465759,0.07772454247441019,190000,https://www.zillow.com/homedetails/7143-W-Zak-Rd-Phoenix-AZ-85043/52424124_zpid/,33.4268,-112.214,6606,2018-02-01
9029901,23905267,"7329 W Peoria Ave, Peoria, AZ 85345 ",85345,0.08707054704427719,0.8919647037982941,0.07766385470390413,192000,https://www.zillow.com/homedetails/7329-W-Peoria-Ave-Peoria-AZ-85345/7705949_zpid/,33.5815,-112.21700000000001,6621,2018-02-16
229029,23888305,"18611 N 22ND St LOT 23, Phoenix, AZ 85024 ",85024,0.0876159816980362,0.8860267400741577,0.07763010264230807,229900,https://www.zillow.com/homedetails/18611-N-22ND-St-LOT-23-Phoenix-AZ-85024/7995053_zpid/,33.6568,-112.03299999999999,6604,2018-01-30
440692,23880113,"2509 N 90th Ln, Phoenix, AZ 85037 ",85037,0.08707054704427719,0.8910326063632965,0.07758269647034033,205000,https://www.zillow.com/homedetails/2509-N-90th-Ln-Phoenix-AZ-85037/7473832_zpid/,33.4751,-112.25399999999999,6620,2018-02-15
8958904,23877123,"18619 N 45th Dr, Glendale, AZ 85308 ",85308,0.0876159816980362,0.8851174712181091,0.07755043615885793,200000,https://www.zillow.com/homedetails/18619-N-45th-Dr-Glendale-AZ-85308/7938848_zpid/,33.6553,-112.15700000000001,6617,2018-02-12
650458,23872026,"2419 W Naranja Ave, Mesa, AZ 85202 ",85202,0.0876159816980362,0.8847643435001373,0.07751949652718304,218000,https://www.zillow.com/homedetails/2419-W-Naranja-Ave-Mesa-AZ-85202/8251330_zpid/,33.3643,-111.88600000000001,6603,2018-01-29
233975,23881266,"18437 N 33rd Ave, Phoenix, AZ 85053 ",85053,0.0876159816980362,0.8843694925308228,0.07748490127188212,200000,https://www.zillow.com/homedetails/18437-N-33rd-Ave-Phoenix-AZ-85053/7941768_zpid/,33.6542,-112.13,6619,2018-02-14
9029860,23905097,"11808 N 78th Dr, Peoria, AZ 85345 ",85345,0.08707054704427719,0.889837384223938,0.07747862782482695,229900,https://www.zillow.com/homedetails/11808-N-78th-Dr-Peoria-AZ-85345/7680322_zpid/,33.5926,-112.228,6621,2018-02-16
351243,23874592,"6540 W Gross Ave, Phoenix, AZ 85043 ",85043,0.08446651697158813,0.9171504974365234,0.07746850805722261,229900,https://www.zillow.com/homedetails/6540-W-Gross-Ave-Phoenix-AZ-85043/62727279_zpid/,33.4297,-112.20200000000001,6613,2018-02-08
350516,23914941,"3920 W Lewis Ave, Phoenix, AZ 85009 ",85009,0.0876159816980362,0.8834872245788574,0.07740760049914996,174900,https://www.zillow.com/homedetails/3920-W-Lewis-Ave-Phoenix-AZ-85009/7512548_zpid/,33.4749,-112.14399999999999,6638,2018-03-05
1878732,23888713,"8133 W Larkspur Dr, Peoria, AZ 85381 ",85381,0.08707054704427719,0.8889427483081818,0.0774007313862366,232500,https://www.zillow.com/homedetails/8133-W-Larkspur-Dr-Peoria-AZ-85381/8100861_zpid/,33.5992,-112.235,6620,2018-02-15
9030025,23905718,"7026 W Brown St, Peoria, AZ 85345 ",85345,0.08707054704427719,0.8886152505874634,0.0773722159805379,224900,https://www.zillow.com/homedetails/7026-W-Brown-St-Peoria-AZ-85345/7701724_zpid/,33.5772,-112.21,6606,2018-02-01
9029809,23904890,"17460 N 92ND Ave, Peoria, AZ 85382 ",85382,0.08446651697158813,0.9155861437320709,0.0773363725484959,226000,https://www.zillow.com/homedetails/17460-N-92ND-Ave-Peoria-AZ-85382/95103614_zpid/,33.6425,-112.258,6621,2018-02-16
523366,23877920,"9026 W Windsor Ave, Phoenix, AZ 85037 ",85037,0.08707054704427719,0.8881818056106567,0.07733447568929375,191000,https://www.zillow.com/homedetails/9026-W-Windsor-Ave-Phoenix-AZ-85037/7474171_zpid/,33.4766,-112.255,6606,2018-02-01
233618,23887001,"18243 N 31st Ave, Phoenix, AZ 85053 ",85053,0.0876159816980362,0.8810603618621826,0.07719496853978214,201592,https://www.zillow.com/homedetails/18243-N-31st-Ave-Phoenix-AZ-85053/7940528_zpid/,33.6526,-112.126,6621,2018-02-16
259043,23891802,"18615 N 48TH Ave, Glendale, AZ 85308 ",85308,0.0876159816980362,0.8809336423873901,0.07718386588859794,210000,https://www.zillow.com/homedetails/18615-N-48TH-Ave-Glendale-AZ-85308/7939425_zpid/,33.655,-112.165,6627,2018-02-22
9023675,23873926,"2433 W Willow Ave, Phoenix, AZ 85029 ",85029,0.0876159816980362,0.8807141184806824,0.07716463208600555,165000,https://www.zillow.com/homedetails/2433-W-Willow-Ave-Phoenix-AZ-85029/7738215_zpid/,33.6075,-112.11200000000001,6612,2018-02-07
498525,23890285,"6931 W Lewis Ave, Phoenix, AZ 85035 ",85035,0.08707054704427719,0.8860463201999664,0.07714853780637987,169888,https://www.zillow.com/homedetails/6931-W-Lewis-Ave-Phoenix-AZ-85035/7475491_zpid/,33.475,-112.209,6626,2018-02-21
423622,23892126,"8816 N 44TH Ln, Glendale, AZ 85302 ",85302,0.08498959243297577,0.9072304666042328,0.07710514759947218,209000,https://www.zillow.com/homedetails/8816-N-44TH-Ln-Glendale-AZ-85302/7731485_zpid/,33.565,-112.155,6627,2018-02-22
497626,23889892,"6811 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.08707054704427719,0.8854239881038666,0.07709435101032924,189900,https://www.zillow.com/homedetails/6811-W-Encanto-Blvd-Phoenix-AZ-85035/7475710_zpid/,33.4732,-112.206,6625,2018-02-20
9029763,23905774,"7055 W Lincoln St, Peoria, AZ 85345 ",85345,0.08446651697158813,0.912647932767868,0.07708819210222195,198000,https://www.zillow.com/homedetails/7055-W-Lincoln-St-Peoria-AZ-85345/63200896_zpid/,33.5844,-112.211,6620,2018-02-15
400927,23919688,"11014 N 59TH Ln, Glendale, AZ 85304 ",85304,0.08498959243297577,0.9067267775535583,0.0770623392723424,235000,https://www.zillow.com/homedetails/11014-N-59TH-Ln-Glendale-AZ-85304/7698599_zpid/,33.5861,-112.18799999999999,6634,2018-03-01
350839,23886786,"6514 W Sonora St, Phoenix, AZ 85043 ",85043,0.08446651697158813,0.9120143055915833,0.07703467182158263,175000,https://www.zillow.com/homedetails/6514-W-Sonora-St-Phoenix-AZ-85043/7500079_zpid/,33.4338,-112.2,6621,2018-02-16
836918,23890072,"5609 N 38TH Dr, Phoenix, AZ 85019 ",85019,0.0876159816980362,0.8791730999946594,0.07702961423853782,195900,https://www.zillow.com/homedetails/5609-N-38TH-Dr-Phoenix-AZ-85019/7719599_zpid/,33.5183,-112.14200000000001,6625,2018-02-20
9029324,23902714,"7007 W Windsor Ave, Phoenix, AZ 85035 ",85035,0.08707054704427719,0.8845654129981995,0.07701959440620021,159900,https://www.zillow.com/homedetails/7007-W-Windsor-Ave-Phoenix-AZ-85035/2091066637_zpid/,33.4782,-112.21,6618,2018-02-13
28079,23881418,"525 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.0876159816980362,0.8789169490337372,0.07700717132063373,230000,https://www.zillow.com/homedetails/525-E-Wescott-Dr-Phoenix-AZ-85024/7972272_zpid/,33.6586,-112.06700000000001,6606,2018-02-01
445506,23891936,"4646 N 84TH Ln, Phoenix, AZ 85037 ",85037,0.08446651697158813,0.9115997850894928,0.07699965871855774,198000,https://www.zillow.com/homedetails/4646-N-84TH-Ln-Phoenix-AZ-85037/7481172_zpid/,33.505,-112.242,6627,2018-02-22
9629,23888712,"8123 W Shangri La Rd, Peoria, AZ 85345 ",85345,0.08707054704427719,0.8843277394771576,0.07699890004270515,223000,https://www.zillow.com/homedetails/8123-W-Shangri-La-Rd-Peoria-AZ-85345/7681156_zpid/,33.5864,-112.234,6620,2018-02-15
9025883,23888696,"7436 W Beryl Ave, Peoria, AZ 85345 ",85345,0.08707054704427719,0.8840950429439545,0.07697863902826385,189900,https://www.zillow.com/homedetails/7436-W-Beryl-Ave-Peoria-AZ-85345/7705847_zpid/,33.5785,-112.219,6620,2018-02-15
8980462,23888704,"7814 W Mescal St, Peoria, AZ 85345 ",85345,0.08707054704427719,0.8834046125411987,0.07691852287539991,235000,https://www.zillow.com/homedetails/7814-W-Mescal-St-Peoria-AZ-85345/7681854_zpid/,33.5861,-112.227,6617,2018-02-12
232368,23889344,"17849 N 29th Dr, Phoenix, AZ 85053 ",85053,0.0876159816980362,0.8778397738933563,0.07691279356324854,215000,https://www.zillow.com/homedetails/17849-N-29th-Dr-Phoenix-AZ-85053/7940824_zpid/,33.6491,-112.12200000000001,6624,2018-02-19
9029850,23905064,"8944 W Palo Verde Ave, Peoria, AZ 85345 ",85345,0.08707054704427719,0.8831216394901276,0.07689388425704435,209900,https://www.zillow.com/homedetails/8944-W-Palo-Verde-Ave-Peoria-AZ-85345/7696621_zpid/,33.5721,-112.25299999999999,6618,2018-02-13
398139,23888411,"4133 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.08498959243297577,0.904741495847702,0.07689361098929703,230000,https://www.zillow.com/homedetails/4133-W-Bloomfield-Rd-Phoenix-AZ-85029/7742616_zpid/,33.5986,-112.148,6622,2018-02-17
