property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,0.8117696613073349,0.8462579548358917,0.6869665333757697,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/,33.4235,-112.198,6474,2017-09-22
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.7851911574602127,0.8740851044654846,0.6863238948939848,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
9022216,23813716,"8333 W Watkins St, Tolleson, AZ 85353 ",85353,0.7883912712335587,0.8700894176959991,0.6859709021042155,194900,https://www.zillow.com/homedetails/8333-W-Watkins-St-Tolleson-AZ-85353/54886336_zpid/,33.4265,-112.24,6510,2017-10-28
255668,23837407,"412 W Sandra Ter, Phoenix, AZ 85023 ",85023,0.7936329632997513,0.8640272676944732,0.6857205208321523,229999,https://www.zillow.com/homedetails/412-W-Sandra-Ter-Phoenix-AZ-85023/7965434_zpid/,33.6344,-112.08,6533,2017-11-20
223014,23858249,"107 W Piute Ave, Phoenix, AZ 85027 ",85027,0.7892820984125137,0.8683782875537872,0.6853954370163184,220000,https://www.zillow.com/homedetails/107-W-Piute-Ave-Phoenix-AZ-85027/7972231_zpid/,33.6628,-112.07600000000001,6563,2017-12-20
8964694,23800320,"9084 N 80th Ln, Peoria, AZ 85345 ",85345,0.7814643204212188,0.874064826965332,0.6830504760085534,170000,https://www.zillow.com/homedetails/9084-N-80th-Ln-Peoria-AZ-85345/50187199_zpid/,33.5677,-112.23299999999999,6422,2017-08-01
9012587,23846522,"4946 W Charleston Ave, Glendale, AZ 85308 ",85308,0.8060352683067322,0.846123319864273,0.6820052371473824,244900,https://www.zillow.com/homedetails/4946-W-Charleston-Ave-Glendale-AZ-85308/7949618_zpid/,33.6487,-112.167,6544,2017-12-01
353592,23843404,"7913 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.79898641705513,0.8533110976219177,0.6817839765223163,229900,https://www.zillow.com/homedetails/7913-W-Whyman-Ave-Phoenix-AZ-85043/23725365_zpid/,33.4271,-112.23100000000001,6542,2017-11-29
359302,23814410,"2021 S 83RD Dr, Tolleson, AZ 85353 ",85353,0.7857094824314117,0.8667723357677459,0.6810312433219414,197900,https://www.zillow.com/homedetails/2021-S-83rd-Dr-Tolleson-AZ-85353/59271300_zpid/,33.4288,-112.23899999999999,6511,2017-10-29
230822,23837058,"19206 N 4th St, Phoenix, AZ 85024 ",85024,0.7956844687461853,0.8552027821540833,0.6804715713885313,225000,https://www.zillow.com/homedetails/19206-N-4th-St-Phoenix-AZ-85024/7972304_zpid/,33.6605,-112.07,6529,2017-11-16
1075269,23849641,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",85225,0.7838925585150719,0.8675184905529022,0.6800412891186477,229900,https://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid/,33.3321,-111.853,6550,2017-12-07
345142,23753531,"1739 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.787375396490097,0.862342357635498,0.6789871557534554,224900,https://www.zillow.com/homedetails/1739-E-Bluefield-Ave-Phoenix-AZ-85022/8001407_zpid/,33.6526,-112.044,6498,2017-10-16
9025717,23858269,"3333 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.7945404142141342,0.8540845453739166,0.6786046884552822,162000,https://www.zillow.com/homedetails/3333-W-Grovers-Ave-Phoenix-AZ-85053/2091717911_zpid/,33.6474,-112.131,6564,2017-12-21
362517,23822656,"8838 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.7831607535481453,0.8658274114131927,0.678082047964996,184900,https://www.zillow.com/homedetails/8838-W-Hilton-Ave-Tolleson-AZ-85353/62726881_zpid/,33.4279,-112.251,6519,2017-11-06
249880,23855701,"429 E Kristal Way, Phoenix, AZ 85024 ",85024,0.7909865587949753,0.8569969117641449,0.677873038134242,239000,https://www.zillow.com/homedetails/429-E-Kristal-Way-Phoenix-AZ-85024/7972535_zpid/,33.6609,-112.068,6547,2017-12-04
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.7800093188881874,0.8675791442394256,0.6767198173797908,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,6516,2017-11-03
359603,23858625,"2538 S 88th Ln, Tolleson, AZ 85353 ",85353,0.7865215435624122,0.8601863026618958,0.6765550585208786,205000,https://www.zillow.com/homedetails/2538-S-88th-Ln-Tolleson-AZ-85353/67772866_zpid/,33.4242,-112.251,6566,2017-12-23
342960,23847789,"1722 S 64th Ave, Phoenix, AZ 85043 ",85043,0.7985164195299148,0.8472630381584167,0.6765534476302966,175000,https://www.zillow.com/homedetails/1722-S-64th-Ave-Phoenix-AZ-85043/55257220_zpid/,33.4323,-112.198,6548,2017-12-05
9023241,23843236,"7710 W Cheryl Dr, Peoria, AZ 85345 ",85345,0.7937788635492324,0.8504263758659363,0.6750504821671552,194900,https://www.zillow.com/homedetails/7710-W-Cheryl-Dr-Peoria-AZ-85345/7682371_zpid/,33.5776,-112.225,6539,2017-11-26
7445518,23781525,"18009 N 89th Dr, Peoria, AZ 85382 ",85382,0.7851971119642258,0.8592022001743317,0.6746430861701939,240000,https://www.zillow.com/homedetails/18009-N-89th-Dr-Peoria-AZ-85382/8105128_zpid/,33.6473,-112.251,6280,2017-03-12
9025900,23860183,"7635 W Desert Cove Ave, Peoria, AZ 85345 ",85345,0.7892840087413788,0.8545802474021912,0.6745065234608008,178000,https://www.zillow.com/homedetails/7635-W-Desert-Cove-Ave-Peoria-AZ-85345/7681678_zpid/,33.5849,-112.22399999999999,6537,2017-11-24
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,0.7758548930287361,0.8680633544921875,0.673491201041702,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,6487,2017-10-05
361380,23818137,"8601 W Flavia Hvn, Tolleson, AZ 85353 ",85353,0.7936366856098175,0.8482139348983765,0.673173695980809,245000,https://www.zillow.com/homedetails/8601-W-Flavia-Hvn-Tolleson-AZ-85353/59271170_zpid/,33.4241,-112.245,6515,2017-11-02
8923062,23858948,"1402 E Charleston Ave, Phoenix, AZ 85022 ",85022,0.7875603616237641,0.8546380460262298,0.6730790485858447,244900,https://www.zillow.com/homedetails/1402-E-Charleston-Ave-Phoenix-AZ-85022/8001924_zpid/,33.6491,-112.052,6564,2017-12-21
1091154,23858452,"668 W Shawnee Dr, Chandler, AZ 85225 ",85225,0.7823386460542678,0.8594408512115479,0.6723737919005698,239900,https://www.zillow.com/homedetails/668-W-Shawnee-Dr-Chandler-AZ-85225/8200509_zpid/,33.3448,-111.852,6535,2017-11-22
1409526,23835276,"7001 N 77th Ave, Glendale, AZ 85303 ",85303,0.8086859732866287,0.8312539041042328,0.6722233724888415,169900,https://www.zillow.com/homedetails/7001-N-77th-Ave-Glendale-AZ-85303/7684833_zpid/,33.5382,-112.22399999999999,6531,2017-11-18
9021767,23840851,"1139 W Auburn St, Mesa, AZ 85201 ",85201,0.7909595638513565,0.8488399505615234,0.6713980770757495,215000,https://www.zillow.com/homedetails/1139-W-Auburn-St-Mesa-AZ-85201/81997574_zpid/,33.4176,-111.85600000000001,6536,2017-11-23
973060,23854336,"600 N Aspen Dr, Chandler, AZ 85226 ",85226,0.7709500819444657,0.8706611454486847,0.6712362814295258,239900,https://www.zillow.com/homedetails/600-N-Aspen-Dr-Chandler-AZ-85226/8262023_zpid/,33.3128,-111.945,6556,2017-12-13
1093584,23859955,"781 W Del Rio St, Chandler, AZ 85225 ",85225,0.7767717331647873,0.8625429272651672,0.669998964540793,248900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/,33.3158,-111.854,6565,2017-12-22
650458,23850182,"2419 W Naranja Ave, Mesa, AZ 85202 ",85202,0.7817776933312416,0.8563124537467957,0.6694459748609854,235000,https://www.zillow.com/homedetails/2419-W-Naranja-Ave-Mesa-AZ-85202/8251330_zpid/,33.3643,-111.88600000000001,6551,2017-12-08
1409866,23835277,"7017 N 77th Dr, Glendale, AZ 85303 ",85303,0.799262735247612,0.837074738740921,0.6690426452927487,215000,https://www.zillow.com/homedetails/7017-N-77th-Dr-Glendale-AZ-85303/55260208_zpid/,33.5385,-112.225,6529,2017-11-16
8982670,23842974,"1934 N Iowa St, Chandler, AZ 85225 ",85225,0.7993413865566253,0.836716628074646,0.6688222296401717,212500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/,33.3331,-111.85,6540,2017-11-27
702422,23836601,"3144 S Rogers, Mesa, AZ 85202 ",85202,0.780030469596386,0.8573271453380584,0.6687412957757748,244000,https://www.zillow.com/homedetails/3144-S-Rogers-Mesa-AZ-85202/8171993_zpid/,33.3577,-111.86399999999999,6529,2017-11-16
632732,23848063,"1735 S Henkel Cir, Mesa, AZ 85202 ",85202,0.8078291773796081,0.8276890695095063,0.6686313801479578,225000,https://www.zillow.com/homedetails/1735-S-Henkel-Cir-Mesa-AZ-85202/8250788_zpid/,33.3833,-111.865,6547,2017-12-04
9024556,23846751,"8422 W Sonora St, Tolleson, AZ 85353 ",85353,0.7904431521892548,0.8450623631477356,0.6679737581229969,183000,https://www.zillow.com/homedetails/8422-W-Sonora-St-Tolleson-AZ-85353/57688731_zpid/,33.4336,-112.243,6545,2017-12-02
1119338,23856054,"2144 N College Ct, Chandler, AZ 85224 ",85224,0.7842351570725441,0.8512616574764251,0.6675893196608584,240000,https://www.zillow.com/homedetails/2144-N-College-Ct-Chandler-AZ-85224/8199700_zpid/,33.3387,-111.874,6557,2017-12-14
8977160,23825434,"16231 N 91st Dr, Peoria, AZ 85382 ",85382,0.7874119326472282,0.8468961894512177,0.6668561652873565,233000,https://www.zillow.com/homedetails/16231-N-91st-Dr-Peoria-AZ-85382/2123153916_zpid/,33.6316,-112.25200000000001,6526,2017-11-13
830198,23859357,"3747 W Oregon Ave, Phoenix, AZ 85019 ",85019,0.783826756477356,0.850312066078186,0.6664973487476238,175000,https://www.zillow.com/homedetails/3747-W-Oregon-Ave-Phoenix-AZ-85019/50188145_zpid/,33.5141,-112.14,6569,2017-12-26
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.7933880418539048,0.8399219036102294,0.6663839944155241,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,6521,2017-11-08
264257,23752112,"7723 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.7851135984063149,0.8484312474727631,0.6661149097036997,244995,https://www.zillow.com/homedetails/7723-W-Oraibi-Dr-Glendale-AZ-85308/7891683_zpid/,33.6615,-112.22399999999999,6495,2017-10-13
9023161,23824406,"18235 N 39th Dr, Glendale, AZ 85308 ",85308,0.7879748821258545,0.8450199902057648,0.6658545271763783,229900,https://www.zillow.com/homedetails/18235-N-39th-Dr-Glendale-AZ-85308/2126416075_zpid/,33.6523,-112.14399999999999,6522,2017-11-09
359281,23846977,"2013 S 86th Ave, Tolleson, AZ 85353 ",85353,0.7898722529411316,0.842755925655365,0.665669521676892,215000,https://www.zillow.com/homedetails/2013-S-86th-Ave-Tolleson-AZ-85353/59271375_zpid/,33.4287,-112.244,6546,2017-12-03
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,0.8019745200872421,0.8299752175807953,0.6656189768036627,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,6489,2017-10-07
1466624,23831203,"17462 N 92nd Gln, Peoria, AZ 85382 ",85382,0.7928927630186081,0.8394366800785065,0.6655832686466144,228000,https://www.zillow.com/homedetails/17462-N-92nd-Gln-Peoria-AZ-85382/95103614_zpid/,33.6425,-112.259,6527,2017-11-14
1096718,23832148,"884 W Dublin St, Chandler, AZ 85225 ",85225,0.7925241768360138,0.839686781167984,0.6654720750452386,235000,https://www.zillow.com/homedetails/884-W-Dublin-St-Chandler-AZ-85225/8186411_zpid/,33.3188,-111.85799999999999,6526,2017-11-13
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,0.7848550975322723,0.8475098609924316,0.6651724346087775,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/,33.6629,-112.027,6495,2017-10-13
9025707,23857419,"7108 W Palo Verde Ave, Peoria, AZ 85345 ",85345,0.798440009355545,0.8329107940196991,0.665029302169423,215000,https://www.zillow.com/homedetails/7108-W-Palo-Verde-Ave-Peoria-AZ-85345/7702387_zpid/,33.5728,-112.212,6546,2017-12-03
9023660,23829074,"3140 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.7981475532054901,0.8331841886043548,0.6650039215040674,205000,https://www.zillow.com/homedetails/3140-E-Michigan-Ave-Phoenix-AZ-85032/7999282_zpid/,33.652,-112.014,6523,2017-11-10
633870,23848061,"1763 W Natal Ave, Mesa, AZ 85202 ",85202,0.7877828568220139,0.844129455089569,0.6649907136580706,245000,https://www.zillow.com/homedetails/1763-W-Natal-Ave-Mesa-AZ-85202/8251610_zpid/,33.3665,-111.87200000000001,6544,2017-12-01
23626,23858260,"19237 N 4th St, Phoenix, AZ 85024 ",85024,0.7804914310574531,0.8513981640338898,0.6645089714464989,235000,https://www.zillow.com/homedetails/19237-N-4th-St-Phoenix-AZ-85024/7972456_zpid/,33.6614,-112.069,6558,2017-12-15
222617,22606562,"1010 W Renee Dr, Phoenix, AZ 85027 ",85027,0.7852395966649055,0.8458592832088471,0.6642022023821812,245000,https://www.zillow.com/homedetails/1010-W-Renee-Dr-Phoenix-AZ-85027/7971269_zpid/,33.6551,-112.085,6451,2017-08-30
9005657,23842655,"10439 W Papago St, Tolleson, AZ 85353 ",85353,0.782197767496109,0.8488490402698516,0.6639678242402927,229900,https://www.zillow.com/homedetails/10439-W-Papago-St-Tolleson-AZ-85353/125986296_zpid/,33.4338,-112.24600000000001,6540,2017-11-27
503618,23782296,"2007 N 78th Ave, Phoenix, AZ 85035 ",85035,0.7911867082118988,0.8383630156517029,0.6633016746400715,170000,https://www.zillow.com/homedetails/2007-N-78th-Ave-Phoenix-AZ-85035/82823153_zpid/,33.4698,-112.227,6256,2017-02-16
8969477,23756066,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.7874617367982865,0.8422452867031097,0.6632359362774015,214000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/,33.5733,-112.26100000000001,6500,2017-10-18
8945113,23759637,"7920 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.7768111392855644,0.8531944394111634,0.6627709445110943,229900,https://www.zillow.com/homedetails/7920-W-Sweetwater-Ave-Peoria-AZ-85381/8100881_zpid/,33.6029,-112.23,6501,2017-10-19
231524,23856223,"17459 N 28th Ave, Phoenix, AZ 85053 ",85053,0.8013439983129501,0.8270355522632599,0.6627399761975995,206995,https://www.zillow.com/homedetails/17459-N-28th-Ave-Phoenix-AZ-85053/7942436_zpid/,33.6449,-112.119,6558,2017-12-15
398347,23849790,"4148 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.7899431884288788,0.8387416124343872,0.6625582235943988,224900,https://www.zillow.com/homedetails/4148-W-Bloomfield-Rd-Phoenix-AZ-85029/7742599_zpid/,33.5988,-112.149,6550,2017-12-07
470510,23860889,"3433 W Citrus Way, Phoenix, AZ 85017 ",85017,0.7936882585287094,0.8342088460922241,0.6621017663041815,139900,https://www.zillow.com/homedetails/3433-W-Citrus-Way-Phoenix-AZ-85017/7758681_zpid/,33.5298,-112.133,6570,2017-12-27
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.7798994600772857,0.8487501621246338,0.6619397931815106,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,6516,2017-11-03
9021871,23807926,"12120 N 89th Dr, Peoria, AZ 85345 ",85345,0.7718340814113617,0.8569087982177734,0.6613914151257291,249900,https://www.zillow.com/homedetails/12120-N-89th-Dr-Peoria-AZ-85345/7685583_zpid/,33.5947,-112.25200000000001,6507,2017-10-25
9025868,23860038,"11642 N 76th Ln, Peoria, AZ 85345 ",85345,0.7909316629171371,0.8356232702732086,0.6609209027294451,204900,https://www.zillow.com/homedetails/11642-N-76th-Ln-Peoria-AZ-85345/7681994_zpid/,33.5912,-112.22399999999999,6539,2017-11-26
8984109,23843223,"7426 W Carol Ave, Peoria, AZ 85345 ",85345,0.7917139649391174,0.8340438425540924,0.6603241575215574,195000,https://www.zillow.com/homedetails/7426-W-Carol-Ave-Peoria-AZ-85345/7702134_zpid/,33.5726,-112.219,6537,2017-11-24
243119,22391945,"18226 N 10th Dr, Phoenix, AZ 85023 ",85023,0.7870748981833458,0.8384757220745087,0.6599431935810013,225000,https://www.zillow.com/homedetails/18226-N-10th-Dr-Phoenix-AZ-85023/7956715_zpid/,33.652,-112.086,6401,2017-07-11
7450963,23779216,"13854 N 91st Dr, Peoria, AZ 85381 ",85381,0.7785048842430115,0.8475563764572144,0.6598267787432499,225000,https://www.zillow.com/homedetails/13854-N-91st-Dr-Peoria-AZ-85381/7908457_zpid/,33.6103,-112.256,6284,2017-03-16
448988,23831998,"8504 W College Dr, Phoenix, AZ 85037 ",85037,0.816243702173233,0.8081157088279725,0.6596193579580907,184900,https://www.zillow.com/homedetails/8504-W-College-Dr-Phoenix-AZ-85037/7483600_zpid/,33.5084,-112.243,6526,2017-11-13
1957660,22533361,"3809 W Hartford Ave, Glendale, AZ 85308 ",85308,0.7788755312561989,0.8466634809970855,0.6594454685568276,189900,https://www.zillow.com/homedetails/3809-W-Hartford-Ave-Glendale-AZ-85308/7947331_zpid/,33.641999999999996,-112.141,6220,2017-01-11
647631,23846351,"2312 W Plata Ave, Mesa, AZ 85202 ",85202,0.8027012586593628,0.8208192408084869,0.658872637728795,214900,https://www.zillow.com/homedetails/2312-W-Plata-Ave-Mesa-AZ-85202/8170881_zpid/,33.3605,-111.883,6544,2017-12-01
1372616,23837733,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.7904818505048752,0.8333036184310914,0.6587113863298175,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
9025884,23860106,"7932 W Wethersfield Rd, Peoria, AZ 85381 ",85381,0.7787467524409294,0.8454356849193573,0.6583802940286223,228888,https://www.zillow.com/homedetails/7932-W-Wethersfield-Rd-Peoria-AZ-85381/8100789_zpid/,33.5962,-112.23,6566,2017-12-23
1374907,23793911,"9008 W Nicolet Ave, Glendale, AZ 85305 ",85305,0.8030604213476181,0.8198162496089936,0.6583619828386225,231798,https://www.zillow.com/homedetails/9008-W-Nicolet-Ave-Glendale-AZ-85305/95082341_zpid/,33.5415,-112.25299999999999,6263,2017-02-23
1406612,23791492,"6765 N 74th Dr, Glendale, AZ 85303 ",85303,0.7911340653896332,0.8316583812236786,0.6579532761528503,210000,https://www.zillow.com/homedetails/6765-N-74th-Dr-Glendale-AZ-85303/14094753_zpid/,33.5349,-112.22,6283,2017-03-15
8988163,23818314,"2650 E Hartford Ave, Phoenix, AZ 85032 ",85032,0.7821265324950218,0.8412227213382721,0.6579426100963288,249500,https://www.zillow.com/homedetails/2650-E-Hartford-Ave-Phoenix-AZ-85032/59266670_zpid/,33.6425,-112.025,6515,2017-11-02
243287,22690475,"3218 W Angela Dr, Phoenix, AZ 85053 ",85053,0.7882708728313446,0.8345973789691925,0.6578888043827978,209000,https://www.zillow.com/homedetails/3218-W-Angela-Dr-Phoenix-AZ-85053/7942085_zpid/,33.6461,-112.12899999999999,6470,2017-09-18
7449241,23819586,"11935 N 68th Ave, Peoria, AZ 85345 ",85345,0.7891213417053222,0.833361953496933,0.6576237028696681,245000,https://www.zillow.com/homedetails/11935-N-68th-Ave-Peoria-AZ-85345/7700139_zpid/,33.594,-112.204,6516,2017-11-03
246021,23837074,"2211 W Morrow Dr, Phoenix, AZ 85027 ",85027,0.8033621579408645,0.8184878110885621,0.6575421341644019,223500,https://www.zillow.com/homedetails/2211-W-Morrow-Dr-Phoenix-AZ-85027/7969868_zpid/,33.6564,-112.10700000000001,6530,2017-11-17
446458,23845609,"4811 N 84th Ln, Phoenix, AZ 85037 ",85037,0.8124399214982987,0.8092182576656342,0.6574412177328579,155000,https://www.zillow.com/homedetails/4811-N-84th-Ln-Phoenix-AZ-85037/7481137_zpid/,33.5075,-112.242,6543,2017-11-30
1421352,23835289,"8016 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,0.8043846786022186,0.8171104729175568,0.6572711451402958,235000,https://www.zillow.com/homedetails/8016-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462651_zpid/,33.5314,-112.23299999999999,6528,2017-11-15
226007,23837043,"1415 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.7909191936254502,0.8308840215206146,0.6571621202973557,248000,https://www.zillow.com/homedetails/1415-W-Topeka-Dr-Phoenix-AZ-85027/7971784_zpid/,33.6594,-112.089,6529,2017-11-16
222394,23848564,"1010 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,0.7892350077629089,0.8319503486156463,0.6566043398480244,199900,https://www.zillow.com/homedetails/1010-W-Campo-Bello-Dr-Phoenix-AZ-85023/7963596_zpid/,33.644,-112.087,6549,2017-12-06
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,0.7744054399430752,0.8477962791919709,0.6565380505697604,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/,33.4742,-112.04700000000001,6437,2017-08-16
1415032,23792388,"7420 N 69th Ln, Glendale, AZ 85303 ",85303,0.7939522981643676,0.8268411934375763,0.6564724657467322,185000,https://www.zillow.com/homedetails/7420-N-69th-Ln-Glendale-AZ-85303/7704959_zpid/,33.5444,-112.21,6235,2017-01-26
9025888,23860118,"8567 W Eva St, Peoria, AZ 85345 ",85345,0.7893644005060196,0.831081610918045,0.6560262375738997,215000,https://www.zillow.com/homedetails/8567-W-Eva-St-Peoria-AZ-85345/7696902_zpid/,33.5674,-112.244,6538,2017-11-25
225614,23844378,"1303 W Michelle Dr, Phoenix, AZ 85023 ",85023,0.7842715352773666,0.836405998468399,0.6559694165340101,249900,https://www.zillow.com/homedetails/1303-W-Michelle-Dr-Phoenix-AZ-85023/7956957_zpid/,33.6494,-112.09,6543,2017-11-30
261479,23789366,"4757 W Topeka Dr, Glendale, AZ 85308 ",85308,0.7923944473266602,0.8273184418678283,0.6555625395070115,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/,33.6603,-112.164,6302,2017-04-03
9022517,23843319,"9918 W Oakstone Dr, Sun City, AZ 85351 ",85351,0.7814969882369042,0.8382157266139985,0.6550630658416481,205000,https://www.zillow.com/homedetails/9918-W-Oakstone-Dr-Sun-City-AZ-85351/7907984_zpid/,33.6152,-112.26899999999999,6541,2017-11-28
1114416,23820184,"1617 W Stottler Dr, Chandler, AZ 85224 ",85224,0.7728150889277459,0.8470912754535675,0.6546449193695665,229900,https://www.zillow.com/homedetails/1617-W-Stottler-Dr-Chandler-AZ-85224/8193816_zpid/,33.3325,-111.87,6516,2017-11-03
242590,22686911,"3202 W Angela Dr, Phoenix, AZ 85053 ",85053,0.7822714030742646,0.8367644488811493,0.6545768994689204,234900,https://www.zillow.com/homedetails/3202-W-Angela-Dr-Phoenix-AZ-85053/7942083_zpid/,33.6461,-112.12799999999999,6464,2017-09-12
450552,22126108,"8733 W Indianola Ave, Phoenix, AZ 85037 ",85037,0.7921714812517167,0.8257016837596893,0.6540973258959496,169900,https://www.zillow.com/homedetails/8733-W-Indianola-Ave-Phoenix-AZ-85037/7470962_zpid/,33.4911,-112.24799999999999,6325,2017-04-26
9024609,23859299,"18048 N 50th Ave, Glendale, AZ 85308 ",85308,0.7819688886404037,0.8363836646080017,0.6540260046905073,216000,https://www.zillow.com/homedetails/18048-N-50th-Ave-Glendale-AZ-85308/67085136_zpid/,33.6505,-112.169,6570,2017-12-27
381842,23829311,"12409 N 36th Dr, Phoenix, AZ 85029 ",85029,0.7909852862358093,0.8268459856510162,0.6540230086330989,174900,https://www.zillow.com/homedetails/12409-N-36th-Dr-Phoenix-AZ-85029/7743051_zpid/,33.5986,-112.13600000000001,6424,2017-08-03
