property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
424652,22494705,"9451 N 65th Ave, Glendale, AZ 85302 ",85302,0.7700948476791382,0.8804604530334472,0.6780380584662975,179999,https://www.zillow.com/homedetails/9451-N-65th-Ave-Glendale-AZ-85302/7703396_zpid/,33.573,-112.199,6426,2017-08-05
43503,23828145,"7939 W Lumbee St, Phoenix, AZ 85043 ",85043,0.755773538351059,0.8957721889019012,0.6770009167628631,178900,https://www.zillow.com/homedetails/7939-W-Lumbee-St-Phoenix-AZ-85043/59271818_zpid/,33.434,-112.23100000000001,6526,2017-11-13
1090459,23810641,"631 W Caroline Ln, Chandler, AZ 85225 ",85225,0.7406934946775436,0.9136581778526306,0.6767406686943817,230000,https://www.zillow.com/homedetails/631-W-Caroline-Ln-Chandler-AZ-85225/8183658_zpid/,33.3304,-111.851,6509,2017-10-27
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,0.7739634186029434,0.8688973903656005,0.6724947946625364,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/,33.483000000000004,-112.146,6437,2017-08-16
7445518,23781525,"18009 N 89th Dr, Peoria, AZ 85382 ",85382,0.7584878116846084,0.8814333319664002,0.6685564391090679,240000,https://www.zillow.com/homedetails/18009-N-89th-Dr-Peoria-AZ-85382/8105128_zpid/,33.6473,-112.251,6280,2017-03-12
258476,23717515,"614 W Rosemonte Dr, Phoenix, AZ 85027 ",85027,0.7540247708559036,0.8844160974025727,0.6668716451852473,234900,https://www.zillow.com/homedetails/614-W-Rosemonte-Dr-Phoenix-AZ-85027/7968459_zpid/,33.657,-112.08200000000001,6494,2017-10-12
830006,22432017,"3735 W Catalina Dr, Phoenix, AZ 85019 ",85019,0.7919133692979813,0.8416950106620789,0.6665495318147071,144000,https://www.zillow.com/homedetails/3735-W-Catalina-Dr-Phoenix-AZ-85019/7507455_zpid/,33.4817,-112.14,6334,2017-05-05
830198,23815075,"3747 W Oregon Ave, Phoenix, AZ 85019 ",85019,0.7579358130693435,0.8786518156528473,0.6659616783016958,169900,https://www.zillow.com/homedetails/3747-W-Oregon-Ave-Phoenix-AZ-85019/50188145_zpid/,33.5141,-112.14,6512,2017-10-30
359302,23814410,"2021 S 83RD Dr, Tolleson, AZ 85353 ",85353,0.7375142395496368,0.902235496044159,0.6654115257596972,197900,https://www.zillow.com/homedetails/2021-S-83rd-Dr-Tolleson-AZ-85353/59271300_zpid/,33.4288,-112.23899999999999,6511,2017-10-29
350009,23781671,"18518 N 20th Pl, Phoenix, AZ 85022 ",85022,0.7710112124681473,0.8625192761421203,0.6650120328754849,225000,https://www.zillow.com/homedetails/18518-N-20th-Pl-Phoenix-AZ-85022/61629214_zpid/,33.6544,-112.038,6286,2017-03-18
484013,23814956,"2801 N 65th Dr, Phoenix, AZ 85035 ",85035,0.7945581257343293,0.8359834313392639,0.6642374283498789,169900,https://www.zillow.com/homedetails/2801-N-65th-Dr-Phoenix-AZ-85035/7490127_zpid/,33.4789,-112.2,6512,2017-10-30
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.74543646723032,0.891038328409195,0.6642124636961599,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,6516,2017-11-03
409111,23815119,"6540 W Phelps Rd, Glendale, AZ 85306 ",85306,0.7904221683740615,0.8367883682250976,0.6614160764826743,209900,https://www.zillow.com/homedetails/6540-W-Phelps-Rd-Glendale-AZ-85306/7901955_zpid/,33.6361,-112.20100000000001,6512,2017-10-30
423456,22436549,"8633 N 55th Ave, Glendale, AZ 85302 ",85302,0.7613042205572128,0.8675294280052185,0.6604538149979575,174000,https://www.zillow.com/homedetails/8633-N-55th-Ave-Glendale-AZ-85302/7733817_zpid/,33.5637,-112.178,6419,2017-07-29
261479,23789366,"4757 W Topeka Dr, Glendale, AZ 85308 ",85308,0.7606828957796097,0.8679935395717621,0.6602678391994412,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/,33.6603,-112.164,6302,2017-04-03
1408938,22494674,"6956 W Northview Ave, Glendale, AZ 85303 ",85303,0.7773623794317246,0.8492839753627777,0.660201411901243,138000,https://www.zillow.com/homedetails/6956-W-Northview-Ave-Glendale-AZ-85303/7704861_zpid/,33.543,-112.21,6422,2017-08-01
411581,22708161,"5226 W Eugie Ave, Glendale, AZ 85304 ",85304,0.7701842218637467,0.8568075180053711,0.659899631541975,220000,https://www.zillow.com/homedetails/5226-W-Eugie-Ave-Glendale-AZ-85304/7911821_zpid/,33.608000000000004,-112.17200000000001,6473,2017-09-21
9021565,23760091,"6974 W Juniper Ave, Peoria, AZ 85382 ",85382,0.7436637192964554,0.8871741771697998,0.6597592482578658,219900,https://www.zillow.com/homedetails/6974-W-Juniper-Ave-Peoria-AZ-85382/7903019_zpid/,33.6365,-112.21,6503,2017-10-21
43818,23819082,"8128 W Papago St, Phoenix, AZ 85043 ",85043,0.7405227601528168,0.8908408999443054,0.6596879620837763,199900,https://www.zillow.com/homedetails/8128-W-Papago-St-Phoenix-AZ-85043/60047290_zpid/,33.4345,-112.235,6515,2017-11-02
444887,22730839,"4607 N 92nd Ln, Phoenix, AZ 85037 ",85037,0.7608410254120826,0.8657152831554413,0.6586717037508975,214900,https://www.zillow.com/homedetails/4607-N-92nd-Ln-Phoenix-AZ-85037/7466411_zpid/,33.5044,-112.259,6480,2017-09-28
9022078,23810726,"1132 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,0.7550932556390763,0.8722836792469024,0.6586555232033753,215000,https://www.zillow.com/homedetails/1132-E-Villa-Maria-Dr-Phoenix-AZ-85022/8002438_zpid/,33.6518,-112.057,6509,2017-10-27
407925,23791005,"6023 W Redfield Rd, Glendale, AZ 85306 ",85306,0.7575179070234299,0.8681833207607269,0.657664412055317,179900,https://www.zillow.com/homedetails/6023-W-Redfield-Rd-Glendale-AZ-85306/7910719_zpid/,33.6135,-112.18799999999999,6309,2017-04-10
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,0.7932524919509888,0.8288821518421173,0.6575128324824574,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/,33.4742,-112.04700000000001,6437,2017-08-16
5187885,23794657,"9915 W Tarrytown Ave, Sun City, AZ 85351 ",85351,0.7834695488214493,0.8392180263996124,0.6575017685061314,179000,https://www.zillow.com/homedetails/9915-W-Tarrytown-Ave-Sun-City-AZ-85351/7688483_zpid/,33.5783,-112.274,6290,2017-03-22
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.7910427808761596,0.8311147868633271,0.6574473522276629,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/,33.4734,-112.163,6437,2017-08-16
450526,23793670,"8731 W Earll Dr, Phoenix, AZ 85037 ",85037,0.7775504410266876,0.8452348947525025,0.6572127651859542,149000,https://www.zillow.com/homedetails/8731-W-Earll-Dr-Phoenix-AZ-85037/7479986_zpid/,33.4833,-112.24799999999999,6284,2017-03-16
8989113,22740158,"19153 N 75th Dr, Glendale, AZ 85308 ",85308,0.7508373230695724,0.8744231224060058,0.6565495164574625,235000,https://www.zillow.com/homedetails/19153-N-75th-Dr-Glendale-AZ-85308/7892099_zpid/,33.6583,-112.221,6487,2017-10-05
556266,23783983,"2325 N 28th Pl, Phoenix, AZ 85008 ",85008,0.7811606109142304,0.8404565453529358,0.6565315484147629,144000,https://www.zillow.com/homedetails/2325-N-28th-Pl-Phoenix-AZ-85008/7542977_zpid/,33.4742,-112.02,6305,2017-04-06
380897,23810921,"2920 W Townley Ave, Phoenix, AZ 85051 ",85051,0.7720081835985184,0.8496412694454193,0.6559300131348975,155000,https://www.zillow.com/homedetails/2920-W-Townley-Ave-Phoenix-AZ-85051/7750513_zpid/,33.5653,-112.12200000000001,6509,2017-10-27
1114416,23820184,"1617 W Stottler Dr, Chandler, AZ 85224 ",85224,0.7384669929742813,0.8881930708885193,0.6559012662396375,229900,https://www.zillow.com/homedetails/1617-W-Stottler-Dr-Chandler-AZ-85224/8193816_zpid/,33.3325,-111.87,6516,2017-11-03
9021889,23808090,"2926 E Charleston Ave, Phoenix, AZ 85032 ",85032,0.7873609006404877,0.8317274153232574,0.654869646816305,175000,https://www.zillow.com/homedetails/2926-E-Charleston-Ave-Phoenix-AZ-85032/7998861_zpid/,33.6495,-112.01899999999999,6507,2017-10-25
9013787,22693106,"5647 W Villa Theresa Dr, Glendale, AZ 85308 ",85308,0.7543684810400009,0.8680340111255646,0.6548174984638514,210000,https://www.zillow.com/homedetails/5647-W-Villa-Theresa-Dr-Glendale-AZ-85308/7901269_zpid/,33.6537,-112.182,6471,2017-09-19
9021871,23807926,"12120 N 89th Dr, Peoria, AZ 85345 ",85345,0.7461089715361595,0.8775644659996032,0.654758721183643,249900,https://www.zillow.com/homedetails/12120-N-89th-Dr-Peoria-AZ-85345/7685583_zpid/,33.5947,-112.25200000000001,6507,2017-10-25
9022216,23813716,"8333 W Watkins St, Tolleson, AZ 85353 ",85353,0.7262591704726219,0.9015487670898438,0.654758059727285,194900,https://www.zillow.com/homedetails/8333-W-Watkins-St-Tolleson-AZ-85353/54886336_zpid/,33.4265,-112.24,6510,2017-10-28
220078,23817452,"8352 N 3rd St, Phoenix, AZ 85020 ",85020,0.7581109374761581,0.8621657252311706,0.6536172662148145,200000,https://www.zillow.com/homedetails/8352-N-3rd-St-Phoenix-AZ-85020/7794017_zpid/,33.5605,-112.07,6514,2017-11-01
8969572,23828388,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,0.7939089894294739,0.8230674266815186,0.653440628949042,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/,33.4896,-112.196,6509,2017-10-27
231468,23814655,"1516 W Hartford Ave, Phoenix, AZ 85023 ",85023,0.7793163090944291,0.8376155078411103,0.6527674260109899,150000,https://www.zillow.com/homedetails/1516-W-Hartford-Ave-Phoenix-AZ-85023/7965136_zpid/,33.6433,-112.09200000000001,6512,2017-10-30
640835,22743106,"622 W Portobello Ave, Mesa, AZ 85210 ",85210,0.7313222721219063,0.8925544917583466,0.6527449789053272,240000,https://www.zillow.com/homedetails/622-W-Portobello-Ave-Mesa-AZ-85210/8190949_zpid/,33.3608,-111.84700000000001,6488,2017-10-06
345142,23753531,"1739 E Bluefield Ave, Phoenix, AZ 85022 ",85022,0.7391527950763702,0.8817760705947876,0.651767247211596,224900,https://www.zillow.com/homedetails/1739-E-Bluefield-Ave-Phoenix-AZ-85022/8001407_zpid/,33.6526,-112.044,6498,2017-10-16
8995968,22560409,"13818 N 43rd St, Phoenix, AZ 85032 ",85032,0.7819442927837372,0.8330659925937652,0.6514111984209139,160000,https://www.zillow.com/homedetails/13818-N-43rd-St-Phoenix-AZ-85032/8030572_zpid/,33.6125,-111.99,6441,2017-08-20
1406612,23791492,"6765 N 74th Dr, Glendale, AZ 85303 ",85303,0.7559903383255004,0.8616490721702575,0.6513983735878466,210000,https://www.zillow.com/homedetails/6765-N-74th-Dr-Glendale-AZ-85303/14094753_zpid/,33.5349,-112.22,6283,2017-03-15
383781,22501929,"3339 W Malapai Dr, Phoenix, AZ 85051 ",85051,0.7520933672785759,0.8655346691608429,0.6509628838255265,244900,https://www.zillow.com/homedetails/3339-W-Malapai-Dr-Phoenix-AZ-85051/7739353_zpid/,33.5756,-112.131,6433,2017-08-12
1957660,22533361,"3809 W Hartford Ave, Glendale, AZ 85308 ",85308,0.760124534368515,0.855921345949173,0.6506068145456878,189900,https://www.zillow.com/homedetails/3809-W-Hartford-Ave-Glendale-AZ-85308/7947331_zpid/,33.641999999999996,-112.141,6220,2017-01-11
503618,23782296,"2007 N 78th Ave, Phoenix, AZ 85035 ",85035,0.7584053874015808,0.8574486374855042,0.6502936660891514,170000,https://www.zillow.com/homedetails/2007-N-78th-Ave-Phoenix-AZ-85035/82823153_zpid/,33.4698,-112.227,6256,2017-02-16
389426,22616784,"3916 W Northern Ave, Phoenix, AZ 85051 ",85051,0.761739581823349,0.85337033867836,0.6500459649253036,179990,https://www.zillow.com/homedetails/3916-W-Northern-Ave-Phoenix-AZ-85051/7754161_zpid/,33.5534,-112.14399999999999,6438,2017-08-17
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.7677999973297119,0.8453104376792908,0.6490293517929371,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/,33.492,-112.24799999999999,6485,2017-10-03
420828,22557561,"5930 W Loma Ln, Glendale, AZ 85302 ",85302,0.7621097385883331,0.8514930605888367,0.648931153815138,245000,https://www.zillow.com/homedetails/5930-W-Loma-Ln-Glendale-AZ-85302/7704301_zpid/,33.5544,-112.18799999999999,6443,2017-08-22
43124,23755414,"7301 W Payson Rd, Phoenix, AZ 85043 ",85043,0.7216349475085735,0.8984158992767334,0.6483283103154334,195000,https://www.zillow.com/homedetails/7301-W-Payson-Rd-Phoenix-AZ-85043/60975135_zpid/,33.4225,-112.21700000000001,6500,2017-10-18
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,0.7761972427368165,0.8352208256721496,0.6482961019630897,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/,33.4758,-112.146,6508,2017-10-26
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.7373534470796586,0.8791840493679046,0.6482693894188771,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,6516,2017-11-03
400671,23831009,"14003 N 54th Ave, Glendale, AZ 85306 ",85306,0.7344678461551666,0.8825509071350097,0.6482052638857391,120000,https://www.zillow.com/homedetails/14003-N-54th-Ave-Glendale-AZ-85306/8097997_zpid/,33.6132,-112.176,6527,2017-11-14
1415032,23792388,"7420 N 69th Ln, Glendale, AZ 85303 ",85303,0.7621068805456161,0.8497737586498261,0.6476184283741423,185000,https://www.zillow.com/homedetails/7420-N-69th-Ln-Glendale-AZ-85303/7704959_zpid/,33.5444,-112.21,6235,2017-01-26
8989020,22594955,"2518 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.7506777673959732,0.862238347530365,0.6472631576872877,180500,https://www.zillow.com/homedetails/2518-N-73rd-Dr-Phoenix-AZ-85035/95083161_zpid/,33.4754,-112.21700000000001,6449,2017-08-28
2193730,23774667,"8021 W Roma Ave, Phoenix, AZ 85033 ",85033,0.7644086837768554,0.8467481374740601,0.6472616292570501,151000,http://www.zillow.com/homedetails/8021-W-Roma-Ave-Phoenix-AZ-85033/7481703_zpid/,33.5004,-112.23200000000001,6278,2017-03-10
348914,23822646,"3525 W Melvin St, Phoenix, AZ 85009 ",85009,0.7559084683656693,0.8556946575641632,0.6468268379880124,159900,https://www.zillow.com/homedetails/3525-W-Melvin-St-Phoenix-AZ-85009/7505973_zpid/,33.4521,-112.13600000000001,6520,2017-11-07
8964694,23800320,"9084 N 80th Ln, Peoria, AZ 85345 ",85345,0.7198817431926727,0.8981581628322601,0.6465676639224158,170000,https://www.zillow.com/homedetails/9084-N-80th-Ln-Peoria-AZ-85345/50187199_zpid/,33.5677,-112.23299999999999,6422,2017-08-01
242590,22686911,"3202 W Angela Dr, Phoenix, AZ 85053 ",85053,0.7437037229537964,0.8684760928153992,0.6458889035231792,234900,https://www.zillow.com/homedetails/3202-W-Angela-Dr-Phoenix-AZ-85053/7942083_zpid/,33.6461,-112.12799999999999,6464,2017-09-12
228141,22578193,"1602 W Morrow Dr, Phoenix, AZ 85027 ",85027,0.7531687587499618,0.8572601795196533,0.6456615853345867,239900,https://www.zillow.com/homedetails/1602-W-Morrow-Dr-Phoenix-AZ-85027/7968856_zpid/,33.6572,-112.094,6445,2017-08-24
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,0.7883023709058762,0.8182621836662293,0.645038019406708,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/,33.3614,-111.96600000000001,6502,2017-10-20
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,0.8093837410211563,0.7958495378494262,0.644147676234527,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/,33.4717,-112.22,6475,2017-09-23
5187848,21947200,"16030 N Lakeforest Dr, Sun City, AZ 85351 ",85351,0.7680597692728043,0.8384863495826721,0.644007632198863,239900,https://www.zillow.com/homedetails/16030-N-Lakeforest-Dr-Sun-City-AZ-85351/7923097_zpid/,33.6324,-112.272,6375,2017-06-15
243287,22690475,"3218 W Angela Dr, Phoenix, AZ 85053 ",85053,0.7446111828088761,0.8648305594921112,0.643962505832683,209000,https://www.zillow.com/homedetails/3218-W-Angela-Dr-Phoenix-AZ-85053/7942085_zpid/,33.6461,-112.12899999999999,6470,2017-09-18
233478,23794869,"19046 N 15th Ave, Phoenix, AZ 85027 ",85027,0.7622289061546326,0.8442677140235901,0.6435252561618733,229900,https://www.zillow.com/homedetails/19046-N-15th-Ave-Phoenix-AZ-85027/7969522_zpid/,33.6598,-112.09200000000001,6504,2017-10-22
1665023,22711430,"17403 N Hitching Post Dr, Sun City, AZ 85373 ",85373,0.8070068597793579,0.7971368819475174,0.6432949319147748,243000,https://www.zillow.com/homedetails/17403-N-Hitching-Post-Dr-Sun-City-AZ-85373/7898070_zpid/,33.6412,-112.266,6474,2017-09-22
1960784,22678331,"7424 W Minnezona Ave, Phoenix, AZ 85033 ",85033,0.732854476571083,0.877135157585144,0.6428124267941552,175000,https://www.zillow.com/homedetails/7424-W-Minnezona-Ave-Phoenix-AZ-85033/7710976_zpid/,33.5028,-112.219,6467,2017-09-15
400185,22494552,"10610 N 46th Ave, Glendale, AZ 85304 ",85304,0.765775990486145,0.8385048270225525,0.6421068644406088,234900,https://www.zillow.com/homedetails/10610-N-46th-Ave-Glendale-AZ-85304/7727627_zpid/,33.5824,-112.15700000000001,6428,2017-08-07
261913,23649326,"5308 N 78th Pl, Scottsdale, AZ 85250 ",85250,0.7426873981952667,0.8638735473155975,0.6415879972255368,229000,https://www.zillow.com/homedetails/5308-N-78th-Pl-Scottsdale-AZ-85250/7842267_zpid/,33.5142,-111.913,6495,2017-10-13
345778,23810944,"17441 N 20th St, Phoenix, AZ 85022 ",85022,0.7281690068542958,0.8800499320030213,0.6408250849688305,235000,https://www.zillow.com/homedetails/17441-N-20th-St-Phoenix-AZ-85022/8000666_zpid/,33.6457,-112.039,6509,2017-10-27
420568,22722083,"5807 W Puget Ave, Glendale, AZ 85302 ",85302,0.7295007266104221,0.8781948268413544,0.6406437642862819,200000,https://www.zillow.com/homedetails/5807-W-Puget-Ave-Glendale-AZ-85302/7733279_zpid/,33.5668,-112.185,6477,2017-09-25
354473,23783928,"2302 E Beck Ln, Phoenix, AZ 85022 ",85022,0.7805329263210297,0.8200015246868133,0.6400381896515044,149900,https://www.zillow.com/homedetails/2302-E-Beck-Ln-Phoenix-AZ-85022/8007955_zpid/,33.6274,-112.03299999999999,6282,2017-03-14
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.7371541291475296,0.8680462956428527,0.6398839111243462,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,6481,2017-09-29
230962,23796591,"19225 N 13th St, Phoenix, AZ 85024 ",85024,0.755209431052208,0.8466492593288422,0.6393975054385082,228000,https://www.zillow.com/homedetails/19225-N-13th-St-Phoenix-AZ-85024/7995445_zpid/,33.6614,-112.054,6505,2017-10-23
9022220,23813743,"3934 W Sheridan St, Phoenix, AZ 85009 ",85009,0.7732892066240311,0.8266238033771515,0.6392192650900566,175000,https://www.zillow.com/homedetails/3934-W-Sheridan-St-Phoenix-AZ-85009/7512512_zpid/,33.4754,-112.145,6510,2017-10-28
352186,23759913,"2024 E Danbury Rd, Phoenix, AZ 85022 ",85022,0.7292134746909141,0.8764045357704162,0.6390859967640228,242000,https://www.zillow.com/homedetails/2024-E-Danbury-Rd-Phoenix-AZ-85022/8000757_zpid/,33.6429,-112.039,6503,2017-10-21
404268,23780495,"16417 N 47th Dr, Glendale, AZ 85306 ",85306,0.7577026009559631,0.8424809634685516,0.6383500172760073,245000,https://www.zillow.com/homedetails/16417-N-47th-Dr-Glendale-AZ-85306/7951226_zpid/,33.6345,-112.161,6277,2017-03-09
9012276,23755797,"5861 W Grovers Ave, Glendale, AZ 85308 ",85308,0.7306734427809716,0.8733493566513062,0.6381331811749565,207000,https://www.zillow.com/homedetails/5861-W-Grovers-Ave-Glendale-AZ-85308/8099781_zpid/,33.6472,-112.186,6500,2017-10-18
8987246,23839497,"5830 E Calle Mexico, Guadalupe, AZ 85283 ",85283,0.7130653321743011,0.8948963284492493,0.6381195477072265,210000,https://www.zillow.com/homedetails/5830-E-Calle-Mexico-Guadalupe-AZ-85283/8138359_zpid/,33.366,-111.959,6522,2017-11-09
1413516,22924606,"7311 N 73rd Dr, Glendale, AZ 85303 ",85303,0.7372865043580532,0.8654602468013763,0.6380921600250448,248700,https://www.zillow.com/homedetails/7311-N-73rd-Dr-Glendale-AZ-85303/59270763_zpid/,33.5425,-112.21600000000001,6489,2017-10-07
1374907,23793911,"9008 W Nicolet Ave, Glendale, AZ 85305 ",85305,0.7472643807530404,0.8538806855678558,0.6380746217378453,231798,https://www.zillow.com/homedetails/9008-W-Nicolet-Ave-Glendale-AZ-85305/95082341_zpid/,33.5415,-112.25299999999999,6263,2017-02-23
384676,23814267,"3501 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.7448851659893989,0.8563636481761933,0.6378925782190109,239900,https://www.zillow.com/homedetails/3501-W-Ironwood-Dr-Phoenix-AZ-85051/7745307_zpid/,33.5759,-112.134,6511,2017-10-29
222617,22606562,"1010 W Renee Dr, Phoenix, AZ 85027 ",85027,0.7293760061264039,0.8744380354881287,0.6377941219293499,245000,https://www.zillow.com/homedetails/1010-W-Renee-Dr-Phoenix-AZ-85027/7971269_zpid/,33.6551,-112.085,6451,2017-08-30
380762,23785452,"2911 W Lawrence Ln, Phoenix, AZ 85051 ",85051,0.7648010373115539,0.8338443279266358,0.6377250069546465,155000,https://www.zillow.com/homedetails/2911-W-Lawrence-Ln-Phoenix-AZ-85051/7750459_zpid/,33.5641,-112.12200000000001,6274,2017-03-06
450552,22126108,"8733 W Indianola Ave, Phoenix, AZ 85037 ",85037,0.755821579694748,0.8437103927135468,0.637694521825629,169900,https://www.zillow.com/homedetails/8733-W-Indianola-Ave-Phoenix-AZ-85037/7470962_zpid/,33.4911,-112.24799999999999,6325,2017-04-26
8992548,23569558,"4746 W Nicolet Ave, Glendale, AZ 85301 ",85301,0.7596197068691254,0.8394770085811615,0.6376832791817921,157900,https://www.zillow.com/homedetails/4746-W-Nicolet-Ave-Glendale-AZ-85301/7725721_zpid/,33.5426,-112.162,6495,2017-10-13
694777,22426089,"4826 W Charleston Ave, Glendale, AZ 85308 ",85308,0.7260671630501747,0.8780817091464996,0.6375462954862476,234500,https://www.zillow.com/homedetails/4826-W-Charleston-Ave-Glendale-AZ-85308/7949355_zpid/,33.6493,-112.164,6418,2017-07-28
8945113,23759637,"7920 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.7183438792824746,0.8869946956634521,0.6371672105858621,229900,https://www.zillow.com/homedetails/7920-W-Sweetwater-Ave-Peoria-AZ-85381/8100881_zpid/,33.6029,-112.23,6501,2017-10-19
424902,22708254,"9726 N 55th Dr, Glendale, AZ 85302 ",85302,0.753433495759964,0.8456160187721252,0.6371154330941057,205500,https://www.zillow.com/homedetails/9726-N-55th-Dr-Glendale-AZ-85302/7734870_zpid/,33.5745,-112.178,6473,2017-09-21
416034,23808888,"4413 W Mission Ln, Glendale, AZ 85302 ",85302,0.7635348737239838,0.8343332827091217,0.637042557657026,184500,https://www.zillow.com/homedetails/4413-W-Mission-Ln-Glendale-AZ-85302/7729654_zpid/,33.5689,-112.155,6508,2017-10-26
246567,22745687,"3407 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.7357729971408844,0.8655531227588653,0.6368506153169422,175000,https://www.zillow.com/homedetails/3407-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943671_zpid/,33.6229,-112.132,6491,2017-10-09
