property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
237883,17872058,"3009 W Charleston Ave, Phoenix, AZ 85053 ",85053,0.7979004383087158,0.9594480097293854,0.7655439874975016,220000,https://www.zillow.com/homedetails/3009-W-Charleston-Ave-Phoenix-AZ-85053/7940776_zpid/,33.6487,-112.124,6284,2017-03-16
240418,17871990,"17441 N 9th Ave, Phoenix, AZ 85023 ",85023,0.7904050052165985,0.9594480097293854,0.7583525091352099,219900,https://www.zillow.com/homedetails/17441-N-9th-Ave-Phoenix-AZ-85023/7963646_zpid/,33.6458,-112.085,6284,2017-03-16
497391,17864024,"6741 W Virginia Ave, Phoenix, AZ 85035 ",85035,0.7243660092353821,0.9594480097293854,0.6949915258765049,145800,https://www.zillow.com/homedetails/6741-W-Virginia-Ave-Phoenix-AZ-85035/7475866_zpid/,33.4765,-112.205,6278,2017-03-10
422412,23760087,"6622 W Golden Ln, Glendale, AZ 85302 ",85302,0.8084759712219238,0.8491207957267761,0.6864937600099381,190000,https://www.zillow.com/homedetails/6622-W-Golden-Ln-Glendale-AZ-85302/50187805_zpid/,33.5652,-112.20200000000001,6502,2017-10-20
422210,23835261,"6538 W Vogel Ave, Glendale, AZ 85302 ",85302,0.7845198214054108,0.8737503290176392,0.6854744520738372,209000,https://www.zillow.com/homedetails/6538-W-Vogel-Ave-Glendale-AZ-85302/7703283_zpid/,33.5724,-112.20100000000001,6529,2017-11-16
1410407,23835273,"7080 W Glenn Dr, Glendale, AZ 85303 ",85303,0.7807541191577911,0.877653568983078,0.6852316391770747,234900,https://www.zillow.com/homedetails/7080-W-Glenn-Dr-Glendale-AZ-85303/55173602_zpid/,33.5399,-112.211,6528,2017-11-15
1935131,16185935,"4950 N Miller Rd, Scottsdale, AZ 85251 ",85251,0.7090291678905487,0.9594480097293854,0.6802766239726692,171000,https://www.zillow.com/homedetails/4950-N-Miller-Rd-Scottsdale-AZ-85251/2116188615_zpid/,33.5086,-111.919,6250,2017-02-10
9023660,23829074,"3140 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.7746898233890533,0.8692974150180817,0.6734358609129183,205000,https://www.zillow.com/homedetails/3140-E-Michigan-Ave-Phoenix-AZ-85032/7999282_zpid/,33.652,-112.014,6523,2017-11-10
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.7764440476894379,0.8669141829013824,0.673110357171331,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
9021086,23815044,"8137 W Aster Dr, Peoria, AZ 85381 ",85381,0.7793914675712585,0.8634392023086548,0.6729571470458993,239000,https://www.zillow.com/homedetails/8137-W-Aster-Dr-Peoria-AZ-85381/8100990_zpid/,33.6013,-112.235,6512,2017-10-30
225855,23847348,"1461 E Renee Dr, Phoenix, AZ 85024 ",85024,0.7554388046264648,0.8904699385166168,0.6726955459087947,249000,https://www.zillow.com/homedetails/1461-E-Renee-Dr-Phoenix-AZ-85024/7996071_zpid/,33.6554,-112.05,6545,2017-12-02
1410517,23856547,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,0.759450227022171,0.8833010196685791,0.6708231599162175,222000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,6532,2017-11-19
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.7860033512115479,0.8512566685676575,0.6690905942353567,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,6511,2017-10-29
420303,23834253,"5729 W Purdue Cir, Glendale, AZ 85302 ",85302,0.7641320526599884,0.8710654675960541,0.6656090437554054,220000,https://www.zillow.com/homedetails/5729-W-Purdue-Cir-Glendale-AZ-85302/7734981_zpid/,33.5741,-112.18299999999999,6528,2017-11-15
255668,23837407,"412 W Sandra Ter, Phoenix, AZ 85023 ",85023,0.7555123865604401,0.8787893950939178,0.6639362731714114,229999,https://www.zillow.com/homedetails/412-W-Sandra-Ter-Phoenix-AZ-85023/7965434_zpid/,33.6344,-112.08,6533,2017-11-20
415297,23835189,"10114 N 66th Ln, Glendale, AZ 85302 ",85302,0.753919929265976,0.8798885643482208,0.6633655241953518,197500,https://www.zillow.com/homedetails/10114-N-66th-Ln-Glendale-AZ-85302/67083300_zpid/,33.5779,-112.20299999999999,6528,2017-11-15
