property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
422210,23835261,"6538 W Vogel Ave, Glendale, AZ 85302 ",85302,0.7115897834300995,0.8626978397369385,0.6138869689440227,209000,https://www.zillow.com/homedetails/6538-W-Vogel-Ave-Glendale-AZ-85302/7703283_zpid/,33.5724,-112.20100000000001,6529,2017-11-16
43395,23752723,"7911 W Hilton Ave, Phoenix, AZ 85043 ",85043,0.7025265693664551,0.8715377748012543,0.6122784430043993,232000,https://www.zillow.com/homedetails/7911-W-Hilton-Ave-Phoenix-AZ-85043/50893343_zpid/,33.4289,-112.23,6497,2017-10-15
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.6958195567131042,0.8794576525688171,0.6119438339583816,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,6516,2017-11-03
361380,23818137,"8601 W Flavia Hvn, Tolleson, AZ 85353 ",85353,0.6908640563488007,0.8853157758712769,0.611632848068016,245000,https://www.zillow.com/homedetails/8601-W-Flavia-Hvn-Tolleson-AZ-85353/59271170_zpid/,33.4241,-112.245,6515,2017-11-02
7414060,13288806,"2040 N 72nd Ln, Phoenix, AZ 85035 ",85035,0.6390447914600372,0.9564281105995178,0.6112004024845863,200000,https://www.zillow.com/homedetails/2040-N-72nd-Ln-Phoenix-AZ-85035/2095313780_zpid/,33.4705,-112.215,6253,2017-02-13
8969477,23756066,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.7069637477397919,0.8617321252822876,0.6092133728373419,214000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/,33.5733,-112.26100000000001,6500,2017-10-18
9006525,23825388,"12206 N Rio Vista Dr, Sun City, AZ 85351 ",85351,0.7174713909626007,0.8488111197948456,0.6089976947837306,239000,https://www.zillow.com/homedetails/12206-N-Rio-Vista-Dr-Sun-City-AZ-85351/67083172_zpid/,33.5947,-112.26899999999999,6520,2017-11-07
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.6993011832237244,0.8700308501720428,0.6084136029664524,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,6516,2017-11-03
836722,23830966,"5221 N 41st Dr, Phoenix, AZ 85019 ",85019,0.70514115691185,0.8618688881397247,0.6077392248891753,179000,https://www.zillow.com/homedetails/5221-N-41st-Dr-Phoenix-AZ-85019/67083438_zpid/,33.5124,-112.148,6526,2017-11-13
8964694,23800320,"9084 N 80th Ln, Peoria, AZ 85345 ",85345,0.7176038324832916,0.8463233709335327,0.6073248945020815,170000,https://www.zillow.com/homedetails/9084-N-80th-Ln-Peoria-AZ-85345/50187199_zpid/,33.5677,-112.23299999999999,6422,2017-08-01
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.7046436965465546,0.8604017794132233,0.6062766903609669,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,6511,2017-10-29
9020195,23820290,"8638 W Laurel Ln, Peoria, AZ 85345 ",85345,0.6999754905700684,0.8652483522891998,0.605652639858576,247700,https://www.zillow.com/homedetails/8638-W-Laurel-Ln-Peoria-AZ-85345/7685468_zpid/,33.5934,-112.245,6516,2017-11-03
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,0.7094703316688538,0.853001058101654,0.6051789436052637,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/,33.6297,-112.26299999999999,6530,2017-11-17
522141,23828650,"9008 W Roma Ave, Phoenix, AZ 85037 ",85037,0.69796422123909,0.8663451075553894,0.604677888319193,164900,https://www.zillow.com/homedetails/9008-W-Roma-Ave-Phoenix-AZ-85037/7467364_zpid/,33.5003,-112.25299999999999,6515,2017-11-02
420303,23834253,"5729 W Purdue Cir, Glendale, AZ 85302 ",85302,0.698664128780365,0.8644880056381226,0.6039867593002342,220000,https://www.zillow.com/homedetails/5729-W-Purdue-Cir-Glendale-AZ-85302/7734981_zpid/,33.5741,-112.18299999999999,6528,2017-11-15
7564801,23760240,"9711 W Alabama Ave, Sun City, AZ 85351 ",85351,0.7268377840518951,0.8306206166744232,0.6037264484114564,199900,https://www.zillow.com/homedetails/9711-W-Alabama-Ave-Sun-City-AZ-85351/7685981_zpid/,33.5933,-112.266,6502,2017-10-20
1412767,23846610,"7238 W Ocotillo Rd, Glendale, AZ 85303 ",85303,0.6822325885295868,0.8842020034790039,0.6032314216165275,245000,https://www.zillow.com/homedetails/7238-W-Ocotillo-Rd-Glendale-AZ-85303/67800379_zpid/,33.5344,-112.215,6543,2017-11-30
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.7085973620414734,0.8512656390666962,0.6032045862392099,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,6481,2017-09-29
447466,23853329,"8314 W Avalon Dr, Phoenix, AZ 85037 ",85037,0.6933866739273071,0.8682394027709961,0.6020256316600126,184900,https://www.zillow.com/homedetails/8314-W-Avalon-Dr-Phoenix-AZ-85037/55257045_zpid/,33.4824,-112.23899999999999,6528,2017-11-15
1410517,23856547,"7108 N 73rd Dr, Glendale, AZ 85303 ",85303,0.6863522529602051,0.8769850730895996,0.6019206807275168,222000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/,33.5387,-112.21700000000001,6532,2017-11-19
354621,23808089,"2310 E Winchcomb Dr, Phoenix, AZ 85022 ",85022,0.7141228318214417,0.8426616787910461,0.6017639443256719,224900,https://www.zillow.com/homedetails/2310-E-Winchcomb-Dr-Phoenix-AZ-85022/8010116_zpid/,33.6168,-112.03399999999999,6507,2017-10-25
5088735,23778838,"1314 W Cortez Ct, Chandler, AZ 85224 ",85224,0.7131303250789642,0.8436330258846283,0.6016202939964552,239900,https://www.zillow.com/homedetails/1314-W-Cortez-Ct-Chandler-AZ-85224/8172443_zpid/,33.3557,-111.865,6270,2017-03-02
9018003,23819878,"1842 W Alamo Dr, Chandler, AZ 85224 ",85224,0.684937983751297,0.8783040940761566,0.6015838353170322,244500,https://www.zillow.com/homedetails/1842-W-Alamo-Dr-Chandler-AZ-85224/8199834_zpid/,33.3482,-111.875,6516,2017-11-03
450270,23853373,"8713 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.6885723173618317,0.8720285594463348,0.6004547259836626,200000,https://www.zillow.com/homedetails/8713-W-Wilshire-Dr-Phoenix-AZ-85037/7473941_zpid/,33.4756,-112.24700000000001,6526,2017-11-13
348914,23822646,"3525 W Melvin St, Phoenix, AZ 85009 ",85009,0.6931191980838776,0.8662925958633423,0.6004440293508004,159900,https://www.zillow.com/homedetails/3525-W-Melvin-St-Phoenix-AZ-85009/7505973_zpid/,33.4521,-112.13600000000001,6520,2017-11-07
450692,23753402,"8742 W Edgemont Ave, Phoenix, AZ 85037 ",85037,0.6963058412075043,0.8620900809764862,0.6002783590309777,190000,https://www.zillow.com/homedetails/8742-W-Edgemont-Ave-Phoenix-AZ-85037/7473770_zpid/,33.4794,-112.249,6494,2017-10-12
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.6867160201072693,0.8740919828414917,0.6002529676645807,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
415297,23835189,"10114 N 66th Ln, Glendale, AZ 85302 ",85302,0.6929693222045898,0.8655916452407837,0.5998284557084617,197500,https://www.zillow.com/homedetails/10114-N-66th-Ln-Glendale-AZ-85302/67083300_zpid/,33.5779,-112.20299999999999,6528,2017-11-15
1356244,23823740,"6825 N 60th Ave, Glendale, AZ 85301 ",85301,0.6922777593135834,0.866380363702774,0.5997758568974438,182000,https://www.zillow.com/homedetails/6825-N-60th-Ave-Glendale-AZ-85301/7707716_zpid/,33.5378,-112.189,6521,2017-11-08
9019398,23819886,"2116 E Vista Dr, Phoenix, AZ 85022 ",85022,0.7062911689281464,0.8482226729393005,0.5990921831816554,249900,https://www.zillow.com/homedetails/2116-E-Vista-Dr-Phoenix-AZ-85022/8010925_zpid/,33.6222,-112.037,6516,2017-11-03
9022111,23817234,"7629 N 44th Dr, Glendale, AZ 85301 ",85301,0.7029057741165161,0.8512758910655975,0.5983667391961909,195000,https://www.zillow.com/homedetails/7629-N-44th-Dr-Glendale-AZ-85301/7725279_zpid/,33.5492,-112.155,6514,2017-11-01
355855,23833551,"702 E Rose Marie Ln, Phoenix, AZ 85022 ",85022,0.6870701014995575,0.870721310377121,0.5982465790986362,247000,https://www.zillow.com/homedetails/702-E-Rose-Marie-Ln-Phoenix-AZ-85022/49942677_zpid/,33.6527,-112.065,6527,2017-11-14
9025900,23860183,"7635 W Desert Cove Ave, Peoria, AZ 85345 ",85345,0.6850529313087463,0.8726535141468048,0.5978138478831472,178000,https://www.zillow.com/homedetails/7635-W-Desert-Cove-Ave-Peoria-AZ-85345/7681678_zpid/,33.5849,-112.22399999999999,6537,2017-11-24
230933,23837060,"18608 N 17th Ave, Phoenix, AZ 85027 ",85027,0.7010611593723297,0.8525213301181793,0.5976695920822914,219900,https://www.zillow.com/homedetails/18608-N-17th-Ave-Phoenix-AZ-85027/7969674_zpid/,33.6552,-112.096,6529,2017-11-16
7449241,23819586,"11935 N 68th Ave, Peoria, AZ 85345 ",85345,0.6815185546875,0.8766196072101593,0.5974325277165917,245000,https://www.zillow.com/homedetails/11935-N-68th-Ave-Peoria-AZ-85345/7700139_zpid/,33.594,-112.204,6516,2017-11-03
9022078,23810726,"1132 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,0.6985845565795898,0.8547636270523071,0.5971246693846979,215000,https://www.zillow.com/homedetails/1132-E-Villa-Maria-Dr-Phoenix-AZ-85022/8002438_zpid/,33.6518,-112.057,6509,2017-10-27
8988163,23818314,"2650 E Hartford Ave, Phoenix, AZ 85032 ",85032,0.6874510943889618,0.8684644103050232,0.5970268093020525,249500,https://www.zillow.com/homedetails/2650-E-Hartford-Ave-Phoenix-AZ-85032/59266670_zpid/,33.6425,-112.025,6515,2017-11-02
484854,23817893,"2833 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.6804363429546356,0.877325177192688,0.5969639351510203,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,6514,2017-11-01
422357,23752505,"6612 W Brown St, Glendale, AZ 85302 ",85302,0.7024749517440796,0.8491836190223694,0.5965302217946018,199000,https://www.zillow.com/homedetails/6612-W-Brown-St-Glendale-AZ-85302/7706362_zpid/,33.5783,-112.20100000000001,6496,2017-10-14
424042,23835298,"9015 N 57th Ave, Glendale, AZ 85302 ",85302,0.6932276487350464,0.8604854345321655,0.5965122945514878,205000,https://www.zillow.com/homedetails/9015-N-57th-Ave-Glendale-AZ-85302/7734719_zpid/,33.5681,-112.182,6529,2017-11-16
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.6947099566459656,0.8571414947509766,0.5954647306579091,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,6521,2017-11-08
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.7018067538738251,0.847859263420105,0.5950333574027162,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/,33.492,-112.24799999999999,6485,2017-10-03
230822,23837058,"19206 N 4th St, Phoenix, AZ 85024 ",85024,0.6849200129508972,0.8676730990409851,0.5942866702322966,225000,https://www.zillow.com/homedetails/19206-N-4th-St-Phoenix-AZ-85024/7972304_zpid/,33.6605,-112.07,6529,2017-11-16
9023081,23823763,"7727 W Julie Dr, Glendale, AZ 85308 ",85308,0.6968790292739868,0.8524806499481201,0.5940758878107033,185000,https://www.zillow.com/homedetails/7727-W-Julie-Dr-Glendale-AZ-85308/7891914_zpid/,33.6539,-112.226,6519,2017-11-06
830701,23830958,"3833 W Ocotillo Rd, Phoenix, AZ 85019 ",85019,0.6931397616863251,0.8565202951431274,0.5936882732550082,199900,https://www.zillow.com/homedetails/3833-W-Ocotillo-Rd-Phoenix-AZ-85019/7758511_zpid/,33.5346,-112.14200000000001,6525,2017-11-12
1356715,23831093,"7327 N 47th Ave, Glendale, AZ 85301 ",85301,0.6937229335308075,0.8553103506565094,0.5933484055366973,189500,https://www.zillow.com/homedetails/7327-N-47th-Ave-Glendale-AZ-85301/7725576_zpid/,33.545,-112.16,6523,2017-11-10
359281,23846977,"2013 S 86th Ave, Tolleson, AZ 85353 ",85353,0.6674583554267883,0.8882119059562683,0.592844458020064,215000,https://www.zillow.com/homedetails/2013-S-86th-Ave-Tolleson-AZ-85353/59271375_zpid/,33.4287,-112.244,6546,2017-12-03
225855,23847348,"1461 E Renee Dr, Phoenix, AZ 85024 ",85024,0.6732127964496613,0.8803801834583282,0.592683205244847,249000,https://www.zillow.com/homedetails/1461-E-Renee-Dr-Phoenix-AZ-85024/7996071_zpid/,33.6554,-112.05,6545,2017-12-02
406281,23859189,"5202 W Banff Ln, Glendale, AZ 85306 ",85306,0.678907185792923,0.8723096549510956,0.592217292982844,208000,https://www.zillow.com/homedetails/5202-W-Banff-Ln-Glendale-AZ-85306/7911062_zpid/,33.6195,-112.171,6548,2017-12-05
484005,23821708,"2696 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.6764910519123077,0.8751372694969177,0.5920225320096346,210000,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/,33.4779,-112.21799999999999,6513,2017-10-31
441880,23831779,"3901 N 84th Ln, Phoenix, AZ 85037 ",85037,0.7018067538738251,0.8433138430118561,0.5918433506610112,174000,https://www.zillow.com/homedetails/3901-N-84th-Ln-Phoenix-AZ-85037/67081706_zpid/,33.4925,-112.241,6526,2017-11-13
1346962,23823701,"4935 W Lamar Rd, Glendale, AZ 85301 ",85301,0.7124902009963989,0.830123782157898,0.5914550604015716,149900,https://www.zillow.com/homedetails/4935-W-Lamar-Rd-Glendale-AZ-85301/7722382_zpid/,33.5365,-112.166,6520,2017-11-07
1109968,23827087,"1231 W Tulsa St, Chandler, AZ 85224 ",85224,0.6781655550003052,0.8705204427242279,0.5903569791791874,245000,https://www.zillow.com/homedetails/1231-W-Tulsa-St-Chandler-AZ-85224/8185626_zpid/,33.3123,-111.865,6524,2017-11-11
501068,23853288,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.6664223372936249,0.8849827945232391,0.5897723023908208,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/,33.471,-112.22,6528,2017-11-15
9021767,23840851,"1139 W Auburn St, Mesa, AZ 85201 ",85201,0.6745694279670715,0.8742257356643677,0.5897259544212048,215000,https://www.zillow.com/homedetails/1139-W-Auburn-St-Mesa-AZ-85201/81997574_zpid/,33.4176,-111.85600000000001,6536,2017-11-23
9018704,22731861,"13229 N 99th Dr, Sun City, AZ 85351 ",85351,0.7178356647491455,0.8214641511440277,0.5896762650040657,152500,https://www.zillow.com/homedetails/13229-N-99th-Dr-Sun-City-AZ-85351/7914996_zpid/,33.6055,-112.27,6481,2017-09-29
9019728,23843826,"17413 N 8th Ave, Phoenix, AZ 85023 ",85023,0.6790781319141388,0.867729514837265,0.5892561379424519,184500,https://www.zillow.com/homedetails/17413-N-8th-Ave-Phoenix-AZ-85023/7963487_zpid/,33.6445,-112.085,6542,2017-11-29
1373662,23843286,"8771 W Ocotillo Rd, Glendale, AZ 85305 ",85305,0.6713941991329193,0.8776227235794067,0.5892308056384472,185000,https://www.zillow.com/homedetails/8771-W-Ocotillo-Rd-Glendale-AZ-85305/7461673_zpid/,33.5332,-112.25,6540,2017-11-27
9020725,23815067,"9537 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,0.6714482009410858,0.8772111535072327,0.589001850867886,224000,https://www.zillow.com/homedetails/9537-W-Sunnyslope-Ln-Peoria-AZ-85345/7697879_zpid/,33.5693,-112.265,6512,2017-10-30
7419652,23752910,"4450 N 37TH Ave, Phoenix, AZ 85019 ",85019,0.6867132782936096,0.8572762608528137,0.5887029914935233,240000,https://www.zillow.com/homedetails/4450-N-37TH-Ave-Phoenix-AZ-85019/95137035_zpid/,33.5016,-112.139,6497,2017-10-15
9012276,23755797,"5861 W Grovers Ave, Glendale, AZ 85308 ",85308,0.6974124610424042,0.843999594449997,0.5886158342841634,207000,https://www.zillow.com/homedetails/5861-W-Grovers-Ave-Glendale-AZ-85308/8099781_zpid/,33.6472,-112.186,6500,2017-10-18
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,0.6966437995433807,0.8449172675609589,0.5886063755734776,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/,33.6629,-112.027,6495,2017-10-13
454952,23752844,"4630 W Indianola Ave, Phoenix, AZ 85031 ",85031,0.7093575596809387,0.8290372788906097,0.5880838610383687,159000,https://www.zillow.com/homedetails/4630-W-Indianola-Ave-Phoenix-AZ-85031/7508079_zpid/,33.4927,-112.15899999999999,6497,2017-10-15
402730,23831013,"15243 N 66th Dr, Glendale, AZ 85306 ",85306,0.672864705324173,0.8721364736557007,0.5868298513488064,239900,https://www.zillow.com/homedetails/15243-N-66th-Dr-Glendale-AZ-85306/8100497_zpid/,33.6248,-112.20100000000001,6524,2017-11-11
402515,23808878,"15205 N 51st Dr, Glendale, AZ 85306 ",85306,0.6994566321372986,0.8369697332382202,0.5854240308116587,189900,https://www.zillow.com/homedetails/15205-N-51st-Dr-Glendale-AZ-85306/7910980_zpid/,33.6226,-112.169,6508,2017-10-26
258476,23717515,"614 W Rosemonte Dr, Phoenix, AZ 85027 ",85027,0.6978763043880463,0.8386642932891846,0.5852839376228687,234900,https://www.zillow.com/homedetails/614-W-Rosemonte-Dr-Phoenix-AZ-85027/7968459_zpid/,33.657,-112.08200000000001,6494,2017-10-12
8991893,23837557,"9352 W Jefferson St, Tolleson, AZ 85353 ",85353,0.6647430062294006,0.8798622190952301,0.5848822565890348,229900,https://www.zillow.com/homedetails/9352-W-Jefferson-St-Tolleson-AZ-85353/7460100_zpid/,33.4464,-112.26100000000001,6533,2017-11-20
409111,23815119,"6540 W Phelps Rd, Glendale, AZ 85306 ",85306,0.6936202049255371,0.8416570127010345,0.583790309626707,209900,https://www.zillow.com/homedetails/6540-W-Phelps-Rd-Glendale-AZ-85306/7901955_zpid/,33.6361,-112.20100000000001,6512,2017-10-30
1672407,23856036,"9529 W Appaloosa Dr, Sun City, AZ 85373 ",85373,0.6779003143310547,0.860698938369751,0.5834680808652593,192500,https://www.zillow.com/homedetails/9529-W-Appaloosa-Dr-Sun-City-AZ-85373/8095188_zpid/,33.6455,-112.26799999999999,6544,2017-12-01
222394,23848564,"1010 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,0.6774619817733765,0.8603475093841553,0.5828527287211784,199900,https://www.zillow.com/homedetails/1010-W-Campo-Bello-Dr-Phoenix-AZ-85023/7963596_zpid/,33.644,-112.087,6549,2017-12-06
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.6562207639217377,0.8878474533557892,0.5826239340871053,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,6544,2017-12-01
8850973,23814108,"2525 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.697952538728714,0.8346572816371918,0.5825511686870852,225000,https://www.zillow.com/homedetails/2525-E-Michigan-Ave-Phoenix-AZ-85032/7999906_zpid/,33.6507,-112.027,6511,2017-10-29
1372616,23837733,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.666204959154129,0.8738158643245697,0.5821404622005799,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
264257,23752112,"7723 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.6780942380428314,0.8583236634731293,0.5820243305769432,244995,https://www.zillow.com/homedetails/7723-W-Oraibi-Dr-Glendale-AZ-85308/7891683_zpid/,33.6615,-112.22399999999999,6495,2017-10-13
9015636,23825624,"7118 W Sells Dr, Phoenix, AZ 85033 ",85033,0.6688104867935181,0.8700787425041199,0.5819177873228725,182900,https://www.zillow.com/homedetails/7118-W-Sells-Dr-Phoenix-AZ-85033/88889219_zpid/,33.5022,-112.213,6523,2017-11-10
8989113,22740158,"19153 N 75th Dr, Glendale, AZ 85308 ",85308,0.699388712644577,0.8315770626068115,0.5815956112813367,235000,https://www.zillow.com/homedetails/19153-N-75th-Dr-Glendale-AZ-85308/7892099_zpid/,33.6583,-112.221,6487,2017-10-05
