property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
9023879,23854911,"3779 E Sweetwater Ave, Phoenix, AZ 85032 ",85032,0.7026544809341431,0.8968081772327423,0.6301462842709675,225000,https://www.zillow.com/homedetails/3779-E-Sweetwater-Ave-Phoenix-AZ-85032/7821120_zpid/,33.6042,-111.999,6557,2017-12-14
9023660,23829074,"3140 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.7141156196594238,0.8824092149734497,0.6301422033439508,205000,https://www.zillow.com/homedetails/3140-E-Michigan-Ave-Phoenix-AZ-85032/7999282_zpid/,33.652,-112.014,6523,2017-11-10
1372616,23883622,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.6787402033805847,0.9280925691127777,0.6299337391156161,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
9025718,23861001,"2944 W Villa Theresa Dr, Phoenix, AZ 85053 ",85053,0.6955344080924988,0.9031982421875,0.6282054547700682,210000,https://www.zillow.com/homedetails/2944-W-Villa-Theresa-Dr-Phoenix-AZ-85053/7940561_zpid/,33.6541,-112.12299999999999,6573,2017-12-30
9021585,23824122,"12612 N 79th Ave, Peoria, AZ 85381 ",85381,0.702144056558609,0.8938959240913391,0.6276437102826993,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/,33.5997,-112.229,6522,2017-11-09
8988163,23818314,"2650 E Hartford Ave, Phoenix, AZ 85032 ",85032,0.6834200918674469,0.9168362021446228,0.6265842814970792,249500,https://www.zillow.com/homedetails/2650-E-Hartford-Ave-Phoenix-AZ-85032/59266670_zpid/,33.6425,-112.025,6515,2017-11-02
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.677834689617157,0.9200610220432281,0.6236492773055158,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
359220,23854837,"1816 S 84th Dr, Tolleson, AZ 85353 ",85353,0.6657610535621643,0.9367175996303558,0.6236300960201273,225000,https://www.zillow.com/homedetails/1816-S-84th-Dr-Tolleson-AZ-85353/59249294_zpid/,33.4304,-112.241,6557,2017-12-14
447418,23856851,"8311 W Coolidge St, Phoenix, AZ 85037 ",85037,0.6616249680519104,0.9409317672252655,0.6225439504294439,189900,https://www.zillow.com/homedetails/8311-W-Coolidge-St-Phoenix-AZ-85037/7480994_zpid/,33.5048,-112.238,6560,2017-12-17
237433,23843870,"2957 W Michelle Dr, Phoenix, AZ 85053 ",85053,0.6985609233379364,0.8894994258880615,0.6213695402569286,225000,https://www.zillow.com/homedetails/2957-W-Michelle-Dr-Phoenix-AZ-85053/7940747_zpid/,33.6492,-112.124,6542,2017-11-29
225855,23847348,"1461 E Renee Dr, Phoenix, AZ 85024 ",85024,0.6695435345172882,0.9278872609138489,0.6212609163058236,249000,https://www.zillow.com/homedetails/1461-E-Renee-Dr-Phoenix-AZ-85024/7996071_zpid/,33.6554,-112.05,6545,2017-12-02
9021086,23815044,"8137 W Aster Dr, Peoria, AZ 85381 ",85381,0.7192999720573425,0.8622082769870758,0.6201863895444131,239000,https://www.zillow.com/homedetails/8137-W-Aster-Dr-Peoria-AZ-85381/8100990_zpid/,33.6013,-112.235,6512,2017-10-30
7450963,23779216,"13854 N 91st Dr, Peoria, AZ 85381 ",85381,0.7433998584747314,0.833795964717865,0.619843802168063,225000,https://www.zillow.com/homedetails/13854-N-91st-Dr-Peoria-AZ-85381/7908457_zpid/,33.6103,-112.256,6284,2017-03-16
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.6744271218776703,0.9182468354701996,0.6192905704194454,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,6516,2017-11-03
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.669520229101181,0.9246340394020081,0.6190611938951829,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,6544,2017-12-01
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,0.6765236258506775,0.9145901501178741,0.6187418445250596,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/,33.4235,-112.198,6474,2017-09-22
434601,23841755,"1838 N 83rd Ln, Phoenix, AZ 85037 ",85037,0.6658178567886353,0.9284172654151917,0.6181567938643084,195000,https://www.zillow.com/homedetails/1838-N-83rd-Ln-Phoenix-AZ-85037/7487940_zpid/,33.4683,-112.24,6536,2017-11-23
1114416,23820184,"1617 W Stottler Dr, Chandler, AZ 85224 ",85224,0.6770215630531311,0.9130321443080902,0.6181424494572152,229900,https://www.zillow.com/homedetails/1617-W-Stottler-Dr-Chandler-AZ-85224/8193816_zpid/,33.3325,-111.87,6516,2017-11-03
422815,23883544,"8324 N 56th Ln, Glendale, AZ 85302 ",85302,0.669202595949173,0.9236147105693817,0.6180853619698743,242900,https://www.zillow.com/homedetails/8324-N-56th-Ln-Glendale-AZ-85302/7732897_zpid/,33.5576,-112.181,6568,2017-12-25
230822,23837058,"19206 N 4th St, Phoenix, AZ 85024 ",85024,0.6877331435680389,0.8985198438167572,0.6179418767463618,225000,https://www.zillow.com/homedetails/19206-N-4th-St-Phoenix-AZ-85024/7972304_zpid/,33.6605,-112.07,6529,2017-11-16
9012841,23819608,"8121 W Hatcher Rd, Peoria, AZ 85345 ",85345,0.6999913454055786,0.8824016749858856,0.6176735356615062,239000,https://www.zillow.com/homedetails/8121-W-Hatcher-Rd-Peoria-AZ-85345/7682649_zpid/,33.57,-112.234,6515,2017-11-02
43395,23752723,"7911 W Hilton Ave, Phoenix, AZ 85043 ",85043,0.6693587899208069,0.9226629734039307,0.6175925713823887,232000,https://www.zillow.com/homedetails/7911-W-Hilton-Ave-Phoenix-AZ-85043/50893343_zpid/,33.4289,-112.23,6497,2017-10-15
9021795,23854390,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.658123254776001,0.9376855194568634,0.6171126460212761,244800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,6551,2017-12-08
1373662,23843286,"8771 W Ocotillo Rd, Glendale, AZ 85305 ",85305,0.6673585176467896,0.9243368208408356,0.6168640505626861,185000,https://www.zillow.com/homedetails/8771-W-Ocotillo-Rd-Glendale-AZ-85305/7461673_zpid/,33.5332,-112.25,6540,2017-11-27
350999,23875711,"6522 W Preston Ln, Phoenix, AZ 85043 ",85043,0.6569191515445709,0.9389990568161011,0.6168464637047855,230000,https://www.zillow.com/homedetails/6522-W-Preston-Ln-Phoenix-AZ-85043/62727413_zpid/,33.4236,-112.20100000000001,6561,2017-12-18
261479,23789366,"4757 W Topeka Dr, Glendale, AZ 85308 ",85308,0.7084344029426575,0.8699809908866882,0.6163244638502725,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/,33.6603,-112.164,6302,2017-04-03
646296,17862449,"2248 W Del Oro Cir, Mesa, AZ 85202 ",85202,0.6159853935241699,0.9997913539409637,0.6158568705993872,230000,https://www.zillow.com/homedetails/2248-W-Del-Oro-Cir-Mesa-AZ-85202/7602090_zpid/,33.4019,-111.88,6291,2017-03-23
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.6856483221054077,0.8962719142436981,0.6145273341513935,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.6877331435680389,0.8935337960720062,0.6145128064568839,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,6521,2017-11-08
9025615,23856149,"17636 N 35th St, Phoenix, AZ 85032 ",85032,0.6957191228866577,0.8827413022518158,0.6141400045384593,235000,https://www.zillow.com/homedetails/17636-N-35th-St-Phoenix-AZ-85032/7998341_zpid/,33.6469,-112.005,6557,2017-12-14
419470,23882476,"5428 W Puget Ave, Glendale, AZ 85302 ",85302,0.6755948066711426,0.906609445810318,0.6125006332684535,180000,https://www.zillow.com/homedetails/5428-W-Puget-Ave-Glendale-AZ-85302/7733603_zpid/,33.567,-112.177,6559,2017-12-16
415297,23835189,"10114 N 66th Ln, Glendale, AZ 85302 ",85302,0.6666494607925415,0.9164550602436066,0.6109542717519965,197500,https://www.zillow.com/homedetails/10114-N-66th-Ln-Glendale-AZ-85302/67083300_zpid/,33.5779,-112.20299999999999,6528,2017-11-15
9019398,23819886,"2116 E Vista Dr, Phoenix, AZ 85022 ",85022,0.6928295493125916,0.8812123239040375,0.6105299372191357,249900,https://www.zillow.com/homedetails/2116-E-Vista-Dr-Phoenix-AZ-85022/8010925_zpid/,33.6222,-112.037,6516,2017-11-03
244451,23841407,"1933 W Davis Rd, Phoenix, AZ 85023 ",85023,0.6731146574020386,0.9066683948040009,0.6102917859457513,200000,https://www.zillow.com/homedetails/1933-W-Davis-Rd-Phoenix-AZ-85023/81995109_zpid/,33.6318,-112.101,6537,2017-11-24
354621,23808089,"2310 E Winchcomb Dr, Phoenix, AZ 85022 ",85022,0.7078404724597931,0.8618245124816895,0.6100342700924699,224900,https://www.zillow.com/homedetails/2310-E-Winchcomb-Dr-Phoenix-AZ-85022/8010116_zpid/,33.6168,-112.03399999999999,6507,2017-10-25
9025717,23858269,"3333 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.6700518727302551,0.9094427525997162,0.6093738195203979,162000,https://www.zillow.com/homedetails/3333-W-Grovers-Ave-Phoenix-AZ-85053/2091717911_zpid/,33.6474,-112.131,6564,2017-12-21
8952180,23860567,"3408 N 67th Ln, Phoenix, AZ 85033 ",85033,0.6658159792423248,0.9151656627655029,0.6093319219231645,195000,https://www.zillow.com/homedetails/3408-N-67th-Ln-Phoenix-AZ-85033/7485759_zpid/,33.4878,-112.205,6570,2017-12-27
9023942,23834986,"3552 E Le Marche Ave, Phoenix, AZ 85032 ",85032,0.7116488814353943,0.8559081256389618,0.6091060602224321,205000,https://www.zillow.com/homedetails/3552-E-Le-Marche-Ave-Phoenix-AZ-85032/8007139_zpid/,33.6329,-112.005,6530,2017-11-17
1119956,23860669,"2207 W Straford Dr, Chandler, AZ 85224 ",85224,0.6668418943881989,0.9131775796413422,0.6089450671208629,210000,https://www.zillow.com/homedetails/2207-W-Straford-Dr-Chandler-AZ-85224/8197216_zpid/,33.3542,-111.881,6571,2017-12-28
8964694,23800320,"9084 N 80th Ln, Peoria, AZ 85345 ",85345,0.7022662162780762,0.8668997883796692,0.6087944342776552,170000,https://www.zillow.com/homedetails/9084-N-80th-Ln-Peoria-AZ-85345/50187199_zpid/,33.5677,-112.23299999999999,6422,2017-08-01
415049,23846150,"10006 N 66th Ave, Glendale, AZ 85302 ",85302,0.6650256216526031,0.9145829379558563,0.6082210868669575,199000,https://www.zillow.com/homedetails/10006-N-66th-Ave-Glendale-AZ-85302/7706542_zpid/,33.5765,-112.20100000000001,6544,2017-12-01
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,0.6914103925228119,0.8791637122631073,0.6078629273876475,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/,33.6629,-112.027,6495,2017-10-13
7450958,21944041,"12172 N 86th Ln, Peoria, AZ 85345 ",85345,0.7157377898693085,0.8490856289863586,0.607722671500488,215000,https://www.zillow.com/homedetails/12172-N-86th-Ln-Peoria-AZ-85345/7685390_zpid/,33.5947,-112.24600000000001,6289,2017-03-21
255987,23850390,"506 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.6686436533927917,0.9084905087947845,0.6074564128732209,229900,https://www.zillow.com/homedetails/506-W-Beverly-Ln-Phoenix-AZ-85023/7965481_zpid/,33.6337,-112.081,6552,2017-12-09
1374907,23793911,"9008 W Nicolet Ave, Glendale, AZ 85305 ",85305,0.7021027207374573,0.8637283742427826,0.6064260415339984,231798,https://www.zillow.com/homedetails/9008-W-Nicolet-Ave-Glendale-AZ-85305/95082341_zpid/,33.5415,-112.25299999999999,6263,2017-02-23
484854,23817893,"2833 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.67191481590271,0.9018495976924896,0.6059661064054822,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,6514,2017-11-01
450270,23853373,"8713 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.6563316583633423,0.9220682084560394,0.6051825563800683,200000,https://www.zillow.com/homedetails/8713-W-Wilshire-Dr-Phoenix-AZ-85037/7473941_zpid/,33.4756,-112.24700000000001,6526,2017-11-13
1109968,23827087,"1231 W Tulsa St, Chandler, AZ 85224 ",85224,0.6672101318836212,0.9058399796485901,0.6043856122867926,245000,https://www.zillow.com/homedetails/1231-W-Tulsa-St-Chandler-AZ-85224/8185626_zpid/,33.3123,-111.865,6524,2017-11-11
332059,23858248,"115 E Hartford Ave, Phoenix, AZ 85022 ",85022,0.6630154848098755,0.9108894169330597,0.6039337883760574,215000,https://www.zillow.com/homedetails/115-E-Hartford-Ave-Phoenix-AZ-85022/79527909_zpid/,33.6426,-112.073,6562,2017-12-19
8976262,22541368,"2918 E Nisbet Ct, Phoenix, AZ 85032 ",85032,0.6942271888256073,0.8697711229324341,0.6038187615950754,219500,https://www.zillow.com/homedetails/2918-E-Nisbet-Ct-Phoenix-AZ-85032/8011642_zpid/,33.6234,-112.01899999999999,6440,2017-08-19
8950822,21960213,"7406 W Eva St, Peoria, AZ 85345 ",85345,0.7113035619258881,0.8486732244491577,0.6036642874618146,185000,https://www.zillow.com/homedetails/7406-W-Eva-St-Peoria-AZ-85345/7702481_zpid/,33.5683,-112.21799999999999,6346,2017-05-17
7520977,22428537,"7562 W Turquoise Ave, Peoria, AZ 85345 ",85345,0.7170215845108032,0.8415005803108215,0.6033740794612257,189900,https://www.zillow.com/homedetails/7562-W-Turquoise-Ave-Peoria-AZ-85345/7682178_zpid/,33.5747,-112.223,6327,2017-04-28
650363,23869783,"2415 W Javelina Ave, Mesa, AZ 85202 ",85202,0.66095170378685,0.9127746820449829,0.6032999812711317,225000,https://www.zillow.com/homedetails/2415-W-Javelina-Ave-Mesa-AZ-85202/8250342_zpid/,33.3795,-111.884,6576,2018-01-02
9018879,23808777,"4021 W Roosevelt St, Phoenix, AZ 85009 ",85009,0.6981209814548492,0.8632175326347351,0.6026302710919946,179990,https://www.zillow.com/homedetails/4021-W-Roosevelt-St-Phoenix-AZ-85009/2092569655_zpid/,33.4585,-112.147,6508,2017-10-26
234034,23855362,"18447 N 31st Ave, Phoenix, AZ 85053 ",85053,0.6737903654575348,0.8940840661525726,0.6024252296827006,209000,https://www.zillow.com/homedetails/18447-N-31st-Ave-Phoenix-AZ-85053/7940519_zpid/,33.6544,-112.126,6551,2017-12-08
1864574,23822334,"9873 W Escuda Dr, Peoria, AZ 85382 ",85382,0.664906769990921,0.9049879312515259,0.6017326022492178,245000,https://www.zillow.com/homedetails/9873-W-Escuda-Dr-Peoria-AZ-85382/7896125_zpid/,33.6652,-112.271,6519,2017-11-06
8989113,22740158,"19153 N 75th Dr, Glendale, AZ 85308 ",85308,0.7000443339347839,0.8588362038135529,0.601223418257737,235000,https://www.zillow.com/homedetails/19153-N-75th-Dr-Glendale-AZ-85308/7892099_zpid/,33.6583,-112.221,6487,2017-10-05
561112,23847992,"1043 W Frito Ave, Mesa, AZ 85210 ",85210,0.6649545431137085,0.904042661190033,0.6011472747269195,195000,https://www.zillow.com/homedetails/1043-W-Frito-Ave-Mesa-AZ-85210/7598695_zpid/,33.3951,-111.854,6543,2017-11-30
242590,22686911,"3202 W Angela Dr, Phoenix, AZ 85053 ",85053,0.6931352317333221,0.866891473531723,0.6008730223940519,234900,https://www.zillow.com/homedetails/3202-W-Angela-Dr-Phoenix-AZ-85053/7942083_zpid/,33.6461,-112.12799999999999,6464,2017-09-12
222394,23848564,"1010 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,0.6667953729629517,0.8997718989849091,0.5999637389652257,199900,https://www.zillow.com/homedetails/1010-W-Campo-Bello-Dr-Phoenix-AZ-85023/7963596_zpid/,33.644,-112.087,6549,2017-12-06
9006525,23825388,"12206 N Rio Vista Dr, Sun City, AZ 85351 ",85351,0.719296395778656,0.8339076638221741,0.5998267769994889,239000,https://www.zillow.com/homedetails/12206-N-Rio-Vista-Dr-Sun-City-AZ-85351/67083172_zpid/,33.5947,-112.26899999999999,6520,2017-11-07
9021439,23856224,"17630 N 33rd Ln, Phoenix, AZ 85053 ",85053,0.6609668433666229,0.9058725237846375,0.5987517025384879,215000,https://www.zillow.com/homedetails/17630-N-33rd-Ln-Phoenix-AZ-85053/7942069_zpid/,33.6462,-112.131,6558,2017-12-15
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,0.654446005821228,0.9130208492279053,0.5975228480087083,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/,33.4216,-112.197,6442,2017-08-21
9024756,23848729,"3002 N 70TH Ave, Phoenix, AZ 85033 ",85033,0.6626986861228943,0.9009408056735992,0.597052288194396,164900,https://www.zillow.com/homedetails/3002-N-70TH-Ave-Phoenix-AZ-85033/7468637_zpid/,33.4816,-112.211,6548,2017-12-05
9024615,23850383,"4345 W Morrow Dr, Glendale, AZ 85308 ",85308,0.6648597419261932,0.8978947699069977,0.5969740849972451,245000,https://www.zillow.com/homedetails/4345-W-Morrow-Dr-Glendale-AZ-85308/7938791_zpid/,33.6569,-112.154,6552,2017-12-09
9007274,23854421,"8426 W Bluefield Ave, Peoria, AZ 85382 ",85382,0.662926584482193,0.900298148393631,0.5968315765302323,229000,https://www.zillow.com/homedetails/8426-W-Bluefield-Ave-Peoria-AZ-85382/8129054_zpid/,33.6509,-112.241,6552,2017-12-09
9018953,23821610,"1515 W Utopia Rd, Phoenix, AZ 85027 ",85027,0.6962282061576843,0.8567016124725342,0.5964598268641481,210000,https://www.zillow.com/homedetails/1515-W-Utopia-Rd-Phoenix-AZ-85027/7969635_zpid/,33.6617,-112.09200000000001,6518,2017-11-05
9022649,23862722,"7133 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.6460773348808289,0.9217110276222229,0.5954966042564358,205000,https://www.zillow.com/homedetails/7133-W-Mountain-View-Rd-Peoria-AZ-85345/7702397_zpid/,33.5743,-112.213,6576,2018-01-02
836722,23830966,"5221 N 41st Dr, Phoenix, AZ 85019 ",85019,0.6782499551773071,0.877922385931015,0.5954508189068655,179000,https://www.zillow.com/homedetails/5221-N-41st-Dr-Phoenix-AZ-85019/67083438_zpid/,33.5124,-112.148,6526,2017-11-13
450552,22126108,"8733 W Indianola Ave, Phoenix, AZ 85037 ",85037,0.6907637119293213,0.86038538813591,0.594323004398511,169900,https://www.zillow.com/homedetails/8733-W-Indianola-Ave-Phoenix-AZ-85037/7470962_zpid/,33.4911,-112.24799999999999,6325,2017-04-26
232395,23858251,"19615 N 6th Pl, Phoenix, AZ 85024 ",85024,0.6739319264888763,0.881363034248352,0.5939786876070734,179990,https://www.zillow.com/homedetails/19615-N-6th-Pl-Phoenix-AZ-85024/7967758_zpid/,33.6645,-112.066,6553,2017-12-10
8969477,23756066,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.6742942631244659,0.8808466196060181,0.5939498222929167,214000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/,33.5733,-112.26100000000001,6500,2017-10-18
243287,22690475,"3218 W Angela Dr, Phoenix, AZ 85053 ",85053,0.6753556430339813,0.8794399499893188,0.5939347329348088,209000,https://www.zillow.com/homedetails/3218-W-Angela-Dr-Phoenix-AZ-85053/7942085_zpid/,33.6461,-112.12899999999999,6470,2017-09-18
1115749,23864072,"1721 W Nopal Dr, Chandler, AZ 85224 ",85224,0.6238635778427124,0.9518466293811798,0.5938224437632691,249900,https://www.zillow.com/homedetails/1721-W-Nopal-Dr-Chandler-AZ-85224/8198402_zpid/,33.3418,-111.874,6581,2018-01-07
343494,23875666,"2518 S 66th Dr, Phoenix, AZ 85043 ",85043,0.624222457408905,0.9505178034305573,0.593334559068337,194900,https://www.zillow.com/homedetails/2518-S-66th-Dr-Phoenix-AZ-85043/67773235_zpid/,33.425,-112.20200000000001,6581,2018-01-07
225614,23844378,"1303 W Michelle Dr, Phoenix, AZ 85023 ",85023,0.6586830615997314,0.9005022048950195,0.5931455492975601,249900,https://www.zillow.com/homedetails/1303-W-Michelle-Dr-Phoenix-AZ-85023/7956957_zpid/,33.6494,-112.09,6543,2017-11-30
9026095,23861947,"7014 W Canterbury Dr, Peoria, AZ 85345 ",85345,0.6566543579101562,0.9015885591506958,0.5920320564082431,179000,https://www.zillow.com/homedetails/7014-W-Canterbury-Dr-Peoria-AZ-85345/7699778_zpid/,33.5911,-112.21,6556,2017-12-13
