property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
415297,23835189,"10114 N 66th Ln, Glendale, AZ 85302 ",85302,0.7751630544662476,0.8948006927967072,0.69361643816681,197500,https://www.zillow.com/homedetails/10114-N-66th-Ln-Glendale-AZ-85302/67083300_zpid/,33.5779,-112.20299999999999,6528,2017-11-15
43124,23755414,"7301 W Payson Rd, Phoenix, AZ 85043 ",85043,0.7399346828460693,0.9323726296424866,0.689894846008869,195000,https://www.zillow.com/homedetails/7301-W-Payson-Rd-Phoenix-AZ-85043/60975135_zpid/,33.4225,-112.21700000000001,6500,2017-10-18
7413432,13306387,"7110 E Continental Dr, Scottsdale, AZ 85257 ",85257,0.6920890808105469,0.9962913691997528,0.6895223779289381,150000,https://www.zillow.com/homedetails/7110-E-Continental-Dr-Scottsdale-AZ-85257/2111146291_zpid/,33.4595,-111.928,6248,2017-02-08
1410407,23835273,"7080 W Glenn Dr, Glendale, AZ 85303 ",85303,0.754564106464386,0.9127551317214966,0.688732260388214,234900,https://www.zillow.com/homedetails/7080-W-Glenn-Dr-Glendale-AZ-85303/55173602_zpid/,33.5399,-112.211,6528,2017-11-15
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,0.7918347716331482,0.8692032694816589,0.6882653723927952,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/,33.5838,-112.273,6526,2017-11-13
9023660,23829074,"3140 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.775844156742096,0.8856602609157562,0.6871343382901696,205000,https://www.zillow.com/homedetails/3140-E-Michigan-Ave-Phoenix-AZ-85032/7999282_zpid/,33.652,-112.014,6523,2017-11-10
394581,23831766,"3626 W Rue De Lamour Ave, Phoenix, AZ 85029 ",85029,0.7944473326206207,0.8644954264163971,0.6867960855792328,199900,https://www.zillow.com/homedetails/3626-W-Rue-De-Lamour-Ave-Phoenix-AZ-85029/7741437_zpid/,33.6102,-112.137,6522,2017-11-09
422210,23835261,"6538 W Vogel Ave, Glendale, AZ 85302 ",85302,0.7675125598907471,0.8945433497428894,0.6865732562944089,209000,https://www.zillow.com/homedetails/6538-W-Vogel-Ave-Glendale-AZ-85302/7703283_zpid/,33.5724,-112.20100000000001,6529,2017-11-16
9023951,23835138,"4206 W North Ln, Phoenix, AZ 85051 ",85051,0.7758367657661438,0.8849426507949829,0.6865710440812975,189000,https://www.zillow.com/homedetails/4206-W-North-Ln-Phoenix-AZ-85051/7746035_zpid/,33.5817,-112.149,6529,2017-11-16
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,0.7647825479507446,0.8967162668704987,0.6857929513660999,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/,33.4235,-112.198,6474,2017-09-22
1372616,23837733,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.7470287382602692,0.9174671471118927,0.685374325302246,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
7449241,23819586,"11935 N 68th Ave, Peoria, AZ 85345 ",85345,0.7633523643016815,0.897758811712265,0.6853063114932256,245000,https://www.zillow.com/homedetails/11935-N-68th-Ave-Peoria-AZ-85345/7700139_zpid/,33.594,-112.204,6516,2017-11-03
9021585,23824122,"12612 N 79th Ave, Peoria, AZ 85381 ",85381,0.7615769803524017,0.896232396364212,0.6825499621170534,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/,33.5997,-112.229,6522,2017-11-09
450270,23853373,"8713 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.739464670419693,0.9204550683498383,0.6806440037534491,200000,https://www.zillow.com/homedetails/8713-W-Wilshire-Dr-Phoenix-AZ-85037/7473941_zpid/,33.4756,-112.24700000000001,6526,2017-11-13
9021871,23807926,"12120 N 89th Dr, Peoria, AZ 85345 ",85345,0.7447444498538971,0.9128772020339966,0.6798602296129737,249900,https://www.zillow.com/homedetails/12120-N-89th-Dr-Peoria-AZ-85345/7685583_zpid/,33.5947,-112.25200000000001,6507,2017-10-25
350009,23781671,"18518 N 20th Pl, Phoenix, AZ 85022 ",85022,0.8181535601615906,0.8304499685764313,0.6794355983268883,225000,https://www.zillow.com/homedetails/18518-N-20th-Pl-Phoenix-AZ-85022/61629214_zpid/,33.6544,-112.038,6286,2017-03-18
255668,23837407,"412 W Sandra Ter, Phoenix, AZ 85023 ",85023,0.7462045848369598,0.908682107925415,0.6780627550932579,229999,https://www.zillow.com/homedetails/412-W-Sandra-Ter-Phoenix-AZ-85023/7965434_zpid/,33.6344,-112.08,6533,2017-11-20
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,0.7570071220397949,0.8933689892292023,0.676286687455999,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/,33.6297,-112.26299999999999,6530,2017-11-17
8989113,22740158,"19153 N 75th Dr, Glendale, AZ 85308 ",85308,0.7692377865314484,0.8790494501590729,0.676198053292052,235000,https://www.zillow.com/homedetails/19153-N-75th-Dr-Glendale-AZ-85308/7892099_zpid/,33.6583,-112.221,6487,2017-10-05
246567,22745687,"3407 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.7950777113437653,0.8490305542945862,0.675045269969468,175000,https://www.zillow.com/homedetails/3407-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7943671_zpid/,33.6229,-112.132,6491,2017-10-09
264257,23752112,"7723 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.7628577649593353,0.8847588002681732,0.6749451209006816,244995,https://www.zillow.com/homedetails/7723-W-Oraibi-Dr-Glendale-AZ-85308/7891683_zpid/,33.6615,-112.22399999999999,6495,2017-10-13
450658,23828592,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,0.7529207170009613,0.8963874280452728,0.6749086650344944,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/,33.4838,-112.249,6509,2017-10-27
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.7766577899456024,0.8685211837291718,0.674543743076037,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/,33.492,-112.24799999999999,6485,2017-10-03
9022078,23810726,"1132 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,0.7530509233474731,0.8955784738063812,0.6744161966300162,215000,https://www.zillow.com/homedetails/1132-E-Villa-Maria-Dr-Phoenix-AZ-85022/8002438_zpid/,33.6518,-112.057,6509,2017-10-27
224188,23754064,"14213 N 35th Dr, Phoenix, AZ 85053 ",85053,0.7794984877109528,0.8649016320705414,0.6741895142177219,200000,https://www.zillow.com/homedetails/14213-N-35th-Dr-Phoenix-AZ-85053/7944539_zpid/,33.6154,-112.135,6498,2017-10-16
258476,23717515,"614 W Rosemonte Dr, Phoenix, AZ 85027 ",85027,0.7684060335159302,0.8751243650913239,0.6724508422129709,234900,https://www.zillow.com/homedetails/614-W-Rosemonte-Dr-Phoenix-AZ-85027/7968459_zpid/,33.657,-112.08200000000001,6494,2017-10-12
392666,23759961,"4208 W El Camino Dr, Phoenix, AZ 85051 ",85051,0.7491382360458374,0.8975178599357605,0.6723649464119106,215000,https://www.zillow.com/homedetails/4208-W-El-Camino-Dr-Phoenix-AZ-85051/7752812_zpid/,33.5573,-112.15,6503,2017-10-21
836722,23830966,"5221 N 41st Dr, Phoenix, AZ 85019 ",85019,0.75426185131073,0.8909340798854828,0.671997588490246,179000,https://www.zillow.com/homedetails/5221-N-41st-Dr-Phoenix-AZ-85019/67083438_zpid/,33.5124,-112.148,6526,2017-11-13
261479,23789366,"4757 W Topeka Dr, Glendale, AZ 85308 ",85308,0.7842747569084167,0.856273740530014,0.6715538797012375,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/,33.6603,-112.164,6302,2017-04-03
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,0.7698105275630951,0.8713940680027008,0.6708083272045107,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/,33.6629,-112.027,6495,2017-10-13
230822,23837058,"19206 N 4th St, Phoenix, AZ 85024 ",85024,0.7447886765003204,0.9002871513366699,0.6705236759142821,225000,https://www.zillow.com/homedetails/19206-N-4th-St-Phoenix-AZ-85024/7972304_zpid/,33.6605,-112.07,6529,2017-11-16
8850973,23814108,"2525 E Michigan Ave, Phoenix, AZ 85032 ",85032,0.7732480764389038,0.8658345639705658,0.669504911104557,225000,https://www.zillow.com/homedetails/2525-E-Michigan-Ave-Phoenix-AZ-85032/7999906_zpid/,33.6507,-112.027,6511,2017-10-29
1356715,23831093,"7327 N 47th Ave, Glendale, AZ 85301 ",85301,0.7466325163841248,0.8944436609745026,0.6678207213572218,189500,https://www.zillow.com/homedetails/7327-N-47th-Ave-Glendale-AZ-85301/7725576_zpid/,33.545,-112.16,6523,2017-11-10
9023475,23827261,"12202 N Balboa Dr, Sun City, AZ 85351 ",85351,0.754704475402832,0.8838590979576111,0.6670524168541192,159500,https://www.zillow.com/homedetails/12202-N-Balboa-Dr-Sun-City-AZ-85351/7916635_zpid/,33.5958,-112.274,6526,2017-11-13
9023935,23834938,"18241 N 31st St, Phoenix, AZ 85032 ",85032,0.7553831338882446,0.8828628957271576,0.6668997409680308,225000,https://www.zillow.com/homedetails/18241-N-31st-St-Phoenix-AZ-85032/7999264_zpid/,33.6531,-112.016,6530,2017-11-17
441880,23831779,"3901 N 84th Ln, Phoenix, AZ 85037 ",85037,0.7404285669326782,0.8990910053253174,0.6657126646150857,174000,https://www.zillow.com/homedetails/3901-N-84th-Ln-Phoenix-AZ-85037/67081706_zpid/,33.4925,-112.241,6526,2017-11-13
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.7461845874786377,0.8920753598213196,0.6656528843681286,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,6521,2017-11-08
384269,23819801,"13430 N 37th Ave, Phoenix, AZ 85029 ",85029,0.752784937620163,0.882392019033432,0.6642514210046118,209900,https://www.zillow.com/homedetails/13430-N-37th-Ave-Phoenix-AZ-85029/7741466_zpid/,33.6083,-112.139,6516,2017-11-03
250889,23830838,"3634 W Banff Ln, Phoenix, AZ 85053 ",85053,0.7502481341362,0.8825413882732391,0.6621250298499692,243000,https://www.zillow.com/homedetails/3634-W-Banff-Ln-Phoenix-AZ-85053/7944164_zpid/,33.621,-112.137,6527,2017-11-14
9015636,23825624,"7118 W Sells Dr, Phoenix, AZ 85033 ",85033,0.7346437573432922,0.8980590105056763,0.6597534457938892,182900,https://www.zillow.com/homedetails/7118-W-Sells-Dr-Phoenix-AZ-85033/88889219_zpid/,33.5022,-112.213,6523,2017-11-10
355855,23833551,"702 E Rose Marie Ln, Phoenix, AZ 85022 ",85022,0.7302228808403015,0.9028450846672058,0.659278138678193,247000,https://www.zillow.com/homedetails/702-E-Rose-Marie-Ln-Phoenix-AZ-85022/49942677_zpid/,33.6527,-112.065,6527,2017-11-14
422357,23752505,"6612 W Brown St, Glendale, AZ 85302 ",85302,0.7637329697608948,0.8629424571990967,0.6590576055694299,199000,https://www.zillow.com/homedetails/6612-W-Brown-St-Glendale-AZ-85302/7706362_zpid/,33.5783,-112.20100000000001,6496,2017-10-14
450587,23832013,"8735 W Catalina Dr, Phoenix, AZ 85037 ",85037,0.7338142991065979,0.8972070813179016,0.6583833855307724,164000,https://www.zillow.com/homedetails/8735-W-Catalina-Dr-Phoenix-AZ-85037/7479803_zpid/,33.4815,-112.24799999999999,6517,2017-11-04
321332,17869476,"2862 N Greenfield Rd, Phoenix, AZ 85006 ",85006,0.6608330607414246,0.9962913691997528,0.6583822748985373,219900,https://www.zillow.com/homedetails/2862-N-Greenfield-Rd-Phoenix-AZ-85006/7530738_zpid/,33.4792,-112.03399999999999,6267,2017-02-27
440994,23821180,"8228 W Fairmount Ave, Phoenix, AZ 85033 ",85033,0.7454175651073456,0.8831346333026886,0.6583040680184586,167000,https://www.zillow.com/homedetails/8228-W-Fairmount-Ave-Phoenix-AZ-85033/7478785_zpid/,33.4907,-112.23700000000001,6517,2017-11-04
8976262,22541368,"2918 E Nisbet Ct, Phoenix, AZ 85032 ",85032,0.7865396440029144,0.8344833552837372,0.6563542411912282,219500,https://www.zillow.com/homedetails/2918-E-Nisbet-Ct-Phoenix-AZ-85032/8011642_zpid/,33.6234,-112.01899999999999,6440,2017-08-19
404082,23831516,"16245 N 43rd Dr, Glendale, AZ 85306 ",85306,0.733094185590744,0.8945157527923584,0.6557642972914053,244900,https://www.zillow.com/homedetails/16245-N-43rd-Dr-Glendale-AZ-85306/7950704_zpid/,33.6339,-112.152,6527,2017-11-14
9011928,23753384,"7411 W Wolf St, Phoenix, AZ 85033 ",85033,0.7299114465713501,0.8947443068027496,0.6530841112898749,229900,https://www.zillow.com/homedetails/7411-W-Wolf-St-Phoenix-AZ-85033/95184996_zpid/,33.5059,-112.219,6494,2017-10-12
230933,23837060,"18608 N 17th Ave, Phoenix, AZ 85027 ",85027,0.7353038489818573,0.8879876434803009,0.6529407320993945,219900,https://www.zillow.com/homedetails/18608-N-17th-Ave-Phoenix-AZ-85027/7969674_zpid/,33.6552,-112.096,6529,2017-11-16
481368,23814944,"2346 N 47th Ln, Phoenix, AZ 85035 ",85035,0.7417048513889313,0.880102127790451,0.6527760178998987,174900,https://www.zillow.com/homedetails/2346-N-47th-Ln-Phoenix-AZ-85035/7499146_zpid/,33.4749,-112.162,6511,2017-10-29
226007,23837043,"1415 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.7260197997093201,0.8986678719520569,0.6524506683998332,248000,https://www.zillow.com/homedetails/1415-W-Topeka-Dr-Phoenix-AZ-85027/7971784_zpid/,33.6594,-112.089,6529,2017-11-16
391100,23830817,"3110 W Willow Ave, Phoenix, AZ 85029 ",85029,0.7495856285095215,0.869977593421936,0.6521227011543829,195000,https://www.zillow.com/homedetails/3110-W-Willow-Ave-Phoenix-AZ-85029/7745069_zpid/,33.6072,-112.126,6522,2017-11-09
501068,23853288,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.7179553806781769,0.9062754511833191,0.6506653365536064,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/,33.471,-112.22,6528,2017-11-15
411581,22708161,"5226 W Eugie Ave, Glendale, AZ 85304 ",85304,0.7584743499755859,0.8569730520248413,0.6499920785811355,220000,https://www.zillow.com/homedetails/5226-W-Eugie-Ave-Glendale-AZ-85304/7911821_zpid/,33.608000000000004,-112.17200000000001,6473,2017-09-21
5088735,23778838,"1314 W Cortez Ct, Chandler, AZ 85224 ",85224,0.7432575821876526,0.8741747438907623,0.6497370065537584,239900,https://www.zillow.com/homedetails/1314-W-Cortez-Ct-Chandler-AZ-85224/8172443_zpid/,33.3557,-111.865,6270,2017-03-02
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.7394440174102783,0.8779983222484589,0.6492306066828846,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,6481,2017-09-29
9025872,23860172,"15168 N 90th Ln, Peoria, AZ 85381 ",85381,0.7111795842647552,0.9128160178661346,0.649176116096247,218700,https://www.zillow.com/homedetails/15168-N-90th-Ln-Peoria-AZ-85381/7908827_zpid/,33.6229,-112.25399999999999,6546,2017-12-03
233478,23794869,"19046 N 15th Ave, Phoenix, AZ 85027 ",85027,0.7363392114639282,0.8804328143596649,0.6482972042725628,229900,https://www.zillow.com/homedetails/19046-N-15th-Ave-Phoenix-AZ-85027/7969522_zpid/,33.6598,-112.09200000000001,6504,2017-10-22
9023942,23834986,"3552 E Le Marche Ave, Phoenix, AZ 85032 ",85032,0.7458978891372681,0.869025856256485,0.6482045517874191,205000,https://www.zillow.com/homedetails/3552-E-Le-Marche-Ave-Phoenix-AZ-85032/8007139_zpid/,33.6329,-112.005,6530,2017-11-17
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.7137165069580078,0.9081070423126221,0.6481309861833324,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,6516,2017-11-03
8950822,21960213,"7406 W Eva St, Peoria, AZ 85345 ",85345,0.8140076100826263,0.7957974374294281,0.6477851701518071,185000,https://www.zillow.com/homedetails/7406-W-Eva-St-Peoria-AZ-85345/7702481_zpid/,33.5683,-112.21799999999999,6346,2017-05-17
402730,23831013,"15243 N 66th Dr, Glendale, AZ 85306 ",85306,0.7263284921646118,0.890674352645874,0.6469221595669694,239900,https://www.zillow.com/homedetails/15243-N-66th-Dr-Glendale-AZ-85306/8100497_zpid/,33.6248,-112.20100000000001,6524,2017-11-11
1114416,23820184,"1617 W Stottler Dr, Chandler, AZ 85224 ",85224,0.7230241298675537,0.8946997225284576,0.6468894883738798,229900,https://www.zillow.com/homedetails/1617-W-Stottler-Dr-Chandler-AZ-85224/8193816_zpid/,33.3325,-111.87,6516,2017-11-03
1960784,22678331,"7424 W Minnezona Ave, Phoenix, AZ 85033 ",85033,0.7821299731731415,0.8269095718860626,0.6467507612758601,175000,https://www.zillow.com/homedetails/7424-W-Minnezona-Ave-Phoenix-AZ-85033/7710976_zpid/,33.5028,-112.219,6467,2017-09-15
149903,23800141,"8309 E Indian School Rd, Scottsdale, AZ 85251 ",85251,0.7622227966785431,0.847424179315567,0.6459260279309307,239850,https://www.zillow.com/homedetails/8309-E-Indian-School-Rd-Scottsdale-AZ-85251/7577019_zpid/,33.4948,-111.902,6497,2017-10-15
348914,23822646,"3525 W Melvin St, Phoenix, AZ 85009 ",85009,0.7353247106075287,0.8771199285984039,0.6449679576647176,159900,https://www.zillow.com/homedetails/3525-W-Melvin-St-Phoenix-AZ-85009/7505973_zpid/,33.4521,-112.13600000000001,6520,2017-11-07
447466,23853329,"8314 W Avalon Dr, Phoenix, AZ 85037 ",85037,0.7121909856796265,0.9055806696414948,0.6449463897243923,184900,https://www.zillow.com/homedetails/8314-W-Avalon-Dr-Phoenix-AZ-85037/55257045_zpid/,33.4824,-112.23899999999999,6528,2017-11-15
243287,22690475,"3218 W Angela Dr, Phoenix, AZ 85053 ",85053,0.7604499161243439,0.8473149836063385,0.6443406082143399,209000,https://www.zillow.com/homedetails/3218-W-Angela-Dr-Phoenix-AZ-85053/7942085_zpid/,33.6461,-112.12899999999999,6470,2017-09-18
342960,23847789,"1722 S 64th Ave, Phoenix, AZ 85043 ",85043,0.6955176591873169,0.9258538782596588,0.643947722156657,175000,https://www.zillow.com/homedetails/1722-S-64th-Ave-Phoenix-AZ-85043/55257220_zpid/,33.4323,-112.198,6548,2017-12-05
1469883,23825764,"8507 W Oraibi Dr, Peoria, AZ 85382 ",85382,0.7160458564758301,0.8990944623947144,0.6437928643780992,237500,https://www.zillow.com/homedetails/8507-W-Oraibi-Dr-Peoria-AZ-85382/8105886_zpid/,33.6613,-112.242,6524,2017-11-11
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,0.7510702610015869,0.8569416105747223,0.6436233591174769,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/,33.4216,-112.197,6442,2017-08-21
402515,23808878,"15205 N 51st Dr, Glendale, AZ 85306 ",85306,0.7247112095355988,0.8880595862865448,0.6435867369174053,189900,https://www.zillow.com/homedetails/15205-N-51st-Dr-Glendale-AZ-85306/7910980_zpid/,33.6226,-112.169,6508,2017-10-26
497370,23828357,"6740 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.7185908555984497,0.8952068984508514,0.6432874910954318,195000,https://www.zillow.com/homedetails/6740-W-Encanto-Blvd-Phoenix-AZ-85035/7475724_zpid/,33.4737,-112.205,6499,2017-10-17
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.7215840816497803,0.8906083106994629,0.6426487799857341,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
336868,23820918,"2122 W Glendale Ave, Phoenix, AZ 85021 ",85021,0.7374731600284576,0.8712155818939209,0.6424981082453414,208400,https://www.zillow.com/homedetails/2122-W-Glendale-Ave-Phoenix-AZ-85021/7778952_zpid/,33.5389,-112.105,6516,2017-11-03
484854,23817893,"2833 N 73rd Dr, Phoenix, AZ 85035 ",85035,0.6993555426597595,0.916423887014389,0.6409061248093142,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,6514,2017-11-01
256392,23822269,"4228 W Hearn Rd, Phoenix, AZ 85053 ",85053,0.7276354730129242,0.8804601728916168,0.6406540543710326,229500,https://www.zillow.com/homedetails/4228-W-Hearn-Rd-Phoenix-AZ-85053/7944988_zpid/,33.6147,-112.15100000000001,6518,2017-11-05
7520977,22428537,"7562 W Turquoise Ave, Peoria, AZ 85345 ",85345,0.7675741612911224,0.8345820903778076,0.6406036480503374,189900,https://www.zillow.com/homedetails/7562-W-Turquoise-Ave-Peoria-AZ-85345/7682178_zpid/,33.5747,-112.223,6327,2017-04-28
