property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
646296,17862449,"2248 W Del Oro Cir, Mesa, AZ 85202 ",85202,0.7695359289646149,0.9993375837802887,0.7690261758836181,230000,https://www.zillow.com/homedetails/2248-W-Del-Oro-Cir-Mesa-AZ-85202/7602090_zpid/,33.4019,-111.88,6291,2017-03-23
237883,17872058,"3009 W Charleston Ave, Phoenix, AZ 85053 ",85053,0.7471117079257965,0.9993418753147125,0.7466200152681433,220000,https://www.zillow.com/homedetails/3009-W-Charleston-Ave-Phoenix-AZ-85053/7940776_zpid/,33.6487,-112.124,6284,2017-03-16
8952180,23860567,"3408 N 67TH Ln, Phoenix, AZ 85033 ",85033,0.8098679482936859,0.9013353884220123,0.7299626417458276,195000,https://www.zillow.com/homedetails/3408-N-67th-Ln-Phoenix-AZ-85033/7485759_zpid/,33.4878,-112.205,6570,2017-12-27
629569,23853723,"1645 W Peralta Ave, Mesa, AZ 85202 ",85202,0.78339484333992,0.9265964031219482,0.725890844063052,222900,https://www.zillow.com/homedetails/1645-W-Peralta-Ave-Mesa-AZ-85202/8191627_zpid/,33.3572,-111.87,6553,2017-12-10
9026050,23861695,"19901 N 98th Ave, Peoria, AZ 85382 ",85382,0.8002727329730988,0.901792585849762,0.7216800172528668,239000,https://www.zillow.com/homedetails/19901-N-98th-Ave-Peoria-AZ-85382/7896097_zpid/,33.6647,-112.271,6571,2017-12-28
1409526,23883258,"7001 N 77th Ave, Glendale, AZ 85303 ",85303,0.78899085521698,0.914274275302887,0.7213540423741094,164900,https://www.zillow.com/homedetails/7001-N-77th-Ave-Glendale-AZ-85303/7684833_zpid/,33.5382,-112.22399999999999,6577,2018-01-03
1422266,23883525,"8164 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,0.7824926376342773,0.9211883544921875,0.7208231052645715,239900,https://www.zillow.com/homedetails/8164-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462584_zpid/,33.5315,-112.236,6579,2018-01-05
9025997,23861142,"15848 N 99th Dr, Sun City, AZ 85351 ",85351,0.798809826374054,0.9009573757648468,0.7196936049051406,239500,https://www.zillow.com/homedetails/15848-N-99th-Dr-Sun-City-AZ-85351/8091359_zpid/,33.6291,-112.272,6558,2017-12-15
9026795,23893587,"9807 W Royal Oak Rd, Sun City, AZ 85351 ",85351,0.8316945731639862,0.8649490475654602,0.7193734289235518,164900,https://www.zillow.com/homedetails/9807-W-Royal-Oak-Rd-Sun-City-AZ-85351/8096145_zpid/,33.5995,-112.266,6565,2017-12-22
9023475,23827261,"12202 N Balboa Dr, Sun City, AZ 85351 ",85351,0.832119882106781,0.8628876507282257,0.7180259701953684,159500,https://www.zillow.com/homedetails/12202-N-Balboa-Dr-Sun-City-AZ-85351/7916635_zpid/,33.5958,-112.274,6526,2017-11-13
