property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
1094634,23886104,"814 W Palomino Dr, Chandler, AZ 85225 ",85225,0.07826958782970905,0.8113006353378296,0.06350016633387301,195000,https://www.zillow.com/homedetails/814-W-Palomino-Dr-Chandler-AZ-85225/8177734_zpid/,33.3408,-111.85700000000001,6616,2018-02-11
524624,23887143,"9123 W Cambridge Ave, Phoenix, AZ 85037 ",85037,0.07826958782970905,0.8112544417381287,0.06349655077986405,232000,https://www.zillow.com/homedetails/9123-W-Cambridge-Ave-Phoenix-AZ-85037/60974866_zpid/,33.4764,-112.257,6620,2018-02-15
359281,23890314,"2013 S 86TH Ave, Tolleson, AZ 85353 ",85353,0.07742821611464024,0.8200422823429108,0.06349441106038972,211000,https://www.zillow.com/homedetails/2013-S-86TH-Ave-Tolleson-AZ-85353/59271375_zpid/,33.4287,-112.244,6624,2018-02-19
39857,23889258,"1810 S 82nd Dr, Phoenix, AZ 85043 ",85043,0.07768823578953743,0.8168884515762329,0.06346262263980451,179900,https://www.zillow.com/homedetails/1810-S-82nd-Dr-Phoenix-AZ-85043/60047254_zpid/,33.4316,-112.238,6624,2018-02-19
503933,23877682,"2048 N 74th Ln, Phoenix, AZ 85035 ",85035,0.07880021072924137,0.8052073121070862,0.06345050587476442,184000,https://www.zillow.com/homedetails/2048-N-74th-Ln-Phoenix-AZ-85035/7474844_zpid/,33.4711,-112.22,6615,2018-02-10
450364,23891932,"8721 W Virginia Ave, Phoenix, AZ 85037 ",85037,0.07826958782970905,0.810650646686554,0.06344929199004368,189000,https://www.zillow.com/homedetails/8721-W-Virginia-Ave-Phoenix-AZ-85037/7473685_zpid/,33.4763,-112.24799999999999,6627,2018-02-22
1126602,23890192,"2807 N Central Dr, Chandler, AZ 85224 ",85224,0.07766728848218918,0.8168680965900421,0.06344393010975558,180000,https://www.zillow.com/homedetails/2807-N-Central-Dr-Chandler-AZ-85224/8199127_zpid/,33.3475,-111.866,6625,2018-02-20
350370,23890327,"6417 W Preston Ln, Phoenix, AZ 85043 ",85043,0.07768823578953743,0.8165834844112396,0.06343893027878245,203800,https://www.zillow.com/homedetails/6417-W-Preston-Ln-Phoenix-AZ-85043/55257431_zpid/,33.4233,-112.199,6626,2018-02-21
9031633,23915091,"7755 W Heatherbrae Dr, Phoenix, AZ 85033 ",85033,0.07821885868906975,0.8110091984272003,0.06343621388731291,189900,https://www.zillow.com/homedetails/7755-W-Heatherbrae-Dr-Phoenix-AZ-85033/7467562_zpid/,33.497,-112.228,6634,2018-03-01
351665,23889721,"6616 W Johnson St, Phoenix, AZ 85043 ",85043,0.0779830552637577,0.8132947981357574,0.06342321318874744,180000,https://www.zillow.com/homedetails/6616-W-Johnson-St-Phoenix-AZ-85043/67788378_zpid/,33.4544,-112.20200000000001,6625,2018-02-20
400927,23919688,"11014 N 59TH Ln, Glendale, AZ 85304 ",85304,0.0779721550643444,0.8133869171142578,0.06342153082854196,235000,https://www.zillow.com/homedetails/11014-N-59TH-Ln-Glendale-AZ-85304/7698599_zpid/,33.5861,-112.18799999999999,6634,2018-03-01
497626,23889892,"6811 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.07826958782970905,0.8102177679538727,0.06341541075005647,189900,https://www.zillow.com/homedetails/6811-W-Encanto-Blvd-Phoenix-AZ-85035/7475710_zpid/,33.4732,-112.206,6625,2018-02-20
8989493,23890965,"3646 N 79TH Dr, Phoenix, AZ 85033 ",85033,0.07850277796387672,0.807305634021759,0.06337573493659687,169900,https://www.zillow.com/homedetails/3646-N-79th-Dr-Phoenix-AZ-85033/7478627_zpid/,33.4902,-112.23100000000001,6625,2018-02-20
43860,23874625,"8140 W Gibson Ln, Phoenix, AZ 85043 ",85043,0.07768823578953743,0.8156903684139252,0.06336954567259567,214900,https://www.zillow.com/homedetails/8140-W-Gibson-Ln-Phoenix-AZ-85043/52423784_zpid/,33.4279,-112.236,6615,2018-02-10
1414034,23890084,"7334 W Lamar Rd, Glendale, AZ 85303 ",85303,0.07768823578953743,0.8154003918170929,0.06334701790236752,226000,https://www.zillow.com/homedetails/7334-W-Lamar-Rd-Glendale-AZ-85303/50188064_zpid/,33.5354,-112.21799999999999,6625,2018-02-20
9027233,23895214,"8406 W Hamster Ln, Tolleson, AZ 85353 ",85353,0.07768823578953743,0.815298318862915,0.06333908803463562,189000,https://www.zillow.com/homedetails/8406-W-Hamster-Ln-Tolleson-AZ-85353/58883271_zpid/,33.4288,-112.241,6614,2018-02-09
973060,23891307,"600 N Aspen Dr, Chandler, AZ 85226 ",85226,0.07720104791224003,0.8202457129955292,0.06332382858877733,223900,https://www.zillow.com/homedetails/600-N-Aspen-Dr-Chandler-AZ-85226/8262023_zpid/,33.3128,-111.945,6624,2018-02-19
526499,23877916,"9407 W Virginia Ave, Phoenix, AZ 85037 ",85037,0.07826958782970905,0.8088831007480621,0.06331094689796785,172000,https://www.zillow.com/homedetails/9407-W-Virginia-Ave-Phoenix-AZ-85037/62727181_zpid/,33.476,-112.26100000000001,6615,2018-02-10
7442560,23888689,"7114 W Cochise Dr, Peoria, AZ 85345 ",85345,0.07880021072924137,0.8034300804138184,0.06331045964282023,185000,https://www.zillow.com/homedetails/7114-W-Cochise-Dr-Peoria-AZ-85345/7701382_zpid/,33.58,-112.212,6621,2018-02-16
9024755,23914845,"3026 N 75TH Dr, Phoenix, AZ 85033 ",85033,0.0779721550643444,0.8118643164634705,0.0633028103744977,174000,https://www.zillow.com/homedetails/3026-N-75TH-Dr-Phoenix-AZ-85033/7469531_zpid/,33.4832,-112.221,6629,2018-02-24
441758,23877763,"3636 N 86th Ln, Phoenix, AZ 85037 ",85037,0.07850277796387672,0.8063572347164154,0.06330128295650839,189800,https://www.zillow.com/homedetails/3636-N-86th-Ln-Phoenix-AZ-85037/7469813_zpid/,33.4903,-112.24600000000001,6618,2018-02-13
832462,23892108,"4208 W Palo Verde Dr, Phoenix, AZ 85019 ",85019,0.07851367816329002,0.8062398731708527,0.06330085792454809,179000,https://www.zillow.com/homedetails/4208-W-Palo-Verde-Dr-Phoenix-AZ-85019/7718993_zpid/,33.5233,-112.149,6627,2018-02-22
389835,23892101,"3938 W Northview Ave, Phoenix, AZ 85051 ",85051,0.07850277796387672,0.8062444031238556,0.06329242536305035,214000,https://www.zillow.com/homedetails/3938-W-Northview-Ave-Phoenix-AZ-85051/7757823_zpid/,33.5443,-112.14399999999999,6627,2018-02-22
423926,23883680,"8921 N 65th Dr, Glendale, AZ 85302 ",85302,0.07826958782970905,0.8085908889770508,0.0632880756030918,228800,https://www.zillow.com/homedetails/8921-N-65th-Dr-Glendale-AZ-85302/50187782_zpid/,33.5665,-112.2,6614,2018-02-09
435409,23915054,"7910 W Catalina Dr, Phoenix, AZ 85033 ",85033,0.0779721550643444,0.8115592896938324,0.0632790267799167,217000,https://www.zillow.com/homedetails/7910-W-Catalina-Dr-Phoenix-AZ-85033/7469393_zpid/,33.4815,-112.228,6629,2018-02-24
426202,23889384,"4309 N 82nd Dr, Phoenix, AZ 85033 ",85033,0.0779721550643444,0.8114851117134094,0.0632732429629248,189900,https://www.zillow.com/homedetails/4309-N-82nd-Dr-Phoenix-AZ-85033/2091011523_zpid/,33.4983,-112.23700000000001,6624,2018-02-19
39873,23876462,"1904 S 82nd Dr, Phoenix, AZ 85043 ",85043,0.07768823578953743,0.8143841922283173,0.06326807114910549,207000,https://www.zillow.com/homedetails/1904-S-82nd-Dr-Phoenix-AZ-85043/58770129_zpid/,33.4313,-112.238,6619,2018-02-14
365838,23892504,"9923 W Whyman Ave, Tolleson, AZ 85353 ",85353,0.07720104791224003,0.8194487988948822,0.06326230598511134,224000,https://www.zillow.com/homedetails/9923-W-Whyman-Ave-Tolleson-AZ-85353/95149673_zpid/,33.4254,-112.274,6634,2018-03-01
528117,23877942,"9562 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,0.0779830552637577,0.8111534714698792,0.0632562259930245,209900,https://www.zillow.com/homedetails/9562-W-Monte-Vista-Rd-Phoenix-AZ-85037/60975006_zpid/,33.4704,-112.26700000000001,6617,2018-02-12
392213,23882221,"4143 W Harmont Dr, Phoenix, AZ 85051 ",85051,0.07850277796387672,0.8056731820106506,0.06324758291883215,209500,https://www.zillow.com/homedetails/4143-W-Harmont-Dr-Phoenix-AZ-85051/7752872_zpid/,33.5547,-112.149,6617,2018-02-12
9029098,23901838,"7770 W Weldon Ave, Phoenix, AZ 85033 ",85033,0.07850277796387672,0.8055948615074158,0.06324143454175668,130000,https://www.zillow.com/homedetails/7770-W-Weldon-Ave-Phoenix-AZ-85033/7478486_zpid/,33.4901,-112.227,6625,2018-02-20
40028,23875647,"2304 S 66TH Ln, Phoenix, AZ 85043 ",85043,0.07768823578953743,0.8140058815479279,0.0632386808597657,219900,https://www.zillow.com/homedetails/2304-S-66TH-Ln-Phoenix-AZ-85043/67773205_zpid/,33.427,-112.204,6617,2018-02-12
9030418,23907670,"7608 W Indianola Ave, Phoenix, AZ 85033 ",85033,0.07850277796387672,0.8055318593978882,0.06323648870114118,179900,https://www.zillow.com/homedetails/7608-W-Indianola-Ave-Phoenix-AZ-85033/7478122_zpid/,33.4928,-112.22399999999999,6618,2018-02-13
421866,23919982,"6425 W Hatcher Rd, Glendale, AZ 85302 ",85302,0.0779721550643444,0.8109951317310333,0.06323503816776055,194900,https://www.zillow.com/homedetails/6425-W-Hatcher-Rd-Glendale-AZ-85302/7703488_zpid/,33.5711,-112.198,6629,2018-02-24
9029861,23905103,"8642 W Echo Ln, Peoria, AZ 85345 ",85345,0.0779830552637577,0.8106741607189178,0.06321884787624377,185000,https://www.zillow.com/homedetails/8642-W-Echo-Ln-Peoria-AZ-85345/50187500_zpid/,33.5583,-112.24600000000001,6617,2018-02-12
9029763,23905774,"7055 W Lincoln St, Peoria, AZ 85345 ",85345,0.0779721550643444,0.8107321858406067,0.06321453571001867,198000,https://www.zillow.com/homedetails/7055-W-Lincoln-St-Peoria-AZ-85345/63200896_zpid/,33.5844,-112.211,6620,2018-02-15
21550,23880121,"8329 W Gross Ave, Tolleson, AZ 85353 ",85353,0.07768823578953743,0.8136445879936218,0.06321061260092953,198000,https://www.zillow.com/homedetails/8329-W-Gross-Ave-Tolleson-AZ-85353/59271315_zpid/,33.4293,-112.24,6620,2018-02-15
2798,23890560,"1801 N 66TH Ave, Phoenix, AZ 85035 ",85035,0.07851367816329002,0.8050515651702881,0.0632075594926329,150000,https://www.zillow.com/homedetails/1801-N-66TH-Ave-Phoenix-AZ-85035/7490444_zpid/,33.4678,-112.20100000000001,6626,2018-02-21
450725,23873992,"8746 W Granada Rd, Phoenix, AZ 85037 ",85037,0.07826958782970905,0.807557612657547,0.06320720149145004,199900,https://www.zillow.com/homedetails/8746-W-Granada-Rd-Phoenix-AZ-85037/7487519_zpid/,33.4683,-112.249,6611,2018-02-06
42458,23891642,"6830 W Garfield St, Phoenix, AZ 85043 ",85043,0.0779830552637577,0.81051105260849,0.0632061282074543,199900,https://www.zillow.com/homedetails/6830-W-Garfield-St-Phoenix-AZ-85043/7476107_zpid/,33.4575,-112.20700000000001,6626,2018-02-21
836918,23890072,"5609 N 38TH Dr, Phoenix, AZ 85019 ",85019,0.07880021072924137,0.8021040558815002,0.06320596863024142,195900,https://www.zillow.com/homedetails/5609-N-38TH-Dr-Phoenix-AZ-85019/7719599_zpid/,33.5183,-112.14200000000001,6625,2018-02-20
9033237,23929791,"2405 S 90TH Gln, Tolleson, AZ 85353 ",85353,0.0769239142537117,0.8215641975402832,0.0631979338855082,210000,https://www.zillow.com/homedetails/2405-S-90TH-Gln-Tolleson-AZ-85353/67772731_zpid/,33.4252,-112.255,6633,2018-02-28
1933748,23915060,"7145 W Mulberry Dr, Phoenix, AZ 85033 ",85033,0.07766728848218918,0.8136639595031738,0.0631950734702933,185000,https://www.zillow.com/homedetails/7145-W-Mulberry-Dr-Phoenix-AZ-85033/7485834_zpid/,33.4866,-112.214,6628,2018-02-23
425872,23889873,"4041 N 80TH Dr, Phoenix, AZ 85033 ",85033,0.07821885868906975,0.807884007692337,0.06319176503484625,180000,https://www.zillow.com/homedetails/4041-N-80TH-Dr-Phoenix-AZ-85033/7478679_zpid/,33.4931,-112.23200000000001,6625,2018-02-20
441376,23881465,"3101 N 89th Ln, Phoenix, AZ 85037 ",85037,0.07826958782970905,0.807218074798584,0.06318062600317642,189900,https://www.zillow.com/homedetails/3101-N-89th-Ln-Phoenix-AZ-85037/7470193_zpid/,33.4843,-112.25200000000001,6619,2018-02-14
440692,23880113,"2509 N 90th Ln, Phoenix, AZ 85037 ",85037,0.07826958782970905,0.8068655431270599,0.06315303349454932,205000,https://www.zillow.com/homedetails/2509-N-90th-Ln-Phoenix-AZ-85037/7473832_zpid/,33.4751,-112.25399999999999,6620,2018-02-15
833199,23888418,"5269 N 42ND Ln, Phoenix, AZ 85019 ",85019,0.0779830552637577,0.8096848130226135,0.0631416955201678,209900,https://www.zillow.com/homedetails/5269-N-42ND-Ln-Phoenix-AZ-85019/55260747_zpid/,33.5158,-112.15,6622,2018-02-17
443817,23887960,"4318 N 85TH Ave, Phoenix, AZ 85037 ",85037,0.07850277796387672,0.8042995035648346,0.06313974534480649,184900,https://www.zillow.com/homedetails/4318-N-85TH-Ave-Phoenix-AZ-85037/7466861_zpid/,33.4987,-112.243,6621,2018-02-16
9029324,23902714,"7007 W Windsor Ave, Phoenix, AZ 85035 ",85035,0.07796191424131393,0.8098318576812744,0.06313604183843147,159900,https://www.zillow.com/homedetails/7007-W-Windsor-Ave-Phoenix-AZ-85035/2091066637_zpid/,33.4782,-112.21,6618,2018-02-13
452001,23881474,"8826 W Wilshire Dr, Phoenix, AZ 85037 ",85037,0.07826958782970905,0.806613951921463,0.06313334155458566,187000,https://www.zillow.com/homedetails/8826-W-Wilshire-Dr-Phoenix-AZ-85037/7473924_zpid/,33.475,-112.25,6620,2018-02-15
448444,23877867,"8407 W Roma Ave, Phoenix, AZ 85037 ",85037,0.07850277796387672,0.8040852248668671,0.06312292387175755,150000,https://www.zillow.com/homedetails/8407-W-Roma-Ave-Phoenix-AZ-85037/7466939_zpid/,33.4999,-112.24,6618,2018-02-13
451876,23881479,"8821 W Columbus Ave, Phoenix, AZ 85037 ",85037,0.07826958782970905,0.8064696788787842,0.06312204936300025,174000,https://www.zillow.com/homedetails/8821-W-Columbus-Ave-Phoenix-AZ-85037/7470735_zpid/,33.4888,-112.249,6620,2018-02-15
9027861,23897094,"4110 W Morten Ave, Phoenix, AZ 85051 ",85051,0.07821885868906975,0.806983470916748,0.06312132607605214,189900,https://www.zillow.com/homedetails/4110-W-Morten-Ave-Phoenix-AZ-85051/7758065_zpid/,33.5482,-112.147,6623,2018-02-18
41792,23874571,"6411 W Winslow Ave, Phoenix, AZ 85043 ",85043,0.07768823578953743,0.8124297261238098,0.06311623212553585,210000,https://www.zillow.com/homedetails/6411-W-Winslow-Ave-Phoenix-AZ-85043/49641685_zpid/,33.4219,-112.198,6610,2018-02-05
391579,23874170,"4119 W Las Palmaritas Dr, Phoenix, AZ 85051 ",85051,0.07850277796387672,0.8039578795433044,0.06311292691009718,197000,https://www.zillow.com/homedetails/4119-W-Las-Palmaritas-Dr-Phoenix-AZ-85051/7752798_zpid/,33.5576,-112.148,6613,2018-02-08
9028602,23899875,"8136 W Monterey Way, Phoenix, AZ 85033 ",85033,0.07850277796387672,0.8039326965808868,0.06311094997759004,179000,https://www.zillow.com/homedetails/8136-W-Monterey-Way-Phoenix-AZ-85033/7479180_zpid/,33.4844,-112.236,6621,2018-02-16
9027670,23896482,"6826 W Mariposa St, Phoenix, AZ 85033 ",85033,0.07791666872799397,0.8099475502967834,0.0631084149635247,194700,https://www.zillow.com/homedetails/6826-W-Mariposa-St-Phoenix-AZ-85033/7716575_zpid/,33.5084,-112.206,6624,2018-02-19
9006368,23879941,"4701 N 79TH Dr, Phoenix, AZ 85033 ",85033,0.0779721550643444,0.8091349601745605,0.06308999658271297,187499,https://www.zillow.com/homedetails/4701-N-79TH-Dr-Phoenix-AZ-85033/82779611_zpid/,33.5056,-112.229,6614,2018-02-09
413432,23882762,"6016 W Desert Cove Ave, Glendale, AZ 85304 ",85304,0.0779721550643444,0.8090979158878326,0.06308710815984397,206000,https://www.zillow.com/homedetails/6016-W-Desert-Cove-Ave-Glendale-AZ-85304/7698491_zpid/,33.5861,-112.189,6613,2018-02-08
5231985,23914892,"4221 N 79TH Dr, Phoenix, AZ 85033 ",85033,0.07768823578953743,0.8119795620441437,0.06308125967237077,183000,https://www.zillow.com/homedetails/4221-N-79TH-Dr-Phoenix-AZ-85033/7481959_zpid/,33.4971,-112.229,6630,2018-02-25
351243,23874592,"6540 W Gross Ave, Phoenix, AZ 85043 ",85043,0.07768823578953743,0.8119204640388489,0.06307666845260074,229900,https://www.zillow.com/homedetails/6540-W-Gross-Ave-Phoenix-AZ-85043/62727279_zpid/,33.4297,-112.20200000000001,6613,2018-02-08
8975236,23887133,"3643 N 73rd Ave, Phoenix, AZ 85033 ",85033,0.07766728848218918,0.8120329082012177,0.06306839413829501,184000,https://www.zillow.com/homedetails/3643-N-73rd-Ave-Phoenix-AZ-85033/7468824_zpid/,33.4911,-112.21600000000001,6621,2018-02-16
9030468,23907932,"7432 W Montecito Ave, Phoenix, AZ 85033 ",85033,0.07821885868906975,0.8062788248062134,0.06306620946150643,184900,https://www.zillow.com/homedetails/7432-W-Montecito-Ave-Phoenix-AZ-85033/7711234_zpid/,33.5001,-112.22,6616,2018-02-11
9026758,23893954,"8538 W Las Palmaritas Dr, Peoria, AZ 85345 ",85345,0.0779830552637577,0.8086842596530914,0.06306366931145801,198000,https://www.zillow.com/homedetails/8538-W-Las-Palmaritas-Dr-Peoria-AZ-85345/7683390_zpid/,33.5569,-112.243,6613,2018-02-08
500715,23888248,"7341 W Cypress St, Phoenix, AZ 85035 ",85035,0.07826958782970905,0.8057210445404053,0.06306345406190017,172000,https://www.zillow.com/homedetails/7341-W-Cypress-St-Phoenix-AZ-85035/7474860_zpid/,33.472,-112.21799999999999,6622,2018-02-17
390332,23890671,"4015 W Harmont Dr, Phoenix, AZ 85051 ",85051,0.07768823578953743,0.8116519153118134,0.06305580537577382,188000,https://www.zillow.com/homedetails/4015-W-Harmont-Dr-Phoenix-AZ-85051/7753081_zpid/,33.5542,-112.146,6626,2018-02-21
41535,23889260,"6314 W Mohave St, Phoenix, AZ 85043 ",85043,0.07768823578953743,0.8115505278110504,0.06304792875970844,190000,https://www.zillow.com/homedetails/6314-W-Mohave-St-Phoenix-AZ-85043/55257271_zpid/,33.431999999999995,-112.196,6623,2018-02-18
434384,23888835,"7629 W Flower St, Phoenix, AZ 85033 ",85033,0.0779721550643444,0.8085784912109375,0.06304660749839286,175900,https://www.zillow.com/homedetails/7629-W-Flower-St-Phoenix-AZ-85033/7469131_zpid/,33.4849,-112.22399999999999,6623,2018-02-18
452004,23877894,"8827 W Columbus Ave, Phoenix, AZ 85037 ",85037,0.07826958782970905,0.8054587841033936,0.06304292704559122,215000,https://www.zillow.com/homedetails/8827-W-Columbus-Ave-Phoenix-AZ-85037/7470617_zpid/,33.4888,-112.25,6619,2018-02-14
415468,23882335,"10236 N 66th Dr, Glendale, AZ 85302 ",85302,0.0779721550643444,0.8085219264030457,0.06304219701842073,184000,https://www.zillow.com/homedetails/10236-N-66th-Dr-Glendale-AZ-85302/7706401_zpid/,33.5795,-112.20200000000001,6620,2018-02-15
415645,23888944,"10411 N 65TH Ln, Glendale, AZ 85302 ",85302,0.0779721550643444,0.8084343075752258,0.06303536518959141,184900,https://www.zillow.com/homedetails/10411-N-65TH-Ln-Glendale-AZ-85302/7706471_zpid/,33.5809,-112.199,6623,2018-02-18
9024040,23873322,"2215 S 99TH Ln, Tolleson, AZ 85353 ",85353,0.07720104791224003,0.8164068162441254,0.06302746173674206,213999,https://www.zillow.com/homedetails/2215-S-99TH-Ln-Tolleson-AZ-85353/95076703_zpid/,33.4261,-112.273,6610,2018-02-05
423622,23892126,"8816 N 44TH Ln, Glendale, AZ 85302 ",85302,0.07740743458271027,0.8141321241855621,0.06301987914457685,209000,https://www.zillow.com/homedetails/8816-N-44TH-Ln-Glendale-AZ-85302/7731485_zpid/,33.565,-112.155,6627,2018-02-22
9024754,23889061,"2007 N 70th Dr, Phoenix, AZ 85035 ",85035,0.07826958782970905,0.8051254451274872,0.06301683674133945,159000,https://www.zillow.com/homedetails/2007-N-70th-Dr-Phoenix-AZ-85035/92350230_zpid/,33.4701,-112.211,6622,2018-02-17
1370616,23920014,"6750 N 89TH Ave, Glendale, AZ 85305 ",85305,0.07738604582846165,0.8140178620815277,0.06299362358022748,217700,https://www.zillow.com/homedetails/6750-N-89TH-Ave-Glendale-AZ-85305/7461686_zpid/,33.5333,-112.251,6630,2018-02-25
9029821,23904953,"8011 N 87th Dr, Peoria, AZ 85345 ",85345,0.07767808064818382,0.8108929395675659,0.06298860715677224,214900,https://www.zillow.com/homedetails/8011-N-87th-Dr-Peoria-AZ-85345/50187488_zpid/,33.5525,-112.24700000000001,6614,2018-02-09
9025869,23913573,"11848 N 79th Dr, Peoria, AZ 85345 ",85345,0.0779830552637577,0.8076954483985901,0.06298655878875281,215000,https://www.zillow.com/homedetails/11848-N-79th-Dr-Peoria-AZ-85345/146039846_zpid/,33.5928,-112.23,6632,2018-02-27
483392,23890915,"2628 N 65TH Dr, Phoenix, AZ 85035 ",85035,0.07820870354771614,0.8050465285778046,0.06296164529565951,149000,https://www.zillow.com/homedetails/2628-N-65th-Dr-Phoenix-AZ-85035/7490214_zpid/,33.4776,-112.2,6626,2018-02-21
