property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
1372616,23883622,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.7630022764205933,0.8436513245105743,0.6437078811068169,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
9023475,23827261,"12202 N Balboa Dr, Sun City, AZ 85351 ",85351,0.8099204301834106,0.7929178178310394,0.6422003401178067,159500,https://www.zillow.com/homedetails/12202-N-Balboa-Dr-Sun-City-AZ-85351/7916635_zpid/,33.5958,-112.274,6526,2017-11-13
9025615,23856149,"17636 N 35th St, Phoenix, AZ 85032 ",85032,0.7816267609596252,0.8212456703186035,0.6419075932432463,235000,https://www.zillow.com/homedetails/17636-N-35th-St-Phoenix-AZ-85032/7998341_zpid/,33.6469,-112.005,6557,2017-12-14
9023243,23866706,"9140 W Gelding Dr, Peoria, AZ 85381 ",85381,0.7160017788410187,0.8948535919189453,0.6407167636162399,247000,https://www.zillow.com/homedetails/9140-W-Gelding-Dr-Peoria-AZ-85381/7908642_zpid/,33.6153,-112.255,6579,2018-01-05
232395,23858251,"19615 N 6th Pl, Phoenix, AZ 85024 ",85024,0.7490985691547394,0.8454569578170776,0.6333305973826917,179990,https://www.zillow.com/homedetails/19615-N-6th-Pl-Phoenix-AZ-85024/7967758_zpid/,33.6645,-112.066,6553,2017-12-10
1665351,23862007,"17415 N Country Club Dr, Sun City, AZ 85373 ",85373,0.7512765228748322,0.8426102697849274,0.6330333136226445,219500,https://www.zillow.com/homedetails/17415-N-Country-Club-Dr-Sun-City-AZ-85373/7897399_zpid/,33.6428,-112.26,6574,2017-12-31
8996051,23841761,"3410 N 67TH Dr, Phoenix, AZ 85033 ",85033,0.7519135177135468,0.8397073447704315,0.6313873034562372,220000,https://www.zillow.com/homedetails/3410-N-67th-Dr-Phoenix-AZ-85033/7485764_zpid/,33.4878,-112.204,6537,2017-11-24
1090754,23886112,"649 W Ivanhoe St, Chandler, AZ 85225 ",85225,0.7786379158496857,0.8108564019203186,0.6313635388446119,190000,https://www.zillow.com/homedetails/649-W-Ivanhoe-St-Chandler-AZ-85225/8189345_zpid/,33.3174,-111.851,6536,2017-11-23
434601,23841755,"1838 N 83rd Ln, Phoenix, AZ 85037 ",85037,0.7567001581192017,0.8336338102817535,0.6308108360537155,195000,https://www.zillow.com/homedetails/1838-N-83rd-Ln-Phoenix-AZ-85037/7487940_zpid/,33.4683,-112.24,6536,2017-11-23
976127,23846057,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.7209713757038116,0.8746930062770844,0.6306286200540923,204900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928,6544,2017-12-01
424918,23883758,"9803 N 50th Ave, Glendale, AZ 85302 ",85302,0.7445910274982452,0.8468869924545288,0.6305844558866163,224500,https://www.zillow.com/homedetails/9803-N-50th-Ave-Glendale-AZ-85302/7728972_zpid/,33.575,-112.167,6571,2017-12-28
9026628,23892890,"9702 W Campana Dr, Sun City, AZ 85351 ",85351,0.7265059649944305,0.8673312664031982,0.630121338668097,185950,https://www.zillow.com/homedetails/9702-W-Campana-Dr-Sun-City-AZ-85351/7904989_zpid/,33.6372,-112.26899999999999,6578,2018-01-04
7389079,23836128,"12207 N Sun Valley Dr, Sun City, AZ 85351 ",85351,0.791565865278244,0.7954023778438568,0.6296133714623453,209900,https://www.zillow.com/homedetails/12207-N-Sun-Valley-Dr-Sun-City-AZ-85351/7686174_zpid/,33.5952,-112.271,6530,2017-11-17
9025997,23861142,"15848 N 99th Dr, Sun City, AZ 85351 ",85351,0.7459568977355957,0.8439960777759552,0.6295846958787621,239500,https://www.zillow.com/homedetails/15848-N-99th-Dr-Sun-City-AZ-85351/8091359_zpid/,33.6291,-112.272,6558,2017-12-15
9017511,23846619,"7346 W Coolidge St, Phoenix, AZ 85033 ",85033,0.7399941980838776,0.8496334254741669,0.6287238053490141,199900,https://www.zillow.com/homedetails/7346-W-Coolidge-St-Phoenix-AZ-85033/7710836_zpid/,33.5042,-112.21799999999999,6544,2017-12-01
261479,23789366,"4757 W Topeka Dr, Glendale, AZ 85308 ",85308,0.7731269598007202,0.8118910193443298,0.6276948354751894,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/,33.6603,-112.164,6302,2017-04-03
433435,23843217,"7318 W Glenrosa Ave, Phoenix, AZ 85033 ",85033,0.7367997169494629,0.8515489399433136,0.6274210179188486,154999,https://www.zillow.com/homedetails/7318-W-Glenrosa-Ave-Phoenix-AZ-85033/7711188_zpid/,33.4994,-112.21700000000001,6541,2017-11-28
431375,23855856,"6744 W Pierson St, Phoenix, AZ 85033 ",85033,0.7262701094150543,0.8626313805580139,0.6265033871427281,141900,https://www.zillow.com/homedetails/6744-W-Pierson-St-Phoenix-AZ-85033/7716621_zpid/,33.508,-112.205,6555,2017-12-12
379528,23846192,"11438 N 30TH Ave, Phoenix, AZ 85029 ",85029,0.7463755011558533,0.8355653882026672,0.6236455353682508,235000,https://www.zillow.com/homedetails/11438-N-30th-Ave-Phoenix-AZ-85029/7739912_zpid/,33.5907,-112.124,6544,2017-12-01
9025717,23858269,"3333 W Grovers Ave, Phoenix, AZ 85053 ",85053,0.7286343276500702,0.854780375957489,0.6228223245242592,162000,https://www.zillow.com/homedetails/3333-W-Grovers-Ave-Phoenix-AZ-85053/2091717911_zpid/,33.6474,-112.131,6564,2017-12-21
7450963,23779216,"13854 N 91st Dr, Peoria, AZ 85381 ",85381,0.791565865278244,0.7867051661014557,0.6227289555239635,225000,https://www.zillow.com/homedetails/13854-N-91st-Dr-Peoria-AZ-85381/7908457_zpid/,33.6103,-112.256,6284,2017-03-16
422815,23883544,"8324 N 56th Ln, Glendale, AZ 85302 ",85302,0.7177982032299042,0.8673387169837952,0.6225741726426985,242900,https://www.zillow.com/homedetails/8324-N-56th-Ln-Glendale-AZ-85302/7732897_zpid/,33.5576,-112.181,6568,2017-12-25
501068,23853288,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,0.7554818987846375,0.8231980204582214,0.621911203571532,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/,33.471,-112.22,6528,2017-11-15
432541,22734473,"7113 W Sheila Ln, Phoenix, AZ 85033 ",85033,0.7624555230140686,0.8154073059558868,0.6217118039320884,189000,https://www.zillow.com/homedetails/7113-W-Sheila-Ln-Phoenix-AZ-85033/55257199_zpid/,33.4878,-112.213,6485,2017-10-03
8977160,23825434,"16231 N 91st Dr, Peoria, AZ 85382 ",85382,0.7569096684455872,0.8195287883281708,0.6203092634550895,233000,https://www.zillow.com/homedetails/16231-N-91st-Dr-Peoria-AZ-85382/2123153916_zpid/,33.6316,-112.25200000000001,6526,2017-11-13
9024486,23843769,"6743 W Roma Ave, Phoenix, AZ 85033 ",85033,0.7304860055446625,0.8485269248485565,0.6198370439297181,135000,https://www.zillow.com/homedetails/6743-W-Roma-Ave-Phoenix-AZ-85033/7717104_zpid/,33.5015,-112.205,6542,2017-11-29
484854,23817893,"2833 N 73RD Dr, Phoenix, AZ 85035 ",85035,0.7473704218864441,0.8288954198360443,0.6194919196226056,190000,https://www.zillow.com/homedetails/2833-N-73rd-Dr-Phoenix-AZ-85035/92692586_zpid/,33.4796,-112.21600000000001,6514,2017-11-01
408219,23882796,"6118 W Tierra Buena Ln, Glendale, AZ 85306 ",85306,0.7521226108074188,0.8216919600963593,0.6180131023071391,199000,https://www.zillow.com/homedetails/6118-W-Tierra-Buena-Ln-Glendale-AZ-85306/8096943_zpid/,33.6295,-112.18700000000001,6529,2017-11-16
1864574,23822334,"9873 W Escuda Dr, Peoria, AZ 85382 ",85382,0.7620358467102051,0.8108712136745453,0.6179129318854137,245000,https://www.zillow.com/homedetails/9873-W-Escuda-Dr-Peoria-AZ-85382/7896125_zpid/,33.6652,-112.271,6519,2017-11-06
9025829,23859165,"4109 E Winchcomb Dr, Phoenix, AZ 85032 ",85032,0.7645204067230225,0.8074634671211243,0.6173222982974238,185000,https://www.zillow.com/homedetails/4109-E-Winchcomb-Dr-Phoenix-AZ-85032/8030117_zpid/,33.617,-111.993,6558,2017-12-15
415049,23846150,"10006 N 66TH Ave, Glendale, AZ 85302 ",85302,0.7147197127342224,0.8623083233833313,0.6163087571768635,199000,https://www.zillow.com/homedetails/10006-N-66th-Ave-Glendale-AZ-85302/7706542_zpid/,33.5765,-112.20100000000001,6544,2017-12-01
8964694,23800320,"9084 N 80th Ln, Peoria, AZ 85345 ",85345,0.7583526074886322,0.812590479850769,0.6162301092152696,170000,https://www.zillow.com/homedetails/9084-N-80th-Ln-Peoria-AZ-85345/50187199_zpid/,33.5677,-112.23299999999999,6422,2017-08-01
9025493,23853409,"5955 W Mitchell Dr, Phoenix, AZ 85033 ",85033,0.7184061408042908,0.8573452830314636,0.6159221161193962,165000,https://www.zillow.com/homedetails/5955-W-Mitchell-Dr-Phoenix-AZ-85033/7489271_zpid/,33.4883,-112.189,6550,2017-12-07
8976262,22541368,"2918 E Nisbet Ct, Phoenix, AZ 85032 ",85032,0.7499430775642395,0.8190421164035797,0.6142349654304287,219500,https://www.zillow.com/homedetails/2918-E-Nisbet-Ct-Phoenix-AZ-85032/8011642_zpid/,33.6234,-112.01899999999999,6440,2017-08-19
9006564,23814082,"16612 N 28th Way, Phoenix, AZ 85032 ",85032,0.7576503753662109,0.8102375268936157,0.6138767663867384,194900,https://www.zillow.com/homedetails/16612-N-28th-Way-Phoenix-AZ-85032/8005824_zpid/,33.6376,-112.021,6511,2017-10-29
9021586,23838024,"8142 W Sweetwater Ave, Peoria, AZ 85381 ",85381,0.7394798398017883,0.8294414579868317,0.613355236477064,240000,https://www.zillow.com/homedetails/8142-W-Sweetwater-Ave-Peoria-AZ-85381/7913307_zpid/,33.6028,-112.235,6529,2017-11-16
9021200,23846457,"3819 N 63RD Ave, Phoenix, AZ 85033 ",85033,0.7256478071212769,0.8446471691131592,0.6129163660581582,164900,https://www.zillow.com/homedetails/3819-N-63rd-Ave-Phoenix-AZ-85033/7496525_zpid/,33.4925,-112.195,6543,2017-11-30
1412767,23846610,"7238 W Ocotillo Rd, Glendale, AZ 85303 ",85303,0.6993918120861053,0.8754857182502747,0.6123075429425651,245000,https://www.zillow.com/homedetails/7238-W-Ocotillo-Rd-Glendale-AZ-85303/67800379_zpid/,33.5344,-112.215,6543,2017-11-30
1092802,23820224,"731 W Palomino Dr, Chandler, AZ 85225 ",85225,0.7320778071880341,0.8362744152545929,0.6122179401270378,245900,https://www.zillow.com/homedetails/731-W-Palomino-Dr-Chandler-AZ-85225/8177603_zpid/,33.3404,-111.855,6516,2017-11-03
9024615,23850383,"4345 W Morrow Dr, Glendale, AZ 85308 ",85308,0.7194085419178009,0.8498075902462006,0.6113588394096992,245000,https://www.zillow.com/homedetails/4345-W-Morrow-Dr-Glendale-AZ-85308/7938791_zpid/,33.6569,-112.154,6552,2017-12-09
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.7314810752868652,0.8350818455219269,0.610846566314919,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,6521,2017-11-08
255987,23850390,"506 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.7076183557510376,0.8630268275737762,0.6106936246967898,229900,https://www.zillow.com/homedetails/506-W-Beverly-Ln-Phoenix-AZ-85023/7965481_zpid/,33.6337,-112.081,6552,2017-12-09
477931,23837214,"1802 N 66TH Ave, Phoenix, AZ 85035 ",85035,0.7473198771476746,0.814166933298111,0.6084431325700432,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/,33.4678,-112.20200000000001,6531,2017-11-18
1422266,23883525,"8164 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,0.6863098740577698,0.8860682249069214,0.6081173718424608,239900,https://www.zillow.com/homedetails/8164-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462584_zpid/,33.5315,-112.236,6579,2018-01-05
234034,23855362,"18447 N 31ST Ave, Phoenix, AZ 85053 ",85053,0.71460822224617,0.8496679067611694,0.6071796723502239,209000,https://www.zillow.com/homedetails/18447-N-31st-Ave-Phoenix-AZ-85053/7940519_zpid/,33.6544,-112.126,6551,2017-12-08
9018879,23808777,"4021 W Roosevelt St, Phoenix, AZ 85009 ",85009,0.7506484091281891,0.8088512420654297,0.6071628980777746,179990,https://www.zillow.com/homedetails/4021-W-Roosevelt-St-Phoenix-AZ-85009/2092569655_zpid/,33.4585,-112.147,6508,2017-10-26
9022649,23862722,"7133 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.6960961818695068,0.8717670440673828,0.6068337108549713,205000,https://www.zillow.com/homedetails/7133-W-Mountain-View-Rd-Peoria-AZ-85345/7702397_zpid/,33.5743,-112.213,6576,2018-01-02
337615,23862924,"2310 W Echo Ln, Phoenix, AZ 85021 ",85021,0.7195017635822296,0.8433646261692047,0.6068023358716106,190000,https://www.zillow.com/homedetails/2310-W-Echo-Ln-Phoenix-AZ-85021/7782737_zpid/,33.5598,-112.109,6558,2017-12-15
9025999,23861141,"9232 W Meadow Hills Dr, Sun City, AZ 85351 ",85351,0.7355435788631439,0.8245369791984558,0.6064828805846378,241800,https://www.zillow.com/homedetails/9232-W-Meadow-Hills-Dr-Sun-City-AZ-85351/2091823839_zpid/,33.6111,-112.259,6553,2017-12-10
9012841,23819608,"8121 W Hatcher Rd, Peoria, AZ 85345 ",85345,0.7314570844173431,0.8287141919136047,0.6061688666323999,239000,https://www.zillow.com/homedetails/8121-W-Hatcher-Rd-Peoria-AZ-85345/7682649_zpid/,33.57,-112.234,6515,2017-11-02
242869,23862343,"18216 N 24TH Dr, Phoenix, AZ 85023 ",85023,0.7156409621238708,0.8462923765182495,0.6056414905696172,197899,https://www.zillow.com/homedetails/18216-N-24th-Dr-Phoenix-AZ-85023/7957934_zpid/,33.6523,-112.111,6576,2018-01-02
7450958,21944041,"12172 N 86th Ln, Peoria, AZ 85345 ",85345,0.7744632363319397,0.7819397449493408,0.605583585490038,215000,https://www.zillow.com/homedetails/12172-N-86th-Ln-Peoria-AZ-85345/7685390_zpid/,33.5947,-112.24600000000001,6289,2017-03-21
379293,23843863,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,0.7457398176193237,0.811924159526825,0.6054841746462571,134900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/,33.5439,-112.116,6542,2017-11-29
9018704,22731861,"13229 N 99th Dr, Sun City, AZ 85351 ",85351,0.7817721366882324,0.7732785046100616,0.6045275888040891,152500,https://www.zillow.com/homedetails/13229-N-99th-Dr-Sun-City-AZ-85351/7914996_zpid/,33.6055,-112.27,6481,2017-09-29
225855,23847348,"1461 E Renee Dr, Phoenix, AZ 85024 ",85024,0.683298796415329,0.8843999803066254,0.6043094420932578,249000,https://www.zillow.com/homedetails/1461-E-Renee-Dr-Phoenix-AZ-85024/7996071_zpid/,33.6554,-112.05,6545,2017-12-02
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,0.7133960723876953,0.8468272984027863,0.6041232686712306,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/,33.4235,-112.198,6474,2017-09-22
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,0.7274764776229858,0.8281100392341614,0.6024305744263003,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/,33.5326,-112.235,6516,2017-11-03
8989019,22747254,"2049 N 77th Gln, Phoenix, AZ 85035 ",85035,0.7700555622577667,0.7822632491588593,0.6023861661646128,168250,https://www.zillow.com/homedetails/2049-N-77th-Gln-Phoenix-AZ-85035/95149994_zpid/,33.4706,-112.226,6487,2017-10-05
484005,23821708,"2696 N 73RD Gln, Phoenix, AZ 85035 ",85035,0.7275278568267822,0.8264117538928986,0.6012375721661627,210000,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/,33.4779,-112.21799999999999,6513,2017-10-31
413890,23882883,"6209 W Bloomfield Rd, Glendale, AZ 85304 ",85304,0.6951501965522766,0.8646045923233032,0.6010300522935452,225000,https://www.zillow.com/homedetails/6209-W-Bloomfield-Rd-Glendale-AZ-85304/7912238_zpid/,33.5984,-112.19200000000001,6561,2017-12-18
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,0.7205432653427124,0.8341163098812103,0.6010168895974211,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/,33.4216,-112.197,6442,2017-08-21
9025461,23852787,"2114 W Monroe St, Phoenix, AZ 85009 ",85009,0.7133814692497253,0.8401694893836975,0.5993613447553336,229900,https://www.zillow.com/homedetails/2114-W-Monroe-St-Phoenix-AZ-85009/7514471_zpid/,33.4505,-112.105,6550,2017-12-07
350999,23875711,"6522 W Preston Ln, Phoenix, AZ 85043 ",85043,0.6705432236194611,0.89338618516922,0.5990540525404615,230000,https://www.zillow.com/homedetails/6522-W-Preston-Ln-Phoenix-AZ-85043/62727413_zpid/,33.4236,-112.20100000000001,6561,2017-12-18
22933,22734467,"8739 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.7479488849639893,0.799897700548172,0.5982825932102642,170000,https://www.zillow.com/homedetails/8739-W-Fairmount-Ave-Phoenix-AZ-85037/7471067_zpid/,33.492,-112.24799999999999,6485,2017-10-03
9021086,23815044,"8137 W Aster Dr, Peoria, AZ 85381 ",85381,0.7281587719917297,0.8207410275936127,0.5976297787757954,239000,https://www.zillow.com/homedetails/8137-W-Aster-Dr-Peoria-AZ-85381/8100990_zpid/,33.6013,-112.235,6512,2017-10-30
417610,23855747,"4832 W Beryl Ave, Glendale, AZ 85302 ",85302,0.7155964970588684,0.8350166976451874,0.5975350238205603,217500,https://www.zillow.com/homedetails/4832-W-Beryl-Ave-Glendale-AZ-85302/7728604_zpid/,33.5797,-112.163,6557,2017-12-14
8950822,21960213,"7406 W Eva St, Peoria, AZ 85345 ",85345,0.7614943087100983,0.7829494774341583,0.5962115710736571,185000,https://www.zillow.com/homedetails/7406-W-Eva-St-Peoria-AZ-85345/7702481_zpid/,33.5683,-112.21799999999999,6346,2017-05-17
333266,23854946,"5719 N 23rd Ave, Phoenix, AZ 85015 ",85015,0.7829490303993225,0.7606557011604309,0.5955546436912762,175000,https://www.zillow.com/homedetails/5719-N-23rd-Ave-Phoenix-AZ-85015/7763242_zpid/,33.5217,-112.10799999999999,6557,2017-12-14
