property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
237883,17872058,"3009 W Charleston Ave, Phoenix, AZ 85053 ",85053,0.6408284604549408,0.9636462032794952,0.6175319128708479,220000,https://www.zillow.com/homedetails/3009-W-Charleston-Ave-Phoenix-AZ-85053/7940776_zpid/,33.6487,-112.124,6284,2017-03-16
240418,17871990,"17441 N 9th Ave, Phoenix, AZ 85023 ",85023,0.6308360695838928,0.9636462032794952,0.6079027833462778,219900,https://www.zillow.com/homedetails/17441-N-9th-Ave-Phoenix-AZ-85023/7963646_zpid/,33.6458,-112.085,6284,2017-03-16
646296,17862449,"2248 W Del Oro Cir, Mesa, AZ 85202 ",85202,0.6116851270198822,0.9636462032794952,0.5894480502552453,230000,https://www.zillow.com/homedetails/2248-W-Del-Oro-Cir-Mesa-AZ-85202/7602090_zpid/,33.4019,-111.88,6291,2017-03-23
392547,17866420,"3301 W Paradise Dr, Phoenix, AZ 85029 ",85029,0.6089753806591034,0.9636462032794952,0.5868368134628303,217500,https://www.zillow.com/homedetails/3301-W-Paradise-Dr-Phoenix-AZ-85029/7748604_zpid/,33.5947,-112.13,6275,2017-03-07
9023243,23866706,"9140 W Gelding Dr, Peoria, AZ 85381 ",85381,0.6482918858528137,0.8832302093505859,0.5725909780620668,247000,https://www.zillow.com/homedetails/9140-W-Gelding-Dr-Peoria-AZ-85381/7908642_zpid/,33.6153,-112.255,6579,2018-01-05
261662,23863593,"4827 W Topeka Dr, Glendale, AZ 85308 ",85308,0.6513091921806335,0.8755609393119812,0.5702608880882032,230000,https://www.zillow.com/homedetails/4827-W-Topeka-Dr-Glendale-AZ-85308/7939843_zpid/,33.6597,-112.166,6569,2017-12-26
2042666,23866719,"9694 N 82nd Gln, Peoria, AZ 85345 ",85345,0.648165762424469,0.8780756890773773,0.5691385984772293,219000,https://www.zillow.com/homedetails/9694-N-82nd-Gln-Peoria-AZ-85345/60978309_zpid/,33.5735,-112.23700000000001,6578,2018-01-04
230832,23863481,"19209 N 6th St, Phoenix, AZ 85024 ",85024,0.6467669606208801,0.8796815574169159,0.5689489672047809,235000,https://www.zillow.com/homedetails/19209-N-6th-St-Phoenix-AZ-85024/7972480_zpid/,33.6606,-112.066,6581,2018-01-07
9025869,23860030,"11848 N 79th Dr, Peoria, AZ 85345 ",85345,0.6510388851165771,0.8729470074176788,0.568322446475058,215000,https://www.zillow.com/homedetails/11848-N-79th-Dr-Peoria-AZ-85345/2091778016_zpid/,33.5928,-112.23,6557,2017-12-14
9022735,23864019,"13216 N 31ST Way, Phoenix, AZ 85032 ",85032,0.6476592421531677,0.875694990158081,0.5671519536831084,241000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/,33.6068,-112.014,6581,2018-01-07
