property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
407945,23938223,"6026 W Redfield Rd, Glendale, AZ 85306 ",85306,0.09803391620516777,0.8510125875473022,0.08342809669715523,175000,https://www.zillow.com/homedetails/6026-W-Redfield-Rd-Glendale-AZ-85306/7910698_zpid/,33.6138,-112.18799999999999,6663,2018-03-30
1094634,23886104,"814 W Palomino Dr, Chandler, AZ 85225 ",85225,0.09209521114826202,0.905206710100174,0.08336520309949913,195000,https://www.zillow.com/homedetails/814-W-Palomino-Dr-Chandler-AZ-85225/8177734_zpid/,33.3408,-111.85700000000001,6616,2018-02-11
9022832,23933776,"8119 W Coolidge St, Phoenix, AZ 85033 ",85033,0.09803391620516777,0.849399983882904,0.08327000684464747,140000,https://www.zillow.com/homedetails/8119-W-Coolidge-St-Phoenix-AZ-85033/7483001_zpid/,33.5044,-112.235,6664,2018-03-31
9026630,23892891,"13027 N 97TH Dr, Sun City, AZ 85351 ",85351,0.09418501704931259,0.8803804814815521,0.08291865065822202,169900,https://www.zillow.com/homedetails/13027-N-97TH-Dr-Sun-City-AZ-85351/8095825_zpid/,33.6032,-112.264,6610,2018-02-05
7513271,23870553,"9830 W Emberwood Dr, Sun City, AZ 85351 ",85351,0.09418501704931259,0.8803428709506989,0.08291510830973237,169900,https://www.zillow.com/homedetails/9830-W-Emberwood-Dr-Sun-City-AZ-85351/8096028_zpid/,33.6026,-112.26700000000001,6598,2018-01-24
384896,23937217,"1495 W Sahuaro Dr, Phoenix, AZ 85029 ",85029,0.09881268069148064,0.839106947183609,0.08291440683805706,149900,https://www.zillow.com/homedetails/1495-W-Sahuaro-Dr-Phoenix-AZ-85029/7785076_zpid/,33.5837,-112.09100000000001,6661,2018-03-28
312487,23888251,"1344 E Polk St, Phoenix, AZ 85006 ",85006,0.09881268069148064,0.8379025459289551,0.08279539672145653,169000,https://www.zillow.com/homedetails/1344-E-Polk-St-Phoenix-AZ-85006/71595779_zpid/,33.4532,-112.053,6622,2018-02-17
257048,23943522,"3302 W Tonto Ln, Phoenix, AZ 85027 ",85027,0.09803391620516777,0.8438476622104645,0.08272569100706739,175000,https://www.zillow.com/homedetails/3302-W-Tonto-Ln-Phoenix-AZ-85027/7935617_zpid/,33.6652,-112.131,6674,2018-04-10
9020886,23871822,"4811 N 71st Ave, Phoenix, AZ 85033 ",85033,0.09418501704931259,0.8782845735549927,0.08272124753442522,169900,https://www.zillow.com/homedetails/4811-N-71st-Ave-Phoenix-AZ-85033/7716527_zpid/,33.5078,-112.211,6601,2018-01-27
1121899,23885878,"2404 W Chilton St, Chandler, AZ 85224 ",85224,0.09294318407773972,0.887218564748764,0.08246091838063241,209000,https://www.zillow.com/homedetails/2404-W-Chilton-St-Chandler-AZ-85224/8196978_zpid/,33.3522,-111.884,6608,2018-02-03
328263,23891369,"2142 W Clarendon Ave, Phoenix, AZ 85015 ",85015,0.09804480522871017,0.8403365015983582,0.08239062862578672,168500,https://www.zillow.com/homedetails/2142-W-Clarendon-Ave-Phoenix-AZ-85015/7516010_zpid/,33.4915,-112.10600000000001,6620,2018-02-15
469841,23892079,"3348 W Sells Dr, Phoenix, AZ 85017 ",85017,0.09838274866342545,0.8371863961219788,0.08236469879410757,179500,https://www.zillow.com/homedetails/3348-W-Sells-Dr-Phoenix-AZ-85017/7768184_zpid/,33.5017,-112.132,6627,2018-02-22
691577,23890456,"29 N San Jose, Mesa, AZ 85201 ",85201,0.09847073256969452,0.8356517255306244,0.08228723758612988,128000,https://www.zillow.com/homedetails/29-N-San-Jose-Mesa-AZ-85201/7610491_zpid/,33.4156,-111.87799999999999,6625,2018-02-20
9028740,23903920,"5309 N 22nd Dr, Phoenix, AZ 85015 ",85015,0.09881268069148064,0.8318067491054535,0.08219305469637572,179900,https://www.zillow.com/homedetails/5309-N-22nd-Dr-Phoenix-AZ-85015/7764988_zpid/,33.5153,-112.10700000000001,6625,2018-02-20
435693,23933737,"7944 W Pierson St, Phoenix, AZ 85033 ",85033,0.09803391620516777,0.8383307456970215,0.08218484607587762,159900,https://www.zillow.com/homedetails/7944-W-Pierson-St-Phoenix-AZ-85033/7482645_zpid/,33.5069,-112.23100000000001,6667,2018-04-03
9032146,23919136,"3432 E Culver St, Phoenix, AZ 85008 ",85008,0.09881268069148064,0.8294413983821869,0.08195932805063422,175000,https://www.zillow.com/homedetails/3432-E-Culver-St-Phoenix-AZ-85008/7543923_zpid/,33.4633,-112.007,6639,2018-03-06
353000,23889980,"2139 E Larkspur Dr, Phoenix, AZ 85022 ",85022,0.09397713467478752,0.8714893162250519,0.08190006883852019,175000,https://www.zillow.com/homedetails/2139-E-Larkspur-Dr-Phoenix-AZ-85022/7815760_zpid/,33.6002,-112.035,6625,2018-02-20
389681,23882088,"2623 W Willow Ave, Phoenix, AZ 85029 ",85029,0.09457461535930634,0.8648040890693665,0.08178851408489063,169900,https://www.zillow.com/homedetails/2623-W-Willow-Ave-Phoenix-AZ-85029/7738547_zpid/,33.6076,-112.116,6612,2018-02-07
623384,23877222,"1441 S Revere, Mesa, AZ 85210 ",85210,0.09121448919177055,0.8962998390197754,0.08175553197885499,175000,https://www.zillow.com/homedetails/1441-S-Revere-Mesa-AZ-85210/7599342_zpid/,33.3886,-111.84700000000001,6618,2018-02-13
240163,23882082,"3107 W Country Gables Dr, Phoenix, AZ 85053 ",85053,0.09457461535930634,0.8642054796218872,0.08173190082664483,157900,https://www.zillow.com/homedetails/3107-W-Country-Gables-Dr-Phoenix-AZ-85053/7953053_zpid/,33.622,-112.126,6612,2018-02-07
470650,23892082,"3445 W Rancho Dr, Phoenix, AZ 85017 ",85017,0.09406400471925735,0.8676181733608246,0.08161163995352605,154900,https://www.zillow.com/homedetails/3445-W-Rancho-Dr-Phoenix-AZ-85017/7762576_zpid/,33.5225,-112.134,6627,2018-02-22
28728,23867954,"3828 W Holly St, Phoenix, AZ 85009 ",85009,0.09905240312218666,0.8238488733768463,0.0816042107174827,120000,https://www.zillow.com/homedetails/3828-W-Holly-St-Phoenix-AZ-85009/7511366_zpid/,33.4712,-112.14200000000001,6590,2018-01-16
9032097,23918755,"2034 W Holly St, Phoenix, AZ 85009 ",85009,0.09847073256969452,0.8286463022232056,0.08159740842108754,130000,https://www.zillow.com/homedetails/2034-W-Holly-St-Phoenix-AZ-85009/88886539_zpid/,33.4703,-112.104,6656,2018-03-23
316546,23912005,"718 W Cocopah St, Phoenix, AZ 85007 ",85007,0.09436416067183018,0.8639223277568817,0.08152330534443192,120000,https://www.zillow.com/homedetails/718-W-Cocopah-St-Phoenix-AZ-85007/7501483_zpid/,33.4324,-112.083,6631,2018-02-26
8967906,23915527,"2908 W Angela Dr, Phoenix, AZ 85053 ",85053,0.09209521114826202,0.8846118450164795,0.08146851465104632,189000,https://www.zillow.com/homedetails/2908-W-Angela-Dr-Phoenix-AZ-85053/7942295_zpid/,33.6461,-112.12200000000001,6638,2018-03-05
1080103,23930072,"237 W Galveston St, Chandler, AZ 85225",85225,0.09368065558373928,0.8687036335468292,0.08138072589864337,149900,"https://mcassessor.maricopa.gov/mcs.php?q=237 W Galveston St, Chandler, AZ 85225",33.3131,-111.84700000000001,6650,2018-03-17
228165,23915237,"1603 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.09237642027437687,0.8798893988132477,0.08128103289974137,199000,https://www.zillow.com/homedetails/1603-W-Topeka-Dr-Phoenix-AZ-85027/7969565_zpid/,33.6596,-112.094,6629,2018-02-24
9034154,23935336,"2024 E Monte Cristo Ave, Phoenix, AZ 85022 ",85022,0.09209521114826202,0.8801813125610352,0.08106048382906295,199000,https://www.zillow.com/homedetails/2024-E-Monte-Cristo-Ave-Phoenix-AZ-85022/8008162_zpid/,33.6321,-112.038,6646,2018-03-13
448657,23877888,"8427 W Berkeley Rd, Phoenix, AZ 85037 ",85037,0.09039615839719772,0.8965174555778503,0.08104173392026803,159990,https://www.zillow.com/homedetails/8427-W-Berkeley-Rd-Phoenix-AZ-85037/7488038_zpid/,33.4676,-112.242,6592,2018-01-18
213621,23945968,"1226 E Lawrence Ln, Phoenix, AZ 85020 ",85020,0.09881268069148064,0.8194960057735443,0.080976597146445,108000,https://www.zillow.com/homedetails/1226-E-Lawrence-Ln-Phoenix-AZ-85020/7795617_zpid/,33.5654,-112.056,6676,2018-04-12
465456,23884442,"2936 W Rancho Dr, Phoenix, AZ 85017 ",85017,0.09457461535930634,0.8561005294322968,0.08096537827995798,140500,https://www.zillow.com/homedetails/2936-W-Rancho-Dr-Phoenix-AZ-85017/7762792_zpid/,33.5227,-112.12299999999999,6612,2018-02-07
463762,23884430,"2754 W Devonshire Ave, Phoenix, AZ 85017 ",85017,0.09905240312218666,0.8171975016593933,0.08094537636481003,120000,https://www.zillow.com/homedetails/2754-W-Devonshire-Ave-Phoenix-AZ-85017/7768731_zpid/,33.4966,-112.12,6606,2018-02-01
702539,23868455,"545 S Stewart, Mesa, AZ 85202 ",85202,0.09298098832368851,0.8696858584880829,0.08086425065335745,184000,https://www.zillow.com/homedetails/545-S-Stewart-Mesa-AZ-85202/7604679_zpid/,33.4045,-111.859,6592,2018-01-18
8968950,23871892,"6906 W Monterey Way, Phoenix, AZ 85033 ",85033,0.09039615839719772,0.8939366042613983,0.08080843487586642,169000,https://www.zillow.com/homedetails/6906-W-Monterey-Way-Phoenix-AZ-85033/7485364_zpid/,33.4845,-112.208,6597,2018-01-23
503117,23884433,"2817 W Montecito Ave, Phoenix, AZ 85017 ",85017,0.09905240312218666,0.8155421316623688,0.08078140798854838,149000,https://www.zillow.com/homedetails/2817-W-Montecito-Ave-Phoenix-AZ-85017/7767814_zpid/,33.4991,-112.12,6605,2018-01-31
1084418,23939425,"311 W Palomino Dr, Chandler, AZ 85225 ",85225,0.09245881997048855,0.873336911201477,0.08074770024635991,210000,https://www.zillow.com/homedetails/311-W-Palomino-Dr-Chandler-AZ-85225/8177401_zpid/,33.3428,-111.84700000000001,6675,2018-04-11
9031506,23914226,"7335 W Paradise Dr, Peoria, AZ 85345 ",85345,0.09016548469662666,0.8948366343975067,0.0806833788647493,175000,https://www.zillow.com/homedetails/7335-W-Paradise-Dr-Peoria-AZ-85345/7700757_zpid/,33.5936,-112.21799999999999,6652,2018-03-19
1343338,23888952,"4533 W Mclellan Rd, Glendale, AZ 85301 ",85301,0.09059491753578186,0.889736145734787,0.08060557275144742,120000,https://www.zillow.com/homedetails/4533-W-Mclellan-Rd-Glendale-AZ-85301/7723561_zpid/,33.5322,-112.15700000000001,6623,2018-02-18
445830,23877779,"4710 N 84th Ln, Phoenix, AZ 85037 ",85037,0.09039615839719772,0.8915571570396423,0.0805933419879108,175000,https://www.zillow.com/homedetails/4710-N-84th-Ln-Phoenix-AZ-85037/7481167_zpid/,33.5057,-112.242,6594,2018-01-20
9029943,23905404,"6848 W Mission Ln, Peoria, AZ 85345 ",85345,0.09039615839719772,0.8912701606750488,0.08056739861907758,164900,https://www.zillow.com/homedetails/6848-W-Mission-Ln-Peoria-AZ-85345/7702926_zpid/,33.5695,-112.20700000000001,6611,2018-02-06
