property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8974555,22405461,"3916 W Tonto St, Phoenix, AZ 85009 ",85009,18703.28125,78203.28125,59500,https://www.zillow.com/homedetails/3916-W-Tonto-St-Phoenix-AZ-85009/2093464324_zpid/
8984289,22463223,"3802 W Grant St, Phoenix, AZ 85009 ",85009,18339.09375,78239.09375,59900,https://www.zillow.com/homedetails/3802-W-Grant-St-Phoenix-AZ-85009/7506190_zpid/
1591806,22423762,"267 Gompers Cir, Morristown, AZ 85342 ",85342,17439.3125,142439.3125,125000,https://www.zillow.com/homedetails/267-Gompers-Cir-Morristown-AZ-85342/50204209_zpid/
938103,22259059,"307 E Narramore Ave, Buckeye, AZ 85326 ",85326,17078.890625,102078.890625,85000,https://www.zillow.com/homedetails/307-E-Narramore-Ave-Buckeye-AZ-85326/8286372_zpid/
35813,22482568,"312 E Illini St, Phoenix, AZ 85040 ",85040,16757.453125,146756.453125,129999,https://www.zillow.com/homedetails/312-E-Illini-St-Phoenix-AZ-85040/7523781_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,16700.25,84500.25,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
7515667,21816669,"5317 N Black Canyon Hwy, Phoenix, AZ 85015 ",85015,15689.0234375,80689.0234375,65000,https://www.zillow.com/homedetails/5317-N-Black-Canyon-Hwy-Phoenix-AZ-85015/2094660675_zpid/
8980808,22435706,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,15111.484375,85111.484375,70000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
39197,17879099,"5811 S 9th St, Phoenix, AZ 85040 ",85040,13520.0390625,92520.0390625,79000,https://www.zillow.com/homedetails/5811-S-9th-St-Phoenix-AZ-85040/7525240_zpid/
1168617,21961207,"805 W Robert E Lee Ln, Gila Bend, AZ 85337 ",85337,13007.921875,86007.921875,73000,https://www.zillow.com/homedetails/805-W-Robert-E-Lee-Ln-Gila-Bend-AZ-85337/88787878_zpid/
8948849,22451238,"9111 E Birchwood Ave, Mesa, AZ 85208 ",85208,12590.015625,107590.015625,95000,https://www.zillow.com/homedetails/9111-E-Birchwood-Ave-Mesa-AZ-85208/8071623_zpid/
8977547,22378499,"17200 W Bell Rd LOT 320, Surprise, AZ 85374 ",85374,11635.9453125,109135.9453125,97500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-320-Surprise-AZ-85374/8317484_zpid/
7428452,13344675,"3800 S Cantabria Cir, Chandler, AZ 85248 ",85248,11230.390625,236230.390625,225000,https://www.zillow.com/homedetails/3800-S-Cantabria-Cir-Chandler-AZ-85248/2104266213_zpid/
8974235,22332118,"301 E Kinderman Dr, Avondale, AZ 85323 ",85323,10539.046875,100539.046875,90000,https://www.zillow.com/homedetails/301-E-Kinderman-Dr-Avondale-AZ-85323/8291884_zpid/
27623,13635148,"3522 E Polk St, Phoenix, AZ 85008 ",85008,10431.96875,113431.96875,103000,https://www.zillow.com/homedetails/3522-E-Polk-St-Phoenix-AZ-85008/7544519_zpid/
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,9133.90625,129083.90625,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,8857.1875,106857.1875,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
7551091,22122550,"643 S 87th Way, Mesa, AZ 85208 ",85208,8682.359375,107582.359375,98900,https://www.zillow.com/homedetails/643-S-87th-Way-Mesa-AZ-85208/8072475_zpid/
18394,22378442,"17200 W Bell Rd LOT 2168, Surprise, AZ 85374 ",85374,7264.828125,80164.828125,72900,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2168-Surprise-AZ-85374/8318046_zpid/
318396,22388092,"2141 E Mckinley St, Phoenix, AZ 85006 ",85006,7183.859375,72083.859375,64900,https://www.zillow.com/homedetails/2141-E-Mckinley-St-Phoenix-AZ-85006/7528706_zpid/
138617,21956746,"22006 N Golf Club Dr, Sun City West, AZ 85375 ",85375,6788.59375,306788.59375,300000,http://www.zillow.com/homedetails/22006-N-Golf-Club-Dr-Sun-City-West-AZ-85375/8120620_zpid
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,5978.609375,80978.609375,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
8977544,22378474,"17200 W Bell Rd LOT 2175, Surprise, AZ 85374 ",85374,5104.765625,90104.765625,85000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2175-Surprise-AZ-85374/8318053_zpid/
7487144,22096130,"5833 S 42nd Pl, Phoenix, AZ 85040 ",85040,4758.5703125,110758.5703125,106000,https://www.zillow.com/homedetails/5833-S-42nd-Pl-Phoenix-AZ-85040/7550688_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,4564.9375,97464.9375,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,3541.765625,93041.765625,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
8799154,22037371,"5825 S 36th Dr, Phoenix, AZ 85041 ",85041,3061.4765625,73061.4765625,70000,https://www.zillow.com/homedetails/5825-S-36th-Dr-Phoenix-AZ-85041/7502848_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,2977.296875,72877.296875,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
2067606,20774003,"10866 W Santa Fe Dr, Sun City, AZ 85351 ",85351,2826.9609375,102726.9609375,99900,http://www.zillow.com/homedetails/10866-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918348_zpid/
7390078,19904307,"19602 N 32nd St LOT 53, Phoenix, AZ 85050 ",85050,1844.6015625,121844.6015625,120000,http://www.zillow.com/homedetails/19602-N-32nd-St-LOT-53-Phoenix-AZ-85050/2134656494_zpid/
202089,21637091,"750 W Jones Ave, Phoenix, AZ 85041 ",85041,1481.25,99981.25,98500,https://www.zillow.com/homedetails/750-W-Jones-Ave-Phoenix-AZ-85041/7523382_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,781.2109375,75781.2109375,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
420747,21987262,"5907 W Golden Ln, Glendale, AZ 85302 ",85302,389.859375,76289.859375,75900,https://www.zillow.com/homedetails/5907-W-Golden-Ln-Glendale-AZ-85302/7703814_zpid/
1531886,22376095,"18654 E Mazatzal Cir, Rio Verde, AZ 85263 ",85263,-375.671875,175124.328125,175500,https://www.zillow.com/homedetails/18654-E-Mazatzal-Cir-Rio-Verde-AZ-85263/8081793_zpid/
942253,21990023,"702 N Elm St, Buckeye, AZ 85326 ",85326,-883.5,94116.5,95000,https://www.zillow.com/homedetails/702-N-Elm-St-Buckeye-AZ-85326/8288012_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,-1291.265625,69708.734375,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,-1391.8671875,113608.1328125,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,-1434.3203125,78065.6796875,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-1743.984375,97256.015625,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
8980525,22433652,"18927 W Portland St, Buckeye, AZ 85326 ",85326,-2577.171875,77422.828125,80000,https://www.zillow.com/homedetails/18927-W-Portland-St-Buckeye-AZ-85326/8307884_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,-2812.4453125,72087.5546875,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,-2883.8671875,78116.1328125,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
1518375,20936187,"154 N Madison St, Wickenburg, AZ 85390 ",85390,-4168.125,115831.875,120000,http://www.zillow.com/homedetails/154-N-Madison-St-Wickenburg-AZ-85390/8316534_zpid/
8927149,21963618,"910 S 349th Ave, Tonopah, AZ 85354 ",85354,-4456.5546875,118443.4453125,122900,https://www.zillow.com/homedetails/910-S-349th-Ave-Tonopah-AZ-85354/55288055_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,-4674.265625,83825.734375,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",85268,-4693.671875,122556.328125,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
1879799,21902322,"308 E Papago St, Gila Bend, AZ 85337 ",85337,-4755.140625,85144.859375,89900,https://www.zillow.com/homedetails/308-E-Papago-St-Gila-Bend-AZ-85337/81985734_zpid/
396491,22382860,"8213 N 34th Ave, Phoenix, AZ 85051 ",85051,-5445.296875,66554.703125,72000,https://www.zillow.com/homedetails/8213-N-34th-Ave-Phoenix-AZ-85051/7751768_zpid/
384179,22380690,"3419 W Echo Ln, Phoenix, AZ 85051 ",85051,-6185.7578125,65814.2421875,72000,https://www.zillow.com/homedetails/3419-W-Echo-Ln-Phoenix-AZ-85051/7751649_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-6549.8984375,93350.1015625,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,-6966.203125,116033.796875,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
8977537,22378413,"17200 W Bell Rd LOT 1514, Surprise, AZ 85374 ",85374,-7005.4921875,77993.5078125,84999,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1514-Surprise-AZ-85374/8317969_zpid/
397130,22383113,"8424 N 34th Ave, Phoenix, AZ 85051 ",85051,-7058.5703125,64941.4296875,72000,https://www.zillow.com/homedetails/8424-N-34th-Ave-Phoenix-AZ-85051/7751634_zpid/
192692,22112099,"2241 W Baseline Rd, Phoenix, AZ 85041 ",85041,-7197.5,251802.5,259000,https://www.zillow.com/homedetails/2241-W-Baseline-Rd-Phoenix-AZ-85041/60984102_zpid/
135302,22378549,"17200 W Bell Rd LOT 984, Surprise, AZ 85374 ",85374,-7326.8984375,66673.1015625,74000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-984-Surprise-AZ-85374/81988621_zpid/
397163,22382978,"8426 N 34th Ave, Phoenix, AZ 85051 ",85051,-7364.82421875,64635.17578125,72000,https://www.zillow.com/homedetails/8426-N-34th-Ave-Phoenix-AZ-85051/2108608876_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,-7809.265625,92190.734375,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
397185,22382992,"8428 N 34th Ave, Phoenix, AZ 85051 ",85051,-8105.74609375,63894.25390625,72000,https://www.zillow.com/homedetails/8428-N-34th-Ave-Phoenix-AZ-85051/7751636_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-8927.5234375,100072.4765625,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
915910,22245093,"215 N Pima Rd, Buckeye, AZ 85326 ",85326,-8931.078125,86068.921875,95000,https://www.zillow.com/homedetails/215-N-Pima-Rd-Buckeye-AZ-85326/8314073_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,-9534.4296875,77965.5703125,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,-9625.453125,60074.546875,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
7415052,22325743,"24 E Kinderman Dr, Avondale, AZ 85323 ",85323,-10088.40625,97911.59375,108000,https://www.zillow.com/homedetails/24-E-Kinderman-Dr-Avondale-AZ-85323/8291868_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-10386.421875,104513.578125,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
8977534,22378403,"17200 W Bell Rd LOT 1003, Surprise, AZ 85374 ",85374,-10448.6953125,94551.3046875,105000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1003-Surprise-AZ-85374/8318647_zpid/
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-10966.1796875,77033.8203125,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",85375,-11032.15625,193967.84375,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
312800,22244768,"1534 W Pierce St, Phoenix, AZ 85007 ",85007,-11045.953125,163954.046875,175000,https://www.zillow.com/homedetails/1534-W-Pierce-St-Phoenix-AZ-85007/7521563_zpid/
7429821,22393075,"9803 W Utopia Rd, Peoria, AZ 85382 ",85382,-11103.265625,199896.734375,211000,https://www.zillow.com/homedetails/9803-W-Utopia-Rd-Peoria-AZ-85382/7893558_zpid/
1520531,13485409,"2105 W Yucca Dr, Wickenburg, AZ 85390 ",85390,-11250.65625,237749.34375,249000,https://www.zillow.com/homedetails/2105-W-Yucca-Dr-Wickenburg-AZ-85390/8314741_zpid/
8980728,22437695,"1623 S 28th Ave, Phoenix, AZ 85009 ",85009,-11334.5546875,107665.4453125,119000,https://www.zillow.com/homedetails/1623-S-28th-Ave-Phoenix-AZ-85009/7501029_zpid/
1594287,20701205,"220 W 3rd Ave, Ajo, AZ 85321 ",85321,-11906.0859375,92993.9140625,104900,http://www.zillow.com/homedetails/220-W-3rd-Ave-Ajo-AZ-85321/8663301_zpid
506593,22094730,"48815 N 25th Ave, Phoenix, AZ 85087 ",85087,-12718.859375,193981.140625,206700,https://www.zillow.com/homedetails/48815-N-25th-Ave-Phoenix-AZ-85087/7928843_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-13801.2890625,111098.7109375,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
8967278,22245545,"56 S 73rd St, Mesa, AZ 85208 ",85208,-13991.984375,150908.015625,164900,https://www.zillow.com/homedetails/56-S-73rd-St-Mesa-AZ-85208/8069403_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,-14144.859375,70855.140625,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
1559439,22454408,"59 N Adams St, Wickenburg, AZ 85390 ",85390,-14620.390625,80379.609375,95000,https://www.zillow.com/homedetails/59-N-Adams-St-Wickenburg-AZ-85390/8316521_zpid/
396660,17866315,"8226 N 32nd Dr, Phoenix, AZ 85051 ",85051,-14672.1015625,95227.8984375,109900,https://www.zillow.com/homedetails/8226-N-32nd-Dr-Phoenix-AZ-85051/7751555_zpid/
138797,17875385,"22504 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,-15220.640625,204779.359375,220000,https://www.zillow.com/homedetails/22504-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120543_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,-15399.8359375,79500.1640625,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
138374,22337105,"21403 N Palm Desert Dr, Sun City West, AZ 85375 ",85375,-15591.40625,208408.59375,224000,https://www.zillow.com/homedetails/21403-N-Palm-Desert-Dr-Sun-City-West-AZ-85375/8113915_zpid/
1587392,22278089,"10450 W Palmeras Dr, Sun City, AZ 85373 ",85373,-15952.5625,76047.4375,92000,https://www.zillow.com/homedetails/10450-W-Palmeras-Dr-Sun-City-AZ-85373/8093068_zpid/
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",85351,-17980.234375,87019.765625,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
190375,22333246,"1538 W Wier Ave, Phoenix, AZ 85041 ",85041,-18021.21875,101978.78125,120000,https://www.zillow.com/homedetails/1538-W-Wier-Ave-Phoenix-AZ-85041/7502059_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-18065.02734375,51834.97265625,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
15672,21943567,"11147 W Emerald Dr, Sun City, AZ 85351 ",85351,-18410.8125,80089.1875,98500,https://www.zillow.com/homedetails/11147-W-Emerald-Dr-Sun-City-AZ-85351/7906616_zpid/
8977556,22378575,"17200 W Bell Rd LOT 655, Surprise, AZ 85374 ",85374,-18960.4296875,121039.5703125,140000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-655-Surprise-AZ-85374/8317745_zpid/
8972345,22312608,"11836 N 107th Ave, Sun City, AZ 85351 ",85351,-19098.5390625,70901.4609375,90000,https://www.zillow.com/homedetails/11836-N-107th-Ave-Sun-City-AZ-85351/7919177_zpid/
395593,22098740,"8023 N 31st Dr, Phoenix, AZ 85051 ",85051,-19292.5234375,95707.4765625,115000,https://www.zillow.com/homedetails/8023-N-31st-Dr-Phoenix-AZ-85051/7754756_zpid/
1595687,20715634,"649 W 6th St, Ajo, AZ 85321 ",85321,-19393.09375,95606.90625,115000,http://www.zillow.com/homedetails/649-W-6th-St-Ajo-AZ-85321/116145591_zpid
1517947,20854860,"129 W Mohave St, Wickenburg, AZ 85390 ",85390,-19449.65625,100550.34375,120000,http://www.zillow.com/homedetails/129-W-Mohave-St-Wickenburg-AZ-85390/8315407_zpid/
38003,22318777,"5018 S 21st Way, Phoenix, AZ 85040 ",85040,-19491.5,230508.5,250000,https://www.zillow.com/homedetails/5018-S-21st-Way-Phoenix-AZ-85040/7546888_zpid/
1944177,22434255,"13810 N Garden Court Dr, Sun City, AZ 85351 ",85351,-19570.8359375,100429.1640625,120000,https://www.zillow.com/homedetails/13810-N-Garden-Court-Dr-Sun-City-AZ-85351/7906648_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,-19881.609375,85118.390625,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
135198,22378465,"17200 W Bell Rd LOT 342, Surprise, AZ 85374 ",85374,-19894.0859375,90605.9140625,110500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-342-Surprise-AZ-85374/8317499_zpid/
1858536,21536905,"9028 E Cactus Ln S, Sun Lakes, AZ 85248 ",85248,-19927.4765625,105072.5234375,125000,http://www.zillow.com/homedetails/9028-E-Cactus-Ln-S-Sun-Lakes-AZ-85248/8219056_zpid/
7377342,21950255,"2322 S 343rd Ave, Tonopah, AZ 85354 ",85354,-20214.1171875,94685.8828125,114900,https://www.zillow.com/homedetails/2322-S-343rd-Ave-Tonopah-AZ-85354/8312840_zpid/
454332,21309321,"4609 W Earll Dr, Phoenix, AZ 85031 ",85031,-20235.671875,97314.328125,117550,https://www.zillow.com/homedetails/4609-W-Earll-Dr-Phoenix-AZ-85031/7509521_zpid/
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,-20793.328125,89206.671875,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
7428082,22288681,"10852 W Santa Fe Dr, Sun City, AZ 85351 ",85351,-20867.78125,69032.21875,89900,https://www.zillow.com/homedetails/10852-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918341_zpid/
8980904,22436372,"9202 W Jefferson St, Tolleson, AZ 85353 ",85353,-21189.46875,153710.53125,174900,https://www.zillow.com/homedetails/9202-W-Jefferson-St-Tolleson-AZ-85353/7460029_zpid/
8977554,22378565,"17200 W Bell Rd LOT 584, Surprise, AZ 85374 ",85374,-21208.046875,117791.953125,139000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-584-Surprise-AZ-85374/8317687_zpid/
311391,22407794,"1237 S 13th Ave, Phoenix, AZ 85007 ",85007,-21313.3125,68076.6875,89390,https://www.zillow.com/homedetails/1237-S-13th-Ave-Phoenix-AZ-85007/7500706_zpid/
311438,22278578,"125 N 12th Ave, Phoenix, AZ 85007 ",85007,-21336.2109375,117663.7890625,139000,https://www.zillow.com/homedetails/125-N-12th-Ave-Phoenix-AZ-85007/7522390_zpid/
483569,17864159,"2634 N 58th Ln, Phoenix, AZ 85035 ",85035,-21508.3828125,98391.6171875,119900,https://www.zillow.com/homedetails/2634-N-58th-Ln-Phoenix-AZ-85035/7492318_zpid/
8969391,22278098,"9933 W Hutton Dr, Sun City, AZ 85351 ",85351,-21518.1171875,98381.8828125,119900,https://www.zillow.com/homedetails/9933-W-Hutton-Dr-Sun-City-AZ-85351/8092551_zpid/
397135,22382967,"8424 N 34th Dr, Phoenix, AZ 85051 ",85051,-22034.3671875,65965.6328125,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
