property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
138374,22529712,"21403 N Palm Desert Dr, Sun City West, AZ 85375 ",85375,32806.265625,238886.265625,206080,https://www.zillow.com/homedetails/21403-N-Palm-Desert-Dr-Sun-City-West-AZ-85375/8113915_zpid/
7515667,21816669,"5317 N Black Canyon Hwy, Phoenix, AZ 85015 ",85015,29127.8125,94127.8125,65000,https://www.zillow.com/homedetails/5317-N-Black-Canyon-Hwy-Phoenix-AZ-85015/2094660675_zpid/
869353,22579817,"2719 S 123rd Dr, Avondale, AZ 85323 ",85323,28990.03125,108890.03125,79900,https://www.zillow.com/homedetails/2719-S-123rd-Dr-Avondale-AZ-85323/8292285_zpid/
8983167,22451265,"9151 E Butternut Ave, Mesa, AZ 85208 ",85208,28681.0390625,96681.0390625,68000,https://www.zillow.com/homedetails/9151-E-Butternut-Ave-Mesa-AZ-85208/8071478_zpid/
942253,21990023,"702 N Elm St, Buckeye, AZ 85326 ",85326,28031.703125,123031.703125,95000,https://www.zillow.com/homedetails/702-N-Elm-St-Buckeye-AZ-85326/8288012_zpid/
7459565,13441628,"1050 S Wanda Drive Rent To Own, Gilbert Az, AZ 85296 ",85296,25972.0625,145972.0625,120000,https://www.zillow.com/homedetails/1050-S-Wanda-Drive-Rent-To-Own-Gilbert-Az-AZ-85296/2094865542_zpid/
35813,22482568,"312 E Illini St, Phoenix, AZ 85040 ",85040,25407.09375,155406.09375,129999,https://www.zillow.com/homedetails/312-E-Illini-St-Phoenix-AZ-85040/7523781_zpid/
938103,22259059,"307 E Narramore Ave, Buckeye, AZ 85326 ",85326,25157.2890625,110157.2890625,85000,https://www.zillow.com/homedetails/307-E-Narramore-Ave-Buckeye-AZ-85326/8286372_zpid/
8980472,22433173,"7748 W Minnezona Ave, Phoenix, AZ 85033 ",85033,25042.65625,89942.65625,64900,https://www.zillow.com/homedetails/7748-W-Minnezona-Ave-Phoenix-AZ-85033/7482425_zpid/
203212,22494861,"9433 S 14th Ave, Phoenix, AZ 85041 ",85041,24462.5546875,94462.5546875,70000,https://www.zillow.com/homedetails/9433-S-14th-Ave-Phoenix-AZ-85041/8132367_zpid/
1168570,22330987,"516 W Hunt St, Gila Bend, AZ 85337 ",85337,24460.3125,139460.3125,115000,https://www.zillow.com/homedetails/516-W-Hunt-St-Gila-Bend-AZ-85337/8289318_zpid/
8996454,22564448,"7750 E Broadway Rd LOT 154, Mesa, AZ 85208 ",85208,23526.6953125,83426.6953125,59900,https://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-154-Mesa-AZ-85208/8070466_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,22070.2265625,122070.2265625,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
215539,17872684,"1429 E Cortez St, Phoenix, AZ 85020 ",85020,21800.4375,83800.4375,62000,https://www.zillow.com/homedetails/1429-E-Cortez-St-Phoenix-AZ-85020/7785266_zpid/
1846026,20718974,"8840 E Sunland Ave LOT 8, Mesa, AZ 85208 ",85208,19388.8359375,94288.8359375,74900,http://www.zillow.com/homedetails/8840-E-Sunland-Ave-LOT-08-Mesa-AZ-85208/2098267072_zpid/
8951799,21942254,"10261 N 108th Ave, Sun City, AZ 85351 ",85351,18471.1328125,91271.1328125,72800,https://www.zillow.com/homedetails/10261-N-108th-Ave-Sun-City-AZ-85351/7695802_zpid/
8977547,22378499,"17200 W Bell Rd LOT 320, Surprise, AZ 85374 ",85374,17131.8203125,114631.8203125,97500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-320-Surprise-AZ-85374/8317484_zpid/
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,16837.9609375,81737.9609375,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
2050279,22490667,"11275 N 99th Ave LOT 107, Peoria, AZ 85345 ",85345,16796.8359375,96796.8359375,80000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-107-Peoria-AZ-85345/7686364_zpid/
138617,21956746,"22006 N Golf Club Dr, Sun City West, AZ 85375 ",85375,16607.1875,316607.1875,300000,http://www.zillow.com/homedetails/22006-N-Golf-Club-Dr-Sun-City-West-AZ-85375/8120620_zpid
7551091,22122550,"643 S 87th Way, Mesa, AZ 85208 ",85208,16589.2734375,115489.2734375,98900,https://www.zillow.com/homedetails/643-S-87th-Way-Mesa-AZ-85208/8072475_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,16298.8203125,105798.8203125,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
8971189,22300694,"10602 W Mountain View Rd, Sun City, AZ 85351 ",85351,15725.234375,97725.234375,82000,https://www.zillow.com/homedetails/10602-W-Mountain-View-Rd-Sun-City-AZ-85351/7694835_zpid/
8974235,22332118,"301 E Kinderman Dr, Avondale, AZ 85323 ",85323,15676.6484375,105676.6484375,90000,https://www.zillow.com/homedetails/301-E-Kinderman-Dr-Avondale-AZ-85323/8291884_zpid/
8992559,22529123,"1745 W Sherman St, Phoenix, AZ 85007 ",85007,15615.640625,69615.640625,54000,https://www.zillow.com/homedetails/1745-W-Sherman-St-Phoenix-AZ-85007/7522547_zpid/
345471,22114111,"2841 W Pima St, Phoenix, AZ 85009 ",85009,15308.9375,71808.9375,56500,https://www.zillow.com/homedetails/2841-W-Pima-St-Phoenix-AZ-85009/7501053_zpid/
36839,22494837,"4426 S 3rd St, Phoenix, AZ 85040 ",85040,14726.8125,154626.8125,139900,https://www.zillow.com/homedetails/4426-S-3rd-St-Phoenix-AZ-85040/81978722_zpid/
318396,22505944,"2141 E Mckinley St, Phoenix, AZ 85006 ",85006,14719.15625,72619.15625,57900,https://www.zillow.com/homedetails/2141-E-Mckinley-St-Phoenix-AZ-85006/7528706_zpid/
831768,17860354,"4045 W Reade Ave, Phoenix, AZ 85019 ",85019,13176.1015625,78076.1015625,64900,https://www.zillow.com/homedetails/4045-W-Reade-Ave-Phoenix-AZ-85019/7721646_zpid/
8984746,22492274,"9214 W Mckinley St, Tolleson, AZ 85353 ",85353,12732.9375,99732.9375,87000,https://www.zillow.com/homedetails/9214-W-Mckinley-St-Tolleson-AZ-85353/67081759_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,12373.921875,80173.921875,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
8984289,22463223,"3802 W Grant St, Phoenix, AZ 85009 ",85009,11849.5234375,71749.5234375,59900,https://www.zillow.com/homedetails/3802-W-Grant-St-Phoenix-AZ-85009/7506190_zpid/
202089,21637091,"750 W Jones Ave, Phoenix, AZ 85041 ",85041,11005.796875,109505.796875,98500,https://www.zillow.com/homedetails/750-W-Jones-Ave-Phoenix-AZ-85041/7523382_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,9571.6796875,114571.6796875,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,8908.59375,78608.59375,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
331937,22491180,"5107 N 22nd Ave, Phoenix, AZ 85015 ",85015,8060.3203125,87960.3203125,79900,https://www.zillow.com/homedetails/5107-N-22nd-Ave-Phoenix-AZ-85015/7765288_zpid/
8985191,22490663,"11411 N 91st Ave LOT 124, Peoria, AZ 85345 ",85345,7057.03125,75057.03125,68000,https://www.zillow.com/homedetails/11411-N-91st-Ave-LOT-124-Peoria-AZ-85345/2093236550_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,6990.8984375,81990.8984375,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
8980808,22435706,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,5968.4765625,75968.4765625,70000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
420747,21987262,"5907 W Golden Ln, Glendale, AZ 85302 ",85302,5797.171875,81697.171875,75900,https://www.zillow.com/homedetails/5907-W-Golden-Ln-Glendale-AZ-85302/7703814_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,5680.6015625,76680.6015625,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,5650.2578125,80650.2578125,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
8996072,22561429,"11042 W Durango St, Avondale, AZ 85323 ",85323,5589.9609375,70589.9609375,65000,https://www.zillow.com/homedetails/11042-W-Durango-St-Avondale-AZ-85323/7460425_zpid/
2067606,20774003,"10866 W Santa Fe Dr, Sun City, AZ 85351 ",85351,5557.015625,105457.015625,99900,http://www.zillow.com/homedetails/10866-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918348_zpid/
7424739,22560691,"63 N 348th Ave, Tonopah, AZ 85354 ",85354,5074.765625,235074.765625,230000,https://www.zillow.com/homedetails/63-N-348th-Ave-Tonopah-AZ-85354/2095492226_zpid/
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,4353.9453125,124303.9453125,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,4249.4375,74149.4375,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,4044.9609375,96944.9609375,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
8980525,22433652,"18927 W Portland St, Buckeye, AZ 85326 ",85326,3073.7421875,83073.7421875,80000,https://www.zillow.com/homedetails/18927-W-Portland-St-Buckeye-AZ-85326/8307884_zpid/
224134,22564566,"124 W Mohawk Dr, Phoenix, AZ 85027 ",85027,2851.4375,122751.4375,119900,https://www.zillow.com/homedetails/124-W-Mohawk-Dr-Phoenix-AZ-85027/7967596_zpid/
8799154,22037371,"5825 S 36th Dr, Phoenix, AZ 85041 ",85041,2483.3671875,72483.3671875,70000,https://www.zillow.com/homedetails/5825-S-36th-Dr-Phoenix-AZ-85041/7502848_zpid/
1559439,22454408,"59 N Adams St, Wickenburg, AZ 85390 ",85390,2414.703125,97414.703125,95000,https://www.zillow.com/homedetails/59-N-Adams-St-Wickenburg-AZ-85390/8316521_zpid/
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,2023.78125,81523.78125,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,1556.5234375,76456.5234375,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,1005.9609375,101005.9609375,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,-1153.7109375,93846.2890625,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,-1269.1484375,96730.8515625,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,-2900.703125,85599.296875,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
914956,22490904,"201 E Eason Ave, Buckeye, AZ 85326 ",85326,-2902.7890625,127097.2109375,130000,https://www.zillow.com/homedetails/201-E-Eason-Ave-Buckeye-AZ-85326/8286353_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-3058.234375,105941.765625,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
869504,22492054,"306 N 1st Ave, Avondale, AZ 85323 ",85323,-3232.609375,96767.390625,100000,https://www.zillow.com/homedetails/306-N-1st-Ave-Avondale-AZ-85323/8291742_zpid/
1595687,20715634,"649 W 6th St, Ajo, AZ 85321 ",85321,-3285.8203125,111714.1796875,115000,http://www.zillow.com/homedetails/649-W-6th-St-Ajo-AZ-85321/116145591_zpid
8984872,22520889,"101 E Buena Vista Ave, Goodyear, AZ 85338 ",85338,-4483.609375,130516.390625,135000,https://www.zillow.com/homedetails/101-E-Buena-Vista-Ave-Goodyear-AZ-85338/8291594_zpid/
717773,22484527,"126 N Spencer, Mesa, AZ 85203 ",85203,-4558.6484375,95341.3515625,99900,https://www.zillow.com/homedetails/126-N-Spencer-Mesa-AZ-85203/7624673_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,-5336.109375,109663.890625,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",85268,-5570.9765625,121679.0234375,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,-5866.640625,89133.359375,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-6025.125,93874.875,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-6706.3046875,108193.6953125,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
138797,17875385,"22504 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,-7080.296875,212919.703125,220000,https://www.zillow.com/homedetails/22504-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120543_zpid/
321900,22584257,"757 E Mckinley St, Phoenix, AZ 85006 ",85006,-7126.6640625,127873.3359375,135000,https://www.zillow.com/homedetails/757-E-Mckinley-St-Phoenix-AZ-85006/7530176_zpid/
126670,22504933,"13835 W Territorial Ln, Sun City West, AZ 85375 ",85375,-7309.625,291690.375,299000,https://www.zillow.com/homedetails/13835-W-Territorial-Ln-Sun-City-West-AZ-85375/8120402_zpid/
319857,22527367,"2309 E Brill St, Phoenix, AZ 85006 ",85006,-7738.53125,131261.46875,139000,https://www.zillow.com/homedetails/2309-E-Brill-St-Phoenix-AZ-85006/7528642_zpid/
769245,22508163,"6335 E Decatur St, Mesa, AZ 85205 ",85205,-7969.328125,117030.671875,125000,https://www.zillow.com/homedetails/6335-E-Decatur-St-Mesa-AZ-85205/7667930_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-8012.5546875,116887.4453125,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
7429821,22393075,"9803 W Utopia Rd, Peoria, AZ 85382 ",85382,-8261.375,202738.625,211000,https://www.zillow.com/homedetails/9803-W-Utopia-Rd-Peoria-AZ-85382/7893558_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,-8363.984375,81536.015625,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
7415052,22325743,"24 E Kinderman Dr, Avondale, AZ 85323 ",85323,-8440.9609375,99559.0390625,108000,https://www.zillow.com/homedetails/24-E-Kinderman-Dr-Avondale-AZ-85323/8291868_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,-8667.859375,86232.140625,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
17765,22577743,"746 S 87th St, Mesa, AZ 85208 ",85208,-8791.515625,66108.484375,74900,https://www.zillow.com/homedetails/746-S-87th-St-Mesa-AZ-85208/8072393_zpid/
1594287,20701205,"220 W 3rd Ave, Ajo, AZ 85321 ",85321,-8964.953125,95935.046875,104900,http://www.zillow.com/homedetails/220-W-3rd-Ave-Ajo-AZ-85321/8663301_zpid
8927149,21963618,"910 S 349th Ave, Tonopah, AZ 85354 ",85354,-9199.5625,113700.4375,122900,https://www.zillow.com/homedetails/910-S-349th-Ave-Tonopah-AZ-85354/55288055_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-10073.7734375,88926.2265625,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
311438,22278578,"125 N 12th Ave, Phoenix, AZ 85007 ",85007,-10276.03125,128723.96875,139000,https://www.zillow.com/homedetails/125-N-12th-Ave-Phoenix-AZ-85007/7522390_zpid/
8991902,22523234,"914 S 4th St, Avondale, AZ 85323 ",85323,-11066.4375,88833.5625,99900,https://www.zillow.com/homedetails/914-S-4th-St-Avondale-AZ-85323/8292811_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,-11769.484375,73230.515625,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
1374320,22557652,"8853 W Maryland Ave, Glendale, AZ 85305 ",85305,-11775.96875,247224.03125,259000,https://www.zillow.com/homedetails/8853-W-Maryland-Ave-Glendale-AZ-85305/7462091_zpid/
8977537,22378413,"17200 W Bell Rd LOT 1514, Surprise, AZ 85374 ",85374,-12118.390625,72880.609375,84999,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1514-Surprise-AZ-85374/8317969_zpid/
190375,22333246,"1538 W Wier Ave, Phoenix, AZ 85041 ",85041,-12222.6640625,107777.3359375,120000,https://www.zillow.com/homedetails/1538-W-Wier-Ave-Phoenix-AZ-85041/7502059_zpid/
8980904,22436372,"9202 W Jefferson St, Tolleson, AZ 85353 ",85353,-12341.453125,162558.546875,174900,https://www.zillow.com/homedetails/9202-W-Jefferson-St-Tolleson-AZ-85353/7460029_zpid/
8967242,22245123,"18087 W Lynwood St, Goodyear, AZ 85395 ",85395,-12367.203125,117632.796875,130000,https://www.zillow.com/homedetails/18087-W-Lynwood-St-Goodyear-AZ-85395/2131377511_zpid/
1592947,20809907,"11712 S 335TH Ave, Arlington, AZ 85322 ",85322,-12382.03125,147517.96875,159900,http://www.zillow.com/homedetails/11712-S-335TH-Ave-Arlington-AZ-85322/8288895_zpid
1521133,21135194,"270 N Cucuracha St, Wickenburg, AZ 85390 ",85390,-12477.375,170522.625,183000,http://www.zillow.com/homedetails/270-N-Cucuracha-St-Wickenburg-AZ-85390/8315530_zpid
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,-12567.1328125,77432.8671875,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,-12670.921875,74829.078125,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-13121.9609375,56778.0390625,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
38003,22318777,"5018 S 21st Way, Phoenix, AZ 85040 ",85040,-13889.265625,236110.734375,250000,https://www.zillow.com/homedetails/5018-S-21st-Way-Phoenix-AZ-85040/7546888_zpid/
1520531,13485409,"2105 W Yucca Dr, Wickenburg, AZ 85390 ",85390,-15092.28125,233907.71875,249000,https://www.zillow.com/homedetails/2105-W-Yucca-Dr-Wickenburg-AZ-85390/8314741_zpid/
696692,22541764,"2915 W Washington St, Phoenix, AZ 85009 ",85009,-15289.2578125,89710.7421875,105000,https://www.zillow.com/homedetails/2915-W-Washington-St-Phoenix-AZ-85009/7514852_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,-15316.78125,84683.21875,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
317439,22418428,"907 S 15th Ave, Phoenix, AZ 85007 ",85007,-15346.0703125,94553.9296875,109900,https://www.zillow.com/homedetails/907-S-15th-Ave-Phoenix-AZ-85007/7522678_zpid/
1519206,13572819,"1781 Papago Pl, Wickenburg, AZ 85390 ",85390,-15533.453125,193466.546875,209000,https://www.zillow.com/homedetails/1781-Papago-Pl-Wickenburg-AZ-85390/8316338_zpid/
8986572,22491052,"723 E Eason Ave, Buckeye, AZ 85326 ",85326,-15805.234375,124194.765625,140000,https://www.zillow.com/homedetails/723-E-Eason-Ave-Buckeye-AZ-85326/8286516_zpid/
1370253,22468504,"6611 N 89th Ave, Glendale, AZ 85305 ",85305,-16133.453125,203366.546875,219500,https://www.zillow.com/homedetails/6611-N-89th-Ave-Glendale-AZ-85305/7461830_zpid/
8967278,22548209,"56 S 73rd St, Mesa, AZ 85208 ",85208,-16244.015625,148655.984375,164900,https://www.zillow.com/homedetails/56-S-73rd-St-Mesa-AZ-85208/8069403_zpid/
8996446,22564364,"131 N Higley Rd, Mesa, AZ 85205 ",85205,-16296.75,78603.25,94900,https://www.zillow.com/homedetails/131-N-Higley-Rd-Mesa-AZ-85205/2104763565_zpid/
1858536,21536905,"9028 E Cactus Ln S, Sun Lakes, AZ 85248 ",85248,-16356.7265625,108643.2734375,125000,http://www.zillow.com/homedetails/9028-E-Cactus-Ln-S-Sun-Lakes-AZ-85248/8219056_zpid/
556104,22496507,"2410 W Washington St, Phoenix, AZ 85009 ",85009,-16411.6875,79388.3125,95800,https://www.zillow.com/homedetails/2410-W-Washington-St-Phoenix-AZ-85009/7515201_zpid/
915910,22245093,"215 N Pima Rd, Buckeye, AZ 85326 ",85326,-16516.4921875,78483.5078125,95000,https://www.zillow.com/homedetails/215-N-Pima-Rd-Buckeye-AZ-85326/8314073_zpid/
8977705,22384581,"3821 W Fillmore St, Phoenix, AZ 85009 ",85009,-16631.4375,72368.5625,89000,https://www.zillow.com/homedetails/3821-W-Fillmore-St-Phoenix-AZ-85009/7505655_zpid/
347923,22413447,"3320 W Latham St, Phoenix, AZ 85009 ",85009,-16768.90625,83131.09375,99900,https://www.zillow.com/homedetails/3320-W-Latham-St-Phoenix-AZ-85009/7513238_zpid/
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,-16816.984375,64183.015625,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
8944919,22383577,"9821 N 110th Ave, Sun City, AZ 85351 ",85351,-16858.21875,208041.78125,224900,https://www.zillow.com/homedetails/9821-N-110th-Ave-Sun-City-AZ-85351/7690486_zpid/
34967,22527405,"2429 E Tamarisk Ave, Phoenix, AZ 85040 ",85040,-17192.3359375,88807.6640625,106000,https://www.zillow.com/homedetails/2429-E-Tamarisk-Ave-Phoenix-AZ-85040/7547888_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",85375,-17656.59375,187343.40625,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",85351,-17717.96875,87282.03125,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,-17725.171875,87274.828125,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
